,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2002-12-31,11243380.0,8494741.0,70610.0,0.0,2782976.0,0.0,,1463426.0,67389.0,5501218.0,669422.0,406237.0,,0.0,2320668.0,,,115122.0,804290.0,,16765.0,929695.0,716059.0,,11243380.0,0.0,,1141619.0,43509.0,0.0,,128723.0,0.0,79555.0,0.0,291818.0,1088585.0,,1225001.0,34741.0,,0.0,,0.0004312,23125.0,3327201.0,3350326.0,2913802.0,,0.0,301299.0,0.0,,,,,,-44580.0,0.0,823696.0,0.0,690464.0,,2195658.0,0.0009049500000000001,690464.0,0.0,0.0,0.0,,,,7916179.0,-647874.0,1677395.0,,,-2063.0,648602.0
2003-03-31,11447270.0,8644495.0,70217.0,0.0,3214085.0,0.0,,1347809.0,61978.0,5430360.0,732300.0,408720.0,,0.0,1655909.0,,,121952.0,894537.0,,16161.0,920991.0,465169.0,,11447270.0,0.0,,1083220.0,44876.0,0.0,,2284.0,79980.0,93096.0,0.0,0.0,1133001.0,,1158311.0,128087.0,,0.0,,0.0,27504.0,3525131.0,3552635.0,1710095.0,,0.0,223615.0,0.0,,,,,,86018.0,0.0,819043.0,0.0,317926.0,,1382038.0,0.00027684000000000004,317926.0,0.0,0.0,0.0,,,,7922139.0,-672015.0,1875325.0,,,-1899.0,197379.0
2003-06-30,11212590.0,8408444.0,103621.0,0.0,3032652.0,0.0,,1358004.0,56397.0,5514920.0,778729.0,459419.0,,0.0,2494523.0,,,129407.0,1046926.0,,13872.0,866363.0,228204.0,,11212589.0,0.0,,801110.0,48430.0,0.0,,70757.0,70218.0,48913.0,0.0,76700.0,917890.0,,1106979.0,123225.0,,0.0,,8.57e-05,30834.0,3470311.0,3501145.0,1652231.0,,0.0,201406.0,0.0,,,,,,206042.0,0.0,827859.0,0.0,-49567.0,,1699895.0,3.004e-05,-49567.0,0.0,0.0,0.0,,,,7742278.0,-675801.0,1161342.0,,,-1366.0,21428.0
2003-09-30,12341050.0,9292834.0,119094.0,15678.0,3282183.0,0.0,,1463774.0,81855.0,5932567.0,824255.0,476973.0,,0.0,2576996.0,,,173272.0,1147022.0,,14019.0,951226.0,244685.0,,12341050.0,0.0,,968749.0,50211.0,0.0,,960.0,73238.0,32883.0,0.0,0.0,1514945.0,,1085073.0,163118.0,,0.0,,0.0,31327.0,3563809.0,3595136.0,1305116.0,,0.0,225858.0,0.0,,,,,,37385.0,0.0,850042.0,0.0,123539.0,,1124799.0,0.00012437,123539.0,0.0,0.0,0.0,,,,8777241.0,-704036.0,1250229.0,,,-397.0,88888.0
2003-12-31,12830956.0,9336509.0,96678.0,12480.0,3303411.0,0.0,,1350857.0,79235.0,6093582.0,872267.0,510226.0,,0.0,3658604.0,,,182181.0,1265837.0,,13855.0,1177591.0,268178.0,,12830956.0,0.0,,1167462.0,76449.0,0.0,,106473.0,92510.0,35321.0,0.0,97021.0,1522477.0,,1088382.0,282319.0,,0.0,,0.0001704,35979.0,3731768.0,3767747.0,1931643.0,,0.0,263079.0,0.0,,,,,,-17539.0,0.0,834570.0,0.0,251225.0,,1674629.0,0.00038711,251225.0,0.0,0.0,0.0,,,,9099188.0,-729041.0,1411717.0,,,1965.0,279958.0
2004-03-31,12830532.0,9523637.0,161512.0,0.0,3604750.0,0.0,,1360681.0,75524.0,6171941.0,913599.0,0.0,,0.0,3193821.0,,,184407.0,1068825.0,,13948.0,1174425.0,262408.0,,12830532.0,0.0,,1571096.0,69446.0,0.0,,90822.0,95312.0,0.0,0.0,116649.0,1589491.0,,831331.0,280813.0,,0.0,,0.00015228,58867.0,3828643.0,3887510.0,1813949.0,,0.0,278937.0,0.0,,,,,,-53717.0,0.0,0.0,0.0,139948.0,,1675951.0,0.00027163,139948.0,0.0,295802.0,0.0,,,,9001889.0,0.0,1506528.0,,,-823.0,194601.0
2004-06-30,14525833.0,11005577.0,128131.0,0.0,3771372.0,0.0,,1393677.0,74317.0,7057700.0,1019135.0,0.0,,0.0,4146291.0,,,188947.0,1133867.0,,14902.0,1132638.0,216142.0,,14525833.0,0.0,,2076715.0,62305.0,0.0,,143279.0,218789.0,0.0,0.0,160002.0,2129168.0,,857016.0,300134.0,,0.0,,0.00020923000000000006,63686.0,4055824.0,4119510.0,3036582.0,,0.0,436183.0,0.0,,,,,,45278.0,0.0,0.0,0.0,313431.0,,2720597.0,0.00053272,313431.0,0.0,313222.0,0.0,,,,10470009.0,0.0,915743.0,,,-2649.0,382098.0
2004-09-30,15044442.0,11238869.0,-7111.0,0.0,4105357.0,0.0,,1171633.0,133637.0,7371493.0,1073505.0,0.0,,0.0,3971916.0,,,174690.0,1129142.0,,13708.0,1067243.0,221172.0,,15044442.0,0.0,,2312287.0,63107.0,0.0,,143137.0,222823.0,0.0,0.0,160058.0,2120485.0,,808872.0,319007.0,,0.0,,0.00020913,64499.0,4296979.0,4361478.0,2740817.0,,0.0,373989.0,0.0,,,,,,32460.0,0.0,0.0,0.0,391030.0,,2343144.0,0.00055281,391030.0,0.0,322485.0,0.0,,,,10747463.0,0.0,1154590.0,,,-3475.0,396890.0
2004-12-31,14184913.0,10329032.0,193130.0,124061.0,4017330.0,0.0,,996896.0,81878.0,5420966.0,247360.0,529898.0,,0.0,3463744.0,,,292982.0,1193977.0,,53948.0,1094853.0,409777.0,,14184913.0,0.0,,1477236.0,1024853.0,0.0,,147949.0,74468.0,29144.0,0.0,148464.0,2191156.0,,721332.0,346355.0,,0.0,,0.00019422,62594.0,4417657.0,4480251.0,2661299.0,,0.0,290578.0,0.0,,,,,,32975.0,0.0,914733.0,0.0,167819.0,,2478590.0,0.00039106000000000004,167819.0,0.0,0.0,0.0,,,,9767256.0,-807140.0,1273229.0,,,-1671.0,282244.0
2005-03-31,13938120.0,9895533.0,317440.0,117939.0,4313874.0,0.0,,1028905.0,69720.0,5117543.0,426544.0,0.0,,0.0,2190748.0,,,289575.0,1243060.0,,13185.0,1131626.0,639460.0,,13938120.0,0.0,,1652112.0,788757.0,0.0,,96658.0,76463.0,0.0,0.0,0.0,2145649.0,,852621.0,359064.0,,0.0,,0.0,122493.0,4551993.0,4674486.0,2039465.0,,0.0,251774.0,0.0,,,,,,0.0,0.0,0.0,0.0,205517.0,,1830805.0,0.00032643,205517.0,0.0,0.0,0.0,,,,9386127.0,0.0,1402213.0,,,-2406.0,234788.0
2005-06-30,14308480.0,10408052.0,0.0,25470.0,4533436.0,0.0,,1033865.0,62544.0,5068022.0,164244.0,571460.0,,0.0,2722465.0,,,295177.0,1254327.0,,11389.0,1085879.0,593546.0,,14308480.0,0.0,,1466351.0,1111473.0,0.0,,101186.0,109914.0,59285.0,0.0,110985.0,2213737.0,,829723.0,360522.0,,0.0,,0.0001445,107421.0,4617582.0,4725003.0,1936485.0,,0.0,271848.0,0.0,,,,,,0.0,0.0,1170263.0,0.0,151501.0,,1779954.0,0.00023147,151501.0,0.0,0.0,0.0,,,,9690898.0,-1108952.0,1039948.0,,,693.0,166725.0
2005-09-30,14659840.0,11153840.0,187871.0,1559085.0,3986347.0,0.0,,974250.0,88458.0,5235467.0,182315.0,0.0,,0.0,2400103.0,,,307249.0,1205744.0,,3886.0,1130072.0,530062.0,,14659840.0,0.0,,1364321.0,1210637.0,0.0,,103548.0,0.0,0.0,0.0,0.0,2497007.0,,648195.0,361935.0,,0.0,,0.00014777,109956.0,4596643.0,4706599.0,2431997.0,,0.0,211666.0,0.0,,,,,,6880.0,0.0,0.0,0.0,-3005.0,,2439053.0,0.00012392,-3005.0,0.0,0.0,0.0,,,,10063197.0,0.0,1015792.0,,,-5764.0,89257.0
2005-12-31,16940135.0,11239588.0,101888.0,15285.0,3888181.0,0.0,,1137598.0,79437.0,6193291.0,784227.0,0.0,,0.0,4463950.0,,,319328.0,1190216.0,,386.0,1184369.0,602378.0,,16940135.0,0.0,,1704778.0,75658.0,0.0,,100208.0,73192.0,0.0,0.0,0.0,2545879.0,,2901221.0,360996.0,,0.0,,0.00028572,127169.0,4735921.0,4863090.0,2732586.0,,0.0,343705.0,0.0,,,,,,-44026.0,0.0,0.0,0.0,113805.0,,2629392.0,0.00030224,113805.0,0.0,276373.0,0.0,,,,12204214.0,0.0,1143117.0,,,-16443.0,218165.0
2006-03-31,15979976.0,10273924.0,0.0,1103757.0,4031632.0,0.0,,1188169.0,78352.0,5606947.0,703693.0,618308.0,,0.0,2576531.0,,,349324.0,1259600.0,,1890.0,1209732.0,622772.0,,15979976.0,0.0,,1603277.0,283270.0,0.0,,230.0,67929.0,37229.0,0.0,0.0,2177017.0,,2584032.0,375028.0,,0.0,,0.0,130849.0,4822833.0,4953682.0,1836840.0,,0.0,225901.0,0.0,,,,,,-623.0,623.0,1191285.0,0.0,171861.0,,1651897.0,0.00011765,171861.0,0.0,0.0,0.0,,,,11157143.0,-1172938.0,1230029.0,,,-1733.0,86910.0
2006-06-30,16746614.0,10932453.0,0.0,1354768.0,3874965.0,0.0,,1284297.0,80202.0,6373583.0,839856.0,647239.0,,0.0,3091773.0,,,360421.0,1165030.0,,2478.0,1331694.0,1023108.0,,16746614.0,0.0,,1502515.0,385726.0,0.0,,101777.0,67653.0,32230.0,0.0,0.0,1935249.0,,2672242.0,382248.0,,0.0,,0.0,132426.0,4865140.0,4997566.0,2303080.0,,0.0,238183.0,0.0,,,,,,-473.0,473.0,1220710.0,0.0,67978.0,,2180624.0,0.00021091,67978.0,0.0,0.0,0.0,,,,11881474.0,-1183301.0,92463.0,,,-6784.0,155796.0
2006-09-30,17126406.0,11538334.0,0.0,179736.0,4342378.0,0.0,,1450127.0,109069.0,7315535.0,1678094.0,656104.0,,0.0,4401333.0,,,344114.0,1200575.0,,2477.0,1324402.0,1042303.0,,17126406.0,0.0,,1759374.0,371862.0,0.0,,82179.0,636329.0,44327.0,0.0,0.0,1824273.0,,2187765.0,389228.0,,0.0,,0.0,137056.0,4900687.0,5037743.0,1907900.0,,0.0,285456.0,0.0,,,,,,-4.0,4.0,1246271.0,0.0,118581.0,,1759079.0,0.00022127,118581.0,0.0,0.0,0.0,,,,12225719.0,-1207908.0,128010.0,,,-4296.0,163449.0
2006-12-31,16291755.0,10411009.0,0.0,4930.0,4615798.0,0.0,,1165220.0,76704.0,6403933.0,1065789.0,638725.0,,0.0,3769111.0,,,337889.0,1265096.0,,1952.0,1411580.0,299011.0,,16291755.0,0.0,,1950039.0,74890.0,0.0,,76404.0,70409.0,46661.0,0.0,327300.0,1819549.0,,2396166.0,405059.0,,0.0,,0.00044297,151548.0,5040610.0,5192158.0,2366670.0,,0.0,240788.0,0.0,,,,,,557.0,-557.0,1238457.0,0.0,146855.0,,2153680.0,0.00028994000000000003,146855.0,0.0,437647.0,0.0,,,,11251145.0,-1209845.0,257764.0,,,-7298.0,215572.0
2007-03-31,15415936.0,9929866.0,-67438.0,5073.0,5076558.0,0.0,,1334668.0,68417.0,6191188.0,778702.0,645171.0,,0.0,2949409.0,,,337281.0,1342902.0,,1966.0,1391697.0,273670.0,,15415936.0,0.0,,1852518.0,58093.0,0.0,,47643.0,0.0,53997.0,0.0,0.0,1606067.0,,1944063.0,420944.0,,0.0,,5.866e-05,139861.0,5055720.0,5195581.0,1799515.0,,0.0,255103.0,0.0,,,,,,-70.0,70.0,1261596.0,0.0,99962.0,,1653912.0,7.905e-05,99962.0,0.0,43729.0,0.0,,,,10360216.0,-1227784.0,272874.0,,,-119.0,58513.0
2007-06-30,16594725.0,11078532.0,-156052.0,4557.0,5514011.0,0.0,,1374226.0,37247.0,6506554.0,756533.0,655850.0,,0.0,3614770.0,,,341496.0,1416608.0,,2148.0,1428045.0,315776.0,,16594725.0,0.0,,2111226.0,61513.0,0.0,,44840.0,0.0,58619.0,0.0,0.0,2478044.0,,1890317.0,435326.0,,0.0,,6.755e-05,134745.0,5088226.0,5222971.0,2252206.0,,0.0,280791.0,0.0,,,,,,-283.0,283.0,1264032.0,0.0,133826.0,,2055337.0,0.00010773,133826.0,0.0,389276.0,0.0,,,,11506499.0,-1233673.0,302687.0,,,-481.0,79741.0
2007-09-30,16158385.0,11264667.0,0.0,4665.0,5461443.0,0.0,,1427260.0,57348.0,6834637.0,540608.0,682964.0,,0.0,4139285.0,,,265051.0,1480785.0,,2393.0,1422620.0,336199.0,,16158385.0,0.0,,1913955.0,69484.0,0.0,,132514.0,0.0,44782.0,0.0,149632.0,2031138.0,,1385774.0,445769.0,,0.0,,0.00020215,139966.0,5251617.0,5391583.0,2786608.0,,0.0,284215.0,0.0,,,,,,-230.0,-230.0,1320698.0,0.0,397829.0,,2329908.0,0.00041345,397829.0,0.0,581231.0,0.0,,,,10906768.0,-1259506.0,466078.0,,,-6006.0,306037.0
2007-12-31,15476045.0,10204256.0,0.0,4769.0,4571039.0,1118469.0,,1598523.0,35874.0,6158296.0,731300.0,475670.0,,0.0,4411278.0,,,651817.0,10771.0,,2415.0,1397445.0,178887.0,,15476045.0,0.0,,1616393.0,269081.0,1659051.0,,196719.0,193904.0,53514.0,0.0,299158.0,1465944.0,,2282174.0,548242.0,,0.0,,0.000404,114223.0,4638085.0,4752308.0,3463272.0,,0.0,332297.0,-1433182.0,,,,,,-37.0,37.0,1466281.0,0.0,556423.0,,2766455.0,0.00100015,556423.0,0.0,651763.0,0.0,,,,10837960.0,-1148784.0,1281650.0,,,-7449.0,740888.0
2008-03-31,15930332.0,10293757.0,56350.0,4873.0,5065815.0,48270.0,,1580777.0,24155.0,6397786.0,228707.0,696032.0,,0.0,3950268.0,,,370178.0,1709347.0,,2839.0,1401649.0,219272.0,,15930332.0,0.0,,1945882.0,274446.0,1377769.0,,182912.0,165911.0,81809.0,0.0,65886.0,1436846.0,,2263339.0,467195.0,,0.0,,9.087e-05,147926.0,4942794.0,5090720.0,2408913.0,,0.0,253891.0,0.0,,,,,,-17712.0,271.0,1220895.0,0.0,158846.0,,2162837.0,0.00021010999999999998,158846.0,0.0,0.0,0.0,,,,10987538.0,-1158543.0,153177.0,,,-1991.0,152051.0
2008-06-30,15365512.0,9923541.0,0.0,4987.0,5071846.0,49465.0,,1455381.0,35172.0,5910616.0,211017.0,730874.0,,0.0,3438208.0,,,302204.0,1778230.0,,2626.0,1419949.0,239500.0,,15365512.0,0.0,,1829669.0,256053.0,1318984.0,,59389.0,151835.0,93496.0,0.0,65376.0,1314797.0,,2208182.0,483142.0,,0.0,,9.034e-05,140926.0,5051796.0,5192722.0,2728798.0,,0.0,281234.0,0.0,,,,,,-47.0,47.0,1224046.0,0.0,148227.0,,2540219.0,0.00012116,148227.0,0.0,0.0,0.0,,,,10313716.0,-1148606.0,262179.0,,,-10054.0,87682.0
2008-09-30,17057073.0,10906616.0,27099.0,22011.0,5499177.0,46403.0,,1994074.0,52342.0,7069141.0,289857.0,758481.0,,0.0,3656829.0,,,303027.0,1892619.0,,2979.0,1594807.0,295791.0,,17057073.0,0.0,,2191211.0,263419.0,1228257.0,,83802.0,182128.0,141862.0,0.0,92947.0,1534494.0,,2652037.0,506414.0,,0.0,,0.00012844,120692.0,4910876.0,5031568.0,2569859.0,,0.0,265833.0,0.0,,,,,,71181.0,144.0,1292391.0,0.0,207496.0,,2370431.0,-5.4170000000000005e-05,207496.0,0.0,0.0,0.0,,,,12146197.0,-1210886.0,121259.0,,,-2731.0,-39201.0
2008-12-31,21499170.0,14165548.0,64038.0,22786.0,6906358.0,1610490.0,,2691041.0,76351.0,8375018.0,1241450.0,784769.0,,0.0,5122084.0,,,424559.0,16786.0,,10.0,2300207.0,272987.0,,21499170.0,0.0,,2520208.0,316016.0,1259809.0,,2002.0,424171.0,173879.0,0.0,0.0,3039870.0,,2712811.0,921430.0,,0.0,,0.0,163494.0,5970531.0,6134025.0,4154588.0,,0.0,362922.0,13487.0,,,,,,179832.0,557.0,2159921.0,0.0,198275.0,,3941363.0,-5.606000000000001e-05,198275.0,0.0,0.0,0.0,,,,15528639.0,-1635521.0,1167427.0,,,-11340.0,-40572.0
2009-03-31,20502468.0,13170960.0,23497.0,2492325.0,7363899.0,1639302.0,,2741208.0,36858.0,8040034.0,882805.0,813006.0,,0.0,1402150.0,,,323678.0,15085.0,,12.0,2421532.0,540133.0,,20502468.0,0.0,,2785851.0,301982.0,981930.0,,1989.0,357955.0,114532.0,0.0,0.0,2664476.0,,2643375.0,748303.0,,0.0,,0.0,158143.0,5946155.0,6104298.0,2706225.0,,0.0,236663.0,-49145.0,,,,,,-5218.0,0.0,2206479.0,0.0,111345.0,,2563945.0,6.047999999999998e-05,111345.0,0.0,890264.0,0.0,,,,14556313.0,-1648377.0,1205683.0,,,-247.0,43769.0
2009-06-30,17616009.0,11063794.0,0.0,2304082.0,5837412.0,1416498.0,,2264280.0,24500.0,7057018.0,708849.0,724685.0,,0.0,1344359.0,,,596852.0,11388.0,,9.0,2051814.0,387356.0,,17616009.0,0.0,,1741960.0,271419.0,1749809.0,,1985.0,286044.0,67167.0,0.0,0.0,1828920.0,,2205950.0,648552.0,,0.0,,0.0,142830.0,5461320.0,5604150.0,3050879.0,,0.0,252046.0,-1000891.0,,,,,,92520.0,0.0,1896837.0,0.0,322757.0,,2704868.0,0.00065676,322757.0,0.0,641026.0,0.0,,,,12154689.0,-1444268.0,1672594.0,,,-5183.0,475277.0
