,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
1999-12-31,11470945.0,742857.0,69066.0,0.0,0.0,13688.0,,85275.0,0.0,0.0,223302.0,,,0.0,0.0,,,0.0,170076.0,,443108.0,0.0,0.0,,11470945.0,1577444.0,0.0,219646.0,184448.0,442551.0,0.0,634007.0,36015.0,,0.0,0.0,1038739.0,,0.0,0.0,,1156593.0,,,0.0,7588983.0,0.00013474,0.0,,0.0,115449.0,27123.0,,,,,,820830.0,0.0,0.00013474,0.0,160952.0,,0.0,0.0,0.0,263.0,16843.0,0.0,,,,1328.0,1038739.0,0.0,,,0.0,1328.0
2000-03-31,11574933.0,889275.0,219887.0,0.0,0.0,19124.0,,63076.0,0.0,0.0,119754.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,11574933.0,1573784.0,0.0,179161.0,679368.0,443807.0,0.0,549114.0,0.0,,0.0,0.0,1068559.0,,0.0,12162.0,,1158979.0,,,0.0,7671339.0,6.472e-05,0.0,,0.0,0.0,0.0,,,,,,814023.0,0.0,6.472e-05,0.0,226313.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,133047.0,1068559.0,0.0,,,0.0,133047.0
2000-06-30,11611755.0,932315.0,105162.0,153708.0,0.0,12895.0,,82433.0,0.0,0.0,127649.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,11611755.0,1659633.0,0.0,17573.0,684733.0,195686.0,0.0,785914.0,353179.0,,0.0,0.0,1061378.0,,0.0,0.0,,1181588.0,,,0.0,7620017.0,0.00010662,0.0,,0.0,0.0,27123.0,,,,,,855976.0,0.0,0.00010662,0.0,148949.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,-74213.0,1061378.0,0.0,,,0.0,-74213.0
2000-09-30,11875941.0,1184464.0,419120.0,0.0,0.0,12746.0,,66556.0,0.0,0.0,105737.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,11875941.0,1777722.0,0.0,220929.0,783781.0,409701.0,0.0,564366.0,0.0,,0.0,0.0,1077829.0,,0.0,13849.0,,1219631.0,,,0.0,7726641.0,8.332000000000001e-05,0.0,,0.0,0.0,0.0,,,,,,996444.0,0.0,8.332000000000001e-05,0.0,239715.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,161186.0,1077829.0,0.0,,,0.0,161186.0
2001-03-31,12803999.0,1476532.0,120632.0,373856.0,0.0,10966.0,,95492.0,0.0,0.0,512534.0,,,0.0,0.0,,,0.0,0.0,,577593.0,0.0,0.0,,12803999.0,1893193.0,0.0,211791.0,140415.0,660152.0,0.0,472388.0,22288.0,,0.0,0.0,1205578.0,,0.0,0.0,,1375901.0,,,0.0,6632971.0,-9.83e-06,0.0,,1721675.0,126098.0,27123.0,,,,,,960068.0,0.0,-9.83e-06,0.0,177321.0,,0.0,0.0,0.0,-22734.0,-6349.0,0.0,,,,-18720.0,1205578.0,0.0,,,-139.0,-18720.0
2001-06-30,12954667.0,1564327.0,121636.0,459061.0,0.0,12474.0,,99742.0,0.0,0.0,502943.0,,,0.0,0.0,,,0.0,0.0,,579409.0,0.0,0.0,,12954667.0,1950390.0,0.0,296048.0,122449.0,677383.0,0.0,400882.0,10949.0,,0.0,0.0,1212683.0,,0.0,0.0,,1445517.0,,,0.0,6730238.0,2.095e-05,0.0,,1695851.0,127446.0,97728.0,,,,,,1037228.0,0.0,2.095e-05,0.0,176669.0,,0.0,0.0,0.0,-3747.0,21247.0,0.0,,,,48062.0,1212683.0,0.0,,,-152.0,48062.0
2001-09-30,12918804.0,1297621.0,484564.0,0.0,0.0,10562.0,,122602.0,0.0,0.0,592754.0,,,0.0,0.0,,,0.0,0.0,,582861.0,0.0,0.0,,12918804.0,1967698.0,0.0,298405.0,238078.0,779147.0,0.0,303265.0,15009.0,,0.0,0.0,1369166.0,,0.0,0.0,,1601196.0,,,0.0,6450860.0,-0.00016405999999999997,0.0,,1707923.0,130261.0,27123.0,,,,,,853727.0,0.0,-0.00016405999999999997,0.0,164810.0,,0.0,0.0,0.0,-35064.0,-100666.0,0.0,,,,-309325.0,1369166.0,0.0,,,-114.0,-309325.0
2001-12-31,13215471.0,1690574.0,696088.0,0.0,0.0,11599.0,,367238.0,0.0,15317.0,2999874.0,,,0.0,0.0,,,0.0,111649.0,,468423.0,0.0,0.0,,13215471.0,1776150.0,0.0,550520.0,55136.0,332317.0,0.0,336912.0,0.0,,0.0,0.0,2049606.0,,0.0,0.0,,334853.0,,,15317.0,6902056.0,0.00052851,0.0,,1701868.0,132543.0,27123.0,,,,,,2001348.0,0.0,0.00052851,0.0,213378.0,,0.0,1740.0,0.0,-28366.0,314784.0,0.0,,,,884464.0,2049606.0,0.0,,,-131.0,884464.0
2002-03-31,13606695.0,1606346.0,605800.0,0.0,0.0,12788.0,,340679.0,0.0,15554.0,3354753.0,,,0.0,0.0,,,0.0,0.0,,562683.0,0.0,0.0,,13606695.0,1947594.0,0.0,614158.0,-30314.0,370574.0,0.0,315200.0,0.0,,0.0,0.0,1960827.0,,0.0,0.0,,463681.0,,,15554.0,7122003.0,0.00017284000000000003,0.0,,1714412.0,132423.0,27123.0,,,,,,1238804.0,0.0,0.00017284000000000003,0.0,334693.0,,0.0,0.0,0.0,-6977.0,115280.0,0.0,,,,335359.0,1960827.0,0.0,,,-132.0,335359.0
2002-06-30,13114731.0,1717668.0,424313.0,0.0,0.0,14559.0,,380297.0,0.0,36436.0,2433578.0,,,0.0,0.0,,,0.0,0.0,,605606.0,0.0,0.0,,13114731.0,2276586.0,0.0,684159.0,412403.0,437927.0,0.0,398670.0,0.0,,0.0,0.0,2324465.0,,0.0,0.0,,505039.0,,,36436.0,5887520.0,-0.0008589600000000001,0.0,,1726721.0,138420.0,27123.0,,,,,,1042546.0,0.0,-0.0008589600000000001,0.0,428418.0,,0.0,0.0,0.0,-1052195.0,-92920.0,0.0,,,,-1336450.0,2324465.0,0.0,,,8787.0,-1336450.0
2002-09-30,14161430.0,1914644.0,415973.0,0.0,0.0,17458.0,,442275.0,0.0,35462.0,2657655.0,,,0.0,0.0,,,0.0,0.0,,643173.0,0.0,0.0,,14161430.0,3066867.0,0.0,1282446.0,493222.0,944583.0,0.0,228591.0,0.0,,0.0,0.0,2598325.0,,0.0,217996.0,,958671.0,,,35462.0,5631811.0,-0.00019733999999999998,0.0,,1737556.0,137545.0,27123.0,,,,,,1539321.0,0.0,-0.00019733999999999998,0.0,270999.0,,0.0,0.0,0.0,-5694.0,-149169.0,0.0,,,,-406821.0,2598325.0,0.0,,,1543.0,-406821.0
2002-12-31,13813886.0,1953965.0,122975.0,0.0,0.0,20663.0,,546558.0,0.0,29035.0,2311169.0,,,0.0,0.0,,,0.0,0.0,,672763.0,0.0,0.0,,13813886.0,2960646.0,0.0,1274725.0,39713.0,834203.0,0.0,291648.0,25950.0,,0.0,0.0,2550541.0,,0.0,216640.0,,876674.0,,,29035.0,5680883.0,0.00011267,0.0,,1656488.0,142125.0,0.0,,,,,,1297991.0,0.0,0.00011267,0.0,150757.0,,0.0,2265.0,0.0,-7692.0,197719.0,0.0,,,,245357.0,2550541.0,0.0,,,1434.0,245357.0
2003-03-31,14288439.0,1821675.0,278340.0,0.0,0.0,19787.0,,557312.0,0.0,28742.0,2505135.0,,,0.0,0.0,,,0.0,0.0,,637027.0,0.0,0.0,,14288439.0,3052239.0,0.0,1084685.0,-126128.0,949654.0,0.0,279280.0,29983.0,,0.0,0.0,2666028.0,,0.0,331005.0,,1167293.0,,,28742.0,5832690.0,0.00011689,0.0,,1603588.0,140464.0,0.0,,,,,,1088058.0,0.0,0.00011689,0.0,277023.0,,0.0,0.0,0.0,-9309.0,120415.0,0.0,,,,271838.0,2666028.0,0.0,,,271.0,271838.0
2003-06-30,14489861.0,2079839.0,274361.0,0.0,0.0,20700.0,,653976.0,0.0,28301.0,2455447.0,,,0.0,0.0,,,0.0,0.0,,662634.0,0.0,0.0,,14489861.0,3119960.0,0.0,1202346.0,-194730.0,679571.0,0.0,323338.0,23087.0,,0.0,0.0,2493354.0,,0.0,317185.0,,1095747.0,,,28301.0,6216459.0,0.00029570999999999997,0.0,,1533142.0,140535.0,0.0,,,,,,1455457.0,0.0,0.00029570999999999997,0.0,346890.0,,0.0,0.0,0.0,-3384.0,193350.0,0.0,,,,576677.0,2493354.0,0.0,,,442.0,576677.0
2003-09-30,14690854.0,2162074.0,292820.0,0.0,0.0,24277.0,,608733.0,0.0,28266.0,2515342.0,,,0.0,0.0,,,0.0,0.0,,683029.0,0.0,0.0,,14690854.0,2966955.0,0.0,810487.0,6445.0,981337.0,0.0,330614.0,34101.0,,0.0,0.0,2478863.0,,0.0,405884.0,,1100859.0,,,28266.0,6494159.0,0.00021398000000000006,0.0,,1524838.0,140767.0,0.0,,,,,,1512647.0,0.0,0.00021398000000000006,0.0,364595.0,,0.0,0.0,0.0,-11777.0,166363.0,0.0,,,,443766.0,2478863.0,0.0,,,297.0,443766.0
2003-12-31,15024891.0,2557894.0,440481.0,0.0,0.0,22230.0,,499654.0,0.0,27093.0,2454620.0,,,0.0,0.0,,,0.0,320494.0,,766177.0,0.0,0.0,,15024891.0,3516816.0,0.0,610960.0,257081.0,1587336.0,0.0,427679.0,51314.0,,0.0,0.0,2271413.0,,0.0,440143.0,,1154972.0,,,27093.0,6558569.0,0.00029626,0.0,,1496027.0,148427.0,0.0,,,,,,1567155.0,0.0,0.00029626,0.0,321473.0,,0.0,2662.0,0.0,-36658.0,73400.0,0.0,,,,208147.0,2271413.0,0.0,,,-268.0,208147.0
2004-03-31,15507972.0,2609140.0,447076.0,0.0,0.0,20753.0,,487647.0,0.0,27196.0,2494005.0,,,0.0,0.0,,,0.0,0.0,,746681.0,0.0,0.0,,15507972.0,3620180.0,0.0,650721.0,40756.0,1608299.0,0.0,422810.0,56102.0,,0.0,0.0,2227407.0,,0.0,551700.0,,1508337.0,,,27196.0,6854992.0,0.00022841,0.0,,1467023.0,141873.0,0.0,,,,,,1624286.0,0.0,0.00022841,0.0,378110.0,,0.0,0.0,0.0,-7289.0,187247.0,0.0,,,,483530.0,2227407.0,0.0,,,140.0,483530.0
2004-06-30,15900050.0,3110052.0,596875.0,0.0,0.0,19654.0,,506913.0,0.0,26996.0,2482252.0,,,0.0,0.0,,,0.0,200000.0,,887088.0,0.0,0.0,,15900050.0,3885146.0,0.0,670859.0,336245.0,1675044.0,0.0,647327.0,22463.0,,0.0,0.0,2303563.0,,0.0,555016.0,,1398285.0,,,26996.0,6915382.0,0.00020064,0.0,,1434550.0,147844.0,0.0,,,,,,1771386.0,0.0,0.00020064,0.0,392993.0,,0.0,0.0,0.0,3502.0,96343.0,0.0,,,,156535.0,2303563.0,0.0,,,198.0,156535.0
2004-09-30,16418579.0,3509807.0,1008555.0,0.0,0.0,18016.0,,570458.0,0.0,26985.0,2474681.0,,,0.0,0.0,,,0.0,100000.0,,785202.0,0.0,0.0,,16418579.0,4060826.0,0.0,678456.0,70319.0,1612733.0,0.0,822462.0,36012.0,,0.0,0.0,2466112.0,,0.0,515356.0,,1423868.0,,,26985.0,7193410.0,0.00029129,0.0,,1401524.0,145218.0,0.0,,,,,,1703693.0,0.0,0.00029129,0.0,413490.0,,0.0,0.0,0.0,281.0,190392.0,0.0,,,,468407.0,2466112.0,0.0,,,13.0,468407.0
2004-12-31,16782267.0,3422533.0,896223.0,0.0,0.0,19253.0,,564230.0,0.0,20892.0,2379053.0,,,0.0,0.0,,,0.0,0.0,,405414.0,0.0,0.0,,16782267.0,3986067.0,0.0,676164.0,457897.0,1417291.0,0.0,859748.0,63472.0,,0.0,0.0,2800518.0,,0.0,572829.0,,1703473.0,,,20892.0,7251385.0,0.00034671,0.0,,1353543.0,148717.0,0.0,,,,,,1885192.0,0.0,0.00034671,0.0,496906.0,,0.0,481042.0,0.0,77851.0,128581.0,0.0,,,,367034.0,2800518.0,0.0,,,1507.0,367034.0
2005-03-31,17754208.0,3660177.0,918811.0,0.0,0.0,21630.0,,868828.0,0.0,19964.0,2735524.0,,,0.0,0.0,,,0.0,0.0,,782220.0,0.0,0.0,,17754208.0,3930822.0,0.0,717767.0,3715.0,943452.0,0.0,1472941.0,24740.0,,0.0,0.0,2733043.0,,0.0,1030207.0,,2043453.0,,,19964.0,7806106.0,0.00042743999999999996,0.0,,1415758.0,135844.0,0.0,,,,,,2194997.0,0.0,0.00042743999999999996,0.0,436079.0,,0.0,100667.0,0.0,84.0,311371.0,0.0,,,,865863.0,2733043.0,0.0,,,229.0,865863.0
2005-06-30,18307632.0,4456907.0,970968.0,0.0,0.0,29996.0,,1356983.0,0.0,19653.0,2462657.0,,,0.0,0.0,,,0.0,0.0,,837852.0,0.0,0.0,,18307632.0,3402114.0,0.0,723189.0,494475.0,968580.0,0.0,872398.0,45050.0,,0.0,0.0,3544557.0,,0.0,1103416.0,,2001345.0,,,19653.0,8009974.0,0.00037491,0.0,,1390066.0,138854.0,0.0,,,,,,2006996.0,0.0,0.00037491,0.0,411117.0,,0.0,23427.0,0.0,324.0,133865.0,0.0,,,,337419.0,3544557.0,0.0,,,0.0,337419.0
2005-09-30,18999871.0,4824293.0,1296924.0,0.0,0.0,36449.0,,1332854.0,0.0,19416.0,2513246.0,,,0.0,0.0,,,0.0,0.0,,851206.0,0.0,0.0,,18999871.0,3704401.0,0.0,611975.0,18059.0,984286.0,0.0,951895.0,62979.0,,0.0,0.0,3671000.0,,0.0,848845.0,,1936085.0,,,19416.0,8455584.0,0.00034336,0.0,,1367098.0,138649.0,0.0,,,,,,2131050.0,0.0,0.00034336,0.0,694106.0,,0.0,126875.0,0.0,1460.0,219430.0,0.0,,,,664802.0,3671000.0,0.0,,,238.0,664802.0
2005-12-31,19839585.0,5197838.0,1344135.0,0.0,0.0,26082.0,,1565643.0,0.0,19499.0,2994504.0,,,0.0,0.0,,,0.0,590622.0,,1133335.0,0.0,0.0,,19839585.0,5719682.0,0.0,764841.0,776959.0,984931.0,0.0,2682597.0,76959.0,,0.0,0.0,3950602.0,,0.0,799067.0,,1695533.0,,,19499.0,7184855.0,0.00039775,0.0,,1284677.0,138559.0,0.0,,,,,,1902578.0,0.0,0.00039775,0.0,666697.0,,0.0,-258748.0,0.0,-13700.0,-194135.0,0.0,,,,-29851.0,3950602.0,0.0,,,-85.0,-29851.0
2006-03-31,20320143.0,5614834.0,1439876.0,0.0,0.0,27825.0,,1668455.0,0.0,19475.0,3045395.0,,,0.0,0.0,,,0.0,0.0,,901123.0,0.0,0.0,,20320143.0,4934348.0,0.0,674196.0,182554.0,1197034.0,0.0,1692868.0,22544.0,,0.0,0.0,4699502.0,,0.0,779892.0,,1640120.0,,,19475.0,7524582.0,0.00026177,0.0,,1301588.0,151141.0,0.0,,,,,,2243397.0,0.0,0.00026177,0.0,831571.0,,0.0,79665.0,0.0,-12065.0,183023.0,0.0,,,,522750.0,4699502.0,0.0,,,0.0,522750.0
2006-06-30,20480769.0,6013791.0,1005560.0,0.0,0.0,27792.0,,2248079.0,0.0,19660.0,3070875.0,,,0.0,0.0,,,0.0,0.0,,911961.0,0.0,0.0,,20480769.0,5421995.0,0.0,748464.0,269443.0,1140067.0,0.0,1516774.0,42741.0,,0.0,0.0,4712013.0,,0.0,549049.0,,1188072.0,,,19660.0,7680866.0,0.00025069999999999997,0.0,,1278382.0,151671.0,0.0,,,,,,2127943.0,0.0,0.00025069999999999997,0.0,1236000.0,,0.0,95066.0,0.0,1461.0,72588.0,0.0,,,,228729.0,4712013.0,0.0,,,143.0,228729.0
2006-09-30,24492059.0,8224216.0,2031688.0,0.0,0.0,32953.0,,2762359.0,0.0,92524.0,3182098.0,,,0.0,0.0,,,0.0,0.0,,1053179.0,0.0,0.0,,24492059.0,7493250.0,0.0,930136.0,225138.0,2641181.0,0.0,1487115.0,62597.0,,0.0,0.0,5574985.0,,0.0,478125.0,,1179022.0,,,92524.0,8129055.0,0.00034534999999999996,0.0,,1451771.0,196171.0,0.0,,,,,,2598713.0,0.0,0.00034534999999999996,0.0,1598896.0,,0.0,86602.0,0.0,22626.0,200510.0,0.0,,,,650279.0,5574985.0,0.0,,,-1580.0,650279.0
2006-12-31,23208716.0,6394600.0,1402047.0,0.0,0.0,34980.0,,1150072.0,0.0,97618.0,3484627.0,,,0.0,0.0,,,0.0,0.0,,-35225.0,0.0,0.0,,23208716.0,5748730.0,0.0,913773.0,521444.0,833948.0,0.0,2171729.0,74038.0,,0.0,0.0,6814989.0,,0.0,449521.0,,1393418.0,,,97618.0,7522454.0,0.00046662,0.0,,1450850.0,173274.0,27123.0,,,,,,2711218.0,0.0,0.00046662,0.0,994577.0,,0.0,1156693.0,0.0,-48817.0,71475.0,0.0,,,,682402.0,6814989.0,0.0,,,-5353.0,682402.0
2007-03-31,23978690.0,7281956.0,1883520.0,0.0,0.0,35757.0,,2358786.0,0.0,102563.0,3249377.0,,,0.0,0.0,,,0.0,0.0,,789929.0,0.0,0.0,,23978690.0,6202154.0,0.0,798644.0,142837.0,1120333.0,0.0,2444589.0,31730.0,,0.0,0.0,6675171.0,,0.0,461948.0,,1480755.0,,,102563.0,7929085.0,0.0003196,0.0,,1427448.0,178726.0,27123.0,,,,,,2301786.0,0.0,0.0003196,0.0,1117003.0,,0.0,125618.0,0.0,6455.0,204486.0,0.0,,,,636918.0,6675171.0,0.0,,,-4754.0,636918.0
2007-06-30,24379439.0,7388526.0,1638668.0,0.0,0.0,34479.0,,2644547.0,0.0,359531.0,3555479.0,,,0.0,0.0,,,0.0,0.0,,815070.0,0.0,0.0,,24379439.0,6118449.0,0.0,828612.0,152344.0,1357302.0,0.0,1798556.0,47015.0,,0.0,0.0,6254453.0,,0.0,615353.0,,1410876.0,,,359531.0,8444082.0,0.00040477000000000004,0.0,,1424618.0,200006.0,27123.0,,,,,,2545845.0,0.0,0.00040477000000000004,0.0,1387989.0,,0.0,124785.0,0.0,3124.0,182999.0,0.0,,,,789222.0,6254453.0,0.0,,,-69928.0,789222.0
2007-09-30,25455328.0,8763878.0,2412368.0,0.0,0.0,36806.0,,3050713.0,0.0,314886.0,3267718.0,,,0.0,0.0,,,0.0,0.0,,814383.0,0.0,0.0,,25455328.0,6727135.0,0.0,824576.0,109941.0,1427812.0,0.0,1957039.0,68597.0,,0.0,0.0,6201759.0,,0.0,627633.0,,1321332.0,,,314886.0,8991211.0,0.00043002000000000003,0.0,,1406284.0,206562.0,27123.0,,,,,,2664991.0,0.0,0.00043002000000000003,0.0,1732881.0,,0.0,167322.0,0.0,445.0,278364.0,0.0,,,,861256.0,6201759.0,0.0,,,-14357.0,861256.0
2007-12-31,24157396.0,7722010.0,2066219.0,0.0,0.0,42415.0,,1664488.0,0.0,318549.0,3305680.0,,,0.0,0.0,,,0.0,867725.0,,893524.0,0.0,0.0,,24157396.0,5876438.0,0.0,935905.0,239732.0,1020241.0,0.0,2000564.0,102329.0,,0.0,0.0,6504661.0,,0.0,319140.0,,971126.0,,,318549.0,8420848.0,0.00020506,0.0,,1363833.0,162902.0,27124.0,,,,,,2733292.0,0.0,0.00020506,0.0,1078159.0,,0.0,137998.0,0.0,-10024.0,-42816.0,0.0,,,,651313.0,6504661.0,0.0,,,-26441.0,651313.0
