,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2010-03-31,6967173.12,852700.032,330508.99199999997,0.0,439214.016,29317.0,0.0,0.0,0.0,53660.0,952358.9759999999,0.0,0.0,678748.032,0.0,0.0,0.0,0.0,0.0,273611.00800000003,260.0,117161.0,5044692.992,0.0,6967173.12,628814.0160000001,0.0,55211.0,39536.0,217563.0,0.0,0.0,245350.0,71154.0,0.0,2537133.056,1676579.0080000001,0.0,778425.984,0.0,8797.0,73331.0,0.0,0.0,0.0,3801225.9839999997,2636460.0319999997,3782.0,0.0,1091174.0159999998,69810.0,0.0,0.0,0.0,0.0
2010-03-31,6967173000.0,852700000.0,0.0,,159708000.0,29317000.0,,217000.0,,91274000.0,199081000.0,,,141294000.0,7564000.0,,,338373000.0,,,217563000.0,0.0,5044693000.0,,6967173000.0,628814000.0,0.0,55211000.0,0.0,279022000.0,,91149000.0,255559000.0,25070000.0,,11650000.0,1676579000.0,,34630000.0,,,73331000.0,,,,3801226000.0,407337000.0,3165947000.0,,470893000.0,11738.0,0.0,,,
2010-06-30,7097686.016,750515.968,227496.0,0.0,443948.0,29358.0,0.0,0.0,0.0,49714.0,968577.0240000001,0.0,0.0,696905.984,0.0,0.0,0.0,0.0,0.0,271671.00800000003,260.0,118649.0,5259683.84,0.0,7097686.016,622393.9839999999,0.0,64681.0,32112.0,235797.0,0.0,0.0,198223.008,91581.0,0.0,2609734.912,1750835.072,0.0,774046.9759999999,0.0,8797.0,76056.0,0.0,0.0,0.0,3865556.992,2636460.0319999997,3782.0,0.0,1091174.0159999998,134141.0,0.0,0.0,0.0,0.0
2010-06-30,7097686000.0,750516000.0,0.0,,166420000.0,29358000.0,,310000.0,,91837000.0,192829000.0,,,161357000.0,5997000.0,,,342720000.0,,,235797000.0,0.0,5259684000.0,,7097686000.0,622394000.0,0.0,64681000.0,0.0,269158000.0,,56746000.0,263162000.0,13122000.0,,10931000.0,1750835000.0,,41813000.0,,,76056000.0,,,,3865557000.0,397909000.0,3232129000.0,,471593000.0,11738.0,0.0,,,
2010-09-30,7201704000.0,659326000.0,0.0,,153029000.0,28355000.0,,253000.0,,92443000.0,186577000.0,,,158411000.0,10248000.0,,,340223000.0,,,245049000.0,0.0,5462075000.0,,7201704000.0,650398000.0,0.0,65645000.0,0.0,281393000.0,,56931000.0,287721000.0,28411000.0,,41101000.0,1751535000.0,,30373000.0,,,68910000.0,,,,3927316000.0,431894000.0,3274388000.0,,470043000.0,11600.0,0.0,,,
2010-09-30,7201703.936000001,659326.0160000001,108875.0,0.0,469622.016,28355.0,0.0,0.0,0.0,52474.0,958934.9759999999,0.0,0.0,685211.0079999999,0.0,0.0,0.0,0.0,0.0,273724.0,260.0,121108.0,5462074.88,0.0,7201703.936000001,650398.0160000001,0.0,65645.0,45431.0,245049.0,0.0,0.0,192588.992,101684.0,0.0,2623990.016,1751534.9759999998,0.0,794748.032,0.0,8797.0,68910.0,0.0,0.0,0.0,3927315.9680000003,2636460.0319999997,3782.0,0.0,1091174.0159999998,195900.0,0.0,0.0,0.0,0.0
2010-12-31,7281302000.0,661156000.0,36143000.0,,94479000.0,28854000.0,,1320000.0,,110482000.0,340894000.0,,,0.0,3323000.0,,,172573000.0,,,247328000.0,0.0,5684387000.0,,7281302000.0,692864000.0,0.0,122325000.0,0.0,66547000.0,,66859000.0,307292000.0,15122000.0,,32287000.0,1862844000.0,,34518000.0,,,282353000.0,,,,4222185000.0,437574000.0,3059117000.0,,154509000.0,11685.0,0.0,,,
2010-12-31,7345294.847999999,661155.968,41509.0,36143.0,540865.024,28854.0,0.0,0.0,0.0,13785.0,861798.9759999999,0.0,0.0,340894.016,0.0,0.0,236566.0,0.0,0.0,284339.00800000003,260.0,137692.992,5684386.816000001,0.0,7345294.847999999,692864.0,0.0,122325.0,43818.0,247328.0,0.0,66859.0,75877.992,136656.0,0.0,2430245.8880000003,1862844.032,0.0,221056.0,63993.0,0.0,282352.99199999997,0.0,0.0,0.0,4222184.96,2636460.0319999997,3782.0,0.0,1581943.04,0.0,0.0,0.0,0.0,0.0
2011-03-31,7512039.936000001,701811.0079999999,147954.0,0.0,512236.0,30301.0,0.0,0.0,0.0,11320.0,867662.9759999999,0.0,0.0,369926.016,0.0,0.0,220674.0,0.0,0.0,277063.00800000003,22060.0,134332.0,5786173.9520000005,0.0,7512039.936000001,750433.0240000001,0.0,126055.0,39831.0,265504.0,0.0,103180.0,64872.992,150990.0,0.0,2450213.12,1882502.0159999998,0.0,205782.0,65667.0,0.0,296262.016,0.0,0.0,0.0,4311393.791999999,2636460.0319999997,3782.0,0.0,1581943.04,89209.0,0.0,0.0,0.0,0.0
2011-03-31,7512040000.0,701811000.0,114995000.0,,94080000.0,30301000.0,,322000.0,,110805000.0,369926000.0,,,0.0,7744000.0,,,220674000.0,,,265504000.0,0.0,5786174000.0,,7512040000.0,750433000.0,-18497000.0,126055000.0,0.0,59932000.0,,103180000.0,309201000.0,14048000.0,,13914000.0,1882502000.0,,35202000.0,,,296262000.0,,,,4311394000.0,466025000.0,3200646000.0,,145850000.0,11602.0,0.0,,,
