,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2012-06-30,22752884.735999998,7739179.007999999,3946334.9760000003,755838.016,1986866.9440000001,23023.0,0.0,492995.008,24050.0,510071.008,4158923.008,0.0,114486.0,781009.0240000001,0.0,0.0,161346.0,0.0,1435.0,3100646.912,189254.0,4143027.9680000003,6522500.096,0.0,22752884.735999998,3599752.96,81547.0,909036.9920000001,447504.0,1463774.976,0.0,73353.0,568386.0079999999,56151.0,0.0,6770041.856000001,5911481.856000001,0.0,555457.024,22000.0,0.0,281103.00800000003,0.0,0.0,968115.0079999999,11414973.632,4739024.896000001,2288.0,0.0,6045590.016,532680.0,0.0,0.0,95391.0,0.0
2012-09-30,22762964.992,6976802.816000001,3589964.0319999997,668160.0,1901544.96,25316.0,0.0,528121.9839999999,23847.0,239848.992,4539684.864,0.0,111317.0,717291.0079999999,0.0,0.0,149432.992,0.0,138556.0,3423088.128,217592.0,4283781.12,6745104.896000001,0.0,22762964.992,3351003.9039999996,99981.0,931920.0,492553.984,1370301.0559999999,0.0,62273.0,336458.008,57517.0,0.0,6946543.103999999,6055991.807999999,0.0,550092.9920000001,54517.0,0.0,285940.99199999997,0.0,0.0,1001616.0,11463803.264,4739024.896000001,2288.0,0.0,6045590.016,537590.976,0.0,0.0,139308.992,0.0
2012-12-31,23354368.0,7253460.992000001,4261876.992,186112.0,2079091.968,27620.0,0.0,461470.016,15155.0,222135.008,4398848.0,40298.0,0.0,579060.9920000001,0.0,0.0,651209.024,0.0,3471.0,3124808.96,322350.016,4554708.992,6824998.9120000005,0.0,23354368.0,3453164.0319999997,93864.0,1097358.976,415144.0,1155417.9840000002,0.0,190662.0,435016.976,65700.0,0.0,7341096.96,6468110.847999999,0.0,558000.0,6537.0,0.0,308448.99199999997,0.0,0.0,1015254.016,11544852.48,4739024.896000001,2288.0,0.0,6797087.744,0.0,0.0,0.0,6451.0,0.0
2013-03-31,22076030.976,6818102.784,3839345.92,138556.0,1776055.04,23934.0,0.0,448752.0,28966.0,562494.0160000001,4643829.248,0.0,34851.0,549817.9839999999,0.0,0.0,695576.0,0.0,2202.0,3361381.8880000003,1168884.992,2672940.0319999997,6772273.152000001,0.0,22076030.976,3600130.048,101136.0,1339224.96,411247.008,1052883.008,0.0,0.0,597864.0,97775.0,0.0,5861484.032000001,4983476.223999999,723.0,551804.9920000001,8162.0,0.0,317318.016,0.0,0.0,879003.0079999999,11735413.375999998,4739024.896000001,2288.0,0.0,6785441.792,236604.992,0.0,0.0,-27947.0,0.0
2013-06-30,21243092.992,6235679.232000001,3527236.0960000004,167656.992,1592216.96,21779.0,0.0,530671.0079999999,29043.0,367076.0,4065257.9839999997,0.0,10420.0,493960.0,0.0,0.0,774912.0,0.0,2199.0,2783767.04,1217847.04,2665515.008,7058793.984,0.0,21243092.992,3788136.96,87114.0,1024398.9759999999,453819.008,1600818.0480000002,0.0,55484.0,460040.992,106462.0,0.0,5188378.112,4293324.032,0.0,555409.9839999999,8187.0,0.0,331456.99199999997,0.0,0.0,831566.9759999999,11435010.944,4739024.896000001,2288.0,0.0,6770845.183999999,-45679.0,0.0,0.0,-31468.0,0.0
2013-09-30,19051704.32,3728192.0,1073163.008,113389.0,1690909.9519999998,23863.0,0.0,583193.9839999999,26112.0,217560.992,4058125.0560000003,0.0,5053.0,456712.992,0.0,0.0,701620.9920000001,0.0,3800.0,2890938.1119999997,1354420.9919999999,2747609.088,7163357.183999999,0.0,19051704.32,3505478.912,102341.0,853473.0240000001,407185.984,1599384.064,46250.0,8635.0,395353.992,92856.0,0.0,5316810.24,4416935.936000001,0.0,548622.976,13093.0,0.0,338158.016,0.0,0.0,810985.984,9418428.928,4739024.896000001,2288.0,0.0,4720844.8,-12263.0,0.0,0.0,-31466.0,0.0
2013-12-31,20459143.167999998,4629062.143999999,1974365.9519999998,30418.0,1823106.0480000002,23535.0,0.0,538547.0079999999,36785.0,202304.992,4303965.183999999,1032.0,0.0,416451.008,0.0,0.0,774955.0079999999,0.0,0.0,3111526.912,1410825.9840000002,2863034.1119999997,7252257.792,0.0,20459143.167999998,3389934.08,93833.0,1017633.0240000001,409560.0,851804.032,269296.0,55670.0,560301.968,131836.0,0.0,7414049.792,6333500.927999999,0.0,716792.0,11983.0,0.0,351774.016,0.0,0.0,672886.9759999999,8982273.856,4739024.896000001,2288.0,0.0,4592764.928,0.0,-400289.984,0.0,48486.0,0.0
2014-03-31,21100079.104000002,4369769.984,1198018.9440000001,5068.0,1966301.9519999998,23488.0,0.0,476190.016,40281.0,660422.0160000001,4320320.0,4089.0,0.0,390782.016,0.0,0.0,812588.032,0.0,0.0,3112860.9280000003,1464126.976,2969974.0160000003,7975887.872,0.0,21100079.104000002,3983699.9680000003,99093.0,1386690.9440000001,366100.992,1240910.976,0.0,49810.0,725580.016,115514.0,0.0,6985096.192000001,5890783.232000001,0.0,727998.9759999999,0.0,0.0,366313.984,0.0,0.0,623532.032,9507750.912,4739024.896000001,2288.0,0.0,4592764.928,125735.0,0.0,0.0,47938.0,0.0
2014-06-30,20615913.472,3881784.064,822230.9759999999,10889.0,2145794.944,24359.0,0.0,488673.984,38408.0,351428.0,4458801.152,0.0,0.0,364108.992,0.0,0.0,860958.9759999999,0.0,0.0,3233733.12,1361886.976,3731634.9439999997,7181807.103999999,0.0,20615913.472,3621288.96,86641.0,1240504.96,432348.0,1127745.024,0.0,19099.0,597085.0,117866.0,0.0,7465057.792,6335638.016,0.0,723158.9759999999,0.0,0.0,406260.992,0.0,0.0,729688.0,8799879.232,4739024.896000001,2288.0,0.0,4521069.056,132573.0,-642467.0079999999,0.0,47391.0,0.0
2014-09-30,21430587.392,4682097.152,1411132.032,14119.0,2201530.1119999997,28629.0,0.0,458964.0,26095.0,541628.032,4504782.848,1803.0,0.0,340824.0,0.0,0.0,841790.9759999999,0.0,0.0,3320365.0560000003,1376413.0559999999,3669522.9439999997,7197772.8,0.0,21430587.392,4191805.952,107529.0,1827625.9840000002,461007.008,1296488.96,0.0,59334.0,383994.0,55827.0,0.0,7755941.887999999,6647310.847999999,0.0,732260.9920000001,0.0,0.0,376369.984,0.0,0.0,731692.032,8751149.056,4739024.896000001,2288.0,0.0,4521069.056,99465.0,-657542.0160000001,0.0,46844.0,0.0
2014-12-31,22657861.632,4862394.88,91435.0,1066377.9840000002,2279230.976,29671.0,0.0,517310.016,34952.0,843417.984,5395667.967999999,134.0,0.0,326731.00800000003,0.0,0.0,802388.9920000001,0.0,0.0,4266414.08,1485078.0159999998,3700058.1119999997,7214663.168,0.0,22657861.632,4185608.96,113456.0,1707255.04,525936.0,1271337.9840000002,0.0,67633.0,450627.0,49364.0,0.0,8538981.888,7285222.9120000005,0.0,868195.968,0.0,0.0,385563.008,0.0,0.0,774840.0,9158431.04,4739024.896000001,2288.0,0.0,5108518.912,0.0,-657542.0160000001,0.0,-33859.0,0.0
2015-03-31,23325943.808000002,5679952.896000001,1890036.9919999999,39343.0,2682642.944,27031.0,0.0,485204.992,39766.0,515928.0,5026839.04,2345.0,0.0,318804.99199999997,0.0,0.0,805713.984,0.0,0.0,3899974.912,1707415.04,3701163.008,7210572.8,0.0,23325943.808000002,4421458.944,116648.0,1434982.0159999998,527976.0,1633527.04,0.0,65654.0,574923.9839999999,67748.0,0.0,9547303.936,7706690.0479999995,0.0,1447158.0159999998,0.0,0.0,393456.0,0.0,0.0,489907.008,8867272.896,4739024.896000001,2288.0,0.0,4979978.24,121800.0,-990264.0,0.0,14446.0,0.0
2015-03-31,23325943000.0,5679953000.0,1890037000.0,410385000.0,2682643000.0,,,485205000.0,46930000.0,366770000.0,147654000.0,14446000.0,,0.0,-199191000.0,,1434982000.0,65654000.0,462076000.0,78880000.0,1693531000.0,3701163000.0,7210573000.0,,23325943000.0,4421459000.0,0.0,2272995000.0,-37608000.0,1633527000.0,78880000.0,287380000.0,451969000.0,0.0,,861767000.0,7706690000.0,,835327000.0,0.0,,393456000.0,,,489907000.0,8867273000.0,9357180000.0,54885000.0,,181337000.0,169112000.0,-990264000.0,,0.22256,
2015-06-30,24087390000.0,5835771000.0,1915101000.0,396762000.0,2863945000.0,,,467913000.0,42112000.0,310193000.0,180205000.0,12078000.0,,0.0,-186007000.0,,1455019000.0,18414000.0,488709000.0,45329000.0,1799363000.0,3715535000.0,7306867000.0,,24087390000.0,5168110000.0,0.0,3511283000.0,-30653000.0,2399852000.0,45329000.0,313719000.0,454227000.0,0.0,,923617000.0,7641735000.0,,840598000.0,0.0,,404578000.0,,,491227000.0,8860935000.0,9352162000.0,275295000.0,,206056000.0,176039000.0,-990264000.0,,0.25202,
2015-06-30,24087390.208,5835770.88,1915101.0559999999,19076.0,2863944.96,30451.0,0.0,467912.992,34394.0,504891.008,5417794.0479999995,2058.0,0.0,299851.00800000003,0.0,0.0,810558.016,0.0,0.0,4305327.103999999,1811422.976,3715535.104,7306867.2,0.0,24087390.208,5168110.08,93678.0,1455019.0080000001,510496.992,2399852.0319999997,0.0,18414.0,622139.024,68511.0,0.0,9567118.336000001,7641735.168,0.0,1520804.9919999999,0.0,0.0,404577.984,0.0,0.0,491227.008,8860935.296,4739024.896000001,2288.0,0.0,4812072.96,285735.00800000003,-990264.0,0.0,12078.0,0.0
2015-09-30,24262148.096,5517935.103999999,1742471.04,40036.0,2630262.016,30277.0,0.0,517800.0,43694.0,513395.008,5661100.032000001,1145.0,0.0,290108.0,0.0,0.0,830408.0,0.0,0.0,4539439.103999999,1885236.9919999999,3785908.992,7411966.976,0.0,24262148.096,5443488.767999999,119794.0,1469428.9919999999,498096.992,2516544.0,0.0,84530.0,672001.968,83093.0,0.0,9510380.544,7583066.112000001,0.0,1524734.976,0.0,0.0,402580.0,0.0,0.0,491711.008,8816566.752,4739024.896000001,2288.0,0.0,4812072.96,212284.0,-990264.0,0.0,41161.0,0.0
2015-09-30,24262148000.0,5517935000.0,1742471000.0,392082000.0,2630262000.0,,,517800000.0,52123000.0,302611000.0,-69256000.0,41161000.0,,-1857447000.0,1792560000.0,,1469429000.0,84530000.0,496315000.0,25285000.0,1873029000.0,3785909000.0,7411967000.0,,24262148000.0,5443489000.0,0.0,2791483000.0,-39071000.0,2516544000.0,25285000.0,326901000.0,515944000.0,0.0,,915608000.0,7583066000.0,,857042000.0,0.0,,402580000.0,,,491711000.0,8816567000.0,9308278000.0,216405000.0,,242391000.0,178368000.0,-990264000.0,,-0.08345,
2015-12-31,25563691.008,6182531.072000001,2562914.048,34709.0,2787566.08,28576.0,0.0,389630.016,53120.0,326016.0,6012975.103999999,4506.0,0.0,285831.00800000003,0.0,0.0,748806.9759999999,0.0,0.0,4973831.1680000005,1918558.976,3859216.896,7590410.752,0.0,25563691.008,7075524.096,147428.992,2385839.1040000003,501127.008,2940005.8880000003,0.0,232308.0,709525.984,159288.992,0.0,9087140.864,7214667.776000001,0.0,1538676.9919999999,0.0,0.0,331512.99199999997,2283.0,0.0,516363.008,8884664.576000001,4739024.896000001,2288.0,0.0,5066155.008,0.0,-990264.0,0.0,67461.0,0.0
2015-12-31,27371492000.0,6476239000.0,138878000.0,392418000.0,2748259000.0,,,408591000.0,62861000.0,2913667000.0,50782000.0,17792000.0,,-1093849000.0,1010371000.0,,2385903000.0,232245000.0,512158000.0,98708000.0,1916158000.0,3889079000.0,7578962000.0,,27371492000.0,7432282000.0,12137000.0,3008834000.0,-39254000.0,3184146000.0,98708000.0,415196000.0,687370000.0,0.0,,1014726000.0,8623480000.0,,942618000.0,0.0,,360896000.0,,,510308000.0,8804574000.0,9314882000.0,160478000.0,,175407000.0,176533000.0,-990972000.0,,0.00572,
2016-03-31,25429090.304,5585234.944,1866572.032,24457.0,2918451.9680000003,31563.0,0.0,374919.008,56007.0,313264.99199999997,6121297.92,96.0,0.0,286590.016,0.0,0.0,715702.016,0.0,0.0,5118909.952,2127991.04,3858648.064,7735918.08,0.0,25429090.304,6048945.152000001,147208.0,1451186.9440000001,519267.008,2948647.936,0.0,133926.0,688749.968,159959.008,0.0,9811482.624,7652349.9520000005,0.0,1578166.0159999998,0.0,0.0,349032.992,231934.0,0.0,522849.984,9045811.52,4739024.896000001,2288.0,0.0,5066155.008,191362.0,-990264.0,0.0,37246.0,0.0
2016-03-31,25429090000.0,5585235000.0,1866572000.0,423029000.0,2918452000.0,,,374919000.0,65460000.0,142491000.0,191796000.0,37246000.0,,-1498692000.0,1384133000.0,,1451187000.0,133926000.0,532117000.0,66224000.0,2117322000.0,3858648000.0,7735918000.0,,25429090000.0,6048945000.0,14206000.0,2485826000.0,17368000.0,2948648000.0,66224000.0,315155000.0,652463000.0,0.0,,1040522000.0,7652350000.0,,862721000.0,0.0,,349033000.0,,,522850000.0,9045812000.0,9568662000.0,10765000.0,,185778000.0,2838000.0,-990264000.0,,0.24602,
2016-06-30,25562628.096,5094137.856000001,1526881.024,15702.0,2693092.0960000004,31156.0,0.0,407552.992,49364.0,370390.016,6438843.904,43072.0,0.0,277500.99199999997,0.0,0.0,696588.9920000001,0.0,0.0,5421682.176,2241894.912,3970268.9280000003,7817482.752,0.0,25562628.096,5721778.176,114059.0,1460897.024,439659.008,2640755.9680000003,0.0,322132.0,636080.9920000001,108194.0,0.0,10360167.424,8116802.0479999995,0.0,1602763.0080000001,0.0,0.0,413849.984,226752.0,0.0,522969.984,8957713.536,4739024.896000001,2288.0,0.0,4877219.84,298275.00800000003,-990264.0,0.0,31170.0,0.0
2016-06-30,25562629000.0,5094138000.0,1526881000.0,426750000.0,2693092000.0,,,407553000.0,59396000.0,177809000.0,98667000.0,31170000.0,,-1589840000.0,1438087000.0,,1460897000.0,322132000.0,561572000.0,42254000.0,2231376000.0,3970269000.0,7817483000.0,,25562629000.0,5721778000.0,14206000.0,2910666000.0,18080000.0,2640756000.0,42254000.0,361220000.0,559142000.0,0.0,,1053703000.0,8116802000.0,,738851000.0,0.0,,413850000.0,,,522970000.0,8957714000.0,9480684000.0,53591000.0,,198251000.0,0.0,-990264000.0,,0.12655999999999998,
2016-09-30,25589651.456,4559495.1680000005,1072628.992,5691.0,2684056.0640000002,27988.0,0.0,419244.0,49342.0,300544.99199999997,6779943.936000001,39030.0,0.0,281108.0,0.0,0.0,698286.9759999999,0.0,0.0,5761519.103999999,2294268.9280000003,4020286.9760000003,7935657.984,0.0,25589651.456,6244404.223999999,140875.008,1489479.936,490060.0,3020561.92,0.0,315920.99199999997,663453.9839999999,124052.0,0.0,9906536.447999999,7744031.744,0.0,1627307.0080000001,0.0,0.0,406910.016,128287.0,0.0,518608.992,8920103.84,4739024.896000001,2288.0,0.0,4877219.84,266544.99199999997,-990264.0,0.0,25290.0,0.0
2016-09-30,25589653000.0,4559495000.0,1072629000.0,431306000.0,2684056000.0,,,419244000.0,62761000.0,86307000.0,-20964000.0,25290000.0,,-453930000.0,318961000.0,,1489480000.0,315921000.0,585921000.0,19986000.0,2283792000.0,4020287000.0,7935658000.0,,25589653000.0,6244404000.0,12093000.0,2959134000.0,-29320000.0,3020562000.0,19986000.0,352030000.0,611037000.0,0.0,,1066449000.0,7744032000.0,,807404000.0,0.0,,406910000.0,,,518609000.0,8920104000.0,9438713000.0,49507000.0,,206510000.0,7612000.0,-990264000.0,,-0.02689,
2016-12-31,27955603.456,6255342.08,1383339.0080000001,10257.0,2736360.96,27160.0,0.0,472096.992,43567.0,1582561.024,7758764.032000001,68529.0,0.0,293424.0,0.0,0.0,733281.0240000001,0.0,0.0,6663529.984,2498060.0319999997,3384350.9760000003,8059085.824,0.0,27955603.456,8210281.984,132965.0,1846704.0,535553.9839999999,3832505.088,0.0,403884.0,1319014.9440000001,139655.008,0.0,10447432.704,8128415.232000001,0.0,1867165.0559999999,13955.0,0.0,380224.0,57674.0,0.0,519820.992,8778067.263999999,4739024.896000001,2288.0,0.0,5158836.223999999,0.0,-990264.0,0.0,-131818.0,0.0
2016-12-31,27967404000.0,6286884000.0,380935000.0,503914000.0,2736361000.0,,,503640000.0,61199000.0,1397116000.0,33370000.0,-111276000.0,,-1165478000.0,1025607000.0,,1846704000.0,403884000.0,574983000.0,-7772000.0,2489419000.0,3413534000.0,8002350000.0,,27967404000.0,8266650000.0,7499000.0,3228979000.0,-26227000.0,3832505000.0,-7772000.0,239303000.0,873533000.0,0.0,,1162101000.0,8128416000.0,,383745000.0,13955000.0,,414442000.0,,,513949000.0,8705816000.0,9219765000.0,102687000.0,,198768000.0,0.0,-990972000.0,,0.0428,
2017-03-31,28076961.792,5710019.072000001,72071.0,1681009.024,2798294.0160000003,33461.0,0.0,501545.984,62492.0,561145.9839999999,7979021.824,71467.0,0.0,261123.008,0.0,0.0,733873.0240000001,7409.0,0.0,6905149.9520000005,2622802.944,3483026.9439999997,8282091.007999999,0.0,28076961.792,8072768.0,0.0,1495766.0159999998,0.0,4175335.936,0.0,396439.008,1901701.92,103525.0,0.0,10679178.24,8203506.176,0.0,1994651.0080000001,9934.0,0.0,471087.008,0.0,0.0,479127.008,8845889.056,4739024.896000001,2288.0,0.0,5066750.976,145436.0,-990972.032,0.0,-116639.0,0.0
2017-03-31,28032225000.0,6346971000.0,1719036000.0,479581000.0,2772074000.0,,,472611000.0,79800000.0,281873000.0,145436000.0,-136103000.0,,-688977000.0,561447000.0,,1473599000.0,380230000.0,592151000.0,57090000.0,2478491000.0,2920153000.0,8316593000.0,,28032225000.0,8188288000.0,7409000.0,2870142000.0,5881000.0,4149750000.0,57090000.0,285531000.0,984581000.0,0.0,,1217109000.0,8036424000.0,,417941000.0,9935000.0,,430209000.0,,,483480000.0,8890519000.0,9373999000.0,132884000.0,,267989000.0,186454000.0,-990264000.0,,0.18655,
2017-06-30,29730163000.0,6626195000.0,72741000.0,548569000.0,2942122000.0,,,527918000.0,69841000.0,2688222000.0,129266000.0,-95464000.0,,-574715000.0,440402000.0,,1903542000.0,612903000.0,610326000.0,24315000.0,2673652000.0,3604006000.0,8366527000.0,,29730163000.0,9973593000.0,7319000.0,3452784000.0,207000.0,4637577000.0,24315000.0,319685000.0,1768112000.0,0.0,,413978000.0,8825740000.0,,339608000.0,10288000.0,,454099000.0,,,482567000.0,8779954000.0,9262521000.0,175737000.0,,280775000.0,194835000.0,-990972000.0,,0.16581,
2017-06-30,29730164.735999998,6626194.944,72741.0,2270267.904,2942121.9839999997,44576.0,0.0,527918.0160000001,54638.0,713932.032,8451224.064,37885.0,0.0,307433.984,0.0,0.0,706849.984,7319.0,0.0,7391735.807999999,2682211.0719999997,3604005.8880000003,8366526.976,0.0,29730164.735999998,9973593.088,0.0,1903542.0159999998,0.0,4637577.216,0.0,612902.976,2670643.136,148928.0,0.0,10494049.28,8825740.287999999,0.0,1203922.048,10288.0,0.0,454099.008,0.0,0.0,482567.008,8779954.336000001,4739024.896000001,2288.0,0.0,4850375.1680000005,274702.016,-990972.032,0.0,-95464.0,0.0
