,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2009-09-30,1084232000.0,559854000.0,0.0,155849000.0,225861000.0,146729000.0,,487000.0,,19583000.0,-20788000.0,,,,322887000.0,192329000.0,,,,3489000.0,5856000.0,1563000.0,1743000.0,,1084232000.0,82734000.0,11703000.0,11948000.0,9864000.0,5813000.0,707000.0,,23664000.0,,,11227000.0,44042000.0,,0.0,,,4333000.0,,,0.0,916776000.0,724070000.0,916776000.0,,192706000.0,,,,,
2009-09-30,1084231.936,559854.0160000001,166700.0,0.0,225860.992,146728.992,0.0,0.0,0.0,20564.0,515216.0,0.0,0.0,311907.00800000003,0.0,0.0,0.0,0.0,2249.0,201060.0,3.0,1563.0,7596.0,0.0,1084231.936,82734.0,0.0,11948.0,3166.0,5813.0,3489.0,0.0,58318.0,0.0,0.0,73019.0,44042.0,0.0,24644.0,0.0,0.0,4333.0,0.0,0.0,11703.0,916776.0,724070.016,0.0,0.0,64367.0,128339.0,0.0,0.0,0.0,0.0
2009-12-31,1133161000.0,617228000.0,0.0,103949000.0,261341000.0,198067000.0,,454000.0,,28355000.0,-11956000.0,,,,318137000.0,187757000.0,,,,2566000.0,6174000.0,1992000.0,1873000.0,,1133161000.0,130913000.0,12227000.0,13946000.0,9604000.0,17557000.0,1296000.0,,19938000.0,,,12151000.0,49347000.0,,0.0,,,4333000.0,,,0.0,912673000.0,724070000.0,912673000.0,,188603000.0,,,,,
2009-12-31,1133160.96,617228.032,128447.0,0.0,263194.0,198067.008,0.0,0.0,0.0,27520.0,505894.016,0.0,0.0,316433.984,0.0,0.0,0.0,0.0,3351.0,186108.992,3.0,1992.0,8044.0,0.0,1133160.96,130913.0,0.0,13946.0,3289.0,17557.0,2566.0,38696.0,54859.0,0.0,0.0,77348.0,49347.0,0.0,23668.0,0.0,0.0,4333.0,0.0,0.0,12227.0,912673.0240000001,724070.016,0.0,0.0,188603.008,0.0,0.0,0.0,0.0,0.0
2010-03-31,1178354.9440000001,666732.032,154342.0,0.0,285470.016,211328.0,0.0,0.0,0.0,15592.0,502279.008,0.0,0.0,318800.99199999997,0.0,0.0,0.0,0.0,2336.0,181142.0,3.0,2113.0,7228.0,0.0,1178354.9440000001,116097.0,0.0,14160.0,3753.0,8764.0,2563.0,38696.0,48161.0,0.0,0.0,90991.0,61240.0,0.0,25400.0,0.0,18.0,4333.0,0.0,0.0,12247.0,959020.032,724070.016,0.0,0.0,188603.008,46347.0,0.0,0.0,0.0,0.0
2010-03-31,1178355000.0,666732000.0,0.0,0.0,285470000.0,211328000.0,,445000.0,,14613000.0,140898000.0,,,,332479000.0,169800000.0,,,,2563000.0,3000.0,2113000.0,1880000.0,,1178355000.0,116097000.0,12247000.0,14160000.0,10463000.0,8764000.0,0.0,,12108000.0,,,11260000.0,61240000.0,,0.0,,,4333000.0,,,0.0,959020000.0,724070000.0,959020000.0,,245631000.0,,,,,
2010-06-30,1234826000.0,661359000.0,0.0,84407000.0,305227000.0,226419000.0,,542000.0,,14035000.0,160014000.0,,,,368757000.0,198983000.0,,,,2532000.0,3000.0,3498000.0,2226000.0,,1234826000.0,123309000.0,16789000.0,13926000.0,11905000.0,29996000.0,0.0,,29596000.0,,,10438000.0,43665000.0,,0.0,,,4333000.0,,,0.0,1015445000.0,724070000.0,1015445000.0,,302056000.0,,,,,
2010-06-30,1234825.9840000002,656723.0079999999,114622.0,0.0,305227.00800000003,221783.008,0.0,0.0,0.0,15091.0,567740.032,0.0,0.0,354456.0,0.0,0.0,0.0,0.0,2286.0,210998.0,3.0,3498.0,6862.0,0.0,1234825.9840000002,123309.0,0.0,13926.0,3876.0,29996.0,2532.0,0.0,72979.0,0.0,0.0,79283.0,43665.0,0.0,31267.0,0.0,18.0,4333.0,0.0,0.0,16789.0,1015444.9920000001,724070.016,0.0,0.0,188603.008,102772.0,0.0,0.0,0.0,0.0
2010-09-30,1328116000.0,720013000.0,0.0,99300000.0,333989000.0,225631000.0,,636000.0,,25152000.0,179242000.0,,,,376871000.0,223378000.0,,,,4164000.0,3000.0,5599000.0,2252000.0,,1328116000.0,132273000.0,17703000.0,14682000.0,13179000.0,7080000.0,0.0,,53545000.0,,,11385000.0,48679000.0,,-152000.0,,,4333000.0,,,0.0,1093630000.0,724070000.0,1093630000.0,,380241000.0,,,,,
2010-09-30,1328115.9679999999,716457.984,134335.008,0.0,333988.99199999997,222076.0,0.0,0.0,0.0,26058.0,600249.024,0.0,0.0,360988.992,0.0,0.0,0.0,0.0,3559.0,235700.992,3.0,5599.0,5807.0,0.0,1328115.9679999999,132273.0,0.0,14682.0,4763.0,7080.0,4164.0,0.0,101584.0,0.0,0.0,84510.0,48679.0,0.0,31480.0,0.0,18.0,4333.0,0.0,0.0,17703.0,1093629.952,724070.016,0.0,0.0,188603.008,180956.992,0.0,0.0,0.0,0.0
2010-12-31,1381471000.0,791574000.0,0.0,29180000.0,295479000.0,236748000.0,,908000.0,,65496000.0,156243000.0,,,,412398000.0,168764000.0,,,,2439000.0,3000.0,6105000.0,2627000.0,,1381471000.0,191164000.0,18122000.0,11621000.0,12004000.0,24688000.0,0.0,,37367000.0,,,16938000.0,32687000.0,,-43000.0,,,4333000.0,,,0.0,1098520000.0,724070000.0,1098520000.0,,385131000.0,,,,,
2010-12-31,1381470.976,791574.016,163326.0,29180.0,295479.00800000003,236748.0,0.0,908.0,0.0,65933.0,581161.9839999999,0.0,0.0,397124.0,163536.0,0.0,0.0,0.0,2398.0,18104.0,3.0,6105.0,2627.0,0.0,1381470.976,191164.0,6329.0,11621.0,28545.0,24688.0,2439.0,0.0,117542.0,0.0,0.0,73665.0,32687.0,0.0,36645.0,0.0,0.0,4333.0,0.0,0.0,18122.0,1098520.048,724070.016,0.0,0.0,374449.984,0.0,0.0,0.0,0.0,0.0
2011-03-31,1457404000.0,834705000.0,0.0,40380000.0,250951000.0,232613000.0,,801000.0,,65783000.0,184243000.0,,,,476510000.0,137092000.0,,,,2424000.0,0.0,6298000.0,2799000.0,,1457404000.0,171669000.0,18620000.0,13547000.0,12683000.0,12097000.0,1233000.0,,31494000.0,,,11245000.0,21097000.0,,-40000.0,,,4333000.0,,,0.0,1201880000.0,724070000.0,1201880000.0,,483571000.0,,,,,
2011-03-31,1457404.032,834705.0240000001,244176.992,40380.0,250951.008,232612.992,0.0,0.0,0.0,66584.0,613601.9839999999,0.0,0.0,461336.992,132278.0,0.0,0.0,0.0,2292.0,17695.0,0.0,6298.0,2799.0,0.0,1457404.032,171668.992,6409.0,13547.0,6274.0,12097.0,2424.0,0.0,130918.0,0.0,0.0,65235.0,21097.0,0.0,39805.0,0.0,0.0,4333.0,0.0,0.0,18620.0,1201879.9679999999,724070.016,17131.0,0.0,379369.984,81309.0,0.0,0.0,0.0,0.0
2011-06-30,1555247000.0,825549000.0,0.0,62181000.0,222053000.0,230395000.0,,1041000.0,,65471000.0,177376000.0,,,,529812000.0,190938000.0,,,,2428000.0,0.0,6076000.0,2872000.0,,1555247000.0,162184000.0,19098000.0,30206000.0,13196000.0,26312000.0,0.0,,53353000.0,,,13800000.0,24167000.0,,-440000.0,,,4333000.0,,,0.0,1304563000.0,724070000.0,1304563000.0,,580493000.0,,,,,
2011-06-30,1555246.976,825548.9920000001,244408.0,62181.0,222052.992,230395.008,0.0,0.0,0.0,66512.0,720750.016,0.0,0.0,513184.0,184524.0,0.0,0.0,0.0,2232.0,20810.0,0.0,6076.0,2872.0,0.0,1555246.976,162184.0,7828.0,30206.0,5368.0,26312.0,2428.0,0.0,90042.0,0.0,0.0,69402.0,24167.0,0.0,40902.0,0.0,0.0,4333.0,0.0,0.0,19098.0,1304563.0559999999,724070.016,38297.0,0.0,385131.008,157064.992,0.0,0.0,0.0,0.0
2011-09-30,1633756000.0,829808000.0,0.0,64090000.0,205007000.0,244157000.0,,1088000.0,,65507000.0,169294000.0,,,,572357000.0,222939000.0,,,,2435000.0,0.0,5828000.0,2824000.0,,1633756000.0,147435000.0,18590000.0,19142000.0,14158000.0,3000.0,0.0,,75400000.0,,,16512000.0,39326000.0,,-1692000.0,,,4333000.0,,,0.0,1380912000.0,724070000.0,1380912000.0,,656842000.0,,,,,
2011-09-30,1633756.032,829808.0,249940.992,64090.0,205007.008,244156.992,0.0,0.0,18.0,66595.0,795296.0,0.0,0.0,554619.0079999999,219132.992,0.0,0.0,0.0,2229.0,19315.0,0.0,5828.0,2824.0,0.0,1633756.032,147435.008,9349.0,19142.0,4809.0,3.0,2435.0,0.0,111697.0,0.0,0.0,86819.0,39326.0,0.0,43160.0,0.0,0.0,4333.0,0.0,0.0,18590.0,1380911.9519999998,724070.016,38297.0,0.0,385131.008,233414.0,0.0,0.0,0.0,0.0
2011-12-31,1712910000.0,784304000.0,0.0,69216000.0,216012000.0,232820000.0,,1267000.0,,49195000.0,213272000.0,,,,552433000.0,199755000.0,,,,8297000.0,167733000.0,5526000.0,3159000.0,,1712910000.0,213246000.0,6866000.0,15390000.0,11015000.0,18000.0,0.0,,61241000.0,,,13938000.0,48633000.0,,0.0,,,4612000.0,,,0.0,1398335000.0,724070000.0,1398335000.0,,674265000.0,,,,,
2011-12-31,1774278.0159999998,898830.016,228391.008,73936.0,259032.992,286511.00800000003,0.0,1376.0,0.0,49583.0,866763.0079999999,0.0,0.0,577608.0,261636.0,0.0,0.0,0.0,2872.0,24647.0,0.0,5526.0,3159.0,0.0,1774278.0159999998,247088.992,7373.0,19694.0,20673.0,20.0,2846.0,0.0,196483.008,0.0,0.0,109828.0,60957.0,0.0,44120.0,0.0,0.0,4751.0,0.0,0.0,19026.0,1398335.024,724070.016,38297.0,0.0,635968.0,0.0,0.0,0.0,0.0,0.0
2012-03-31,1945878.0159999998,1077933.0559999999,157511.008,128181.0,337512.992,438958.016,0.0,1228.0,0.0,14542.0,857820.9920000001,0.0,0.0,591321.024,241139.008,0.0,0.0,0.0,2917.0,22444.0,0.0,6062.0,4062.0,0.0,1945878.0159999998,276271.00800000003,8407.0,24563.0,21816.0,642.0,3038.0,0.0,217804.992,0.0,0.0,166032.992,87759.0,0.0,73519.0,0.0,0.0,4755.0,0.0,0.0,26976.0,1476598.0159999998,724070.016,38297.0,0.0,635968.0,78263.0,0.0,0.0,0.0,0.0
2012-03-31,1945878000.0,1077933000.0,0.0,128181000.0,337513000.0,438958000.0,,1228000.0,,14542000.0,151324000.0,,,,613976000.0,243845000.0,,,,3038000.0,0.0,6062000.0,4062000.0,,1945878000.0,276271000.0,26976000.0,24563000.0,13183000.0,642000.0,1493000.0,,109231000.0,,,7498000.0,87759000.0,,0.0,,,4755000.0,,,0.0,1476598000.0,724070000.0,1476598000.0,,752528000.0,,,,,
2012-06-30,2043705.9840000002,1172957.0559999999,93405.0,148832.0,437832.0,470470.016,0.0,1647.0,0.0,20771.0,859734.016,0.0,0.0,572929.024,222803.008,0.0,0.0,0.0,2917.0,61085.0,0.0,5902.0,5113.0,0.0,2043705.9840000002,270456.0,8906.0,26263.0,30983.0,1382.0,2438.0,0.0,200484.0,0.0,0.0,189298.0,121069.0,0.0,63474.0,0.0,0.0,4755.0,0.0,0.0,27412.0,1556540.0,1050000.0,38297.0,0.0,310038.016,158204.992,0.0,0.0,0.0,0.0
2012-06-30,2043706000.0,1172957000.0,0.0,148832000.0,437832000.0,470470000.0,,1647000.0,,20771000.0,157514000.0,,,,595829000.0,263905000.0,,,,2438000.0,0.0,5902000.0,5113000.0,,2043706000.0,270456000.0,27412000.0,26263000.0,13834000.0,1382000.0,1577000.0,,88989000.0,,,10139000.0,121069000.0,,-228000.0,,,4755000.0,,,0.0,1556540000.0,1050000000.0,1556540000.0,,506540000.0,,,,,
2012-09-30,2081744000.0,1167421000.0,0.0,108278000.0,472751000.0,503636000.0,,1567000.0,,23896000.0,178802000.0,,,,640512000.0,262916000.0,,,,2445000.0,0.0,5742000.0,5153000.0,,2081744000.0,225524000.0,20294000.0,28427000.0,16625000.0,20886000.0,8383000.0,,90102000.0,,,8828000.0,118095000.0,,218000.0,,,4755000.0,,,0.0,1650341000.0,1050000000.0,1650341000.0,,600341000.0,,,,,
2012-09-30,2081744.0,1167421.0559999999,57293.0,108278.0,472751.008,503636.0,0.0,1567.0,0.0,23896.0,903427.968,0.0,0.0,616822.0160000001,222076.992,0.0,0.0,0.0,3010.0,61519.0,0.0,5742.0,5153.0,0.0,2081744.0,225524.0,11085.0,28427.0,33492.0,20886.0,2445.0,0.0,129189.0,0.0,0.0,185584.992,118095.0,0.0,62735.0,0.0,0.0,4755.0,0.0,0.0,20294.0,1650341.0080000001,1050000.0,38297.0,0.0,310038.016,252006.0,0.0,0.0,0.0,0.0
2012-12-31,2042227000.0,1102632000.0,0.0,112214000.0,509100000.0,403543000.0,,1728000.0,,37577000.0,144773000.0,,,,479447000.0,217073000.0,,,,3688000.0,231940000.0,5914000.0,5221000.0,,2042227000.0,296055000.0,8088000.0,22463000.0,13690000.0,50684000.0,10018000.0,,72923000.0,,,8800000.0,53722000.0,,5000.0,,,9298000.0,,,0.0,1654661000.0,1050000000.0,1654661000.0,,604661000.0,,,,,
2012-12-31,2142760.96,1330295.04,52351.0,122396.0,620592.0,500528.992,0.0,1838.0,0.0,32589.0,801331.0079999999,0.0,0.0,502185.984,230728.0,0.0,0.0,0.0,4431.0,63986.0,0.0,5914.0,5221.0,0.0,2142760.96,328599.00800000003,9718.0,28306.0,30393.0,54388.0,2451.0,0.0,203343.008,0.0,0.0,137671.008,87355.0,0.0,43640.0,0.0,0.0,6676.0,0.0,0.0,21830.0,1654661.0080000001,1050000.0,38297.0,0.0,566364.032,0.0,0.0,0.0,0.0,0.0
2013-03-31,2244055000.0,1149002000.0,0.0,127285000.0,584538000.0,344927000.0,,1488000.0,,37369000.0,323114000.0,,,,520705000.0,290723000.0,,,,17000.0,272103000.0,5843000.0,5679000.0,,2244055000.0,314820000.0,8596000.0,45984000.0,15026000.0,15632000.0,1647000.0,,106147000.0,,,11774000.0,82014000.0,,0.0,,,9808000.0,,,0.0,1805389000.0,1050000000.0,1805389000.0,,755389000.0,,,,,
2013-03-31,2244055.04,1149001.9840000002,45782.0,127285.0,584537.9839999999,344927.008,0.0,1488.0,7613.0,37369.0,811427.968,0.0,0.0,487567.008,232022.0,0.0,0.0,4472.0,11875.0,75492.0,272103.00800000003,5843.0,5679.0,0.0,2244055.04,314820.0,10625.0,45984.0,27657.0,15632.0,17.0,79840.0,135064.992,0.0,0.0,115250.0,82014.0,0.0,23428.0,0.0,0.0,9808.0,0.0,0.0,8596.0,1805389.024,1050000.0,38297.0,0.0,566364.032,150728.0,0.0,0.0,0.0,0.0
2013-06-30,2412874000.0,1114895000.0,0.0,157406000.0,528858000.0,340035000.0,,1591000.0,,35248000.0,275614000.0,,,,613887000.0,340065000.0,,,,4103000.0,332654000.0,6065000.0,5308000.0,,2412874000.0,301575000.0,9053000.0,44243000.0,18645000.0,8174000.0,1871000.0,,96748000.0,,,7527000.0,123562000.0,,-16000.0,,,10919000.0,,,0.0,1941749000.0,1050000000.0,1941749000.0,,891749000.0,,,,,
2013-06-30,2412873.984,1114894.976,44087.0,157406.0,528857.9839999999,340035.008,0.0,1591.0,7670.0,35248.0,953952.0,0.0,0.0,583510.976,282129.984,0.0,0.0,3610.0,14782.0,69919.0,332654.016,6065.0,5308.0,0.0,2412873.984,301575.00800000003,12216.0,44243.0,27432.0,8174.0,17.0,79840.0,129652.992,0.0,0.0,160496.992,123562.0,0.0,26016.0,0.0,0.0,10919.0,0.0,0.0,9053.0,1941749.0480000002,1050000.0,38297.0,0.0,566364.032,287088.0,0.0,0.0,0.0,0.0
2013-09-30,2594083000.0,1352617000.0,0.0,239739000.0,580150000.0,445403000.0,,1488000.0,,50311000.0,252367000.0,,,,609631000.0,247270000.0,,,,11210000.0,373255000.0,5907000.0,5403000.0,,2594083000.0,292611000.0,9548000.0,44677000.0,20783000.0,20131000.0,8936000.0,,61855000.0,,,13292000.0,173226000.0,,0.0,,,11692000.0,,,0.0,2081158000.0,1050000000.0,2081158000.0,,1031158000.0,,,,,
2013-09-30,2594083.0719999997,1352616.96,35526.0,239739.008,580150.0160000001,445403.008,0.0,1488.0,0.0,50311.0,856900.9920000001,0.0,0.0,589300.9920000001,241680.0,0.0,0.0,1529.0,4463.0,19928.0,373255.008,5907.0,5403.0,0.0,2594083.0719999997,292611.00800000003,14786.0,44677.0,28777.0,20131.0,2289.0,79840.0,102111.008,0.0,0.0,210766.0,173226.0,0.0,25848.0,0.0,0.0,11692.0,0.0,0.0,9548.0,2081158.0480000002,1050000.0,38297.0,0.0,566364.032,426496.992,0.0,0.0,0.0,0.0
2013-12-31,2849400000.0,1595657000.0,0.0,136517000.0,876492000.0,504611000.0,,1618000.0,,13611000.0,287867000.0,,,,427691000.0,427774000.0,,,,4954000.0,386458000.0,5644000.0,6176000.0,,2849400000.0,403573000.0,8990000.0,54523000.0,17525000.0,20348000.0,14630000.0,,106030000.0,,,12983000.0,272584000.0,,-1000.0,,,12041000.0,,,8990000.0,2101476000.0,1050000000.0,2110466000.0,,1051476000.0,,,,,
2013-12-31,2849400.064,1595656.96,62808.0,136516.992,876492.032,504611.008,0.0,1618.0,0.0,13611.0,855465.0240000001,0.0,0.0,406025.984,394672.0,0.0,0.0,0.0,4173.0,50594.0,386457.984,5644.0,6176.0,0.0,2849400.064,403572.992,11677.0,54523.0,40681.0,20348.0,1002.0,0.0,275342.016,0.0,0.0,335360.99199999997,272584.0,0.0,56235.0,0.0,0.0,6542.0,0.0,0.0,8990.0,2101476.048,1050000.0,38297.0,0.0,1013179.0079999999,0.0,0.0,0.0,0.0,0.0
2014-03-31,3006808000.0,1778602000.0,0.0,206276000.0,921326000.0,585478000.0,,1639000.0,,12483000.0,210755000.0,,,,416285000.0,404246000.0,,,,8086000.0,395974000.0,5467000.0,6234000.0,,3006808000.0,412841000.0,6777000.0,45595000.0,20171000.0,12576000.0,12734000.0,,126519000.0,,,15302000.0,338948000.0,,0.0,,,12393000.0,,,6777000.0,2196933000.0,1050000000.0,2203710000.0,,1146933000.0,,,,,
2014-03-31,3006808.064,1778601.9840000002,51400.0,206276.0,921326.016,585478.0160000001,0.0,1639.0,0.0,12483.0,820531.0079999999,0.0,0.0,384484.0,385286.016,0.0,0.0,0.0,4113.0,46648.0,395974.016,5467.0,6234.0,0.0,3006808.064,412840.992,14256.0,45595.0,41539.0,12576.0,3858.0,0.0,290788.99199999997,4228.0,0.0,390256.992,338948.0,0.0,38916.0,0.0,0.0,12393.0,0.0,0.0,6777.0,2196932.952,1050000.0,38297.0,0.0,1013179.0079999999,95457.0,0.0,0.0,0.0,0.0
2014-06-30,3175155.9680000003,1962080.0,51188.0,281115.00800000003,982331.0079999999,634984.0,0.0,1696.0,0.0,10766.0,793492.9920000001,0.0,0.0,354392.992,386579.008,0.0,0.0,0.0,5294.0,47227.0,407783.008,5031.0,6769.0,0.0,3175155.9680000003,362225.984,15019.0,40864.0,44770.0,15966.0,5890.0,0.0,234272.0,5445.0,0.0,489508.0,394544.0,0.0,83128.0,0.0,0.0,11836.0,0.0,0.0,4097.0,2319324.952,1050000.0,38297.0,0.0,1013179.0079999999,217848.992,0.0,0.0,0.0,0.0
2014-06-30,3175156000.0,1962080000.0,0.0,281115000.0,982331000.0,634984000.0,,1696000.0,,10766000.0,224523000.0,,,,388310000.0,405183000.0,,,,11335000.0,407783000.0,5031000.0,6769000.0,,3175156000.0,362226000.0,4097000.0,40864000.0,21973000.0,15966000.0,27984000.0,,71221000.0,,,4474000.0,394544000.0,,-196000.0,,,11836000.0,,,4097000.0,2319325000.0,1050000000.0,2323422000.0,,1269325000.0,,,,,
2014-09-30,3391457000.0,1974123000.0,0.0,327612000.0,1010619000.0,571026000.0,,1578000.0,,9379000.0,230724000.0,,,,370696000.0,590518000.0,,,,17688000.0,444790000.0,4800000.0,6530000.0,,3391457000.0,737236000.0,3303000.0,40877000.0,23777000.0,349316000.0,6731000.0,,101507000.0,,,18814000.0,121185000.0,,-78000.0,,,11946000.0,,,3303000.0,2444189000.0,1050000000.0,2447492000.0,,1394189000.0,,,,,
2014-09-30,3391457.0239999997,1974123.0080000001,53909.0,327612.0,1010619.0079999999,571025.9839999999,0.0,1578.0,0.0,9379.0,961214.016,0.0,0.0,328585.984,581833.9839999999,0.0,0.0,0.0,13111.0,37683.0,444790.016,4800.0,6530.0,0.0,3391457.0239999997,737235.968,17151.0,40877.0,46970.0,349316.0,12213.0,0.0,265234.0,5475.0,0.0,206728.992,121185.0,0.0,73598.0,0.0,0.0,11946.0,0.0,0.0,3303.0,2444189.096,1050000.0,38297.0,0.0,1013179.0079999999,342712.992,0.0,0.0,0.0,0.0
