,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2006-06-30,2944136.0,1974924.0,0.0,53676.0,555706.0,51945.0,,46036.0,,0.0,46502.0,,,,,,0.0,0.0,,0.0,0.0,802841.0,0.0,,2944136.0,595344.0,0.0,58389.0,71836.0,877615.0,,,728133.0,0.0,,565895.0,-6591.0,,0.0,0.0,,25335.0,,,0.0,1757562.0,49060.0,0.0,,,764381.0,0.0,,,
2006-09-30,3532500.0,2616429.0,0.0,76769.0,756964.0,44259.0,,58916.0,,0.0,119616.0,,,,,,0.0,0.0,,0.0,0.0,765220.0,0.0,,3532500.0,833967.0,0.0,71396.0,67871.0,1125689.0,,,847974.0,0.0,,750635.0,-9798.0,,0.0,0.0,,27444.0,,,0.0,1920454.0,74419.0,0.0,,,926800.0,0.0,,,
2006-12-31,3780168.0,2724581.0,0.0,106240.0,659306.0,74990.0,,73451.0,,0.0,124110.0,,,,,,0.0,0.0,,0.0,0.0,795393.0,0.0,,3780168.0,955515.0,0.0,87821.0,100177.0,947989.0,,,795423.0,0.0,,726981.0,-10366.0,,0.0,0.0,,5715.0,,,0.0,2067959.0,75165.0,0.0,,,1074305.0,0.0,,,
2007-03-31,4174583.0,3070709.0,0.0,99139.0,645417.0,36191.0,,70776.0,,0.0,106082.0,,,,,,0.0,0.0,,0.0,28630.0,944476.0,0.0,,4174583.0,890023.0,0.0,81589.0,60403.0,1080516.0,,,952849.0,0.0,,1158080.0,-13483.0,,0.0,0.0,,32142.0,,,0.0,2094338.0,123262.0,0.0,,,1100469.0,0.0,,,
2007-06-30,5253347.0,3003803.0,0.0,107355.0,763027.0,883225.0,,67190.0,,0.0,216192.0,,,,,,0.0,0.0,,0.0,-242087.0,926704.0,0.0,,5253347.0,1431999.0,0.0,107600.0,64217.0,1086523.0,,,1204194.0,0.0,,1182403.0,-15767.0,,0.0,0.0,,87859.0,,,0.0,2551086.0,145930.0,0.0,,,1187357.0,0.0,,,
2007-09-30,5402019.0,2904343.0,0.0,112324.0,820436.0,1013587.0,,90236.0,,0.0,270721.0,,,,,,0.0,0.0,,0.0,-14780.0,1035182.0,0.0,,5402019.0,1625760.0,0.0,131507.0,70818.0,1278922.0,,,1250375.0,0.0,,1156560.0,-20367.0,,0.0,0.0,,101502.0,,,0.0,2518197.0,217733.0,0.0,,,1154445.0,0.0,,,
2007-12-31,5764828.0,3067927.0,516637.0,196378.0,916133.0,1048327.0,,65247.0,,0.0,326364.0,,,,,,0.0,0.0,,0.0,333528.0,1251423.0,0.0,,5764828.0,2162776.0,0.0,163437.0,68013.0,1468446.0,,,1513870.0,0.0,,1066102.0,-23297.0,,0.0,0.0,,32075.0,,,0.0,2410992.0,215777.0,0.0,,,1047046.0,0.0,,,
2008-03-31,5007809.0,1965712.0,398103.0,202027.0,354289.0,1165500.0,,185420.0,,0.0,251942.0,,,,,,0.0,0.0,,0.0,87268.0,1467164.0,0.0,,5007809.0,1498980.0,0.0,165794.0,57750.0,1603375.0,,,1539920.0,40832.0,,1045209.0,-30118.0,,0.0,1504186.0,,61520.0,,,0.0,2279961.0,211190.0,0.0,,,916015.0,0.0,,,
2008-06-30,4733827.0,1596827.0,381715.0,198989.0,339898.0,1146843.0,,182099.0,,0.0,249896.0,,,,,,0.0,0.0,,0.0,-43611.0,1553651.0,0.0,,4733827.0,1574914.0,0.0,154378.0,47760.0,1453206.0,,,1623788.0,45572.0,,979476.0,-34827.0,,0.0,1423630.0,,57852.0,,,0.0,2011647.0,143114.0,0.0,,,647701.0,0.0,,,
2008-09-30,4624421.0,1590313.0,137566.0,192618.0,379244.0,170365.0,,152861.0,,0.0,342739.0,,,,,,0.0,0.0,,0.0,6839.0,1501113.0,0.0,,4624421.0,1866512.0,0.0,171496.0,50280.0,1740026.0,,,2267958.0,29678.0,,988203.0,-38690.0,,0.0,1617323.0,,56603.0,,,0.0,1567382.0,159642.0,0.0,,,203436.0,0.0,,,
2008-12-31,6734654.0,1652471.0,220967.0,491953.0,344927.0,473666.0,,160207.0,,0.0,283719.0,,,,,,0.0,0.0,,201024.0,6842.0,3011105.0,44067.0,,6734654.0,2502684.0,0.0,146805.0,39605.0,1553500.0,,,2169570.0,0.0,,2452437.0,-44698.0,,1429213.0,1832728.0,,52529.0,,,0.0,1334393.0,194015.0,0.0,,,11627.0,0.0,,,
2009-03-31,6629555.0,1265741.0,194194.0,267027.0,326625.0,222437.0,,246842.0,,0.0,231977.0,,,,,,36697.0,0.0,,373387.0,2757.0,2998755.0,44867.0,,6629555.0,2114903.0,0.0,153632.0,36773.0,1517036.0,,,1424808.0,14826.0,,2382707.0,-50699.0,,1376371.0,1797851.0,,72748.0,,,0.0,1478167.0,187716.0,0.0,,,55316.0,0.0,,,
2009-06-30,7320942.0,1796396.0,425080.0,256942.0,533912.0,355647.0,,220796.0,,0.0,319811.0,,,,,,32465.0,0.0,,503859.0,-2493.0,3096436.0,45689.0,,7320942.0,2230956.0,0.0,211085.0,36162.0,1394040.0,,,934155.0,15949.0,,2325757.0,-56083.0,,1237224.0,1836545.0,,34027.0,,,0.0,1946225.0,237064.0,0.0,,,419928.0,0.0,,,
2009-09-30,7379283.967999999,1813165.9519999998,662825.024,0.0,619585.024,201007.008,0.0,0.0,0.0,329748.99199999997,1385276.032,0.0,0.0,1300576.0,0.0,0.0,0.0,0.0,0.0,84700.0,0.0,3141798.912,1039043.0079999999,0.0,7379283.967999999,2321740.0319999997,0.0,342844.992,95944.0,776433.0240000001,0.0,577.0,1055483.008,50458.0,0.0,3013467.9039999996,943418.9759999999,0.0,2070049.024,0.0,0.0,0.0,0.0,0.0,0.0,2044076.032,1567476.9919999999,66349.0,0.0,918564.9920000001,-519484.992,11170.0,0.0,0.0,0.0
2009-12-31,8400909.824,2406108.9280000003,1441671.936,0.0,605433.024,143810.0,0.0,0.0,0.0,215194.0,1623332.9919999999,0.0,0.0,1606029.0559999999,0.0,0.0,0.0,0.0,0.0,17304.0,0.0,3325712.896,1045755.0079999999,0.0,8400909.824,2359098.88,0.0,362382.016,133608.0,455016.0,0.0,186416.0,1143036.0320000001,78641.0,0.0,3201405.952,1121427.9679999999,0.0,2079977.9840000002,0.0,0.0,0.0,0.0,0.0,0.0,2840404.992,2194793.984,48166.0,0.0,596627.0079999999,0.0,818.0,0.0,0.0,0.0
2010-03-31,8566905.856,2213011.9680000003,1496089.9840000002,0.0,403217.984,153516.0,0.0,0.0,0.0,160188.0,1797538.0480000002,0.0,0.0,1783108.9919999999,0.0,0.0,0.0,0.0,0.0,14429.0,0.0,3325820.9280000003,1230535.04,0.0,8566905.856,2140135.9359999998,0.0,335780.992,73034.0,563502.0160000001,0.0,186416.0,861726.016,119677.0,0.0,3788807.936,2672584.96,0.0,804638.016,0.0,0.0,311584.99199999997,0.0,0.0,0.0,2637961.984,2062734.976,60263.0,0.0,10718.0,503457.984,788.0,0.0,0.0,0.0
2010-06-30,8601341.952,2258749.952,1589336.064,0.0,352159.008,166672.0,0.0,0.0,0.0,150583.008,1774969.9840000002,0.0,0.0,1766354.0480000002,0.0,0.0,0.0,0.0,0.0,8616.0,0.0,3307273.9839999997,1260348.0320000001,0.0,8601341.952,2123207.04,0.0,465660.992,71203.0,596758.976,0.0,577.0,889347.0079999999,99660.0,0.0,3764215.04,2673656.0640000002,0.0,816179.0079999999,0.0,0.0,274380.0,0.0,0.0,0.0,2713920.0,2181800.96,60263.0,0.0,618100.9920000001,-145076.0,-1169.0,0.0,0.0,0.0
2010-09-30,8793816.064,2488914.944,1767741.9519999998,0.0,430028.992,157095.008,0.0,0.0,0.0,134049.0,1705325.0559999999,0.0,0.0,1696221.9519999998,0.0,0.0,0.0,0.0,0.0,9103.0,0.0,3328034.048,1271542.0159999998,0.0,8793816.064,1563596.032,0.0,171540.0,77694.0,337648.0,0.0,577.0,882513.984,93623.0,0.0,4394893.824,3266332.9280000003,0.0,852276.9920000001,0.0,0.0,276284.0,0.0,0.0,0.0,2835325.952,2182007.04,60263.0,0.0,27761.0,561521.024,3774.0,0.0,0.0,0.0
2010-12-31,9063846.912,2704851.9680000003,1955858.0480000002,22606.0,303054.016,170990.0,0.0,88143.0,123003.0,41198.0,1630850.0480000002,0.0,0.0,0.0,0.0,0.0,817545.0240000001,54201.0,0.0,759104.0,0.0,3460967.936,1267176.96,0.0,9063846.912,1659864.064,205992.992,215792.0,58197.0,346008.0,0.0,51450.0,726457.0079999999,55967.0,0.0,4474813.952,3395079.936,0.0,348638.016,642185.024,0.0,88911.0,0.0,0.0,0.0,2929168.896,2296461.056,92103.0,0.0,529532.0,0.0,11073.0,0.0,0.0,0.0
2011-03-31,9021205.504,2538562.048,1797616.0,21900.0,260528.0,166028.992,0.0,115247.0,92490.0,84752.0,1645089.024,0.0,0.0,0.0,0.0,0.0,823260.032,51858.0,0.0,769971.0079999999,0.0,3581871.104,1255682.9440000001,0.0,9021205.504,1546137.9840000002,224652.0,198914.0,46285.0,312628.0,0.0,51450.0,689026.9920000001,23182.0,0.0,4490131.968,3292585.9839999997,0.0,338524.992,672691.968,0.0,186328.992,0.0,0.0,0.0,2984934.912,2183940.096,99845.0,0.0,642860.032,31934.0,26356.0,0.0,0.0,0.0
2011-06-30,9195925.504,2659531.008,1643472.0,313431.00800000003,281087.00800000003,141746.0,0.0,117644.0,88727.0,73424.0,1617896.96,0.0,0.0,0.0,0.0,0.0,831022.016,49515.0,0.0,737360.0,0.0,3659078.912,1259419.008,0.0,9195925.504,1725981.9519999998,252682.0,235215.008,50403.0,342102.016,0.0,593.0,829279.0,15708.0,0.0,4865294.848,3700051.9680000003,0.0,313672.0,670275.968,0.0,181295.008,0.0,0.0,0.0,2604648.96,2183940.096,107060.0,0.0,642860.032,-326768.99199999997,-2442.0,0.0,0.0,0.0
2011-09-30,9632748.544,2302561.024,1302673.024,163176.0,326633.984,147360.0,0.0,135660.0,79721.0,147336.992,2281324.0319999997,0.0,0.0,0.0,0.0,0.0,926824.0,47171.0,0.0,1307329.024,0.0,3781771.008,1267092.992,0.0,9632748.544,2185722.88,274728.0,221000.992,51111.0,441600.0,0.0,7.0,1179327.0159999998,17949.0,0.0,5449654.784,4282443.008,0.0,363200.992,594492.032,0.0,209519.008,0.0,0.0,0.0,1997371.0080000001,2183940.096,89314.0,0.0,642860.032,-843268.9920000001,-75474.0,0.0,0.0,0.0
2011-12-31,10655140.864,3138302.9760000003,1230286.976,1009068.032,354134.016,151023.008,0.0,212998.0,93797.0,86996.0,1842411.0080000001,0.0,0.0,0.0,0.0,0.0,1086989.952,44964.0,0.0,710457.0240000001,0.0,3890469.8880000003,1783956.9919999999,0.0,10655140.864,3595664.896,250030.0,414563.008,76736.0,1552440.064,0.0,584.0,1225744.064,75568.0,0.0,4853564.928,3439008.0,0.0,419668.992,763705.984,0.0,231182.0,0.0,0.0,0.0,2205911.04,2171220.992,260098.0,0.0,0.0,-146140.0,-79268.0,0.0,0.0,0.0
2012-03-31,10491332.608,3031572.992,1314624.0,722444.9920000001,376484.992,144264.992,0.0,178672.992,83518.0,211563.008,1728050.9440000001,0.0,0.0,0.0,0.0,0.0,1057662.976,42571.0,0.0,627817.024,0.0,3948410.88,1783298.0480000002,0.0,10491332.608,2424178.944,244710.0,378035.008,79970.0,469351.008,0.0,584.0,1180624.96,70904.0,0.0,5839631.872,4404192.256,0.0,426256.0,780145.0240000001,0.0,229039.008,0.0,0.0,0.0,2227522.048,2171220.992,264427.00800000003,0.0,0.0,-187544.0,-20582.0,0.0,0.0,0.0
2012-06-30,10454148.096,2636622.08,983275.0079999999,719390.9759999999,379231.008,150148.992,0.0,191471.008,67705.0,145400.0,2016344.064,0.0,0.0,0.0,0.0,0.0,1133137.024,40212.0,0.0,842995.0079999999,0.0,4026159.104,1775022.976,0.0,10454148.096,2856843.008,242050.0,534148.9920000001,62792.0,605678.0160000001,0.0,584.0,1332970.9440000001,78619.0,0.0,6110389.248,4627237.888,0.0,478126.016,755867.0079999999,0.0,249158.0,0.0,0.0,0.0,1486915.968,2171220.992,268360.99199999997,0.0,0.0,-902617.0240000001,-50049.0,0.0,0.0,0.0
2012-09-30,9404670.976,2595952.8959999997,1050556.992,662227.0079999999,380977.984,152598.0,0.0,151043.008,60311.0,138239.008,1093454.976,0.0,0.0,0.0,0.0,0.0,349648.992,37853.0,0.0,705953.0240000001,0.0,3950176.0,1765086.976,0.0,9404670.976,2896061.952,261944.0,501427.008,64871.0,614966.976,0.0,584.0,1389973.0559999999,62296.0,0.0,5333126.143999999,4644482.048,0.0,435806.016,0.0,0.0,252838.0,0.0,0.0,0.0,1175483.008,2354409.984,88461.0,0.0,0.0,-1211972.992,-55415.0,0.0,0.0,0.0
2012-12-31,9027097.6,2087982.976,775550.9759999999,585027.968,325664.99199999997,138039.008,0.0,110999.0,62328.0,90373.0,1353384.96,0.0,0.0,0.0,0.0,0.0,433352.992,35456.0,0.0,884576.0,0.0,3885798.912,1699931.0080000001,0.0,9027097.6,4061692.9280000003,207518.0,480184.992,73299.0,1719624.96,0.0,7.0,1401109.032,179950.0,0.0,4232577.024,3471549.952,0.0,461147.008,0.0,0.0,299880.0,0.0,0.0,0.0,732828.032,2354409.984,105478.0,0.0,0.0,-1658477.9519999998,-68582.0,0.0,0.0,0.0
2013-03-31,8973657.088,2087540.9919999999,865972.9920000001,533980.9920000001,359776.0,139091.008,0.0,76652.0,61097.0,50971.0,1305794.9440000001,0.0,0.0,0.0,0.0,0.0,377855.008,33112.0,0.0,894828.032,0.0,3887239.936,1693080.96,0.0,8973657.088,2666267.904,176392.992,530441.9839999999,64003.0,496940.992,0.0,7.0,1262453.0320000001,136028.992,0.0,5636238.847999999,4849910.784,0.0,496580.992,0.0,0.0,289747.00800000003,0.0,0.0,0.0,671150.016,2356294.912,110217.0,0.0,0.0,-1733767.936,-61594.0,0.0,0.0,0.0
2013-06-30,10348241.92,3305001.9839999997,1162089.9840000002,1403521.024,353376.992,148216.0,0.0,88538.0,89506.0,59754.0,1443614.976,0.0,0.0,0.0,0.0,0.0,423259.008,30769.0,0.0,989587.0079999999,0.0,3910728.96,1688896.0,0.0,10348241.92,3018200.064,209712.0,383321.984,65363.0,487545.984,0.0,0.0,1757708.032,114549.0,0.0,5971397.12,5106985.984,0.0,565422.976,0.0,0.0,298988.0,0.0,0.0,501819.008,856825.9840000002,2356294.912,112064.0,0.0,0.0,-2183289.088,571756.032,0.0,0.0,0.0
2013-09-30,10397870.08,3501758.9760000003,1629299.968,1117137.024,368947.008,135342.0,0.0,92902.0,83739.0,74392.0,1396662.0159999998,0.0,0.0,0.0,0.0,0.0,394715.008,28596.0,0.0,973350.9759999999,0.0,3814078.9760000003,1685369.9840000002,0.0,10397870.08,3367279.104,227704.992,434664.992,68462.0,450161.984,0.0,0.0,2036909.0559999999,149376.0,0.0,5883273.216,5054733.824,0.0,546915.968,0.0,0.0,281623.00800000003,0.0,0.0,512947.008,634371.008,2356294.912,113696.0,0.0,0.0,-2407246.08,571625.9839999999,0.0,0.0,0.0
2013-12-31,10638447.616,3565709.0560000003,1635646.976,1244034.048,324820.99199999997,117144.0,0.0,52124.0,80655.0,111284.0,1606390.0159999998,0.0,0.0,0.0,0.0,0.0,561694.0160000001,26526.0,0.0,1018169.984,0.0,3772158.9760000003,1694189.9519999998,0.0,10638447.616,3446790.912,233584.0,502919.008,94430.0,440833.984,0.0,0.0,1975553.024,199471.008,0.0,5973156.864,5148551.1680000005,0.0,541702.976,0.0,0.0,282903.00800000003,0.0,0.0,567574.0160000001,650925.9520000003,2356294.912,156688.0,0.0,0.0,-2455024.8959999997,592968.0,0.0,0.0,0.0
2014-03-31,10459784.192,3434403.0719999997,2125549.952,488684.992,463740.0,127396.0,0.0,62615.0,108160.0,58257.0,1667058.9440000001,0.0,0.0,0.0,0.0,0.0,550689.9839999999,24456.0,0.0,1091912.96,6691.0,3639661.0560000003,1711970.0480000002,0.0,10459784.192,3437980.9280000003,247654.0,530623.0079999999,84997.0,479585.984,0.0,0.0,1899088.0,196032.992,0.0,5815493.12,4989173.248,0.0,550123.0079999999,0.0,0.0,276196.99199999997,0.0,0.0,640728.0,565582.0160000001,2356294.912,158280.0,0.0,0.0,-2586220.0319999997,637227.0079999999,0.0,0.0,0.0
2014-06-30,10256690.176,3357238.0160000003,2450393.088,143362.0,466825.984,147728.992,0.0,30936.0,79171.0,38821.0,1647732.9919999999,0.0,0.0,0.0,0.0,0.0,533095.0079999999,22386.0,0.0,1092252.0320000001,8775.0,3517216.0,1725728.0,0.0,10256690.176,3368462.08,256200.992,498760.0,75637.0,531651.0079999999,0.0,0.0,1849928.96,156284.0,0.0,5795506.176,4875317.248,0.0,671644.9920000001,0.0,0.0,248544.0,0.0,0.0,607612.032,485110.016,2472730.88,159714.0,0.0,0.0,-2760398.08,613062.976,0.0,0.0,0.0
2014-09-30,10438385.663999999,3298086.912,1942276.9919999999,493801.984,532276.9920000001,136599.008,0.0,60648.0,81445.0,51039.0,1858582.0159999998,0.0,0.0,0.0,0.0,0.0,616816.0,20317.0,0.0,1221448.96,8012.0,3556933.12,1716771.968,0.0,10438385.663999999,4279490.048,296527.00800000003,479168.992,74205.0,1229112.96,0.0,0.0,2020579.968,179896.0,0.0,5790077.9520000005,4840397.824,0.0,683632.0,0.0,0.0,266048.0,0.0,0.0,179844.992,188972.992,2467930.1119999997,162907.008,0.0,0.0,-3032779.008,590915.0079999999,0.0,0.0,0.0
2014-12-31,9976646.656,2986198.0160000003,1898772.9919999999,355134.016,352284.0,138682.0,0.0,81245.0,99556.0,60524.0,1665746.0480000002,0.0,0.0,0.0,0.0,0.0,557308.9920000001,18247.0,0.0,1090189.952,8483.0,3602033.92,1714185.9840000002,0.0,9976646.656,4212645.888,255440.0,686150.9759999999,100094.0,1110733.952,0.0,0.0,1853133.0559999999,207094.0,0.0,6096974.847999999,5124505.088,0.0,693904.0,0.0,0.0,278566.016,0.0,0.0,185412.992,-518387.008,2468584.96,165772.0,0.0,0.0,-3701193.9839999997,548449.9839999999,0.0,0.0,0.0
2015-03-31,10328493.056,2914011.9039999996,1956291.968,100472.0,447830.016,162472.992,0.0,74574.0,88096.0,84275.0,2015448.96,0.0,0.0,0.0,0.0,0.0,704430.9759999999,16177.0,0.0,1294840.96,7260.0,3675243.008,1716529.024,0.0,10328493.056,4346397.183999999,290836.0,677980.032,140080.992,1171286.0159999998,0.0,0.0,1816704.0,249510.0,0.0,7019585.024,5953197.056,0.0,745096.0,0.0,0.0,321292.0,0.0,0.0,220218.0,-1257707.024,2468623.1040000003,168558.0,0.0,0.0,-4405749.76,510862.016,0.0,0.0,0.0
2015-06-30,9860094.976,2647194.1119999997,1622916.9919999999,155528.992,450737.984,168524.992,0.0,101647.0,89818.0,58020.0,1714093.9519999998,0.0,0.0,0.0,0.0,0.0,570716.9920000001,14107.0,0.0,1129270.0159999998,19719.0,3773103.104,1705985.024,0.0,9860094.976,4499363.84,276427.00800000003,715633.984,67867.0,1159805.0559999999,0.0,0.0,2051917.0559999999,227714.0,0.0,6805794.816000001,5688335.872,0.0,790872.0,0.0,0.0,326587.00800000003,0.0,0.0,167522.0,-1612585.936,2468623.1040000003,171499.008,0.0,0.0,-4801661.952,548953.9839999999,0.0,0.0,0.0
2015-09-30,11124073.472000001,3591687.936,2452894.976,192948.0,478788.992,180768.0,0.0,93594.0,113247.0,79447.0,1670889.9840000002,0.0,0.0,0.0,0.0,0.0,227350.0,12064.0,0.0,1431475.968,18996.0,4136839.936,1705659.0080000001,0.0,11124073.472000001,4970306.048,289726.016,681966.9759999999,107585.0,1346983.936,0.0,0.0,2227630.08,316414.016,0.0,9342155.776,8142162.944,0.0,826329.0240000001,0.0,0.0,373664.0,0.0,0.0,212960.0,-3401349.12,2922307.0719999997,176034.0,0.0,0.0,-6980473.856000001,480784.0,0.0,0.0,0.0
2015-12-31,10368397.312,2461565.952,1072332.0320000001,551043.968,462620.0,199236.0,0.0,58074.0,87211.0,31049.0,1917187.968,0.0,0.0,0.0,0.0,0.0,181172.992,10075.0,0.0,1725939.968,18424.0,4256613.888,1714605.0559999999,0.0,10368397.312,5542007.807999999,250635.008,900681.984,118957.0,1396622.976,0.0,0.0,2668402.944,206708.0,0.0,9148828.672,7908302.847999999,0.0,331606.016,245355.008,0.0,663564.9920000001,0.0,0.0,224022.0,-4546462.192,2924887.04,179288.0,0.0,0.0,-8162077.183999999,511440.0,0.0,0.0,0.0
2016-03-31,9543999.488,2337999.872,967000.0,435000.0,514000.0,185000.0,0.0,42000.0,0.0,195000.0,1774000.0,0.0,0.0,0.0,0.0,0.0,176000.0,0.0,0.0,1598000.0,14000.0,3702000.128,1716000.0,0.0,9543999.488,4874999.808,218000.0,952000.0,136000.0,837000.0,0.0,0.0,2540000.0,192000.0,0.0,8240999.936000001,7031000.063999999,0.0,314000.0,239000.0,0.0,657000.0,0.0,0.0,280000.0,-3852000.0,2924999.936,183000.0,0.0,0.0,-7458999.807999999,499000.0,0.0,0.0,0.0
