,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2014-06-30,24355000.0,1555000.0,403000.0,,0.0,,,,,,14482000.0,,,,,,,,,-3032000.0,-80004000.0,52000.0,,,24355000.0,53884000.0,-0.634,15000.0,328000.0,5153000.0,,,24394000.0,,,45322000.0,104359000.0,,0.0,,,-187842000.0,,,,-80004000.0,0.0,6621490.0,,,1452000.0,,,,
2014-09-30,23448.0,767.0,293.0,0.0,474.0,0.0,0.0,0.0,0.0,0.0,14486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14486.0,52.0,8143.0,0.0,0.0,23448.0,53150.0,0.0,10.0,263.0,29147.0,0.0,0.0,23730.0,0.0,0.0,56288.0,0.0,0.0,51135.0,0.0,0.0,5153.0,0.0,0.0,0.0,-85990.0,107838.0,79.0,0.0,0.0,-193907.008,0.0,0.0,0.0,0.0
2014-09-30,23448000.0,767000.0,293000.0,,0.0,,,,,,14486000.0,,,,,,,,,-5762000.0,-85990000.0,52000.0,,,23448000.0,53150000.0,-0.90448,10000.0,263000.0,5153000.0,,,23730000.0,,,51135000.0,109438000.0,,0.0,,,-193828000.0,,,,-85990000.0,0.0,6621490.0,,,387000.0,,,,
2014-12-31,17082.0,1345.0,866.0,0.0,479.0,0.0,0.0,0.0,0.0,0.0,7665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7665.0,52.0,8020.0,0.0,0.0,17082.0,50185.0,0.0,0.0,262.0,29147.0,0.0,0.0,20776.0,0.0,0.0,57144.0,0.0,0.0,51991.0,0.0,0.0,5153.0,0.0,0.0,0.0,-90247.0,107838.0,79.0,0.0,0.0,-198164.0,0.0,0.0,0.0,0.0
2014-12-31,17082000.0,1345000.0,866000.0,,0.0,,,,,,7665000.0,,,,,,,,,336000.0,-90247000.0,52000.0,,,17082000.0,50185000.0,-0.64291,0.0,262000.0,5153000.0,,,20776000.0,,,51991000.0,107329000.0,,0.0,,,-198085000.0,,,,-90247000.0,0.0,6621490.0,,,7491000.0,,,,
2015-03-31,16611.0,997.0,516.0,0.0,481.0,0.0,0.0,0.0,0.0,0.0,7665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7665.0,52.0,7897.0,0.0,0.0,16611.0,50733.0,0.0,0.0,261.0,29147.0,0.0,0.0,21325.0,0.0,0.0,56364.0,0.0,0.0,51211.0,0.0,0.0,5153.0,0.0,0.0,0.0,-90486.0,107838.0,79.0,0.0,0.0,-198403.008,0.0,0.0,0.0,0.0
2015-03-31,16611000.0,997000.0,516000.0,,0.0,,,,,,7665000.0,,,,,,,,,0.0,-90486000.0,52000.0,,,16611000.0,50733000.0,-0.03609,0.0,261000.0,5153000.0,,,21325000.0,,,51211000.0,107097000.0,,0.0,,,-198324000.0,,,,-90486000.0,0.0,6621490.0,,,382000.0,,,,
2015-06-30,16347.0,855.0,373.0,0.0,482.0,0.0,0.0,0.0,0.0,0.0,7665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7665.0,52.0,7775.0,0.0,0.0,16347.0,50352.0,0.0,12.0,269.0,29147.0,0.0,0.0,20924.0,0.0,0.0,56902.0,0.0,0.0,51749.0,0.0,0.0,5153.0,0.0,0.0,0.0,-90907.0,107838.0,79.0,0.0,0.0,-198824.0,0.0,0.0,0.0,0.0
2015-06-30,16347000.0,855000.0,373000.0,,0.0,,,,,,7665000.0,,,,,,,,,0.0,-90907000.0,52000.0,,,16347000.0,50352000.0,-0.06358,12000.0,269000.0,5153000.0,,,20924000.0,,,51749000.0,107254000.0,,0.0,,,-198745000.0,,,,-90907000.0,0.0,6621490.0,,,563000.0,,,,
2015-09-30,16094000.0,725000.0,244000.0,,0.0,,,,,,7665000.0,,,,,,,,,0.0,-91515000.0,52000.0,,,16094000.0,50949000.0,-0.09182,11000.0,267000.0,5153000.0,,,21524000.0,,,51507000.0,107609000.0,,0.0,,,-199353000.0,,,,-91515000.0,0.0,6621490.0,,,941000.0,,,,
2015-09-30,16094.0,725.0,244.0,0.0,481.0,0.0,0.0,0.0,0.0,0.0,7665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7665.0,52.0,7652.0,0.0,0.0,16094.0,50949.0,0.0,11.0,267.0,29147.0,0.0,0.0,21524.0,0.0,0.0,56660.0,0.0,0.0,51507.0,0.0,0.0,5153.0,0.0,0.0,0.0,-91515.0,107838.0,79.0,0.0,0.0,-199432.0,0.0,0.0,0.0,0.0
2015-12-31,16448.0,736.0,256.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,8130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8130.0,52.0,7530.0,0.0,0.0,16448.0,51185.0,14.0,11.0,249.0,29147.0,0.0,0.0,21764.0,0.0,0.0,84274.0,0.0,0.0,79121.0,0.0,0.0,5153.0,0.0,0.0,0.0,-119011.0,107838.0,79.0,0.0,0.0,-226928.0,0.0,0.0,0.0,0.0
2015-12-31,16448000.0,736000.0,256000.0,,429000.0,,,,,,8130000.0,,,,,,,,,-28006000.0,-119011000.0,52000.0,,,16448000.0,51185000.0,-4.15254,11000.0,263000.0,5153000.0,,,21764000.0,,,8089000.0,135459000.0,,0.0,,,-226849000.0,,,,-119011000.0,0.0,6621490.0,,,1450000.0,,,,
2016-03-31,16243000.0,646000.0,174000.0,,0.0,,,,,,8138000.0,,,,,,,,,-952000.0,-120437000.0,52000.0,,,16243000.0,51226000.0,-0.21536,49000.0,266000.0,5153000.0,,,21764000.0,,,80301000.0,136680000.0,,0.0,,,-228275000.0,,,,-120437000.0,0.0,6621490.0,,,626000.0,,,,
2016-03-31,16243.0,646.0,174.0,0.0,472.0,0.0,0.0,0.0,0.0,0.0,8138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8138.0,52.0,7407.0,0.0,0.0,16243.0,51226.0,19.0,49.0,247.0,29147.0,0.0,0.0,21764.0,0.0,0.0,85454.0,0.0,0.0,80301.0,0.0,0.0,5153.0,0.0,0.0,0.0,-120437.0,107838.0,79.0,0.0,0.0,-228354.0,0.0,0.0,0.0,0.0
2016-06-30,14933000.0,521000.0,41000.0,,8000.0,,,,,,7075000.0,,,,,,,,,601000.0,-121349000.0,52000.0,,,14933000.0,51173000.0,-0.13773,12000.0,243000.0,5153000.0,,,21771000.0,,,79956000.0,136282000.0,,0.0,,,-229187000.0,,,,-121349000.0,0.0,6621490.0,,,1543000.0,,,,
2016-06-30,14933.0,521.0,41.0,0.0,472.0,0.0,0.0,8.0,0.0,0.0,7075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7075.0,52.0,7285.0,0.0,0.0,14933.0,51173.0,25.0,12.0,218.0,29147.0,0.0,0.0,21771.0,0.0,0.0,85109.0,0.0,0.0,79956.0,0.0,0.0,5153.0,0.0,0.0,0.0,-121349.0,107838.0,79.0,0.0,0.0,-229266.0,0.0,0.0,0.0,0.0
2016-09-30,14883000.0,510000.0,7000.0,,0.0,,,,,,7075000.0,,,,,,,,,0.0,-123031000.0,52000.0,,,14883000.0,51035000.0,-0.25402,19000.0,264000.0,5153000.0,,,21605000.0,,,81726000.0,137914000.0,,0.0,,,-230869000.0,,,,-123031000.0,0.0,6621490.0,,,2082000.0,,,,
2016-09-30,14883.0,510.0,7.0,0.0,503.0,0.0,0.0,0.0,0.0,0.0,7075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7075.0,52.0,7246.0,0.0,0.0,14883.0,51035.0,19.0,19.0,245.0,29147.0,0.0,0.0,21605.0,0.0,0.0,86879.0,0.0,0.0,81726.0,0.0,0.0,5153.0,0.0,0.0,0.0,-123031.0,107838.0,79.0,0.0,0.0,-230948.0,0.0,0.0,0.0,0.0
2016-12-31,15589.0,506.0,3.0,0.0,503.0,0.0,0.0,0.0,0.0,0.0,7785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7785.0,52.0,7246.0,0.0,0.0,15589.0,51176.0,20.0,125.0,268.0,29147.0,0.0,0.0,21616.0,0.0,0.0,94459.0,8133.0,0.0,81173.0,0.0,0.0,5153.0,0.0,0.0,0.0,-130046.0,107838.0,79.0,0.0,0.0,-237963.008,0.0,0.0,0.0,0.0
2016-12-31,15589000.0,506000.0,3000.0,,452000.0,,,,,,7785000.0,,,,,,,,,-8603000.0,-130046000.0,52000.0,,,15589000.0,51176000.0,-1.05943,125000.0,288000.0,5153000.0,,,21616000.0,,,0.0,145635000.0,,0.0,,,-237884000.0,,,,-130046000.0,8133000.0,6621490.0,,,-1721000.0,,,,
2017-03-31,15596.0,513.0,8.0,0.0,505.0,0.0,0.0,0.0,0.0,0.0,7785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7785.0,52.0,7246.0,0.0,0.0,15596.0,51955.0,24.0,176.0,982.0,29147.0,0.0,0.0,21626.0,0.0,0.0,93707.0,8133.0,0.0,80421.0,0.0,0.0,5153.0,0.0,0.0,0.0,-130066.0,107838.0,79.0,0.0,0.0,-237983.008,0.0,0.0,0.0,0.0
2017-03-31,15596000.0,513000.0,8000.0,,505000.0,,,,,,7785000.0,,,,,,,,,-842000.0,-130066000.0,52000.0,,,15596000.0,51955000.0,-0.00317,176000.0,1006000.0,5153000.0,,,21626000.0,,,80421000.0,145662000.0,,15000.0,,,-237904000.0,,,,-130066000.0,8133000.0,6621490.0,,,983000.0,,,,
2017-06-30,15579.0,496.0,3.0,0.0,493.0,0.0,0.0,0.0,0.0,0.0,7785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7785.0,52.0,7246.0,0.0,0.0,15579.0,52023.0,36.0,91.0,992.0,29147.0,0.0,0.0,21757.0,0.0,0.0,94343.0,8133.0,0.0,81057.0,0.0,0.0,5153.0,0.0,0.0,0.0,-130787.0,107838.0,79.0,0.0,0.0,-238704.0,0.0,0.0,0.0,0.0
2017-06-30,15579000.0,496000.0,3000.0,,493000.0,,,,,,7785000.0,,,,,,,,,-309000.0,-130787000.0,52000.0,,,15579000.0,52023000.0,-0.10874,91000.0,1028000.0,5153000.0,,,21757000.0,,,81057000.0,146366000.0,,14000.0,,,-238625000.0,,,,-130787000.0,8133000.0,6621490.0,,,544000.0,,,,
2017-09-30,15525.0,499.0,3.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,7729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7729.0,52.0,7245.0,0.0,0.0,15525.0,52102.0,75.0,125.0,1009.0,29147.0,0.0,0.0,21746.0,0.0,0.0,95994.0,8133.0,0.0,82708.0,0.0,0.0,5153.0,0.0,0.0,0.0,-132571.0,107838.0,79.0,0.0,0.0,-240488.0,0.0,0.0,0.0,0.0
2017-09-30,15525000.0,499000.0,3000.0,,496000.0,,,,,,7729000.0,,,,,,,,,-1323000.0,-132571000.0,52000.0,,,15525000.0,52102000.0,-0.26958000000000004,125000.0,1084000.0,5153000.0,,,21746000.0,,,82708000.0,148096000.0,,11000.0,,,-240409000.0,,,,-132571000.0,8133000.0,6621490.0,,,682000.0,,,,
2017-12-31,15970.0,501.0,1.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,8172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8172.0,52.0,7245.0,0.0,0.0,15970.0,52281.0,31.0,382.0,1057.0,29147.0,0.0,0.0,21664.0,0.0,0.0,97567.0,8133.0,0.0,84281.0,0.0,0.0,5153.0,0.0,0.0,0.0,-133878.0,107838.0,79.0,0.0,0.0,-241795.008,0.0,0.0,0.0,0.0
2017-12-31,15970000.0,501000.0,1000.0,,500000.0,,,,,,8172000.0,,,,,,,,,-857000.0,-133878000.0,52000.0,,,15970000.0,52281000.0,-0.19724,382000.0,1088000.0,5153000.0,,,21664000.0,,,84281000.0,149848000.0,,12000.0,,,-241716000.0,,,,-133878000.0,8133000.0,6621490.0,,,572000.0,,,,
2018-03-31,15977.0,508.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0,0.0,8172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,7245.0,0.0,0.0,15977.0,52115.0,44.0,180.0,1046.0,29147.0,0.0,0.0,21698.0,0.0,0.0,97953.0,8133.0,0.0,84667.0,0.0,0.0,5153.0,0.0,0.0,0.0,-134091.0,107838.0,79.0,0.0,0.0,-242008.0,0.0,0.0,0.0,0.0
2018-03-31,15977000.0,508000.0,0.0,,508000.0,,,,,,8172000.0,,,,,,,,,-143000.0,-134091000.0,52000.0,,,15977000.0,52115000.0,-0.03202,180000.0,1090000.0,5153000.0,,,21698000.0,,,84667000.0,150068000.0,,13000.0,,,-241929000.0,,,,-134091000.0,8133000.0,6621490.0,,,329000.0,,,,
2018-06-30,16014000.0,545000.0,4000.0,,541000.0,,,,,,8172000.0,,,,,,,,,-198000.0,-135194000.0,52000.0,,,16014000.0,52819000.0,-0.16658,365000.0,1100000.0,5153000.0,,,22207000.0,,,85103000.0,151208000.0,,22000.0,,,-243032000.0,,,,-135194000.0,8133000.0,6621490.0,,,1127000.0,,,,
2018-06-30,16014.0,545.0,4.0,0.0,541.0,0.0,0.0,0.0,0.0,0.0,8172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,7245.0,0.0,0.0,16014.0,52819.0,30.0,365.0,1070.0,29147.0,0.0,0.0,22207.0,0.0,0.0,98389.0,8133.0,0.0,85103.0,0.0,0.0,5153.0,0.0,0.0,0.0,-135194.0,107838.0,79.0,0.0,0.0,-243111.008,0.0,0.0,0.0,0.0
2018-09-30,16043.0,574.0,6.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,8172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,7245.0,0.0,0.0,16043.0,52976.0,22.0,474.0,1097.0,29147.0,0.0,0.0,22236.0,0.0,0.0,98832.0,8133.0,0.0,85546.0,0.0,0.0,5153.0,0.0,0.0,0.0,-135764.992,107838.0,79.0,0.0,0.0,-243682.0,0.0,0.0,0.0,0.0
2018-09-30,16043000.0,574000.0,6000.0,,568000.0,,,,,,8172000.0,,,,,,,,,-215000.0,-135765000.0,52000.0,,,16043000.0,52976000.0,-0.08639,474000.0,1119000.0,5153000.0,,,22236000.0,,,85546000.0,151808000.0,,24000.0,,,-243603000.0,,,,-135765000.0,8133000.0,6621490.0,,,596000.0,,,,
2018-12-31,16258.0,562.0,26.0,0.0,536.0,0.0,0.0,0.0,0.0,0.0,8399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,7245.0,0.0,0.0,16258.0,53012.0,11.0,431.0,1135.0,29147.0,0.0,0.0,22288.0,0.0,0.0,102212.0,8133.0,0.0,88926.0,0.0,0.0,5153.0,0.0,0.0,0.0,-138966.0,107838.0,79.0,0.0,0.0,-246883.008,0.0,0.0,0.0,0.0
2018-12-31,16258000.0,562000.0,26000.0,,536000.0,,,,,,8399000.0,,,,,,,,,-2938000.0,-138966000.0,52000.0,,,16258000.0,53012000.0,-0.48343,431000.0,1146000.0,5153000.0,,,22288000.0,,,88926000.0,155224000.0,,26000.0,,,-246804000.0,,,,-138966000.0,8133000.0,6621490.0,,,515000.0,,,,
2019-03-31,16299.0,603.0,23.0,0.0,580.0,0.0,0.0,0.0,0.0,0.0,8399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8399.0,52.0,7245.0,0.0,0.0,16299.0,52951.0,14.0,351.0,1151.0,29147.0,0.0,0.0,22288.0,0.0,0.0,102687.0,8133.0,0.0,89401.0,0.0,0.0,5153.0,0.0,0.0,0.0,-139339.008,107838.0,79.0,0.0,0.0,-247256.0,0.0,0.0,0.0,0.0
2019-03-31,16299000.0,603000.0,23000.0,,580000.0,,,,,,8399000.0,,,,,,,,,-227000.0,-139339000.0,52000.0,,,16299000.0,52951000.0,-0.05633,351000.0,1165000.0,5153000.0,,,22288000.0,,,89401000.0,155638000.0,,26000.0,,,-247177000.0,,,,-139339000.0,8133000.0,6621490.0,,,403000.0,,,,
2019-06-30,16274000.0,578000.0,47000.0,,531000.0,,,,,,8399000.0,,,,,,,,,-109000.0,-139789000.0,52000.0,,,16274000.0,53012000.0,-0.06781000000000001,371000.0,1186000.0,5153000.0,,,22308000.0,,,89765000.0,156063000.0,,27000.0,,,-247627000.0,,,,-139789000.0,8133000.0,6621490.0,,,601000.0,,,,
2019-06-30,16274.0,578.0,47.0,0.0,531.0,0.0,0.0,0.0,0.0,0.0,8399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8399.0,52.0,7245.0,0.0,0.0,16274.0,53012.0,14.0,371.0,1172.0,29147.0,0.0,0.0,22308.0,0.0,0.0,103051.0,8133.0,0.0,89765.0,0.0,0.0,5153.0,0.0,0.0,0.0,-139788.992,107838.0,79.0,0.0,0.0,-247706.0,0.0,0.0,0.0,0.0
2019-09-30,16460.0,763.0,82.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0,52.0,7245.0,0.0,0.0,16460.0,53081.0,13.0,298.0,1200.0,29147.0,0.0,0.0,22423.0,0.0,0.0,103607.0,8133.0,0.0,90321.0,0.0,0.0,5153.0,0.0,0.0,0.0,-140228.0,107838.0,79.0,0.0,0.0,-248144.992,0.0,0.0,0.0,0.0
2019-09-30,16460000.0,763000.0,82000.0,,681000.0,,,,,,8400000.0,,,,,,,,,-302000.0,-140228000.0,52000.0,,,16460000.0,53081000.0,-0.06645,298000.0,1213000.0,5153000.0,,,22423000.0,,,90321000.0,156688000.0,,36000.0,,,-248066000.0,,,,-140228000.0,8133000.0,6621490.0,,,495000.0,,,,
2019-12-31,16769.0,798.0,46.0,0.0,752.0,0.0,0.0,0.0,0.0,0.0,8674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,7245.0,0.0,0.0,16769.0,49256.0,13.0,275.0,1240.0,29147.0,0.0,0.0,18581.0,0.0,0.0,106809.0,8133.0,0.0,93523.0,0.0,0.0,5153.0,0.0,0.0,0.0,-139296.0,107838.0,79.0,0.0,0.0,-247212.992,0.0,0.0,0.0,0.0
2019-12-31,16769000.0,798000.0,46000.0,,752000.0,,,,,,8674000.0,,,,,,,,,-2693000.0,-139296000.0,52000.0,,,16769000.0,49256000.0,0.14075,275000.0,1253000.0,5153000.0,,,18581000.0,,,93523000.0,156065000.0,,37000.0,,,-247134000.0,,,,-139296000.0,8133000.0,6621490.0,,,603000.0,,,,
2020-03-31,17023000.0,0.0,0.0,,0.0,,,,,,0.0,,,,,,,,,-73000.0,0.0,0.0,,,0.0,49225000.0,0.0,428000.0,1297000.0,10306000.0,,,18581000.0,,,187708000.0,156365000.0,,0.0,,,-247180000.0,,,,-139342000.0,8133000.0,0.0,,,420000.0,,,,
