,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2004-06-30,138056.0,68646.0,0.0,,30862.0,22542.0,,,,,280.0,,,,,,,,,8297.0,,19337.0,0.0,,138056.0,84648.0,40286.0,23814.0,143464.0,0.0,,,0.0,0.0,,58815.0,0.0,0.0,0.0,0.0,,0.0,,,,-5408.0,8623.0,,,0.0,-5408.0,0.0,,,
2004-09-30,161977.0,91773.0,0.0,,50924.0,28211.0,,,,,438.0,,,,,,,,,9980.0,,18651.0,0.0,,161977.0,111199.0,40083.0,26987.0,170781.0,0.0,,,0.0,0.0,,59581.0,0.0,0.0,0.0,0.0,,0.0,,,,-8804.0,3815.0,,,0.0,-8804.0,0.0,,,
2004-12-31,162535.0,87149.0,0.0,,48576.0,24219.0,,,,,940.0,,,,,,,,,16927.0,,17504.0,0.0,,162535.0,112615.0,39745.0,27696.0,177796.0,0.0,,,0.0,0.0,,60836.0,4344.0,0.0,4344.0,0.0,,0.0,,,,-15261.0,3100.0,,,0.0,-15261.0,0.0,,,
2005-03-31,129098.0,55026.0,0.0,,31441.0,20342.0,,,,,889.0,,,,,,,,,17244.0,,16197.0,0.0,,129098.0,91108.0,39422.0,26093.0,158752.0,0.0,,,0.0,0.0,,61859.0,5784.0,0.0,5784.0,0.0,,0.0,,,,-29654.0,3012.0,,,0.0,-29654.0,0.0,,,
2005-06-30,119655.0,46205.0,0.0,,19009.0,22532.0,,,,,716.0,,,,,,,,,14530.0,,15735.0,0.0,,119655.0,82429.0,42329.0,17694.0,159513.0,0.0,,,0.0,0.0,,71390.0,5693.0,0.0,5693.0,0.0,,0.0,,,,-39858.0,4105.0,,,0.0,-39858.0,0.0,,,
2005-09-30,127787.0,50707.0,0.0,,24015.0,24387.0,,,,,605.0,,,,,,,,,14827.0,,15303.0,0.0,,127788.0,91486.0,46094.0,17525.0,170208.0,0.0,,,0.0,0.0,,72734.0,5987.0,0.0,5987.0,0.0,,0.0,,,,-42420.0,4622.0,,,0.0,-42420.0,0.0,,,
2005-12-31,110694.0,36655.0,0.0,,6336.0,22181.0,,,,,15380.0,,,,,,,,,13333.0,,14984.0,0.0,,110694.0,93761.0,44866.0,26064.0,162872.0,0.0,,,0.0,0.0,,69217.0,0.0,0.0,0.0,0.0,,0.0,,,,-52178.0,7006.0,,,0.0,-52178.0,0.0,,,
2006-03-31,104148.0,31801.0,0.0,,2670.0,22232.0,,,,,784.0,,,,,,,,,12644.0,,14521.0,0.0,,104148.0,93027.0,44326.0,25435.0,163416.0,0.0,,,0.0,0.0,,66336.0,4052.0,0.0,4052.0,0.0,,0.0,,,,-59268.0,6091.0,,,0.0,-59268.0,0.0,,,
2006-06-30,108587.0,39370.0,0.0,,2977.0,28372.0,,,,,703.0,,,,,,,,,12231.0,,14083.0,0.0,,108587.0,101259.0,42047.0,25321.0,172606.0,0.0,,,0.0,0.0,,67370.0,3976.0,0.0,3976.0,0.0,,0.0,,,,-64019.0,5748.0,,,0.0,-64019.0,0.0,,,
2006-09-30,112361.0,43908.0,0.0,,5309.0,27456.0,,,,,574.0,,,,,,,,,11280.0,,13037.0,0.0,,112362.0,103570.0,44136.0,25210.0,175439.0,0.0,,,0.0,0.0,,68337.0,3531.0,0.0,3531.0,0.0,,0.0,,,,-63077.0,10494.0,,,0.0,-63077.0,0.0,,,
2006-12-31,103601.0,37978.0,0.0,,5177.0,28079.0,,,,,21199.0,,,,,,,,,7349.0,,12470.0,0.0,,103601.0,96328.0,45804.0,24706.0,154686.0,8081.0,,,0.0,0.0,,55323.0,3155.0,0.0,3155.0,0.0,,0.0,,,,-51085.0,4136.0,,,0.0,-51085.0,0.0,,,
2007-03-31,100733.0,35544.0,0.0,,2113.0,28221.0,,,,,19711.0,,,,,,,,,6254.0,,12463.0,0.0,,100734.0,92787.0,46472.0,23685.0,157040.0,0.0,,,0.0,0.0,,61287.0,2966.0,0.0,2966.0,0.0,,0.0,,,,-56306.0,4689.0,,,0.0,-56306.0,0.0,,,
2007-06-30,105666.0,43709.0,0.0,,3687.0,30027.0,,,,,20683.0,,,,,,,,,5803.0,,12107.0,0.0,,105666.0,109481.0,44047.0,24217.0,168177.0,0.0,,,0.0,0.0,,56014.0,2682.0,0.0,2682.0,0.0,,0.0,,,,-62511.0,9491.0,,,0.0,-62511.0,0.0,,,
2007-09-30,118583.0,58110.0,0.0,,12001.0,24299.0,,,,,20557.0,,,,,,,,,4568.0,,11933.0,0.0,,118583.0,121887.0,43972.0,25019.0,180672.0,0.0,,,0.0,0.0,,56387.0,2398.0,0.0,2398.0,0.0,,0.0,,,,-62089.0,17951.0,,,0.0,-62089.0,0.0,,,
2007-12-31,112360.0,52219.0,0.0,,15569.0,29887.0,,,,,24527.0,,,,,,,,,4796.0,,11353.0,0.0,,112360.0,121848.0,43992.0,23047.0,180627.0,18467.0,,,0.0,0.0,,56802.0,2113.0,0.0,2113.0,0.0,,0.0,,,,-68267.0,6353.0,,,0.0,-68267.0,0.0,,,
2008-03-31,107434.0,47352.0,0.0,,7329.0,32341.0,,,,,367.0,,,,,,,,,5009.0,,9648.0,1256.0,,107434.0,125373.0,44169.0,22186.0,184513.0,0.0,,,0.0,0.0,,57219.0,1921.0,0.0,1921.0,0.0,,0.0,,,,-77079.0,7535.0,,,1256.0,-77079.0,0.0,,,
2008-06-30,113678.0,52904.0,0.0,,5327.0,34651.0,,,,,575.0,,,,,,,,,5355.0,,9608.0,1270.0,,113679.0,133364.0,44541.0,22934.0,192542.0,0.0,,,0.0,0.0,,57636.0,1542.0,0.0,1542.0,0.0,,0.0,,,,-78863.0,12304.0,,,1270.0,-78863.0,0.0,,,
2008-09-30,153187.0,91027.0,0.0,,21593.0,43241.0,,,,,325.0,,,,,,,,,6959.0,,9491.0,1290.0,,153186.0,158999.0,44420.0,41367.0,233311.0,0.0,,,0.0,0.0,,58054.0,16258.0,0.0,16258.0,0.0,,0.0,,,,-80125.0,25803.0,,,1290.0,-80125.0,0.0,,,
2008-12-31,122917.0,61947.0,0.0,,19561.0,36411.0,,,,,27032.0,,,,,,,,,5846.0,,8952.0,1295.0,,122917.0,141504.0,44610.0,22862.0,215830.0,0.0,,,3929.0,0.0,,58472.0,15974.0,0.0,15974.0,0.0,,0.0,,,,-92913.0,1167.0,,,1295.0,-92913.0,0.0,,,
2009-03-31,116767.0,55625.0,0.0,,12767.0,35586.0,,,,,27976.0,,,,,,,,,5783.0,,8929.0,1298.0,,116767.0,143242.0,45009.0,22216.0,217824.0,0.0,,,0.0,0.0,,58892.0,15690.0,0.0,15690.0,0.0,,0.0,,,,-101057.0,6509.0,,,1298.0,-101057.0,0.0,,,
2009-06-30,119745.0,58407.0,0.0,,13249.0,36742.0,,,,,28784.0,,,,,,,,,5744.0,,8969.0,1305.0,,119745.0,151959.0,45309.0,23527.0,226867.0,0.0,,,0.0,0.0,,59312.0,15596.0,0.0,15596.0,0.0,,0.0,,,,-107122.0,8160.0,,,1305.0,-107122.0,0.0,,,
2009-09-30,142604.992,81444.0,2495.0,0.0,26896.0,33950.0,0.0,0.0,0.0,18103.0,51014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.0,47983.0,0.0,8234.0,1314.0,599.0,142604.992,178247.008,0.0,31488.0,80204.0,35505.0,0.0,0.0,26146.0,4904.0,0.0,74929.0,15217.0,0.0,58212.0,0.0,0.0,1500.0,0.0,0.0,0.0,-110571.0,30602.0,0.0,0.0,0.0,-141172.992,0.0,0.0,0.0,0.0
2009-12-31,132837.0,71905.0,3114.0,0.0,28095.0,28372.0,0.0,0.0,0.0,12324.0,51036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0,47936.0,0.0,7800.0,1318.0,778.0,132837.0,180488.0,0.0,23954.0,86123.0,40627.0,0.0,0.0,26082.0,3702.0,0.0,73872.0,13750.0,0.0,58622.0,0.0,0.0,1500.0,0.0,0.0,0.0,-121523.0,30602.0,0.0,0.0,0.0,-152124.992,0.0,0.0,0.0,0.0
2010-03-31,116156.0,54923.0,1665.0,0.0,14238.0,30657.0,0.0,0.0,0.0,8363.0,51340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3143.0,48197.0,0.0,7587.0,1328.0,978.0,116156.0,175418.0,0.0,17341.0,86614.0,41704.0,0.0,0.0,26095.0,3664.0,0.0,72528.0,12500.0,0.0,58528.0,0.0,0.0,1500.0,0.0,0.0,0.0,-131790.0,30602.0,0.0,0.0,0.0,-162392.0,0.0,0.0,0.0,0.0
2010-06-30,127766.0,66111.0,2679.0,0.0,19876.0,31946.0,0.0,0.0,0.0,11610.0,51679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218.0,48461.0,0.0,7593.0,1328.0,1055.0,127766.0,194295.008,0.0,21235.0,116542.0,51258.0,0.0,0.0,1045.0,4215.0,0.0,71064.0,10833.0,0.0,58731.0,0.0,0.0,1500.0,0.0,0.0,0.0,-137592.992,30602.0,0.0,0.0,0.0,-168195.008,0.0,0.0,0.0,0.0
2010-09-30,151763.008,89779.0,2356.0,0.0,40928.0,35040.0,0.0,0.0,0.0,11455.0,51910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3638.0,48272.0,0.0,7384.0,1340.0,1350.0,151763.008,218559.008,0.0,25429.0,125173.0,61104.0,0.0,0.0,1449.0,5404.0,0.0,70018.0,9583.0,0.0,58935.0,0.0,0.0,1500.0,0.0,0.0,0.0,-136814.0,30602.0,0.0,0.0,0.0,-167416.0,0.0,0.0,0.0,0.0
2010-12-31,118730.0,56856.0,1271.0,3717.0,32653.0,19215.0,0.0,0.0,0.0,0.0,52040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3737.0,48303.0,0.0,8488.0,1346.0,0.0,118730.0,201546.0,29556.0,22148.0,102645.0,42148.0,0.0,0.0,420.0,4629.0,0.0,68973.0,8333.0,0.0,59140.0,0.0,0.0,1500.0,0.0,0.0,0.0,-151788.992,30602.0,0.0,0.0,0.0,-182391.008,0.0,0.0,0.0,0.0
2011-03-31,137503.008,50109.0,3514.0,3517.0,22630.0,20448.0,0.0,0.0,0.0,0.0,52496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3844.0,48652.0,0.0,33544.0,1354.0,0.0,137503.008,219728.0,30676.0,23012.0,123689.0,37159.0,0.0,0.0,622.0,4570.0,0.0,71260.0,10417.0,0.0,59343.0,0.0,0.0,1500.0,0.0,0.0,0.0,-153484.992,30602.0,0.0,0.0,0.0,-211230.0,27143.0,0.0,0.0,0.0
2011-06-30,139391.008,52403.0,1398.0,3661.0,26096.0,21248.0,0.0,0.0,0.0,0.0,52958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3957.0,49001.0,0.0,32668.0,1362.0,0.0,139391.008,231058.0,32550.0,22200.0,127263.0,44834.0,0.0,0.0,263.0,3948.0,0.0,71339.0,10417.0,0.0,59422.0,0.0,0.0,1500.0,0.0,0.0,0.0,-163006.0,30602.0,0.0,0.0,0.0,-220751.008,27143.0,0.0,0.0,0.0
2011-09-30,171424.992,89279.0,8352.0,10962.0,48473.0,21492.0,0.0,0.0,0.0,0.0,48693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.0,46310.0,0.0,32086.0,1367.0,0.0,171424.992,251808.992,20307.0,25893.0,143086.0,54797.0,0.0,0.0,2615.0,5111.0,0.0,92066.0,10417.0,0.0,80149.0,0.0,0.0,1500.0,0.0,0.0,0.0,-172450.0,30602.0,0.0,27144.0,0.0,-230196.0,0.0,0.0,0.0,0.0
2011-12-31,150238.0,64457.0,785.0,7828.0,41389.0,14292.0,0.0,163.0,0.0,0.0,53890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4198.0,49692.0,0.0,30516.0,1375.0,0.0,150238.0,252076.0,13857.0,25040.0,165296.0,42482.0,0.0,0.0,1605.0,3796.0,0.0,89881.0,8372.0,0.0,80009.0,0.0,0.0,1500.0,0.0,0.0,0.0,-191719.008,30602.0,0.0,0.0,0.0,-249464.992,27144.0,0.0,0.0,0.0
2012-03-31,141858.0,53082.0,453.0,8053.0,29275.0,15139.0,0.0,162.0,0.0,0.0,57653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4307.0,53346.0,0.0,29738.0,1385.0,0.0,141858.0,252880.992,14799.0,24940.0,167028.992,39404.0,0.0,0.0,3009.0,3700.0,0.0,89602.0,7950.0,0.0,80152.0,0.0,0.0,1500.0,0.0,0.0,0.0,-200624.992,30602.0,0.0,0.0,0.0,-258371.008,27144.0,0.0,0.0,0.0
2012-06-30,150084.0,61302.0,1818.0,8027.0,32753.0,18237.0,0.0,467.0,0.0,0.0,58128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.0,53730.0,0.0,29249.0,1405.0,0.0,150084.0,268616.0,16063.0,28981.0,171131.008,45765.0,0.0,0.0,2941.0,3735.0,0.0,89615.0,7945.0,0.0,80170.0,0.0,0.0,1500.0,0.0,0.0,0.0,-208147.008,30602.0,0.0,0.0,0.0,-265892.99199999997,27144.0,0.0,0.0,0.0
2012-09-30,169300.0,79759.0,12831.0,0.0,46662.0,20077.0,0.0,189.0,0.0,0.0,59346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4483.0,54863.0,0.0,28763.0,1432.0,0.0,169300.0,287707.00800000003,18086.0,30304.0,180768.992,50766.0,0.0,0.0,3030.0,4752.0,0.0,88760.0,7105.0,0.0,80155.0,0.0,0.0,1500.0,0.0,0.0,0.0,-207167.008,30602.0,0.0,0.0,0.0,-219631.008,-18138.0,0.0,0.0,0.0
2012-12-31,164476.992,74647.0,5275.0,6841.0,46555.0,15850.0,0.0,126.0,0.0,0.0,60223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0,55663.0,0.0,28169.0,1438.0,0.0,164476.992,290312.0,19615.0,27834.0,194246.0,41879.0,0.0,0.0,238.0,6500.0,0.0,87646.0,5849.0,0.0,80167.0,0.0,0.0,1630.0,0.0,0.0,0.0,-213480.992,30602.0,0.0,0.0,0.0,-271227.00800000003,27144.0,0.0,0.0,0.0
2013-03-31,145616.0,55238.0,739.0,0.0,34084.0,19636.0,0.0,779.0,0.0,0.0,61256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4635.0,56621.0,0.0,27669.0,1453.0,0.0,145616.0,285340.99199999997,19528.0,23871.0,200887.008,34572.0,0.0,0.0,1714.0,4769.0,0.0,95295.0,5425.0,0.0,80810.0,7430.0,0.0,1630.0,0.0,0.0,0.0,-235020.0,30602.0,0.0,0.0,0.0,-278416.99199999997,12795.0,0.0,0.0,0.0
2013-06-30,158556.0,66310.0,96.0,0.0,36867.0,28245.0,0.0,1102.0,0.0,0.0,61897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4718.0,57179.0,-891.0,29764.0,1476.0,0.0,158556.0,303800.0,21558.0,27371.0,204356.0,44559.0,0.0,0.0,251.0,5705.0,0.0,101853.0,5419.0,0.0,87512.0,7292.0,0.0,1630.0,0.0,0.0,0.0,-247096.992,30602.0,0.0,0.0,0.0,-290224.99199999997,12526.0,0.0,0.0,0.0
2013-09-30,170019.008,77268.0,4964.0,0.0,41765.0,28582.0,0.0,1957.0,0.0,0.0,62743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818.0,57925.0,-868.0,29388.0,1488.0,0.0,170019.008,317312.0,23268.0,26503.0,219387.008,41938.0,0.0,0.0,597.0,5619.0,0.0,99655.0,3611.0,0.0,87261.0,7153.0,0.0,1630.0,0.0,0.0,0.0,-246948.0,30602.0,0.0,0.0,0.0,-289808.0,12258.0,0.0,0.0,0.0
2013-12-31,186980.0,93790.0,760.0,0.0,68485.0,23588.0,0.0,957.0,0.0,0.0,63704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4926.0,58778.0,-846.0,28837.0,1495.0,0.0,186980.0,347505.984,23777.0,24823.0,229100.992,62561.0,0.0,0.0,388.0,6856.0,0.0,99123.0,903.0,0.0,89575.0,7015.0,0.0,1630.0,0.0,0.0,0.0,-259648.992,30602.0,0.0,0.0,0.0,-302240.0,11989.0,0.0,0.0,0.0
2014-03-31,172916.0,78978.0,2234.0,0.0,45124.0,29732.0,0.0,1888.0,0.0,0.0,64668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.0,59620.0,-823.0,28591.0,1502.0,0.0,172916.0,346288.992,25656.0,24394.0,234458.0,54762.0,0.0,0.0,1164.0,5855.0,0.0,97628.0,0.0,0.0,89100.0,6898.0,0.0,1630.0,0.0,0.0,0.0,-271000.99199999997,30602.0,0.0,0.0,0.0,-313364.99199999997,11762.0,0.0,0.0,0.0
2014-06-30,188120.992,93005.0,271.0,0.0,56564.0,34244.0,0.0,1926.0,0.0,0.0,65452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5176.0,60276.0,0.0,28157.0,1507.0,0.0,188120.992,366644.0,26326.0,27401.0,242991.008,63592.0,0.0,0.0,1275.0,5059.0,0.0,116114.0,0.0,0.0,107703.0,6781.0,0.0,1630.0,0.0,0.0,0.0,-294636.99199999997,30602.0,0.0,0.0,0.0,-336774.016,11535.0,0.0,0.0,0.0
2014-09-30,248887.008,152988.0,149.0,0.0,117965.0,28694.0,0.0,6180.0,0.0,0.0,66311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5318.0,60993.0,0.0,28077.0,1511.0,0.0,248887.008,408355.008,26421.0,30137.0,265828.99199999997,79551.0,0.0,0.0,739.0,5678.0,0.0,116274.0,0.0,0.0,107980.0,6664.0,0.0,1630.0,0.0,0.0,0.0,-275742.016,30602.0,0.0,0.0,0.0,-317652.0,11308.0,0.0,0.0,0.0
2014-12-31,230639.008,134126.0,246.0,0.0,101787.0,28226.0,0.0,3867.0,0.0,0.0,67390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5465.0,61925.0,0.0,27606.0,1517.0,0.0,230639.008,386993.984,27065.0,22488.0,269032.99199999997,59687.0,0.0,0.0,548.0,8173.0,0.0,128687.0,12185.0,755.0,107450.0,6547.0,0.0,1750.0,0.0,0.0,0.0,-285041.984,30602.0,0.0,0.0,0.0,-326724.99199999997,11081.0,0.0,0.0,0.0
2015-03-31,194995.008,98111.0,275.0,0.0,61425.0,31556.0,0.0,4855.0,0.0,0.0,68372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5623.0,62749.0,0.0,26990.0,1522.0,0.0,194995.008,365785.984,27065.0,23430.0,274236.99199999997,34156.0,0.0,0.0,523.0,6375.0,0.0,128157.0,11580.0,732.0,107665.0,6430.0,0.0,1750.0,0.0,0.0,0.0,-298948.0,30602.0,0.0,0.0,0.0,-340404.0,10854.0,0.0,0.0,0.0
2015-06-30,197235.008,99912.0,272.0,0.0,57592.0,36309.0,0.0,5739.0,0.0,0.0,69354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5794.0,63560.0,0.0,26435.0,1534.0,0.0,197235.008,379777.984,28075.0,23758.0,280088.99199999997,41759.0,0.0,0.0,314.0,5783.0,0.0,126304.0,10971.0,710.0,106560.0,6313.0,0.0,1750.0,0.0,0.0,0.0,-308847.00800000003,30602.0,0.0,0.0,0.0,-350076.0,10627.0,0.0,0.0,0.0
2015-09-30,236075.008,138236.992,1301.0,0.0,96886.0,32923.0,0.0,7127.0,0.0,0.0,70464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5995.0,64469.0,0.0,25832.0,1542.0,0.0,236075.008,408350.016,29414.0,13675.0,294208.0,64690.0,0.0,0.0,866.0,5497.0,0.0,131425.0,9940.0,687.0,112852.0,6196.0,0.0,1750.0,0.0,0.0,0.0,-303700.0,30602.0,0.0,0.0,0.0,-344702.016,10400.0,0.0,0.0,0.0
2015-12-31,224356.0,125758.0,1510.0,0.0,96030.0,20332.0,0.0,7886.0,0.0,0.0,71770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6196.0,65574.0,0.0,25273.0,1555.0,0.0,224356.0,422462.016,29964.0,8730.0,314887.00800000003,61998.0,0.0,0.0,401.0,6482.0,0.0,131832.0,8909.0,664.0,114429.0,6080.0,0.0,1750.0,0.0,0.0,0.0,-329937.984,30602.0,0.0,0.0,0.0,-370713.984,10174.0,0.0,0.0,0.0
2016-03-31,201323.008,101735.0,1207.0,0.0,74099.0,26429.0,0.0,0.0,0.0,0.0,73392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6399.0,66993.0,0.0,24629.0,1567.0,0.0,201323.008,416772.0,31452.0,8736.0,320436.0,49926.0,0.0,0.0,1627.0,4595.0,0.0,131180.0,8284.0,642.0,114542.0,5962.0,0.0,1750.0,0.0,0.0,0.0,-346628.992,30602.0,0.0,0.0,0.0,-387177.984,9947.0,0.0,0.0,0.0
2016-06-30,207560.0,107832.0,147.0,0.0,71866.0,35819.0,0.0,0.0,0.0,0.0,74087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6617.0,67470.0,0.0,24063.0,1578.0,0.0,207560.0,437326.016,33860.0,12179.0,333440.0,48902.0,0.0,0.0,3697.0,5248.0,0.0,133875.0,7651.0,619.0,116917.0,5846.0,0.0,2842.0,0.0,0.0,0.0,-363640.992,30602.0,0.0,0.0,0.0,-403963.008,9720.0,0.0,0.0,0.0
2016-09-30,225780.992,122097.0,1128.0,0.0,93033.0,27936.0,0.0,0.0,0.0,0.0,78223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9813.0,68410.0,0.0,23873.0,1588.0,0.0,225780.992,472569.984,35822.0,13174.0,351104.992,64814.0,0.0,0.0,1533.0,6122.0,0.0,128455.0,2642.0,596.0,116612.0,5729.0,0.0,2876.0,0.0,0.0,0.0,-375244.0,30602.0,0.0,0.0,0.0,-415337.984,9492.0,0.0,0.0,0.0
