,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2008-12-31,3389827.0,711899.0,0.0,75692.0,35476.0,467776.0,120716.0,49153.0,,14714.0,0.0,0.0,,,0.0,6853.0,,,,176982.0,3547.0,2358800.0,35762.0,,3389827.0,554673.0,1847702.0,88341.0,27706.0,403017.0,,,0.0,,,63388.0,740306.0,,254301.0,206690.0,,72885.0,,,,1560972.0,-0.00010738,0.0,,56369.0,0.0,0.0,,,,,,220816.0,0.0,2874.0,0.0,-26609.0,,-0.00010738,,0.0,-13191.0,89586.0,0.0,,,,-52383.0,-13191.0,1182125.0,,,,-36361.0
2009-03-31,3394692.0,601993.0,0.0,0.0,45544.0,296404.0,159776.0,52972.0,,17010.0,0.0,0.0,,,0.0,319.0,,,,183422.0,3482.0,2481605.0,37887.0,,3394692.0,559508.0,1819491.0,76150.0,11749.0,401115.0,,,0.0,,,50554.0,730486.0,,228650.0,208477.0,,74127.0,,,,1593444.0,9.793e-05,0.0,,64221.0,0.0,25858.0,,,,,,267258.0,0.0,2955.0,0.0,-28903.0,,9.793e-05,,0.0,-7316.0,95094.0,520.0,,,,25234.0,-7316.0,1217100.0,,,,33154.0
2009-06-30,3339181.0,580098.0,0.0,0.0,27883.0,353050.0,149202.0,63477.0,,23580.0,0.0,0.0,,,0.0,402.0,,,,183585.0,3540.0,2481714.0,40706.0,,3339181.0,544683.0,1735073.0,88628.0,7216.0,366348.0,,,0.0,,,99519.0,679447.0,,206698.0,208855.0,,75452.0,,,,1624046.0,9.470000000000001e-05,0.0,,71201.0,0.0,22471.0,,,,,,217455.0,1045795.0,3155.0,0.0,256.0,,9.470000000000001e-05,,53961.0,-13446.0,73767.0,422.0,,,,49104.0,-13446.0,1246007.0,,,,32065.0
2009-09-30,3425810.0,706746.0,0.0,0.0,71970.0,430430.0,144602.0,56883.0,,28328.0,0.0,0.0,,,0.0,889.0,,,,193159.0,3540.0,2443521.0,40522.0,,3425810.0,649275.0,1801453.0,104475.0,2203.0,464922.0,,,0.0,,,101018.0,636035.0,,206110.0,211200.0,,77820.0,,,,1645370.0,6.88e-05,0.0,,90166.0,0.0,18878.0,,,,,,286297.0,1100957.0,3350.0,0.0,-926.0,,6.88e-05,,32145.0,6502.0,75091.0,405.0,,,,36248.0,6502.0,1266256.0,,,,23294.0
2009-12-31,3416372.992,745920.0,138610.0,0.0,62804.0,447580.992,0.0,0.0,0.0,96925.0,159447.008,0.0,0.0,115567.0,0.0,0.0,0.0,0.0,152.0,43728.0,3540.0,2429327.872,40335.0,37803.0,3416372.992,670804.9920000001,0.0,109211.0,12364.0,465291.008,140.0,0.0,47984.0,35815.0,0.0,1116402.9440000001,626324.9920000001,0.0,456432.0,0.0,0.0,33646.0,0.0,0.0,0.0,1629165.0559999999,360000.0,0.0,1083467.008,97602.0,88096.0,0.0,0.0,0.0,0.0,353399.008,-29242.0,324156.99199999997,-240779.008,83378.0,-13196.0,-20626.0,0.0,2220.0,958.0,0.0,-34736.0,28168.0,-62904.0,0.0,0.0,0.0,17998.0,-195.0,5652.0,0.0,0.0,-316.0,23139.0
2010-03-31,3320553.9839999997,527288.9920000001,130634.0,0.0,41628.0,218183.008,0.0,0.0,0.0,136844.0,163959.008,0.0,0.0,116167.0,0.0,0.0,0.0,0.0,211.0,47581.0,3540.0,2548421.8880000003,37167.0,40177.0,3320553.9839999997,481793.984,0.0,74172.0,16602.0,326745.984,123.0,6469.0,16136.0,41546.0,0.0,1149341.952,628393.024,0.0,481640.0,0.0,0.0,39309.0,0.0,0.0,0.0,1689417.9840000002,360000.0,0.0,1068201.9840000002,215395.008,0.0,45821.0,0.0,0.0,0.0,379332.992,-23956.0,355377.024,-261091.968,94284.992,-14298.0,-29681.0,0.0,3137.0,-1742.0,0.0,-18643.0,51832.992,-70476.0,0.0,0.0,0.0,33058.0,-12388.0,231.0,0.0,0.0,0.0,20901.0
2010-06-30,3468098.048,737180.9920000001,210723.008,0.0,59459.0,340305.984,0.0,0.0,0.0,126693.0,152190.0,0.0,0.0,114339.0,0.0,0.0,0.0,0.0,499.0,37352.0,3540.0,2499191.04,36984.0,39012.0,3468098.048,553780.9920000001,0.0,96947.0,14747.0,364432.992,121.0,6469.0,16831.0,54233.0,0.0,1204819.9679999999,689510.016,0.0,476454.016,0.0,0.0,38856.0,0.0,0.0,0.0,1709496.96,360000.0,0.0,1057985.9840000002,215395.008,33180.0,42936.0,0.0,0.0,0.0,304164.0,-18713.0,285451.00800000003,-198844.992,86606.0,-14308.0,-22757.0,0.0,2589.0,0.0,0.0,-18957.0,3672.0,-22629.0,0.0,0.0,0.0,33173.0,-12574.0,2365.0,0.0,0.0,0.0,22964.0
2010-09-30,3616008.96,911486.016,216386.0,0.0,72236.0,510656.992,0.0,0.0,0.0,112207.0,152416.0,0.0,0.0,116358.0,0.0,0.0,0.0,0.0,391.0,35667.0,3540.0,2473913.088,36806.0,37848.0,3616008.96,687006.9759999999,0.0,135874.0,27561.0,419192.0,89.0,0.0,57082.0,47209.0,0.0,1222572.0320000001,727876.9920000001,0.0,459745.984,0.0,0.0,34949.0,0.0,0.0,0.0,1706429.9519999998,455900.0,0.0,1049196.992,110657.0,88551.0,2125.0,0.0,0.0,0.0,357353.984,-18602.0,338752.0,-212087.008,126665.0,-18446.0,-35666.0,0.0,500.0,-663.0,0.0,-2139.0,7715.0,-9854.0,0.0,0.0,0.0,70251.0,-21201.0,-2468.0,0.0,0.0,0.0,46582.0
2010-12-31,3285080.064,835772.9920000001,249655.008,0.0,77082.0,456433.984,0.0,0.0,0.0,52602.0,152608.0,0.0,0.0,116308.0,0.0,0.0,0.0,0.0,554.0,35746.0,3540.0,2234628.096,36138.0,22393.0,3285080.064,491236.0,0.0,131681.0,19652.0,219435.008,199.0,0.0,82615.0,37654.0,0.0,1093892.992,609084.032,0.0,454452.0,0.0,0.0,30357.0,0.0,0.0,0.0,1699950.976,455900.0,0.0,1038030.016,110657.0,134008.0,-38644.0,0.0,0.0,0.0,417644.992,-27360.0,390284.992,-254994.0,135291.008,-18072.0,-26479.0,0.0,4538.0,-11347.0,0.0,-11411.0,14609.0,-26020.0,0.0,0.0,0.0,72520.0,-18211.0,-461.0,0.0,0.0,0.0,53848.0
2011-03-31,4030416.896,474062.016,225067.008,0.0,59673.0,139106.0,0.0,38557.0,0.0,11659.0,654867.968,0.0,0.0,0.0,0.0,435532.0,132676.0,0.0,33.0,86627.0,0.0,2864761.088,36726.0,0.0,4030416.896,340860.0,44000.0,61096.0,21172.0,140982.0,705.0,0.0,72905.0,0.0,0.0,1736071.04,570710.976,0.0,273948.99199999997,817126.9759999999,0.0,74284.0,0.0,0.0,0.0,1953485.9519999998,455900.0,-1899.0,0.0,194516.0,0.0,1304968.96,0.0,0.0,0.0,0.0,0.0,280558.016,-229776.0,50782.015999999996,-7379.0,-16228.0,0.0,-7627.0,7766.0,0.0,-6162.0,36942.0,-43104.0,0.0,0.0,0.0,21152.0,-7510.0,5252.0,0.0,0.0,0.0,18894.0
2011-06-30,4211300.096,663881.024,323884.0,0.0,55309.0,216392.0,0.0,36235.0,0.0,32061.0,652380.032,0.0,0.0,0.0,0.0,445065.984,121405.0,0.0,777.0,85132.0,0.0,2858491.9039999996,36547.0,0.0,4211300.096,383995.008,63086.0,104130.0,14216.0,153826.0,1594.0,0.0,47143.0,0.0,0.0,1822546.9440000001,666281.9839999999,0.0,270529.984,814816.0,0.0,70919.0,0.0,0.0,0.0,2004758.0159999998,455900.0,-1899.0,0.0,194516.0,48419.0,1307821.952,0.0,0.0,0.0,0.0,0.0,328948.0,-232008.992,96939.0,-13406.0,-23581.0,0.0,888.0,0.0,0.0,-9140.0,14924.0,-24064.0,0.0,0.0,0.0,51700.0,-11972.0,-1764.0,0.0,0.0,0.0,37964.0
2011-09-30,4409812.992,848745.984,274625.984,0.0,62490.0,443851.008,0.0,50524.0,0.0,17255.0,678054.016,0.0,0.0,0.0,0.0,468295.008,120216.0,0.0,4022.0,85521.0,2532.0,2842662.912,37818.0,0.0,4409812.992,557572.9920000001,53698.0,168054.0,16031.0,233012.992,7870.0,0.0,78907.0,0.0,0.0,1863113.9840000002,707854.016,0.0,274113.984,810270.016,0.0,70876.0,0.0,0.0,0.0,1989126.0159999998,455900.0,-1899.0,0.0,173454.0,106750.0,1254920.96,0.0,0.0,0.0,0.0,0.0,398121.984,-244650.0,153472.0,-18711.0,-34422.0,0.0,353.0,0.0,-2783.0,-25479.0,52717.0,-78196.0,0.0,0.0,0.0,72430.0,-4846.0,-18917.0,0.0,0.0,0.0,48667.0
2011-12-31,4834415.103999999,1013571.968,464102.016,0.0,63686.0,384006.016,0.0,57341.0,0.0,44437.0,681355.0079999999,0.0,0.0,0.0,0.0,548622.976,35105.0,0.0,2539.0,95088.0,2873.0,3052816.896,83798.0,0.0,4834415.103999999,627891.0079999999,41228.0,122309.0,14711.0,308460.0,20078.0,0.0,121105.0,0.0,0.0,2149838.08,958019.0079999999,0.0,348723.008,768451.968,0.0,74644.0,0.0,0.0,0.0,2056685.9519999998,455900.0,-6088.0,0.0,173454.0,161983.008,1271437.0559999999,0.0,0.0,0.0,0.0,0.0,380448.0,-281793.984,98654.0,-14119.0,-28278.0,0.0,13679.0,0.0,2365.0,-16437.0,74772.0,-91209.0,0.0,0.0,0.0,55864.0,626.0,-11612.0,0.0,0.0,0.0,44878.0
2012-03-31,4787167.232,663206.0160000001,410567.008,0.0,38399.0,137375.008,0.0,60251.0,0.0,16614.0,802022.016,0.0,6541.0,0.0,26877.0,632904.0,38227.0,0.0,3788.0,93685.0,8262.0,3244267.008,69410.0,0.0,4787167.232,517352.992,57297.0,76655.0,12439.0,247504.0,224.0,0.0,123234.0,0.0,0.0,2245135.872,984865.0240000001,0.0,365811.008,820201.0240000001,0.0,74259.0,0.0,0.0,0.0,2024678.0159999998,455900.0,-12647.0,0.0,308867.00800000003,0.0,1272557.952,0.0,0.0,0.0,0.0,0.0,259472.0,-231985.02399999998,27487.007999999998,-7512.0,-34218.0,0.0,12067.0,0.0,-33.0,-11582.0,93813.008,-105395.008,0.0,0.0,0.0,-13790.992,-141.0,9034.0,0.0,0.0,0.0,-4898.0
2012-06-30,5392978.944,1178465.024,793064.0,0.0,64602.0,199288.992,0.0,58921.0,0.0,62589.0,878096.0,0.0,6679.0,0.0,62098.0,664307.0079999999,41867.0,0.0,2.0,103143.0,12138.0,3255374.08,68906.0,0.0,5392978.944,716681.984,70035.0,101989.0,13100.0,357830.016,2.0,0.0,173726.0,0.0,0.0,2688604.9280000003,1437191.936,0.0,372699.008,804256.0,0.0,74458.0,0.0,0.0,0.0,1987692.032,455900.0,-13833.0,0.0,308867.00800000003,8380.0,1228377.9840000002,0.0,0.0,0.0,0.0,0.0,290312.99199999997,-218168.992,72144.0,-8978.0,-31787.0,0.0,781.0,0.0,-1949.0,-27262.0,42491.0,-69753.0,0.0,0.0,0.0,2949.0,-489.0,-82.0,0.0,0.0,0.0,2378.0
2012-09-30,5513693.183999999,1335056.0,711336.0,0.0,128899.0,390801.984,0.0,71474.0,0.0,32545.0,872152.0,0.0,6879.0,0.0,57012.0,650849.024,44137.0,0.0,2.0,113273.0,12518.0,3206017.0239999997,87950.0,0.0,5513693.183999999,785422.9759999999,65417.0,170808.0,23770.0,375340.992,0.0,0.0,150087.008,0.0,0.0,2694605.0560000003,1429976.96,0.0,369942.016,816851.0079999999,0.0,77835.0,0.0,0.0,0.0,2033665.024,614150.0160000001,-13486.0,0.0,144603.008,69869.0,1218529.024,0.0,0.0,0.0,0.0,0.0,546913.024,-387046.016,159867.008,-28195.0,-37615.0,0.0,438.0,0.0,-1230.0,-21392.0,46146.0,-67538.0,0.0,0.0,0.0,71873.0,-11600.0,-9750.0,0.0,0.0,0.0,50523.0
2012-12-31,5449357.824,1303388.0320000001,574012.9920000001,0.0,117805.0,478630.016,0.0,77217.0,0.0,55723.0,854889.0240000001,0.0,7430.0,0.0,34354.0,656739.0079999999,46971.0,0.0,11.0,109384.0,12143.0,3192410.88,86527.0,0.0,5449357.824,762870.016,47672.0,146575.008,14586.0,444384.992,4213.0,0.0,105439.0,0.0,0.0,2624022.016,1423122.9440000001,0.0,305364.0,829027.0079999999,0.0,66508.0,0.0,0.0,0.0,2062466.0480000002,614150.0160000001,-12663.0,0.0,144758.0,85563.0,1230658.048,0.0,0.0,0.0,0.0,0.0,394916.0,-312881.984,82034.0,-17345.0,-28103.0,0.0,1225.0,0.0,-2015.0,-32192.0,61049.0,-93241.0,0.0,0.0,0.0,3604.0,2481.0,1225.0,0.0,0.0,0.0,7310.0
2013-03-31,5633110.016,1031966.016,634289.9839999999,0.0,62667.0,148660.992,0.0,93740.0,0.0,92608.0,1006824.0,0.0,9037.0,0.0,35592.0,797400.0,56785.0,0.0,10.0,108000.0,11488.0,3339886.08,242946.0,0.0,5633110.016,663945.9839999999,66523.0,98235.0,12969.0,363528.992,398.0,0.0,122292.0,0.0,0.0,2868547.0719999997,1618397.0559999999,0.0,315928.0,867891.0079999999,0.0,66331.0,0.0,0.0,0.0,2100616.96,614150.0160000001,-11958.0,0.0,232556.0,0.0,1265869.0559999999,0.0,0.0,0.0,0.0,0.0,403812.992,-315597.952,88215.008,-17948.0,-30056.0,0.0,-2252.0,0.0,1579.0,-19805.0,61314.992,-81120.0,0.0,0.0,0.0,19733.0,7382.0,-14376.0,0.0,0.0,0.0,12739.0
2013-06-30,4897536.0,880264.0,468675.008,0.0,91096.0,142702.0,0.0,87328.0,0.0,90463.0,642740.9920000001,0.0,0.0,0.0,31314.0,525012.0,0.0,0.0,1025.0,85390.0,580419.968,2615249.92,178860.992,0.0,4897536.0,680664.0,69452.0,104829.0,10987.0,288303.00800000003,0.0,0.0,207092.992,0.0,0.0,2178241.024,1089240.96,0.0,256528.992,773499.0079999999,0.0,58972.0,0.0,0.0,0.0,2038631.04,614150.0160000001,-11429.0,0.0,232556.0,42420.0,1160934.0159999998,0.0,0.0,0.0,0.0,0.0,396241.984,-283219.00800000003,113023.0,-19853.0,-27381.0,0.0,573.0,0.0,-11769.0,-1787.0,47377.0,-49164.0,0.0,0.0,0.0,52806.0,-2299.0,-15779.0,0.0,0.0,0.0,34728.0
2013-09-30,4962979.84,1006521.0240000001,490697.984,0.0,140519.008,249795.008,0.0,96299.0,0.0,29210.0,615897.9839999999,0.0,0.0,0.0,15353.0,516414.016,0.0,0.0,1488.0,82643.0,575158.976,2587013.12,178388.992,0.0,4962979.84,784414.016,65893.0,147662.0,22418.0,375369.984,0.0,0.0,173071.008,0.0,0.0,2103147.008,1014523.0079999999,0.0,256363.008,774958.016,0.0,57303.0,0.0,0.0,0.0,2075419.0080000001,737200.0,-10900.0,0.0,96832.0,117717.0,1134569.9840000002,0.0,0.0,0.0,0.0,0.0,504256.992,-343596.992,160660.0,-27543.0,-33723.0,0.0,6508.0,0.0,-5434.0,-16496.0,92923.0,-109419.0,0.0,0.0,0.0,83972.0,-14720.0,-8365.0,0.0,0.0,0.0,60887.0
2013-12-31,4984008.192,1005363.0079999999,442732.992,0.0,126265.0,313297.984,0.0,98816.0,0.0,24251.0,646945.024,0.0,0.0,0.0,26369.0,520304.992,0.0,0.0,1925.0,98346.0,576604.032,2614697.984,140398.0,0.0,4984008.192,812188.9920000001,58605.0,135122.0,13662.0,496535.008,0.0,0.0,108265.0,0.0,0.0,2092658.0480000002,997905.0240000001,0.0,258518.0,780572.032,0.0,55663.0,0.0,0.0,0.0,2079160.96,737200.0,-9916.0,0.0,96832.0,155254.0,1099790.976,0.0,0.0,0.0,0.0,0.0,312828.0,-229204.992,83623.0,-14812.0,-25469.0,0.0,3049.0,0.0,5901.0,-11348.0,41288.0,-52636.0,0.0,0.0,0.0,40944.0,11472.0,-19458.0,0.0,0.0,0.0,32958.0
2014-03-31,5038395.904,862657.0240000001,551358.976,0.0,72106.0,99658.0,0.0,98604.0,0.0,40930.0,727267.0079999999,0.0,0.0,1592.0,25790.0,596308.9920000001,0.0,0.0,1925.0,101651.0,537763.968,2717790.9760000003,192916.992,0.0,5038395.904,693969.984,58847.0,64429.0,11651.0,439644.0,0.0,0.0,119399.0,0.0,0.0,2268474.1119999997,1151176.96,0.0,252768.0,807880.0,0.0,56649.0,0.0,0.0,0.0,2075952.0,737200.0,-8234.0,0.0,230276.992,0.0,1116708.992,0.0,0.0,0.0,0.0,0.0,320348.032,-233035.008,87312.992,-11685.0,-26980.0,0.0,-7025.0,0.0,-5142.0,-25642.0,-113166.0,87524.008,0.0,0.0,0.0,10838.992,-3371.0,-1040.0,0.0,0.0,0.0,6427.991999999999
2014-06-30,5459429.887999999,1300854.0159999998,761049.984,0.0,142812.992,235584.992,0.0,118246.0,0.0,43160.0,699771.0079999999,0.0,0.0,1088.0,31234.0,576556.9920000001,0.0,0.0,0.0,90892.0,573940.9920000001,2692999.936,191864.0,0.0,5459429.887999999,773043.968,81440.0,116300.0,20853.0,441423.008,0.0,0.0,113028.0,0.0,0.0,2508032.0,1371065.9840000002,0.0,257878.0,820568.0,0.0,58520.0,0.0,0.0,0.0,2178353.92,737200.0,-7055.0,0.0,230276.992,65011.0,1152920.96,0.0,0.0,0.0,0.0,0.0,378007.008,-259122.0,118885.0,-16876.0,-28034.0,0.0,641.0,0.0,17312.0,-20917.0,16737.0,-37654.0,0.0,0.0,0.0,71011.0,-16274.0,5989.0,0.0,0.0,0.0,60726.0
