,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2016-12-31,775576.0,379921.984,70325.0,0.0,162478.0,131303.0,0.0,9984.0,0.0,5832.0,62695.0,0.0,0.0,0.0,0.0,0.0,17081.0,0.0,165.0,45449.0,0.0,245800.992,87158.0,0.0,775576.0,142959.008,17299.0,23316.0,5109.0,73550.0,355.0,0.0,23330.0,0.0,0.0,256322.0,241888.0,0.0,10584.0,0.0,0.0,3850.0,0.0,0.0,-39.0,376334.008,299107.00800000003,-3316.0,0.0,65035.0,0.0,15508.0,0.0,0.0,0.0,0.0,0.0,98505.984,-56086.0,42420.0,-41409.0,-11408.0,0.0,-404.0,-351.0,0.0,-6437.0,2067.0,-8504.0,0.0,0.0,0.0,-17589.0,1132.0,4270.0,0.0,0.0,60.0,-12127.0
2017-03-31,732310.9759999999,322264.0,61805.0,0.0,102666.0,143127.008,0.0,9078.0,0.0,5588.0,74680.0,0.0,0.0,0.0,4995.0,0.0,22426.0,0.0,0.0,47259.0,0.0,248366.0,87001.0,0.0,732310.9759999999,151455.008,19582.0,24897.0,3896.0,84597.0,187.0,0.0,18296.0,0.0,0.0,211234.0,199507.008,0.0,7639.0,0.0,0.0,4088.0,0.0,0.0,-70.0,369692.016,299107.00800000003,-2958.0,0.0,65035.0,-6894.0,15402.0,0.0,0.0,0.0,0.0,0.0,75186.0,-35453.0,39733.0,-35207.0,-10639.0,0.0,444.0,0.0,0.0,-5857.0,4809.0,-10666.0,0.0,0.0,0.0,-11526.0,-732.0,5336.0,0.0,0.0,28.0,-6894.0
2017-06-30,778568.0,375457.984,110069.0,0.0,115998.0,131915.0,0.0,9485.0,0.0,7991.0,71088.0,0.0,0.0,0.0,5206.0,0.0,16456.0,0.0,0.0,49426.0,0.0,246704.992,85317.0,0.0,778568.0,170346.0,23713.0,29479.0,3505.0,97169.0,127.0,0.0,16353.0,0.0,0.0,225452.992,216347.008,0.0,5577.0,0.0,0.0,3529.0,0.0,0.0,-148.0,382916.992,358796.0,-2661.0,0.0,5346.0,6216.0,15220.0,0.0,0.0,0.0,0.0,0.0,137932.0,-67269.0,70663.0,-40174.0,-10159.0,0.0,2030.0,0.0,0.0,-2766.0,-239.0,-2527.0,0.0,0.0,0.0,19594.0,-594.0,-5961.0,0.0,0.0,71.0,13110.0
2017-09-30,784273.0240000001,381307.008,111795.0,0.0,127918.0,125988.0,0.0,8565.0,0.0,7041.0,70801.0,0.0,0.0,0.0,4913.0,0.0,14850.0,0.0,0.0,51038.0,0.0,245456.992,86708.0,0.0,784273.0240000001,233444.992,26990.0,26070.0,5085.0,151140.992,234.0,0.0,23925.0,0.0,0.0,158490.0,150770.0,0.0,4062.0,0.0,0.0,3658.0,0.0,0.0,-217.0,392554.984,358796.0,-2462.0,0.0,5346.0,15472.0,15403.0,0.0,0.0,0.0,0.0,0.0,130138.0,-58907.0,71231.0,-38399.0,-8917.0,0.0,-252.0,-5935.0,0.0,-3930.0,6169.0,-10099.0,0.0,0.0,0.0,13798.0,-3015.0,-1602.0,0.0,0.0,75.0,9256.0
2017-12-31,810227.0079999999,407296.0,123360.0,0.0,160663.008,108578.0,0.0,8925.0,0.0,5770.0,69343.0,0.0,0.0,0.0,5137.0,0.0,12412.0,0.0,0.0,51794.0,0.0,246867.008,86721.0,0.0,810227.0079999999,276516.99199999997,22180.0,27915.0,4731.0,190232.992,168.0,9051.0,22239.0,0.0,0.0,128074.0,122867.0,0.0,1272.0,0.0,0.0,3935.0,0.0,0.0,-243.0,405879.0,358796.0,-2263.0,0.0,33707.0,0.0,15639.0,0.0,0.0,0.0,0.0,0.0,162024.992,-77083.008,84941.984,-41854.0,-10157.0,0.0,597.0,-1596.0,0.0,-4240.0,-717.0,-3523.0,0.0,0.0,0.0,27692.0,-2632.0,-2457.0,0.0,0.0,33.0,22636.0
2018-03-31,816092.9920000001,402020.992,126165.0,0.0,115496.0,144498.0,0.0,8917.0,0.0,6945.0,72358.0,0.0,0.0,0.0,5056.0,0.0,13491.0,0.0,0.0,53811.0,0.0,253096.992,88617.0,0.0,816092.9920000001,248163.008,21200.0,34234.0,3904.0,163012.992,190.0,9051.0,16571.0,0.0,0.0,158724.992,154411.008,0.0,0.0,0.0,0.0,4314.0,0.0,0.0,-253.0,409457.992,358796.0,-2043.0,0.0,33707.0,3618.0,15380.0,0.0,0.0,0.0,0.0,0.0,91938.0,-39385.0,52553.0,-35442.0,-10158.0,0.0,0.0,-66.0,0.0,-3506.0,3575.0,-7081.0,0.0,0.0,0.0,3381.0,-783.0,1026.0,0.0,0.0,-6.0,3618.0
2018-06-30,886345.984,460484.992,135451.008,0.0,143858.0,162050.0,0.0,10481.0,0.0,8645.0,78108.0,0.0,0.0,0.0,0.0,5607.0,0.0,11257.0,0.0,0.0,0.0,254095.008,93658.0,0.0,886345.984,247938.0,26457.0,43482.0,3655.0,164455.008,173.0,0.0,9716.0,0.0,0.0,206343.008,200780.992,0.0,0.0,1621.0,0.0,3941.0,0.0,0.0,19.0,432045.992,358796.0,-1902.0,0.0,31910.0,27871.0,15371.0,0.0,0.0,0.0,0.0,0.0,161603.008,-75231.0,86372.0,-42151.0,-9862.0,0.0,4416.0,0.0,0.0,-3834.0,7983.0,-11817.0,0.0,0.0,0.0,34941.0,-6748.0,-3939.0,0.0,0.0,-1.0,24253.0
2018-09-30,829443.968,394088.0,65695.0,0.0,148496.0,164048.0,0.0,9500.0,0.0,6349.0,81056.0,0.0,0.0,0.0,0.0,5627.0,0.0,12760.0,0.0,0.0,0.0,259260.992,95039.0,0.0,829443.968,171076.992,30378.0,24969.0,4260.0,100247.0,256.0,0.0,10967.0,0.0,0.0,203756.992,194654.0,0.0,0.0,1029.0,0.0,8074.0,0.0,0.0,22.0,454587.984,358796.0,-1753.0,0.0,31910.0,49745.0,15890.0,0.0,0.0,0.0,0.0,0.0,160356.0,-69306.0,91050.0,-45351.0,-9932.0,0.0,341.0,-5433.0,0.0,-3100.0,4498.0,-7598.0,0.0,0.0,0.0,27575.0,-7772.0,2073.0,0.0,0.0,-2.0,21874.0
2018-12-31,846006.9759999999,413107.008,65183.0,0.0,174694.0,153159.008,0.0,14135.0,0.0,5936.0,78469.0,0.0,0.0,0.0,0.0,5422.0,0.0,15963.0,0.0,0.0,0.0,260632.0,93799.0,0.0,846006.9759999999,170836.0,32890.0,27100.0,5860.0,76439.0,145.0,16351.0,12051.0,0.0,0.0,219204.0,211090.0,0.0,0.0,0.0,0.0,8114.0,0.0,0.0,31.0,455936.008,358796.0,-1601.0,0.0,83525.0,0.0,15216.0,0.0,0.0,0.0,0.0,0.0,175317.952,-81163.008,94154.976,-50584.0,-13307.0,0.0,-3406.0,-5221.0,0.0,-4710.0,5820.0,-10530.0,0.0,0.0,0.0,16927.0,-2113.0,4299.0,0.0,0.0,-11.0,19102.0
2019-03-31,834851.0079999999,384212.0,71221.0,0.0,115380.0,176186.0,0.0,13986.0,0.0,7439.0,86466.0,0.0,0.0,0.0,5384.0,0.0,21714.0,0.0,0.0,59368.0,0.0,267028.0,97145.0,0.0,834851.0079999999,170362.0,26757.0,41634.0,3616.0,70983.0,300.0,16351.0,10721.0,0.0,0.0,213532.992,205099.008,0.0,0.0,0.0,0.0,8434.0,0.0,0.0,33.0,450923.0,377064.992,4953.0,0.0,58864.0,-5417.0,15458.0,0.0,0.0,0.0,0.0,0.0,90978.0,-47014.0,43964.0,-40644.0,-8817.0,0.0,1029.0,-85.0,0.0,-3597.0,2630.0,-6227.0,0.0,0.0,0.0,-8150.0,-2636.0,5370.0,0.0,0.0,-1.0,-5417.0
2019-06-30,845884.032,399488.992,72410.0,0.0,146570.0,156983.008,0.0,16510.0,0.0,7016.0,77496.0,0.0,0.0,0.0,5290.0,0.0,17782.0,0.0,0.0,54424.0,0.0,270111.00800000003,98788.0,0.0,845884.032,185612.0,28175.0,40777.0,3874.0,101071.0,326.0,0.0,11389.0,0.0,0.0,195231.008,186978.0,0.0,0.0,0.0,0.0,8253.0,0.0,0.0,30.0,465010.992,377064.992,5116.0,0.0,58864.0,8578.0,15388.0,0.0,0.0,0.0,0.0,0.0,177726.0,-89370.0,88356.0,-50034.0,-12655.0,0.0,417.0,0.0,0.0,-3430.0,2133.0,-5563.0,0.0,0.0,0.0,22654.0,-4776.0,-3886.0,0.0,0.0,3.0,13995.0
2019-09-30,875942.016,428951.008,82777.0,0.0,145778.0,180990.0,0.0,12455.0,0.0,6951.0,74266.0,0.0,0.0,0.0,0.0,4973.0,0.0,16925.0,0.0,0.0,0.0,271739.00800000003,100986.0,0.0,875942.016,209592.992,26097.0,46793.0,2769.0,121045.0,150.0,0.0,12739.0,0.0,0.0,188060.0,180700.0,0.0,0.0,0.0,0.0,7360.0,0.0,0.0,28.0,478260.992,377064.992,5260.0,0.0,58864.0,21204.0,15868.0,0.0,0.0,0.0,0.0,0.0,154408.0,-74042.0,80366.0,-48413.0,-10887.0,0.0,76.0,-372.0,0.0,-3396.0,3388.0,-6784.0,0.0,0.0,0.0,17374.0,-3761.0,-990.0,0.0,0.0,3.0,12626.0
2019-12-31,869536.0,425035.008,45009.0,0.0,189076.0,165294.0,0.0,19135.0,0.0,6521.0,71567.0,0.0,0.0,0.0,0.0,4342.0,0.0,15441.0,0.0,0.0,0.0,279639.00800000003,93295.0,0.0,869536.0,210519.008,20151.0,40381.0,5080.0,118230.0,172.0,10991.0,15514.0,0.0,0.0,166536.0,162852.0,0.0,0.0,0.0,0.0,3684.0,0.0,0.0,34.0,492446.992,377064.992,5382.0,0.0,94043.0,0.0,15957.0,0.0,0.0,0.0,0.0,0.0,196473.02399999998,-101562.992,94910.0,-51974.992,-12515.0,0.0,15057.0,-15982.0,0.0,-3415.0,3538.0,-6953.0,0.0,0.0,0.0,26080.0,544.0,-1545.0,0.0,0.0,-5.0,25074.0
2020-03-31,927537.0240000001,476744.992,125686.0,0.0,140038.0,175367.008,0.0,20453.0,0.0,15201.0,73434.0,0.0,0.0,0.0,0.0,5020.0,0.0,16507.0,0.0,0.0,0.0,283364.0,93994.0,0.0,927537.0240000001,277892.0,22115.0,41851.0,4920.0,188796.992,143.0,10991.0,9075.0,0.0,0.0,158942.0,155051.008,0.0,0.0,0.0,0.0,3891.0,0.0,0.0,28.0,490675.008,377064.992,5419.0,0.0,94043.0,-2155.0,16303.0,0.0,0.0,0.0,0.0,0.0,111879.0,-60576.0,51303.0,-42274.0,-10537.0,0.0,1913.0,-59.0,0.0,-1485.0,20056.0,-21541.0,0.0,0.0,0.0,-1139.0,-1937.0,914.0,0.0,0.0,7.0,-2155.0
