,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2000-03-31,459874.0,221895.0,13174.0,0.0,127708.0,70554.0,,19978.0,0.0,-9519.0,2183.0,148565.0,,0.0,8887.0,,0.0,6864.0,,9180.0,8266.0,0.0,0.0,,459871.0,194259.0,657.0,39292.0,14800.0,56495.0,,,6388.0,0.0,,68862.0,68862.0,,0.0,0.0,,8926.0,,-448.0,56495.0,122149.0,178644.0,0.0,,12724.0,25012.0,,,0.0,,,,141965.0,57412.0,1.534e-05,17252.0,0.0,,0.0,1604.0,,3137.0,0.0,0.0,,,,13022.0,0.0,0.0,,,-4624.0,4428.0
2000-06-30,477147.0,238008.0,15019.0,0.0,135883.0,74725.0,,22516.0,0.0,-10135.0,2465.0,146168.0,,0.0,9395.0,,0.0,9747.0,,9305.0,8416.0,0.0,0.0,,477149.0,211072.0,942.0,40662.0,10250.0,59815.0,,,5895.0,0.0,,65839.0,65839.0,,0.0,0.0,,7397.0,,-470.0,59815.0,123721.0,183536.0,0.0,,14011.0,26762.0,,,0.0,,,,151775.0,61518.0,4.4600000000000005e-06,19861.0,0.0,,0.0,499.0,,3427.0,0.0,0.0,,,,9334.0,0.0,0.0,,,-3015.0,1288.0
2000-09-30,503368.0,266762.0,39723.0,0.0,131505.0,77365.0,,24029.0,0.0,-5860.0,2066.0,144364.0,,0.0,10675.0,,0.0,9395.0,,9424.0,9203.0,0.0,0.0,,503369.0,204811.0,918.0,40259.0,11591.0,57827.0,,,6970.0,0.0,,99545.0,99545.0,,0.0,0.0,,7412.0,,-761.0,57827.0,124350.0,182177.0,0.0,,14664.0,26741.0,,,0.0,,,,164197.0,60988.0,2.2600000000000004e-06,18418.0,0.0,,0.0,1083.0,,3018.0,0.0,0.0,,,,8072.0,0.0,0.0,,,-2729.0,651.0
2000-12-31,487929.0,260562.0,44808.0,0.0,119746.0,76050.0,,17270.0,0.0,2688.0,8167.0,143065.0,,0.0,9219.0,,0.0,14532.0,,11222.0,9022.0,0.0,0.0,,487932.0,205087.0,271.0,42790.0,20628.0,56728.0,,,8182.0,23352.0,,95267.0,95267.0,,0.0,0.0,,6495.0,,-818.0,56728.0,113133.0,169861.0,0.0,,4094.0,25881.0,,,0.0,,,,154857.0,55052.0,-2.9810000000000008e-05,17738.0,0.0,,1964.0,-391.0,,-5304.0,0.0,0.0,,,,-11112.0,0.0,0.0,,,-1082.0,-8604.0
2001-03-31,483020.0,256254.0,38800.0,0.0,137203.0,74432.0,,13930.0,0.0,-8111.0,6436.0,140400.0,,0.0,12275.0,,0.0,11796.0,,9126.0,8988.0,0.0,0.0,,483019.0,191518.0,658.0,42423.0,13024.0,66117.0,,,13947.0,0.0,,89762.0,89762.0,,0.0,1137.0,,8087.0,,-1008.0,66117.0,117272.0,183389.0,0.0,,7846.0,25670.0,,,0.0,,,,165804.0,59156.0,1.3e-05,11881.0,0.0,,0.0,2603.0,,5223.0,0.0,0.0,,,,13179.0,0.0,0.0,,,-3044.0,3752.0
2001-06-30,485774.0,265999.0,27025.0,0.0,140802.0,78709.0,,20843.0,0.0,-1380.0,3252.0,140179.0,,0.0,10071.0,,0.0,11075.0,,9600.0,9025.0,0.0,0.0,,485775.0,179570.0,728.0,39766.0,17925.0,69310.0,,,8447.0,0.0,,97767.0,97767.0,,0.0,883.0,,4585.0,,-684.0,69310.0,124060.0,193370.0,0.0,,14564.0,26346.0,,,0.0,,,,174169.0,52516.0,2.3279999999999997e-05,13872.0,0.0,,0.0,1517.0,,5207.0,0.0,0.0,,,,17893.0,0.0,0.0,,,-4139.0,6719.0
2001-09-30,512869.0,296317.0,26793.0,0.0,150953.0,85403.0,,30046.0,0.0,3122.0,4206.0,141397.0,,0.0,10107.0,,0.0,15075.0,,9722.0,9153.0,0.0,0.0,,512869.0,197641.0,-102.0,42431.0,19170.0,67365.0,,,8781.0,0.0,,110064.0,110064.0,,0.0,614.0,,4768.0,,-905.0,67365.0,122695.0,190060.0,0.0,,14029.0,28873.0,,,0.0,,,,185892.0,48156.0,7.559999999999998e-06,12992.0,0.0,,0.0,1020.0,,5391.0,0.0,0.0,,,,12467.0,0.0,0.0,,,-2717.0,2181.0
2001-12-31,474305.0,264977.0,30420.0,0.0,127319.0,75548.0,,37276.0,0.0,-5586.0,11393.0,136439.0,,0.0,8546.0,,0.0,1862.0,,2874.0,19583.0,0.0,0.0,,474305.0,181218.0,-680.0,37202.0,26348.0,66483.0,,,15086.0,0.0,,97123.0,97123.0,,0.0,0.0,,14334.0,,7220.0,66483.0,112273.0,178756.0,0.0,,4185.0,27879.0,,,0.0,,,,157528.0,20429.0,-2.699e-05,11823.0,0.0,,2717.0,-5654.0,,6002.0,0.0,0.0,,,,6783.0,7827.0,0.0,,,-6548.0,-7789.0
2002-03-31,481129.0,274052.0,19871.0,0.0,141804.0,80361.0,,25127.0,0.0,6889.0,3999.0,136061.0,,0.0,10468.0,,0.0,17655.0,,12503.0,9925.0,0.0,0.0,,481127.0,182013.0,6.0,48542.0,21946.0,69997.0,,,16414.0,0.0,,99303.0,99303.0,,0.0,0.0,,4911.0,,-805.0,69997.0,112400.0,182397.0,0.0,,3626.0,27227.0,,,0.0,,,,179701.0,44341.0,-1.94e-06,11922.0,0.0,,0.0,-512.0,,9494.0,0.0,0.0,,,,14150.0,0.0,0.0,,,-3699.0,-559.0
2002-06-30,518626.0,316701.0,24102.0,0.0,147845.0,82745.0,,35140.0,0.0,26869.0,6603.0,139000.0,,0.0,9512.0,,0.0,20670.0,,17010.0,9192.0,0.0,0.0,,518628.0,184126.0,35.0,46312.0,23718.0,72279.0,,,7713.0,0.0,,124996.0,124996.0,,0.0,0.0,,5838.0,,-2227.0,72279.0,114379.0,186658.0,0.0,,5576.0,28564.0,,,0.0,,,,207344.0,37792.0,6.7600000000000005e-06,10886.0,0.0,,0.0,107.0,,5097.0,0.0,0.0,,,,13313.0,0.0,0.0,,,-4503.0,1951.0
2002-09-30,570452.0,355773.0,27753.0,0.0,174026.0,85232.0,,43236.0,0.0,25526.0,3080.0,147294.0,,0.0,11789.0,,0.0,28841.0,,16944.0,9712.0,0.0,0.0,,570454.0,226454.0,-11.0,46349.0,22718.0,69910.0,,,10546.0,0.0,,135068.0,135068.0,,0.0,0.0,,5110.0,,-2312.0,69910.0,116968.0,186878.0,0.0,,8211.0,29826.0,,,0.0,,,,220876.0,45020.0,9.119999999999999e-06,11960.0,0.0,,0.0,6591.0,,3036.0,0.0,0.0,,,,10958.0,0.0,0.0,,,-3946.0,2632.0
2002-12-31,590461.0,357975.0,42708.0,0.0,158202.0,99699.0,,56832.0,0.0,534.0,23835.0,156894.0,,0.0,7344.0,,0.0,-10578.0,,6401.0,23947.0,0.0,0.0,,590461.0,255743.0,80.0,54164.0,35931.0,70044.0,,,22020.0,6102.0,,116349.0,116349.0,,0.0,0.0,,25312.0,,21773.0,70044.0,116612.0,186656.0,0.0,,7764.0,37007.0,,,0.0,,,,225456.0,11074.0,3.354e-05,13735.0,0.0,,3906.0,-2644.0,,-2809.0,0.0,0.0,,,,9387.0,14886.0,0.0,,,-4784.0,9681.0
2003-03-31,615270.0,372574.0,16109.0,0.0,175039.0,118617.0,,45285.0,0.0,17524.0,15754.0,167102.0,,0.0,8388.0,,0.0,8076.0,,16446.0,19211.0,0.0,0.0,,615271.0,261451.0,279.0,67788.0,35585.0,77208.0,,,17636.0,6049.0,,114224.0,114224.0,,0.0,0.0,,16394.0,,-768.0,77208.0,129548.0,206756.0,0.0,,20501.0,46029.0,,,0.0,,,,256283.0,44258.0,4.413e-05,18520.0,0.0,,0.0,1011.0,,12139.0,0.0,0.0,,,,31879.0,0.0,0.0,,,-6432.0,12737.0
2003-06-30,643091.0,389100.0,29468.0,0.0,172293.0,130737.0,,59369.0,0.0,-8650.0,11029.0,176136.0,,4548.0,10936.0,,1845.0,5438.0,,19068.0,21363.0,0.0,0.0,,643092.0,266316.0,287.0,64344.0,38283.0,87285.0,,,15538.0,6522.0,,111831.0,111831.0,,0.0,0.0,,16374.0,,-597.0,87285.0,142218.0,229503.0,0.0,,33163.0,52449.0,,,0.0,,,,277173.0,11576.0,4.387e-05,20485.0,0.0,,0.0,1342.0,,8227.0,0.0,0.0,,,,29048.0,11559.0,0.0,,,-7277.0,12662.0
2003-09-30,681012.0,424101.0,45556.0,0.0,181412.0,124163.0,,76110.0,0.0,-9627.0,8718.0,179214.0,,4678.0,10208.0,,1788.0,11988.0,,24163.0,23019.0,0.0,0.0,,681012.0,253972.0,293.0,58563.0,37523.0,97270.0,,,14379.0,6839.0,,135455.0,135455.0,,0.0,0.0,,15758.0,,-727.0,97270.0,154394.0,251664.0,0.0,,45333.0,47342.0,,,0.0,,,,294718.0,11051.0,4.217e-05,16568.0,0.0,,0.0,2713.0,,3101.0,0.0,0.0,,,,26146.0,11512.0,0.0,,,-8351.0,12170.0
2003-12-31,719385.0,441278.0,70272.0,0.0,166130.0,119708.0,,86606.0,0.0,-3643.0,44309.0,187911.0,,0.0,8518.0,,2205.0,-883.0,,19953.0,23475.0,0.0,0.0,,719385.0,268554.0,0.0,52584.0,47155.0,98545.0,,,23482.0,6153.0,,149426.0,149426.0,,0.0,0.0,,15539.0,,-1613.0,98545.0,167368.0,265913.0,0.0,,58103.0,50559.0,,,0.0,,,,308863.0,11251.0,0.00011150999999999997,21294.0,0.0,,19984.0,1413.0,,-7166.0,0.0,0.0,,,,36381.0,29393.0,0.0,,,-9619.0,32577.0
2004-03-31,804430.0,519316.0,87299.0,0.0,213014.0,139934.0,,84665.0,0.0,-7757.0,40029.0,193232.0,,0.0,7616.0,,2161.0,10648.0,,19863.0,24812.0,0.0,0.0,,804430.0,312928.0,868.0,77807.0,59904.0,112384.0,,,30139.0,8166.0,,149746.0,149746.0,,0.0,0.0,,16910.0,,-1050.0,112384.0,192599.0,304983.0,0.0,,82466.0,58767.0,,,0.0,,,,351996.0,17607.0,8.437000000000001e-05,21050.0,0.0,,0.0,-654.0,,20648.0,0.0,0.0,,,,57649.0,22634.0,0.0,,,-11204.0,24425.0
2004-06-30,844968.0,568551.0,93831.0,0.0,238188.0,152893.0,,99735.0,0.0,-18232.0,21798.0,196853.0,,0.0,10634.0,,2136.0,17025.0,,28930.0,24779.0,0.0,0.0,,844968.0,324981.0,0.0,81615.0,69470.0,117776.0,,,29781.0,8371.0,,137024.0,137024.0,,0.0,0.0,,14175.0,,-6613.0,117776.0,222082.0,339858.0,0.0,,112817.0,62660.0,,,0.0,,,,401433.0,17707.0,0.00012464,24372.0,0.0,,6698.0,-205.0,,18640.0,0.0,0.0,,,,67628.0,15431.0,0.0,,,-11818.0,36083.0
2004-09-30,909417.0,617498.0,111628.0,0.0,261786.0,181092.0,,75816.0,0.0,-15212.0,16855.0,209131.0,,0.0,6630.0,,2388.0,6690.0,,18649.0,27887.0,0.0,0.0,,909417.0,323297.0,0.0,97659.0,73434.0,134007.0,,,32133.0,8301.0,,165680.0,165680.0,,0.0,0.0,,14067.0,,-824.0,134007.0,253717.0,387724.0,0.0,,144452.0,75890.0,,,0.0,,,,439542.0,20274.0,0.00010837,25297.0,0.0,,0.0,2217.0,,25043.0,0.0,0.0,,,,71768.0,12610.0,0.0,,,-13780.0,31371.0
2004-12-31,970741.0,646794.0,83377.0,0.0,265854.0,221211.0,,85206.0,0.0,-10948.0,60129.0,237219.0,,0.0,13011.0,,2094.0,-1846.0,,18444.0,30918.0,0.0,0.0,,970741.0,374987.0,0.0,95011.0,72073.0,148349.0,,,40738.0,8597.0,,160955.0,160955.0,,0.0,0.0,,14010.0,,8487.0,148349.0,253996.0,402345.0,0.0,,144731.0,93257.0,,,0.0,,,,444373.0,24234.0,0.00011399,33003.0,0.0,,29103.0,830.0,,15384.0,0.0,0.0,,,,64718.0,9801.0,0.0,,,-14804.0,33000.0
2005-03-31,1074160.0,728255.0,81407.0,0.0,295459.0,279670.0,,89315.0,0.0,-20150.0,43134.0,258235.0,,0.0,12478.0,,2554.0,10331.0,,23908.0,33444.0,0.0,0.0,,1074160.0,404289.0,0.0,111010.0,69288.0,160464.0,,,40565.0,9506.0,,184411.0,184411.0,,0.0,0.0,,14121.0,,-1036.0,160464.0,286967.0,447431.0,0.0,,177702.0,130478.0,,,0.0,,,,467345.0,21468.0,0.00011389000000000001,39204.0,0.0,,0.0,1924.0,,23709.0,0.0,0.0,,,,69820.0,10514.0,0.0,,,-11540.0,32971.0
2005-06-30,1108502.0,753291.0,83962.0,0.0,299360.0,267826.0,,103733.0,0.0,-3812.0,36988.0,271406.0,,0.0,13952.0,,2222.0,-721.0,,36096.0,32528.0,0.0,0.0,,1108502.0,418460.0,0.0,117222.0,77155.0,160494.0,,,34748.0,10107.0,,170635.0,170635.0,,0.0,0.0,,12765.0,,-2367.0,160494.0,310052.0,470546.0,0.0,,130052.0,117757.0,,,0.0,,,,510465.0,21944.0,0.00012161,29534.0,0.0,,0.0,1907.0,,14100.0,0.0,0.0,,,,62524.0,6191.0,0.0,,,-11891.0,35205.0
2005-09-30,1107476.0,742505.0,83510.0,0.0,311439.0,244543.0,,93855.0,0.0,7033.0,21244.0,281657.0,,0.0,14616.0,,2125.0,7692.0,,36842.0,34700.0,0.0,0.0,,1107476.0,396698.0,0.0,88447.0,87655.0,168916.0,,,34630.0,10631.0,,161971.0,161971.0,,0.0,0.0,,11318.0,,-558.0,168916.0,331731.0,500647.0,0.0,,151731.0,101730.0,,,0.0,,,,484408.0,22932.0,7.488e-05,32615.0,0.0,,0.0,5637.0,,15570.0,0.0,0.0,,,,49030.0,4713.0,0.0,,,-10558.0,21678.0
2005-12-31,1172553.0,787855.0,172442.0,0.0,291827.0,222776.0,,54114.0,0.0,44336.0,35554.0,272918.0,,0.0,18800.0,,2360.0,-14520.0,,36527.0,37216.0,0.0,13156.0,,1172553.0,451254.0,0.0,96617.0,18745.0,171776.0,,,48580.0,10092.0,,163295.0,163295.0,,0.0,1598.0,,13264.0,,21384.0,171776.0,334839.0,506615.0,0.0,,154839.0,92949.0,,,0.0,,,,473925.0,29633.0,9.891e-05,26714.0,0.0,,0.0,5505.0,,7666.0,0.0,0.0,,,,48401.0,10370.0,0.0,,,-12129.0,28634.0
2006-03-31,1208505.0,799456.0,156198.0,0.0,325986.0,219306.0,,84508.0,0.0,-6155.0,21769.0,290635.0,,18983.0,30568.0,,3740.0,10030.0,,40907.0,25708.0,0.0,13373.0,,1208505.0,440735.0,24296.0,112033.0,19484.0,181806.0,,,31868.0,10545.0,,171302.0,171302.0,,0.0,1424.0,,13064.0,,-588.0,181806.0,359267.0,541073.0,0.0,,154971.0,93014.0,,,0.0,,,,498817.0,40422.0,8.438e-05,20853.0,0.0,,0.0,247.0,,21594.0,0.0,0.0,,,,58329.0,10384.0,0.0,,,-11364.0,24428.0
2006-06-30,1251811.0,825266.0,176651.0,0.0,349237.0,202340.0,,89008.0,0.0,-9154.0,22434.0,308232.0,,20420.0,22458.0,,2881.0,8461.0,,48146.0,23546.0,0.0,13890.0,,1251811.0,366933.0,0.0,97491.0,11150.0,181522.0,,,17929.0,21280.0,,161818.0,161818.0,,0.0,985.0,,12594.0,,-7134.0,181522.0,479813.0,661335.0,0.0,,200813.0,85233.0,,,0.0,,,,531885.0,40634.0,0.00011792999999999999,22424.0,0.0,,0.0,146.0,,14904.0,0.0,0.0,,,,66520.0,9784.0,0.0,,,-14753.0,36863.0
2006-09-30,1335119.0,865055.0,157759.0,0.0,360531.0,208792.0,,128711.0,0.0,-7039.0,27447.0,333644.0,,24143.0,0.0,,2286.0,7725.0,,61864.0,25276.0,0.0,14908.0,,1335119.0,395922.0,0.0,95767.0,21937.0,201634.0,,,35848.0,11026.0,,162020.0,162020.0,,0.0,1244.0,,10242.0,,-5500.0,201634.0,502193.0,703827.0,0.0,,223193.0,77607.0,,,0.0,,,,501452.0,51130.0,9.366e-05,22601.0,0.0,,0.0,626.0,,22208.0,0.0,0.0,,,,67570.0,10202.0,0.0,,,-15120.0,29100.0
2006-12-31,1392122.0,885393.0,183221.0,0.0,341865.0,219719.0,,74449.0,0.0,64947.0,38381.0,389456.0,,0.0,16322.0,,1192.0,-23995.0,,42913.0,25226.0,0.0,5744.0,,1392122.0,413775.0,0.0,98799.0,29230.0,204364.0,,,29365.0,1061.0,,195992.0,195992.0,,0.0,0.0,,9388.0,,13222.0,204364.0,525690.0,730054.0,0.0,,246690.0,84683.0,,,0.0,,,,488887.0,26763.0,0.00013839,24454.0,0.0,,0.0,948.0,,3741.0,0.0,0.0,,,,63768.0,9875.0,0.0,,,-13380.0,42992.0
