,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2015-03-31,1364212.9919999999,331556.0,155.0,298590.016,11339.0,0.0,0.0,2362.0,0.0,19110.0,104527.0,21304.0,0.0,0.0,56435.0,0.0,0.0,0.0,40.0,26748.0,906795.0079999999,21105.0,230.0,0.0,1364212.9919999999,11701.0,1155.0,0.0,1456.0,0.0,0.0,384.0,8583.0,123.0,0.0,86557.0,0.0,30.0,4050.0,81896.0,0.0,581.0,0.0,0.0,20.0,1265934.9440000001,716838.016,0.0,0.0,565137.024,-26670.0,10630.0,0.0,0.0,0.0
2015-03-31,1364213000.0,331556000.0,31000.0,298590000.0,354000.0,0.0,,0.0,,4142000.0,57157000.0,,0.0,3041000.0,6168000.0,11214000.0,,,16697000.0,606000.0,873522000.0,21105000.0,230000.0,,1364213000.0,11701000.0,1155000.0,,1456000.0,0.0,,384000.0,28609000.0,,,0.0,0.0,1265955000.0,247000.0,81896000.0,,581000.0,,,20000.0,1265935000.0,33273000.0,,,538467000.0,3126000.0,10630000.0,,,
2015-06-30,1355448.064,302190.016,1808.0,280020.0,1057.0,0.0,0.0,3240.0,0.0,16065.0,110896.0,20164.0,0.0,0.0,63345.0,0.0,0.0,0.0,431.0,26956.0,921190.9759999999,20986.0,185.0,0.0,1355448.064,5949.0,1258.0,0.0,1223.0,0.0,0.0,394.0,2811.0,263.0,0.0,101543.0,20439.0,31.0,4050.0,76442.0,0.0,581.0,0.0,0.0,88.0,1247867.9679999999,716838.016,0.0,0.0,530136.9920000001,-8113.0,9006.0,0.0,0.0,0.0
2015-06-30,1355448000.0,302190000.0,32000.0,280020000.0,240000.0,0.0,,0.0,,1097000.0,64458000.0,,0.0,4596000.0,1401000.0,18454000.0,,,-13066000.0,921000.0,887919000.0,20986000.0,185000.0,,1355448000.0,5949000.0,1258000.0,,1223000.0,0.0,,394000.0,18233000.0,,,20439000.0,20439000.0,1247956000.0,238000.0,76442000.0,,581000.0,,,88000.0,1247868000.0,33272000.0,,,522024000.0,3165000.0,9006000.0,,,
2015-09-30,1332113.024,366431.008,1762.0,353280.992,1053.0,0.0,0.0,3269.0,0.0,7066.0,137656.0,40272.0,0.0,0.0,69044.0,0.0,0.0,0.0,432.0,27908.0,807059.0079999999,20803.0,164.0,0.0,1332113.024,41459.0,1346.0,0.0,2134.0,0.0,0.0,30389.0,7402.0,188.0,0.0,116326.0,20438.0,31.0,4050.0,91227.0,0.0,580.0,0.0,0.0,88.0,1174240.064,716838.016,0.0,0.0,455136.992,81.0,2184.0,0.0,0.0,0.0
2015-09-30,1332113000.0,366431000.0,54000.0,353281000.0,126000.0,0.0,,0.0,,3867000.0,70159000.0,,0.0,7960000.0,5771000.0,-16909000.0,,,79545000.0,886000.0,773787000.0,20803000.0,164000.0,,1332113000.0,41459000.0,1346000.0,,2134000.0,0.0,,30389000.0,6492000.0,,,20438000.0,20438000.0,1174328000.0,231000.0,91227000.0,,580000.0,,,88000.0,1174240000.0,33272000.0,,,455218000.0,3188000.0,2184000.0,,,
2015-12-31,1434738.9440000001,491399.008,3638.0,452992.992,19341.0,0.0,0.0,7720.0,0.0,7707.0,96295.0,0.0,0.0,0.0,71124.0,0.0,0.0,0.0,432.0,24739.0,826276.9920000001,20599.0,169.0,0.0,1434738.9440000001,110928.0,1331.0,0.0,9054.0,0.0,0.0,40185.0,60200.0,158.0,0.0,135812.0,20631.0,31.0,4050.0,110520.0,0.0,580.0,0.0,0.0,251.0,1187747.976,716838.016,0.0,0.0,481542.016,0.0,-10632.0,0.0,0.0,0.0
2015-12-31,1434739000.0,491399000.0,1012000.0,452993000.0,57393000.0,0.0,,0.0,,1307000.0,72241000.0,,0.0,304000.0,1432000.0,83722000.0,,,-56399000.0,1480000.0,795275000.0,20599000.0,169000.0,,1434739000.0,110928000.0,1331000.0,,9054000.0,0.0,,40185000.0,28699000.0,,,20631000.0,20631000.0,1187999000.0,220000.0,110520000.0,,580000.0,,,251000.0,1187748000.0,31002000.0,,,470910000.0,0.0,0.0,,,
2016-03-31,1418465000.0,401057000.0,7149000.0,374596000.0,69805000.0,0.0,,0.0,,3743000.0,79654000.0,,0.0,-214000.0,1505000.0,32645000.0,,,-87136000.0,914000.0,865859000.0,20427000.0,147000.0,,1418465000.0,76554000.0,1270000.0,,1592000.0,0.0,,550000.0,9465000.0,,,25889000.0,25889000.0,1215450000.0,219000.0,95911000.0,,580000.0,,,399000.0,1215051000.0,31002000.0,,,513948000.0,3051000.0,-15735000.0,,,
2016-03-31,1418465.024,401056.992,9121.0,374596.0,6986.0,0.0,0.0,3839.0,0.0,6515.0,99973.0,0.0,0.0,0.0,78535.0,0.0,0.0,0.0,432.0,21006.0,896860.9920000001,20427.0,147.0,0.0,1418465.024,76554.0,1270.0,0.0,1592.0,0.0,0.0,550.0,73031.0,111.0,0.0,126461.0,25889.0,31.0,4050.0,95911.0,0.0,580.0,0.0,0.0,399.0,1215050.9840000002,716838.016,0.0,0.0,481542.016,32406.0,-15735.0,0.0,0.0,0.0
2016-06-30,1509845000.0,372410000.0,26416000.0,315191000.0,100664000.0,0.0,,0.0,,9750000.0,87619000.0,,0.0,-1795000.0,7717000.0,84690000.0,,,-105030000.0,893000.0,982431000.0,20269000.0,128000.0,,1509845000.0,124547000.0,1373000.0,,1128000.0,0.0,,11474000.0,13457000.0,,,26102000.0,26102000.0,1269301000.0,218000.0,84233000.0,,580000.0,,,414000.0,1268887000.0,31002000.0,,,571404000.0,3095000.0,-19355000.0,,,
2016-06-30,1509844.9919999999,372409.984,30816.0,315191.00800000003,7315.0,0.0,0.0,4163.0,0.0,14925.0,103605.0,0.0,0.0,0.0,86450.0,0.0,0.0,0.0,482.0,16673.0,1013433.0240000001,20269.0,128.0,0.0,1509844.9919999999,124547.0,1373.0,0.0,1128.0,0.0,0.0,11474.0,110457.0,115.0,0.0,115997.0,26102.0,32.0,5050.0,84233.0,0.0,580.0,0.0,0.0,414.0,1268886.992,716838.016,0.0,0.0,481542.016,89862.0,-19355.0,0.0,0.0,0.0
2016-09-30,1534005000.0,415468000.0,28885000.0,360293000.0,111308000.0,0.0,,0.0,,3809000.0,103282000.0,,0.0,608000.0,8340000.0,24187000.0,,,-40363000.0,1079000.0,949873000.0,20478000.0,146000.0,,1534005000.0,126487000.0,1340000.0,,797000.0,0.0,,1603000.0,16069000.0,,,31507000.0,31507000.0,1281433000.0,225000.0,88905000.0,,580000.0,,,130000.0,1281303000.0,31002000.0,,,580358000.0,3192000.0,-15893000.0,,,
2016-09-30,1534004.9919999999,415468.0,30696.0,360292.992,7932.0,0.0,0.0,4658.0,0.0,11889.0,117038.0,0.0,0.0,0.0,100151.0,0.0,0.0,0.0,1439.0,15448.0,980875.0079999999,20478.0,146.0,0.0,1534004.9919999999,126487.0,1340.0,0.0,797.0,0.0,0.0,1603.0,122631.0,116.0,0.0,126085.0,31507.0,31.0,5062.0,88905.0,0.0,580.0,0.0,0.0,130.0,1281302.96,716838.016,0.0,0.0,481542.016,98816.0,-15893.0,0.0,0.0,0.0
2016-12-31,1565901000.0,455141000.0,29247000.0,370077000.0,110739000.0,0.0,,0.0,,1245000.0,137911000.0,,0.0,-2107000.0,1176000.0,70853000.0,,,-70742000.0,667000.0,914388000.0,20302000.0,131000.0,,1565901000.0,119603000.0,1168000.0,,981000.0,0.0,,1537000.0,46574000.0,,,44568000.0,44568000.0,1304190000.0,226000.0,92075000.0,,580000.0,,,147000.0,1304043000.0,29481000.0,,,604225000.0,3150000.0,-17020000.0,,,
2016-12-31,1565901.0559999999,455140.992,33384.0,370076.992,34127.0,0.0,0.0,5416.0,0.0,12137.0,146458.0,0.0,0.0,0.0,118361.0,0.0,0.0,0.0,18863.0,9234.0,943868.9920000001,20302.0,131.0,0.0,1565901.0559999999,119603.0,1168.0,0.0,981.0,0.0,0.0,1537.0,115800.0,117.0,0.0,142108.0,44568.0,31.0,4854.0,92075.0,0.0,580.0,0.0,0.0,147.0,1304042.952,716838.016,0.0,0.0,604225.024,0.0,-17020.0,0.0,0.0,0.0
2017-03-31,1638777000.0,467715000.0,32796000.0,396141000.0,119520000.0,2358000.0,,0.0,,10159000.0,150758000.0,,0.0,-741000.0,8211000.0,59008000.0,,,-54272000.0,1193000.0,965022000.0,20136000.0,117000.0,,1638777000.0,146377000.0,1163000.0,,797000.0,0.0,,8504000.0,17600000.0,,,52747000.0,52747000.0,1340137000.0,223000.0,94553000.0,,580000.0,,,-61000.0,1340198000.0,29481000.0,,,637903000.0,3158000.0,-14543000.0,,,
2017-03-31,1638776.96,467715.008,40506.0,396140.992,7920.0,2358.0,0.0,7684.0,0.0,13106.0,156306.0,0.0,0.0,0.0,134534.0,0.0,0.0,0.0,13128.0,8644.0,994502.9759999999,20136.0,117.0,0.0,1638776.96,146376.992,1163.0,0.0,797.0,0.0,0.0,8504.0,135795.008,118.0,0.0,152263.008,52747.0,31.0,4352.0,94553.0,0.0,580.0,0.0,0.0,-61.0,1340197.96,716838.016,0.0,0.0,604225.024,33678.0,-14543.0,0.0,0.0,0.0
2017-06-30,1651292.032,499395.008,116802.0,346235.008,17560.0,2388.0,0.0,8413.0,0.0,7997.0,170592.0,0.0,0.0,0.0,155642.0,0.0,0.0,0.0,7914.0,7036.0,961251.968,19935.0,118.0,0.0,1651292.032,154220.992,1282.0,0.0,4676.0,0.0,0.0,24801.0,123343.0,119.0,0.0,164220.992,59537.0,31.0,4050.0,100023.0,0.0,580.0,0.0,0.0,246.0,1332604.048,716838.016,0.0,0.0,604225.024,27166.0,-15625.0,0.0,0.0,0.0
2017-06-30,1651292000.0,499395000.0,112872000.0,346235000.0,116489000.0,2388000.0,,0.0,,1825000.0,166652000.0,,0.0,1560000.0,2328000.0,18885000.0,,,805000.0,1110000.0,931771000.0,19935000.0,118000.0,,1651292000.0,154221000.0,1282000.0,,4676000.0,0.0,,24801000.0,30657000.0,,,59537000.0,59537000.0,1332850000.0,225000.0,100023000.0,,580000.0,,,246000.0,1332604000.0,29481000.0,,,631391000.0,3163000.0,-15625000.0,,,
2017-09-30,1691991000.0,507955000.0,105715000.0,363735000.0,136229000.0,1762000.0,,0.0,,11472000.0,177305000.0,,591000.0,-487000.0,12026000.0,59085000.0,,,-71450000.0,1725000.0,956654000.0,19729000.0,104000.0,,1691991000.0,165771000.0,1430000.0,,657000.0,8946000.0,,3608000.0,22335000.0,,,50695000.0,50695000.0,1368505000.0,225000.0,101742000.0,,580000.0,,,-140000.0,1368645000.0,29481000.0,,,665180000.0,3169000.0,-13373000.0,,,
2017-09-30,1691991.04,507955.008,105915.0,363735.008,12294.0,1762.0,0.0,5169.0,0.0,19080.0,178068.0,0.0,0.0,0.0,166152.0,0.0,0.0,0.0,8085.0,3831.0,986134.9759999999,19729.0,104.0,0.0,1691991.04,165771.008,1430.0,0.0,657.0,8946.0,0.0,3608.0,151010.0,120.0,0.0,157715.008,50695.0,31.0,4667.0,101742.0,0.0,580.0,0.0,0.0,-140.0,1368644.96,716838.016,0.0,0.0,604225.024,60955.0,-13373.0,0.0,0.0,0.0
2017-12-31,1628690.9440000001,532023.0079999999,81061.0,411688.0,19368.0,1539.0,0.0,6683.0,0.0,11684.0,106318.0,0.0,0.0,0.0,99914.0,0.0,0.0,0.0,2538.0,3866.0,988947.0079999999,1311.0,92.0,0.0,1628690.9440000001,160098.0,1432.0,0.0,1335.0,11504.0,0.0,100.0,145607.008,120.0,0.0,146464.992,51245.0,31.0,503.0,94106.0,0.0,580.0,0.0,0.0,836.0,1321292.0,716838.016,0.0,0.0,610841.024,0.0,-6387.0,0.0,0.0,0.0
2018-03-31,1569331000.0,490866000.0,78889000.0,387837000.0,149589000.0,1195000.0,,0.0,,2219000.0,105659000.0,,202000.0,1810000.0,2604000.0,-9132000.0,,,-280000.0,554000.0,921076000.0,1267000.0,79000.0,,1569331000.0,169935000.0,1395000.0,,595000.0,12691000.0,,113000.0,14142000.0,,,47591000.0,47591000.0,1255937000.0,120000.0,95257000.0,,580000.0,,,132000.0,1255805000.0,49621000.0,,,545699000.0,1780000.0,-6732000.0,,,
2018-03-31,1569330.9440000001,490865.984,81416.0,387836.992,8854.0,1195.0,0.0,9345.0,0.0,2219.0,106422.0,0.0,0.0,0.0,99914.0,0.0,0.0,0.0,2643.0,3865.0,970697.0240000001,1267.0,79.0,0.0,1569330.9440000001,169935.008,1395.0,0.0,595.0,12691.0,0.0,113.0,155019.992,121.0,0.0,143459.008,47591.0,31.0,0.0,95257.0,0.0,580.0,0.0,0.0,132.0,1255805.024,716838.016,0.0,0.0,555347.0079999999,-9648.0,-6732.0,0.0,0.0,0.0
2018-06-30,1474797000.0,476492000.0,33384000.0,400524000.0,107294000.0,1195000.0,,0.0,,5212000.0,105848000.0,,0.0,-1366000.0,4995000.0,-8325000.0,,,61641000.0,1228000.0,840615000.0,1391000.0,67000.0,,1474797000.0,124501000.0,1499000.0,,553000.0,7862000.0,,110000.0,18666000.0,,,51100000.0,51100000.0,1184597000.0,112000.0,113988000.0,,580000.0,,,1316000.0,1183281000.0,49621000.0,,,480404000.0,1971000.0,-13961000.0,,,
2018-06-30,1474797.0559999999,476492.0,33855.0,400524.0,25108.0,1195.0,0.0,10598.0,0.0,5212.0,106611.0,0.0,0.0,0.0,0.0,99914.0,0.0,0.0,0.0,2833.0,890236.032,1391.0,67.0,0.0,1474797.0559999999,124501.0,1499.0,0.0,553.0,7862.0,0.0,110.0,114356.0,121.0,0.0,165699.008,51100.0,31.0,0.0,113988.0,0.0,580.0,0.0,0.0,1316.0,1183280.992,716838.016,0.0,0.0,499542.016,-19138.0,-13961.0,0.0,0.0,0.0
2018-09-30,1463779.968,471614.016,28478.0,403137.984,29047.0,993.0,0.0,8178.0,0.0,1780.0,108514.0,0.0,0.0,0.0,0.0,99914.0,0.0,0.0,0.0,4736.0,882305.0240000001,1282.0,65.0,0.0,1463779.968,160100.0,1492.0,0.0,442.0,7946.0,0.0,27834.0,122262.992,123.0,0.0,179496.992,49664.0,31.0,0.0,129222.0,0.0,580.0,0.0,0.0,732.0,1123451.04,716838.016,0.0,0.0,414542.016,8369.0,-16298.0,0.0,0.0,0.0
2018-09-30,1463780000.0,471614000.0,28077000.0,403138000.0,116854000.0,993000.0,,0.0,,1780000.0,107751000.0,,202000.0,-1554000.0,3149000.0,28099000.0,,,-10852000.0,653000.0,832684000.0,1282000.0,65000.0,,1463780000.0,160100000.0,1492000.0,,442000.0,7946000.0,,27834000.0,15226000.0,,,49664000.0,49664000.0,1124183000.0,114000.0,129222000.0,,580000.0,,,732000.0,1123451000.0,49621000.0,,,422911000.0,1565000.0,-16298000.0,,,
2018-12-31,1572404.9919999999,552156.032,62460.0,440904.992,34344.0,993.0,0.0,8492.0,0.0,4962.0,104345.0,0.0,0.0,301.0,0.0,97700.0,0.0,0.0,0.0,2479.0,914633.984,1211.0,59.0,0.0,1572404.9919999999,152952.0,1324.0,0.0,2032.0,8041.0,0.0,17930.0,123625.008,0.0,0.0,281720.99199999997,146432.992,31.0,1780.0,132774.0,0.0,703.0,0.0,0.0,3575.0,1134156.9679999999,716838.016,0.0,0.0,433200.992,0.0,-15882.0,0.0,0.0,0.0
2018-12-31,1572405000.0,552156000.0,61577000.0,440905000.0,120022000.0,993000.0,,0.0,,4962000.0,103281000.0,,0.0,-1902000.0,2784000.0,34336000.0,,,-67392000.0,1237000.0,864525000.0,1211000.0,59000.0,,1572405000.0,152952000.0,1324000.0,,2032000.0,8041000.0,,17930000.0,41353000.0,,,146433000.0,146433000.0,1137732000.0,99000.0,132774000.0,,703000.0,,,3575000.0,1134157000.0,50410000.0,,,433201000.0,1579000.0,-15882000.0,,,
2019-03-31,1502861.0559999999,480238.016,38022.0,423432.0,6199.0,791.0,0.0,9589.0,0.0,2205.0,103270.0,0.0,607.0,0.0,97700.0,0.0,0.0,0.0,1098.0,3865.0,908166.9759999999,11133.0,53.0,0.0,1502861.0559999999,111067.0,1257.0,0.0,742.0,8128.0,0.0,13532.0,87408.0,0.0,0.0,291542.016,143532.0,31.0,12142.0,135247.008,0.0,590.0,0.0,0.0,3128.0,1097124.0320000001,716838.016,0.0,0.0,383200.992,11777.0,-14692.0,0.0,0.0,0.0
2019-03-31,1502861000.0,480238000.0,37896000.0,423432000.0,80168000.0,791000.0,,246000.0,,2205000.0,101900000.0,,202000.0,-1616000.0,5291000.0,12709000.0,,,14344000.0,1450000.0,858058000.0,11133000.0,53000.0,,1502861000.0,111067000.0,1257000.0,,742000.0,9340000.0,,13532000.0,15786000.0,,,152484000.0,143532000.0,1100252000.0,217000.0,135247000.0,,590000.0,,,3128000.0,1097124000.0,50716000.0,,,394978000.0,1617000.0,-14692000.0,,,
2019-06-30,1440519.04,421832.992,21766.0,381569.984,5856.0,791.0,0.0,10570.0,0.0,1280.0,103374.0,0.0,0.0,617.0,0.0,97700.0,0.0,0.0,0.0,1174.0,903398.9759999999,11840.0,73.0,0.0,1440519.04,104513.0,1300.0,0.0,483.0,24804.0,0.0,144.0,77782.0,0.0,0.0,269932.0,125505.0,31.0,12319.0,131487.0,0.0,590.0,0.0,0.0,4114.0,1061959.9840000002,716838.016,0.0,0.0,333200.99199999997,26321.0,-14400.0,0.0,0.0,0.0
2019-06-30,1440519000.0,421833000.0,21649000.0,381570000.0,74352000.0,791000.0,,259000.0,,1280000.0,101994000.0,,0.0,-1467000.0,1334000.0,15530000.0,,,-3923000.0,-798000.0,853290000.0,11840000.0,73000.0,,1440519000.0,104513000.0,1300000.0,,483000.0,26121000.0,,144000.0,16417000.0,,,135168000.0,125505000.0,1066074000.0,215000.0,131487000.0,,590000.0,,,4114000.0,1061960000.0,50726000.0,,,359522000.0,1638000.0,-14400000.0,,,
2019-09-30,1456440.96,361819.008,21770.0,319128.99199999997,8531.0,791.0,0.0,10765.0,0.0,833.0,103851.0,0.0,0.0,628.0,0.0,97700.0,0.0,0.0,0.0,1010.0,979011.968,11700.0,59.0,0.0,1456440.96,142920.992,1274.0,0.0,275.0,50947.0,0.0,9848.0,80577.0,0.0,0.0,252680.0,103423.0,31.0,9894.0,138750.0,0.0,582.0,0.0,0.0,0.0,1060840.0,716838.016,0.0,0.0,293209.984,69059.0,-18267.0,0.0,0.0,0.0
2019-09-30,1456441000.0,361819000.0,21595000.0,319129000.0,77530000.0,791000.0,,265000.0,,833000.0,102460000.0,,0.0,-1386000.0,1357000.0,41247000.0,,,-31448000.0,410000.0,928903000.0,11700000.0,59000.0,,1456441000.0,142921000.0,1274000.0,,275000.0,52264000.0,,9848000.0,18665000.0,,,113021000.0,103423000.0,1060840000.0,216000.0,138750000.0,,582000.0,,,0.0,1060840000.0,50737000.0,,,362269000.0,1775000.0,-18267000.0,,,
2019-12-31,1705305.9840000002,611337.024,158764.992,416792.0,16031.0,791.0,0.0,17933.0,0.0,1025.0,109088.0,0.0,0.0,528.0,0.0,103690.0,0.0,0.0,0.0,987.0,973360.0,11468.0,53.0,0.0,1705305.9840000002,215316.992,1108.0,0.0,4360.0,105484.0,0.0,7775.0,96590.0,0.0,0.0,422084.992,249068.992,31.0,9532.0,162871.008,0.0,582.0,0.0,0.0,0.0,1067904.0,716838.016,0.0,0.0,369372.0,0.0,-18306.0,0.0,0.0,0.0
2019-12-31,1705306000.0,611337000.0,157908000.0,416792000.0,93101000.0,791000.0,,708000.0,,1025000.0,107797000.0,,0.0,-1515000.0,1713000.0,31083000.0,,,-31010000.0,66000.0,926972000.0,11468000.0,53000.0,,1705306000.0,215317000.0,1108000.0,,4360000.0,106800000.0,,7775000.0,33964000.0,,,258601000.0,249069000.0,1067904000.0,203000.0,162871000.0,,582000.0,,,0.0,1067904000.0,46916000.0,,,369372000.0,1495000.0,-18306000.0,,,
2020-03-31,1514496000.0,642365000.0,103334000.0,489173000.0,77826000.0,791000.0,,2475000.0,,2453000.0,104945000.0,,0.0,4316000.0,2599000.0,-128741000.0,,,220895000.0,67000.0,710117000.0,11251000.0,46000.0,,1514496000.0,217735000.0,1120000.0,,282000.0,135482000.0,,120000.0,19313000.0,,,258532000.0,249069000.0,922997000.0,202000.0,114618000.0,,583000.0,,,0.0,922997000.0,45009000.0,,,234634000.0,1453000.0,-28475000.0,,,
