,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2006-06-30,954478000.0,692532000.0,0.0,10599000.0,304940000.0,114611000.0,,0.0,,0.0,14093000.0,,,,,,,72538000.0,,,,232426000.0,0.0,,954478000.0,375082000.0,553921000.0,146969000.0,11335000.0,93907000.0,,78000.0,0.0,553921000.0,,0.0,0.0,,10734000.0,0.0,,14741000.0,,,,0.0,398138000.0,155783000.0,,0.0,0.0,0.0,0.0,0.02957,
2006-09-30,963209000.0,685890000.0,0.0,11536000.0,275022000.0,133899000.0,,0.0,,0.0,14532000.0,,,,,,,77927000.0,,,,244092000.0,0.0,,963209000.0,382326000.0,554584000.0,156129000.0,32000.0,94065000.0,,95000.0,0.0,554584000.0,,0.0,0.0,,10256000.0,0.0,,16043000.0,,,,0.0,398138000.0,156446000.0,,0.0,0.0,0.0,0.0,0.0,
2006-12-31,1362543000.0,1045305000.0,0.0,34027000.0,564267000.0,123022000.0,,0.0,,0.0,15631000.0,,,,,,,105366000.0,,,,241062000.0,39308000.0,,1362543000.0,789780000.0,543966000.0,220272000.0,12215000.0,93365000.0,,49604000.0,0.0,543966000.0,,0.0,0.0,,9764000.0,0.0,,19033000.0,,,,0.0,399820000.0,144146000.0,,0.0,0.0,0.0,0.0,0.02584,
2007-03-31,1058047000.0,732942000.0,3527000.0,5358000.0,322984000.0,174524000.0,,0.0,,0.0,23289000.0,,,,,,,102204000.0,,,,280188000.0,0.0,,1058047000.0,446721000.0,560743000.0,158469000.0,12270760.0,100884000.0,,33488000.0,16190000.0,560743000.0,,0.0,0.0,,9261000.0,0.0,,41322000.0,,,,0.0,399820000.0,160923000.0,,0.0,0.0,0.0,0.0,0.0,
2007-06-30,1093191000.0,753974000.0,26910000.0,0.0,349982000.0,127446000.0,,0.0,,0.0,24100000.0,,,,,,,101987000.0,,,,291654000.0,0.0,,1093191000.0,439605000.0,601189000.0,159145000.0,26936810.0,106188000.0,,138000.0,27243000.0,601189000.0,,0.0,0.0,,8751000.0,0.0,,43646000.0,,,,0.0,399820000.0,201369000.0,,0.0,0.0,6593000.0,0.0,0.0,
2007-09-30,1166322000.0,831907000.0,9573000.0,0.0,351379000.0,159013000.0,,0.0,,0.0,16572000.0,,,,,,,95576000.0,,,,293714000.0,0.0,,1166322000.0,489983000.0,637020000.0,200222000.0,23935040.0,129693000.0,,137000.0,23773000.0,637020000.0,,0.0,0.0,,18232000.0,0.0,,21087000.0,,,,0.0,399820000.0,237200000.0,,0.0,0.0,7293000.0,0.0,0.0,
2007-12-31,1608356000.0,1232288000.0,23622000.0,234643000.0,716372000.0,150594000.0,,1858000.0,,0.0,13372000.0,,,,,,,143949000.0,,,,283768000.0,51409000.0,,1608356000.0,981491000.0,582928000.0,260050000.0,21139050.0,121559000.0,,82225000.0,33000000.0,582928000.0,,0.0,-14438000.0,,23550000.0,0.0,,20387000.0,,,,58377000.0,399820000.0,183108000.0,,0.0,0.0,7541000.0,0.0,0.11178,
2008-03-31,1212372000.0,829346000.0,846000.0,162548000.0,355376000.0,223444000.0,,0.0,,0.0,13634000.0,,,,,,,120271000.0,,,,289734000.0,48979000.0,,1212372000.0,556049000.0,610100000.0,184313000.0,19306380.0,110910000.0,,82225000.0,22079000.0,610100000.0,,0.0,-4399000.0,,25795000.0,0.0,,20428000.0,,,,59085000.0,399820000.0,210280000.0,,0.0,0.0,8080000.0,0.0,0.0,
2008-06-30,1243715000.0,847451000.0,24613000.0,189857000.0,371664000.0,201221000.0,,0.0,,0.0,12401000.0,,,,,,,108422000.0,,,,305779000.0,47796000.0,,1243715000.0,511210000.0,656666000.0,192508000.0,31255640.0,135685000.0,,0.0,29958000.0,656666000.0,,29740000.0,-6886000.0,,26125000.0,0.0,,19974000.0,,,,60952000.0,399820000.0,256846000.0,,0.0,0.0,9250000.0,0.0,0.0,
2008-09-30,1199471000.0,780927000.0,10144000.0,142561000.0,331495000.0,231287000.0,,0.0,,0.0,12361000.0,,,,,,,83700000.0,,,,324554000.0,49544000.0,,1199471000.0,427750000.0,688174000.0,156740000.0,23037560.0,130000000.0,,0.0,26465000.0,688174000.0,,29740000.0,-11046000.0,,32962000.0,0.0,,20845000.0,,,,63428000.0,399820000.0,288354000.0,,0.0,0.0,7768000.0,0.0,0.0,
2008-12-31,1626355000.0,1173228000.0,23051000.0,154312000.0,714069000.0,189345000.0,,834000.0,,0.0,11992000.0,,,,,,,134083000.0,,,,358628000.0,50480000.0,,1626355000.0,833890000.0,711493000.0,169888000.0,20932110.0,130834000.0,,8621000.0,32625000.0,711493000.0,,29661000.0,-16134000.0,,28781000.0,0.0,,22530000.0,,,,66831000.0,399926000.0,311567000.0,,0.0,0.0,26632000.0,0.0,0.06124,
2009-03-31,1382198000.0,941312000.0,695000.0,0.0,503513000.0,268458000.0,,0.0,,0.0,12472000.0,,,,,,,123902000.0,,,,350828000.0,46528000.0,,1382198000.0,579899000.0,726050000.0,147529000.0,13113340.0,111197000.0,,8621000.0,22262000.0,726050000.0,,28178000.0,-6258000.0,,24828000.0,0.0,,23243000.0,,,,67074000.0,400037000.0,326013000.0,,0.0,0.0,23670000.0,0.0,0.0,
2009-06-30,1520286000.0,1075577000.0,26753000.0,0.0,568202000.0,231175000.0,,0.0,,0.0,12944000.0,,,,,,,100107000.0,,,,356578000.0,43842000.0,,1520286000.0,658454000.0,778803000.0,184040000.0,35545960.0,124526000.0,,0.0,32035000.0,778803000.0,,39680000.0,-9877000.0,,19301000.0,0.0,,24048000.0,,,,66901000.0,400132000.0,378671000.0,,0.0,0.0,22683000.0,0.0,0.06124,
2009-09-30,1560587000.0,1121318000.0,16097000.0,0.0,504630000.0,231765000.0,,0.0,,0.0,13274000.0,,,,,,,99177000.0,,,,354209000.0,41490000.0,,1560587000.0,666276000.0,814652000.0,209440000.0,25594050.0,116730000.0,,0.0,28487000.0,814652000.0,,37476000.0,-13227000.0,,17192000.0,0.0,,24991000.0,,,,67896000.0,402131000.0,412521000.0,,0.0,0.0,24937000.0,0.0,0.0,
2009-09-30,1560587.0080000001,1121318.0159999998,297665.984,0.0,504630.016,231764.992,0.0,0.0,0.0,87257.0,43507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43507.0,63.0,354208.992,41490.0,0.0,1560587.0080000001,666275.968,0.0,209440.0,67733.0,278335.00800000003,0.0,260.0,72389.0,38119.0,0.0,79659.0,37476.0,0.0,17192.0,0.0,0.0,24991.0,0.0,0.0,0.0,814652.032,402131.008,151792.992,0.0,172624.992,89278.0,-1175.0,0.0,0.0,0.0
2009-12-31,1921197.0559999999,1477544.96,411369.984,0.0,768412.032,203692.992,0.0,0.0,0.0,94070.0,39904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39904.0,63.0,357572.0,46113.0,0.0,1921197.0559999999,1062129.9840000002,0.0,268072.0,141159.008,382416.992,0.0,136444.992,101743.0,32294.0,0.0,81427.0,35271.0,0.0,19879.0,0.0,0.0,26277.0,0.0,0.0,0.0,777640.0,402944.992,156184.0,0.0,220023.008,0.0,-1512.0,0.0,0.0,0.0
2009-12-31,1921197000.0,1477545000.0,41842000.0,383426000.0,768412000.0,203693000.0,,936000.0,,0.0,13737000.0,,,,,,,148683000.0,,,,357572000.0,46113000.0,,1921197000.0,1062130000.0,777640000.0,268072000.0,36815670.0,99498000.0,,97505000.0,29635000.0,777640000.0,,35271000.0,-14705000.0,,19879000.0,0.0,,26277000.0,,,,69004000.0,402945000.0,376207000.0,,0.0,-1512000.0,24812000.0,0.0,0.13162,
2010-03-31,1767864.96,1271047.936,389561.984,0.0,549681.024,282976.0,0.0,0.0,0.0,48829.0,83769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83769.0,18466.0,351052.992,43529.0,0.0,1767864.96,772958.9759999999,0.0,212523.008,60288.0,308832.99199999997,0.0,47649.0,109459.0,34207.0,0.0,86904.0,33067.0,3980.0,21079.0,0.0,0.0,28778.0,0.0,0.0,0.0,908001.984,403216.0,160012.992,0.0,308819.00800000003,36903.0,-949.0,0.0,0.0,0.0
2010-03-31,1832162000.0,1348005000.0,12274000.0,0.0,625256000.0,282976000.0,,1295000.0,,0.0,56591000.0,,,,,,,151235000.0,,,,356790000.0,43529000.0,,1832162000.0,841103000.0,908002000.0,212523000.0,26706940.0,114584000.0,,8709000.0,23584000.0,908002000.0,,33067000.0,-4051000.0,,21079000.0,0.0,,28911000.0,,,,70694000.0,403216000.0,505735000.0,,0.0,-949000.0,25877000.0,0.0,0.0,
2010-06-30,1871880000.0,1379239000.0,52859000.0,0.0,690169000.0,285842000.0,,1414000.0,,0.0,63787000.0,,,,,,,109431000.0,,,,360491000.0,41974000.0,,1871880000.0,862863000.0,915642000.0,243175000.0,55348350.0,118925000.0,,0.0,28568000.0,915642000.0,,30862000.0,-9451000.0,,30925000.0,0.0,,31588000.0,,,,73142000.0,403629000.0,512527000.0,,0.0,-514000.0,27076000.0,0.0,0.0,
2010-06-30,1871879.936,1379239.04,359076.992,0.0,690169.0240000001,285841.984,0.0,0.0,0.0,44151.0,90113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90113.0,63.0,360491.008,41974.0,0.0,1871879.936,862862.9759999999,0.0,243175.008,93093.0,404328.992,0.0,369.0,82727.0,39170.0,0.0,93375.0,30862.0,0.0,30925.0,0.0,0.0,31588.0,0.0,0.0,0.0,915641.984,403628.992,164643.008,0.0,220023.008,127861.0,-514.0,0.0,0.0,0.0
2010-09-30,1905562000.0,1404589000.0,29493000.0,0.0,641468000.0,314362000.0,,2106000.0,,0.0,64597000.0,,,,,,,116416000.0,,,,364293000.0,41006000.0,,1905562000.0,829365000.0,976796000.0,241612000.0,36287480.0,118929000.0,,0.0,18758000.0,976796000.0,,28658000.0,-8837000.0,,34495000.0,0.0,,36248000.0,,,,74029000.0,405377000.0,573984000.0,,0.0,-2565000.0,25950000.0,0.0,0.0,
2010-09-30,1905561.9840000002,1404589.0559999999,399220.992,0.0,641468.032,314361.984,0.0,0.0,0.0,49538.0,95611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95611.0,63.0,364292.992,41006.0,0.0,1905561.9840000002,829364.9920000001,0.0,241612.0,64754.0,388528.992,0.0,368.0,89683.0,44419.0,0.0,99401.0,28658.0,0.0,34495.0,0.0,0.0,36248.0,0.0,0.0,0.0,976796.032,405376.992,169102.0,0.0,220023.008,184859.008,-2565.0,0.0,0.0,0.0
2010-12-31,2456015000.0,1872921000.0,40540000.0,0.0,863493000.0,275300000.0,,0.0,,0.0,75457000.0,,,,,,,62898000.0,,,,412603000.0,66977000.0,,2456015000.0,977575000.0,1021308000.0,318285000.0,32962000.0,279426000.0,,77375000.0,17262000.0,1021308000.0,,377076000.0,0.0,,36642000.0,0.0,,43414000.0,,,,690952000.0,408734000.0,615184000.0,,0.0,-2610000.0,30905000.0,0.0,0.3121,
2010-12-31,2456015.1040000003,1872920.96,683660.9920000001,0.0,893747.968,275950.016,0.0,18610.0,952.0,0.0,103451.0,0.0,0.0,5872.0,0.0,0.0,75457.0,0.0,0.0,22122.0,63.0,412603.008,66977.0,0.0,2456015.1040000003,977574.9759999999,72108.0,318284.99199999997,146674.0,279425.984,0.0,61167.0,82333.992,17581.0,0.0,457132.0,377076.0,0.0,36642.0,0.0,0.0,43414.0,0.0,0.0,0.0,1021308.032,408734.016,173570.0,0.0,441614.016,0.0,-2610.0,0.0,0.0,0.0
2011-03-31,2212079000.0,1642597000.0,2739000.0,265221000.0,720221000.0,378126000.0,,0.0,,0.0,60954000.0,,,,,,,163690000.0,,,,414185000.0,67770000.0,,2212079000.0,708507000.0,1056786000.0,278361000.0,22206700.0,142587000.0,,16208000.0,18809000.0,1056786000.0,,374604000.0,-1343000.0,,40018000.0,0.0,,32164000.0,,,,67113000.0,408734000.0,649024000.0,,-94376000.0,-972000.0,15867000.0,0.0,0.02496,
2011-03-31,2212079.1040000003,1642596.9919999999,504976.992,0.0,736088.0,378126.016,0.0,21178.0,2228.0,0.0,87464.0,0.0,0.0,5171.0,0.0,0.0,60954.0,0.0,0.0,21339.0,63.0,414184.992,67770.0,0.0,2212079.1040000003,708507.0079999999,74529.0,278360.99199999997,49179.0,142587.008,0.0,84295.0,60772.008,18784.0,0.0,446785.984,374604.0,0.0,40018.0,0.0,0.0,32164.0,0.0,0.0,0.0,1056785.9840000002,408734.016,178296.992,0.0,441614.016,29113.0,-972.0,0.0,0.0,0.0
2011-06-30,2228907.008,1441843.968,242212.0,0.0,838259.968,337472.992,0.0,22084.0,1815.0,0.0,97074.0,0.0,0.0,5428.0,0.0,0.0,68047.0,0.0,0.0,23599.0,63.0,453996.0,235930.0,0.0,2228907.008,755123.0079999999,65042.0,289480.0,118906.0,145460.992,0.0,33068.0,83991.0,19175.0,0.0,456839.008,372383.008,0.0,51132.0,0.0,0.0,33324.0,0.0,0.0,0.0,1016945.0240000001,413724.992,183844.992,0.0,297030.016,123737.0,-1392.0,0.0,0.0,0.0
2011-06-30,2228907000.0,1441844000.0,46421000.0,0.0,824958000.0,337473000.0,,1968000.0,,0.0,68047000.0,,,,,,,154795000.0,,,,453996000.0,235930000.0,,2228907000.0,755123000.0,1016945000.0,289480000.0,46782140.0,145461000.0,,0.0,28926000.0,1016945000.0,,372383000.0,-16547000.0,,51132000.0,0.0,,33324000.0,,,,70485000.0,413725000.0,604612000.0,,-99508000.0,-1392000.0,13302000.0,0.0,0.02552,
2011-09-30,2641337000.0,1838263000.0,18702000.0,0.0,743768000.0,394960000.0,,2229000.0,,0.0,57399000.0,,,,,,,155045000.0,,,,473940000.0,247432000.0,,2641337000.0,814870000.0,1068589000.0,304511000.0,28377760.0,234900000.0,,0.0,24384000.0,1068589000.0,,668119000.0,-17125000.0,,54398000.0,0.0,,35361000.0,,,,78278000.0,414126000.0,646192000.0,,-106004000.0,8271000.0,14174000.0,0.0,0.02614,
2011-09-30,2641337.088,1838263.04,659092.9920000001,0.0,757942.016,394960.0,0.0,23469.0,2799.0,0.0,81639.0,0.0,0.0,4699.0,0.0,0.0,57399.0,0.0,0.0,19541.0,63.0,473940.0,247432.0,0.0,2641337.088,814870.016,72702.0,304511.00800000003,68464.0,234900.0,0.0,49829.0,65268.0,19196.0,0.0,757878.016,668118.976,0.0,54398.0,0.0,0.0,35361.0,0.0,0.0,0.0,1068588.992,414126.016,188104.992,0.0,297030.016,161056.992,8271.0,0.0,0.0,0.0
2011-12-31,2983504000.0,2035555000.0,72152000.0,0.0,1006315000.0,393152000.0,,1914000.0,,0.0,115517000.0,,,,,,,75488000.0,,,,599481000.0,127850000.0,,2983504000.0,1060427000.0,1154998000.0,418926000.0,72799370.0,177972000.0,,84806000.0,37308000.0,1154998000.0,,671151000.0,-24656000.0,,49642000.0,0.0,,47286000.0,,,,953594000.0,421683000.0,731175000.0,,0.0,2140000.0,25732000.0,0.0,0.25856,
2011-12-31,2983503.872,2035554.9440000001,578264.0,0.0,1022451.0079999999,402748.0,0.0,30445.0,1647.0,0.0,143547.008,0.0,0.0,4564.0,0.0,0.0,115517.0,0.0,0.0,23466.0,63.0,599481.024,204858.0,0.0,2983503.872,1065574.976,67001.0,429887.008,211272.992,172159.008,0.0,66847.0,99284.008,19124.0,0.0,762931.0079999999,666003.0079999999,0.0,49642.0,0.0,0.0,47286.0,0.0,0.0,0.0,1154998.0159999998,421683.008,191642.0,0.0,539532.9920000001,0.0,2140.0,0.0,0.0,0.0
2012-03-31,2859506.9439999997,1876788.9919999999,499359.008,0.0,868720.0,470879.008,0.0,33972.0,3859.0,0.0,139563.008,0.0,0.0,3490.0,0.0,0.0,110253.0,0.0,0.0,25820.0,63.0,633358.976,209732.992,0.0,2859506.9439999997,923857.984,70384.0,307840.0,75735.0,263235.00800000003,0.0,88091.0,98149.0,20424.0,0.0,765467.0079999999,663889.9839999999,0.0,49091.0,0.0,0.0,52486.0,0.0,0.0,0.0,1170182.0159999998,421683.008,195716.992,0.0,539532.9920000001,15429.0,-2180.0,0.0,0.0,0.0
2012-03-31,2859507000.0,1876789000.0,2000000.0,0.0,849027000.0,470879000.0,,3172000.0,,0.0,110253000.0,,,,,,,209588000.0,,,,633359000.0,132725000.0,,2859507000.0,923858000.0,1170182000.0,307840000.0,13763760.0,263235000.0,,17959000.0,20227000.0,1170182000.0,,663890000.0,-13328000.0,,49091000.0,0.0,,52486000.0,,,,90284000.0,421683000.0,750679000.0,,-119482000.0,-2180000.0,19693000.0,0.0,0.02733,
2012-06-30,2909729.0239999997,1864841.9840000002,356208.992,0.0,985358.016,478196.0,0.0,41445.0,3634.0,0.0,147218.0,0.0,0.0,2642.0,0.0,0.0,115765.0,0.0,0.0,28811.0,63.0,671099.0079999999,226507.008,0.0,2909729.0239999997,1033323.0079999999,84392.0,370868.992,118117.0,303355.00800000003,0.0,36832.0,99748.992,20009.0,0.0,756555.0079999999,661777.9839999999,0.0,43478.0,0.0,0.0,51299.0,0.0,0.0,0.0,1119851.008,437856.0,199724.0,0.0,381256.0,98228.0,2787.0,0.0,0.0,0.0
2012-06-30,2909729000.0,1864842000.0,52556000.0,0.0,960925000.0,478196000.0,,3984000.0,,0.0,115765000.0,,,,,,,179708000.0,,,,671099000.0,149499000.0,,2909729000.0,1033323000.0,1119851000.0,370869000.0,54521390.0,303355000.0,,0.0,33397000.0,1119851000.0,,661778000.0,-18489000.0,,43478000.0,0.0,,51299000.0,,,,93912000.0,437856000.0,679208000.0,,-126968000.0,2787000.0,24433000.0,0.0,0.26486,
