,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2007-12-31,8397262000.0,1512820000.0,434015000.0,,406056000.0,,,,,72493000.0,13084000.0,,,,,,,,,,255678000.0,5122170000.0,0.0,,8397262000.0,1029422000.0,,,161168000.0,,,174356000.0,184387000.0,,,48917000.0,1836906000.0,,0.0,,,0.0,,,,4121554000.0,227024900.0,,,856398000.0,214064000.0,0.0,,,
2008-03-31,8511677000.0,1643607000.0,561243000.0,,389811000.0,,,,,64699000.0,14102000.0,,,,,,,,,,253968000.0,5224951000.0,984966000.0,,8511677000.0,972080000.0,,,91430000.0,,,174332000.0,251251000.0,,,74218000.0,1948182000.0,,0.0,,,0.0,,,,4233931000.0,227024900.0,,,0.0,0.0,0.0,,,
2008-06-30,8428845000.0,1656807000.0,556150000.0,,462163000.0,,,,,64273000.0,9254000.0,,,,,,,,,,264797000.0,5163272000.0,912532000.0,,8428845000.0,753808000.0,,,131507000.0,,,2152000.0,176511000.0,,,90488000.0,1832237000.0,,0.0,,,0.0,,,,4552847000.0,227024900.0,,,0.0,211510000.0,0.0,,,
2008-09-30,11148176000.0,3653547000.0,2098210000.0,,652335000.0,,,,,84643000.0,9746000.0,,,,,,,,,,276187000.0,5767605000.0,1078383000.0,,11148176000.0,2300251000.0,,,108307000.0,,,1117000.0,185630000.0,,,97084000.0,2104549000.0,,0.0,,,0.0,,,,5293727000.0,227024900.0,,,0.0,0.0,0.0,,,
2008-12-31,11928193000.0,3742673000.0,1914827000.0,,462569000.0,,,,,127158000.0,10459000.0,,,,,,,,,,262995000.0,6420261000.0,1037014000.0,,11928193000.0,2498061000.0,,,11036000.0,,,168615000.0,272902000.0,,,104239000.0,2480712000.0,,0.0,,,0.0,,,,5289105000.0,227024900.0,,,1937234000.0,218380000.0,0.0,,,
2009-03-31,11866230000.0,3356348000.0,1529519000.0,,414006000.0,,,,,140138000.0,13351000.0,,,,,,,,,,287012000.0,6693055000.0,1029209000.0,,11866230000.0,1670552000.0,,,14582000.0,,,168646000.0,310045000.0,,,108022000.0,3099255000.0,,0.0,,,0.0,,,,5381356000.0,227024900.0,,,1891611000.0,0.0,141571000.0,,,
2009-06-30,10750893000.0,2593579000.0,1155228000.0,,330689000.0,,,,,126447000.0,14251000.0,,,,,,,,,,212606000.0,6456327000.0,1006431000.0,,10750893000.0,1346381000.0,,,16715000.0,,,3716000.0,180277000.0,,,112844000.0,2225970000.0,,0.0,,,114293000.0,,,,5406509000.0,227024900.0,,,1570890000.0,174000000.0,576840000.0,,,
2009-09-30,11089618000.0,2769776000.0,1206572000.0,,363045000.0,,,,,140834000.0,18670000.0,,,,,,,,,,345217000.0,6498535000.0,1006709000.0,,11089618000.0,1015828000.0,,,16489000.0,,,3151000.0,307012000.0,,,117475000.0,2720005000.0,,0.0,,,202257000.0,,,,5488282000.0,227024900.0,,,1459198000.0,0.0,763292000.0,,,
2009-09-30,6165464.063999999,350523.008,278615.00800000003,0.0,71864.0,0.0,0.0,0.0,0.0,44.0,88192.0,0.0,0.0,88192.0,0.0,0.0,0.0,0.0,0.0,0.0,5726689.792,58.0,1.0,0.0,6165464.063999999,169858.0,0.0,0.0,50.0,140594.0,0.0,0.0,29214.0,0.0,0.0,774577.984,670867.968,0.0,0.0,0.0,0.0,103710.0,0.0,0.0,0.0,5221027.84,3000000.0,0.0,0.0,1604296.96,763292.032,-146560.992,0.0,0.0,0.0
2009-12-31,11235018000.0,2425921000.0,1057682000.0,,327924000.0,,,,,1040315000.0,0.0,,,,,,,,,,73145000.0,5956392000.0,1727352000.0,,11235018000.0,1116223000.0,,,14915000.0,,,99626000.0,766778000.0,,,195408000.0,686420000.0,,0.0,,,0.0,,,,5397727000.0,227024900.0,,,2061701000.0,173210000.0,0.0,,,
