,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
1999-12-31,2315436.0,2418595.0,477991.0,,523447.0,538197.0,,78200.0,,0.0,4908.0,,,29448.0,0.0,,0.0,1491118.0,9.486999999999999e-05,506602.0,0.0,0.0,0.0,,5154220.0,1574147.0,936891.0,851979.0,0.0,61937.0,228814.0,15957.0,64409.0,,0.0,9469.0,936891.0,,0.0,0.0,,30570.0,,0.0,0.0,29499.0,125717.51,1283.0,,0.0,112885.0,,,1198598.0,,,,1799467.0,-16845.0,324233.0,434314.0,0.0,,,318277.0,0.0,112885.0,,,,,,83386.0,0.0,0.0,,,0.0,83386.0
2000-03-31,2373381.0,2066002.0,341746.0,,484809.0,522694.0,,99525.0,,0.0,4477.0,,,42756.0,0.0,,0.0,1506918.0,0.0,464334.0,0.0,0.0,0.0,,4949666.0,1239386.0,951256.0,577324.0,0.0,24032.0,227536.0,15957.0,63767.0,,0.0,8716.0,951256.0,,0.0,0.0,,44601.0,,0.0,0.0,8348.0,125717.51,1114.0,,0.0,50493.0,,,901126.0,,,,1634800.0,-20475.0,329398.0,448110.0,0.0,,,376927.0,0.0,50493.0,,,,,,42145.0,0.0,0.0,,,0.0,42145.0
2000-06-30,2452475.0,1869905.0,421143.0,,556891.0,590524.0,,112704.0,,0.0,4477.0,,,69270.0,0.0,,0.0,1513668.0,0.0,531943.0,0.0,0.0,0.0,,5281482.0,1433555.0,974044.0,605754.0,0.0,29047.0,438148.0,1721.0,76619.0,,0.0,6846.0,974044.0,,0.0,0.0,,48171.0,,0.0,0.0,-17134.0,125717.51,1401.0,,0.0,55211.0,,,566262.0,,,,1764186.0,-24948.0,350406.0,467116.0,0.0,,,414562.0,0.0,55211.0,,,,,,72345.0,0.0,0.0,,,0.0,72345.0
2000-09-30,3017712.0,2000102.0,571283.0,,681592.0,697793.0,,133415.0,,0.0,4477.0,,,73646.0,0.0,,0.0,1988663.0,0.0,653492.0,0.0,0.0,0.0,,5740817.0,1731376.0,515258.0,750107.0,0.0,50637.0,448393.0,20.0,87277.0,,0.0,6440.0,515258.0,,0.0,0.0,,56138.0,,0.0,0.0,13967.0,125717.51,-1194.0,,0.0,104209.0,,,426243.0,,,,1936469.0,-28100.0,368386.0,544407.0,0.0,,,470031.0,0.0,104209.0,,,,,,90242.0,0.0,0.0,,,0.0,90242.0
2000-12-31,2962603.0,2685105.0,865554.0,,918939.0,795477.0,,85217.0,,0.0,4479.0,,,87059.0,0.0,,0.0,2001033.0,0.00037449,888123.0,0.0,0.0,0.0,,6691053.0,2358855.0,785005.0,1047470.0,0.0,126950.0,480829.0,80135.0,82734.0,,50323.0,6037.0,785005.0,,0.0,0.0,,60568.0,,0.0,0.0,-22006.0,125717.51,7030.0,,0.0,105514.0,,,765087.0,,,,2294510.0,-30816.0,448851.0,547831.0,0.0,,,578553.0,0.0,105514.0,,,,,,127520.0,0.0,0.0,,,0.0,127520.0
2001-03-31,3014664.0,2332816.0,846188.0,,885603.0,763380.0,,0.0,,0.0,4477.0,,,73080.0,0.0,,0.0,2001113.0,0.0,847086.0,0.0,0.0,0.0,,6321322.0,1896106.0,800657.0,655413.0,0.0,58967.0,92242.0,80135.0,81862.0,,41357.0,5824.0,800657.0,,0.0,0.0,,52987.0,,0.0,0.0,15271.27,125717.51,1146.0,,0.0,72815.0,,,513725.0,,,,1973062.0,-38517.0,384052.0,867291.0,0.0,,,604071.0,0.0,65776.0,,,,,,51981.0,0.0,0.0,,,0.0,51981.0
2001-06-30,3298896.0,2051123.0,747155.0,,870510.0,570003.0,,0.0,,0.0,4477.0,,,64513.0,0.0,,0.0,2244136.0,0.0,830988.0,0.0,0.0,0.0,,6083532.0,1582220.0,634515.0,542978.0,0.0,55745.0,108923.0,0.0,94365.0,,18149.0,2161.0,634515.0,,0.0,0.0,,52075.0,,0.0,0.0,5226.0,126941.62,144.0,,0.0,46435.0,,,351281.0,,,,1912394.0,-39522.0,375770.0,847752.0,0.0,,,565740.0,0.0,46435.0,,,,,,41209.0,0.0,0.0,,,0.0,41209.0
2001-09-30,3340793.0,2224171.0,1032658.0,,854705.0,587520.0,,0.0,,0.0,-1048.0,,,71186.0,0.0,,0.0,2244136.0,0.0,808162.0,0.0,0.0,0.0,,6338231.0,1800110.0,651867.0,551108.0,0.0,74713.0,113563.0,0.0,96379.0,,18149.0,1331.0,651867.0,,0.0,0.0,,54035.0,,0.0,0.0,841.0,126941.62,658.0,,0.0,42738.0,,,507086.0,,,,1842053.0,-46543.0,379283.0,816475.0,0.0,,,544130.0,0.0,42738.0,,,,,,41897.0,0.0,0.0,,,0.0,41897.0
2001-12-31,3403890.0,2886731.0,1241594.0,,1017350.0,686103.0,,0.0,,0.0,7009.0,,,105067.0,0.0,,0.0,2252361.0,0.00026962000000000004,975587.0,0.0,0.0,0.0,,7281139.0,2380520.0,858220.0,813525.0,0.0,137418.0,123884.0,60774.0,101267.0,,0.0,89048.0,858220.0,,0.0,0.0,,58987.0,,0.0,0.0,-2041.0,126941.62,-97.0,,0.0,113605.0,,,910671.0,,,,2327344.0,-41763.0,466587.0,852155.0,0.0,,,549461.0,0.0,113605.0,,,,,,115646.0,0.0,0.0,,,0.0,115646.0
2002-03-31,3459687.0,2880501.0,1255407.0,,1051656.0,633234.0,,100298.0,,0.0,5576.0,,,122880.0,0.0,,0.0,2252361.0,0.0,1020618.0,0.0,0.0,0.0,,7299494.0,2230136.0,894102.0,676985.0,0.0,116536.0,122173.0,60774.0,95277.0,,0.0,94015.0,894102.0,,0.0,0.0,,59812.0,,0.0,0.0,8097.0,126941.62,509.0,,0.0,63894.0,,,922005.0,,,,2149684.0,-31038.0,422580.0,820435.0,0.0,,,621554.0,0.0,63894.0,,,,,,55797.0,0.0,0.0,,,0.0,55797.0
2002-06-30,3510368.0,3422175.0,1715048.0,,1091630.0,666345.0,,128886.0,,0.0,3105.0,,,120294.0,0.0,,0.0,2747364.0,0.0,1057737.0,0.0,0.0,0.0,,8405201.0,2936397.0,1143405.0,711009.0,0.0,91661.0,262163.0,0.0,111484.0,,0.0,78950.0,1143405.0,,0.0,0.0,,65861.0,,0.0,0.0,9832.0,126941.62,1046.0,,0.0,60455.0,,,1318102.0,,,,2107516.0,-33893.0,427967.0,786571.0,0.0,,,736081.0,0.0,60455.0,,,,,,50623.0,0.0,0.0,,,0.0,50623.0
2002-09-30,3546597.0,3152361.0,1792426.0,,1063798.0,705720.0,,166645.0,,0.0,10016.0,,,125655.0,0.0,,0.0,2747364.0,0.0,1035417.0,0.0,0.0,0.0,,8309449.0,2801451.0,1067260.0,773910.0,0.0,68570.0,374061.0,0.0,118364.0,,0.0,60908.0,1067260.0,,0.0,0.0,,63146.0,,0.0,0.0,-9686.0,126941.62,1031.0,,0.0,26543.0,,,1055682.0,,,,2307477.0,-28381.0,477500.0,750392.0,0.0,,,833230.0,0.0,26543.0,,,,,,36229.0,0.0,0.0,,,0.0,36229.0
2002-12-31,3592040.0,3733022.0,1486120.0,,1119078.0,980794.0,,347891.0,,0.0,9570.0,,,257753.0,0.0,,0.0,2749774.0,0.00026462,1087891.0,0.0,0.0,0.0,,9187690.0,3229408.0,1349674.0,1409616.0,0.0,141463.0,271088.0,59441.0,98030.0,,0.0,0.0,1349674.0,,0.0,0.0,,84262.0,,0.0,0.0,-126074.0,126941.62,1894.0,,0.0,-23601.0,,,993695.0,,,,2889992.0,-31187.0,535844.0,774466.0,0.0,,,1016568.0,0.0,-23601.0,,,,,,102473.0,0.0,0.0,,,0.0,102473.0
2003-03-31,3632664.0,3360961.0,1614115.0,,925800.0,942579.0,,307244.0,,0.0,5447.0,,,271643.0,0.0,,0.0,2749774.0,0.0,898140.0,0.0,0.0,0.0,,8818084.0,2961304.0,1179559.0,1000975.0,0.0,67476.0,268974.0,59441.0,97295.0,,0.0,49648.0,1179559.0,,0.0,0.0,,78228.0,,0.0,0.0,-6227.0,126941.62,1273.0,,0.0,34397.0,,,934772.0,,,,2630846.0,-27660.0,532696.0,748604.0,0.0,,,994909.0,0.0,34397.0,,,,,,40624.0,0.0,0.0,,,0.0,40624.0
2003-06-30,3689391.0,3087662.0,1740722.0,,840760.0,762388.0,,271489.0,,0.0,1619.0,,,282411.0,0.0,,0.0,2979428.0,0.0,814661.0,0.0,0.0,0.0,,8552626.0,2796348.0,958339.0,745020.0,0.0,66358.0,263233.0,0.0,106576.0,,0.0,42661.0,958339.0,,0.0,0.0,,80781.0,,0.0,0.0,-8081.0,126941.62,2370.0,,0.0,48646.0,,,915775.0,,,,2662281.0,-26099.0,541283.0,724638.0,0.0,,,1065887.0,0.0,48646.0,,,,,,56727.0,0.0,0.0,,,0.0,56727.0
2003-09-30,3741474.0,2968511.0,1489172.0,,890768.0,811796.0,,355503.0,,0.0,1364.0,,,301386.0,0.0,,0.0,2979428.0,0.0,868616.0,0.0,0.0,0.0,,8511025.0,2596965.0,995946.0,838640.0,0.0,55885.0,255176.0,0.0,121201.0,,0.0,46063.0,995946.0,,0.0,0.0,,83786.0,,0.0,0.0,-15022.0,126941.62,4514.0,,0.0,37061.0,,,631658.0,,,,2522701.0,-22152.0,519387.0,694458.0,0.0,,,1130577.0,0.0,37061.0,,,,,,52083.0,0.0,0.0,,,0.0,52083.0
2003-12-31,3768422.0,3220132.0,1326733.0,,608173.0,943634.0,,399132.0,,0.0,4883.0,,,298875.0,0.0,,0.0,3157178.0,0.00022967999999999998,603986.0,0.0,0.0,0.0,,8939904.0,2853957.0,1081072.0,1190217.0,0.0,144380.0,345569.0,54792.0,112196.0,,0.0,0.0,1081072.0,,0.0,0.0,,134049.0,,0.0,0.0,19607.0,126941.62,-2890.0,,0.0,95718.0,,,837533.0,,,,2990511.0,-4187.0,546993.0,655002.0,0.0,,,1236453.0,0.0,95718.0,,,,,,76111.0,0.0,0.0,,,0.0,76111.0
2004-03-31,4039490.0,3252820.0,1552505.0,,520001.0,1030378.0,,523179.0,,0.0,740.0,,,303328.0,0.0,,0.0,3158975.0,0.0,517436.0,0.0,0.0,0.0,,9826239.0,3270293.0,1335558.0,1315520.0,0.0,97200.0,920972.0,54792.0,126756.0,,0.0,0.0,1335558.0,,0.0,0.0,,103515.0,,0.0,241366.0,-4848.0,126941.62,132.0,,0.0,14423.0,,,757272.0,,,,2809413.0,-2565.0,591096.0,633952.0,0.0,,,1180898.0,0.0,14423.0,,,,,,19271.0,0.0,241366.0,,,8634.0,27905.0
2004-06-30,4088038.0,2798573.0,1155465.0,,521820.0,910017.0,,501585.0,,0.0,817.0,,,313162.0,0.0,,0.0,3337299.0,0.0,516910.0,0.0,0.0,0.0,,9433243.0,2574886.0,1603254.0,1086345.0,0.0,93405.0,369002.0,0.0,142684.0,,0.0,0.0,1603254.0,,0.0,0.0,,111243.0,,0.0,231695.0,10997.0,126941.62,-703.0,,0.0,59544.0,,,481100.0,,,,3061425.0,-4910.0,652288.0,1176045.0,0.0,,,1167065.0,0.0,59544.0,,,,,,48547.0,0.0,231695.0,,,9672.0,58219.0
2004-09-30,4250919.0,2918695.0,1159449.0,,331011.0,1047608.0,,596392.0,,0.0,-3786.0,,,325568.0,0.0,,0.0,3337299.0,0.0,327024.0,0.0,0.0,0.0,,9918350.0,2783267.0,1543838.0,1246439.0,0.0,93355.0,755794.0,0.0,155572.0,,0.0,0.0,1543838.0,,0.0,0.0,,131273.0,,0.0,223578.0,-12399.0,126941.62,87080.0,,0.0,150481.0,,,589428.0,,,,3098971.0,-3987.0,649310.0,1086381.0,0.0,,,1340326.0,0.0,150481.0,,,,,,162880.0,0.0,223578.0,,,8117.0,170997.0
2004-12-31,4402561.0,4290000.0,1234898.0,,0.0,1089648.0,,521078.0,,0.0,-3078.0,,,363924.0,0.0,,0.0,3509421.0,0.00041442000000000003,1199464.0,0.0,0.0,0.0,,11040217.0,3248421.0,1400464.0,1545449.0,0.0,233809.0,121328.0,89059.0,150257.0,,0.0,0.0,1400464.0,,0.0,0.0,,143538.0,,0.0,351571.0,-43294.0,126941.62,-6231.0,,0.0,66936.0,,,945661.0,,,,3595208.0,0.0,736709.0,1069174.0,0.0,,,1988771.0,0.0,66936.0,,,,,,110230.0,0.0,351571.0,,,16796.0,112709.0
2005-03-31,4447560.0,3909920.0,660627.0,,0.0,1049477.0,,506363.0,,0.0,375.0,,,398667.0,0.0,,0.0,3509421.0,0.0,1100850.0,0.0,0.0,0.0,,10719631.0,2530534.0,1686739.0,1360820.0,0.0,89311.0,126399.0,89059.0,146223.0,,0.0,0.0,1686739.0,,0.0,0.0,,121738.0,,0.0,338832.0,12996.0,126941.62,-6826.0,,0.0,57996.0,,,837476.0,,,,3266086.0,0.0,670925.0,1036858.0,0.0,,,2054798.0,0.0,57996.0,,,,,,45000.0,0.0,338832.0,,,12738.0,57738.0
2005-06-30,4496520.0,3510986.0,891584.0,,0.0,983860.0,,484887.0,,0.0,5370.0,,,418301.0,0.0,,0.0,3673795.0,0.0,996854.0,0.0,0.0,0.0,,10449996.0,2378814.0,1477586.0,1032426.0,0.0,72496.0,132212.0,4905.0,160020.0,,0.0,0.0,1477586.0,,0.0,0.0,,129472.0,,0.0,323630.0,21757.0,126941.62,-718.0,,0.0,74216.0,,,669410.0,,,,3157147.0,0.0,672545.0,996602.0,0.0,,,2097076.0,0.0,74216.0,,,,,,52459.0,0.0,323630.0,,,15203.0,64162.0
2005-09-30,4550925.0,4323383.0,506773.0,,224342.0,1113271.0,,466556.0,,0.0,6444.0,,,432390.0,0.0,,0.0,3673795.0,0.0,888632.0,0.0,0.0,0.0,,10485737.0,2183206.0,1583811.0,1176314.0,0.0,106310.0,138375.0,0.0,181986.0,,0.0,0.0,1583811.0,,0.0,0.0,,135416.0,,0.0,307733.0,17647.0,126941.62,1752.0,,0.0,74553.0,,,1495192.0,,,,3217177.0,-2655.0,684263.0,1015245.0,0.0,,,2167795.0,0.0,74553.0,,,,,,56906.0,0.0,307733.0,,,15896.0,70302.0
2005-12-31,4539759.0,4910375.0,422614.0,,0.0,1115286.0,,476236.0,,0.0,4001.0,,,383584.0,0.0,,0.0,3680240.0,0.0,1153170.0,0.0,0.0,0.0,,10923212.0,2569431.0,1615328.0,1654234.0,0.0,168603.0,4519.0,62053.0,157639.0,,0.0,0.0,1615328.0,,0.0,0.0,,238655.0,,0.0,287387.0,594.0,99679.85,37923.0,,0.0,53488.0,,,1542234.0,,,,3772986.0,0.0,777945.0,981949.0,0.0,,,2198694.0,0.0,53488.0,,,,,,52894.0,0.0,287387.0,,,20347.0,64788.0
2006-03-31,4583944.0,4648031.0,596666.0,,0.0,1133354.0,,472820.0,,0.0,14782.0,,,394822.0,0.0,,0.0,3680240.0,0.0,1098728.0,0.0,0.0,0.0,,10724151.0,2493435.0,2226850.0,1327874.0,0.0,73066.0,0.0,62053.0,141788.0,,0.0,0.0,2226850.0,,0.0,0.0,,120149.0,,0.0,271401.0,17434.0,127836.06,7286.0,,0.0,64619.0,,,1628541.0,,,,3304967.0,0.0,705023.0,956823.0,0.0,,,1419922.0,0.0,64619.0,,,,,,47185.0,0.0,271401.0,,,15986.0,60171.0
2006-06-30,4605634.0,4296293.0,433942.0,,0.0,1129531.0,,460975.0,,0.0,12150.0,,,395688.0,0.0,,0.0,3954629.0,0.0,1079283.0,0.0,0.0,0.0,,10369978.0,2213103.0,2104825.0,1250622.0,0.0,74783.0,0.0,0.0,165827.0,,0.0,0.0,2104825.0,,0.0,0.0,,132184.0,,0.0,244878.0,4845.0,128043.28,-17424.0,,0.0,22323.0,,,1305637.0,,,,3333295.0,0.0,709573.0,930058.0,0.0,,,1446416.0,0.0,22323.0,,,,,,17478.0,0.0,244878.0,,,26523.0,47001.0
2006-09-30,4537936.0,4378211.0,696019.0,,0.0,1097147.0,,488388.0,,0.0,14963.0,,,471793.0,0.0,,0.0,3954629.0,0.0,1156022.0,0.0,0.0,0.0,,10603159.0,4833908.0,1891652.0,1370332.0,0.0,109172.0,0.0,0.0,207401.0,,0.0,0.0,1891652.0,,0.0,0.0,,135801.0,,0.0,220549.0,-21533.0,128043.28,-12647.0,,0.0,-86132.0,,,1300551.0,,,,3298910.0,0.0,691028.0,893592.0,0.0,,,-660337.0,0.0,-86132.0,,,,,,-64599.0,0.0,220549.0,,,24230.0,-43369.0
2006-12-31,4970543.0,4878416.0,871321.0,,0.0,1231963.0,,504674.0,,0.0,11302.0,,,837676.0,0.0,,0.0,3954629.0,0.0,1621592.0,0.0,630945.0,630945.0,,11600437.0,3823909.0,1382152.0,2027268.0,0.0,247677.0,0.0,20312.0,173010.0,,0.0,0.0,1382152.0,,0.0,0.0,,159809.0,,0.0,128416.0,726.0,128015.12,-300444.0,,0.0,-259365.0,,,1033834.0,,,,3943231.0,0.0,840450.0,76281.0,0.0,,,1423833.0,0.0,-259365.0,,,,,,-260091.0,0.0,128416.0,,,292233.0,21721.0
2007-03-31,4984318.0,4121947.0,817205.0,,0.0,1311446.0,,272330.0,,0.0,5858.0,,,892515.0,0.0,,0.0,3954629.0,0.0,1332722.0,0.0,0.0,0.0,,11176704.0,3362952.0,1307691.0,1619169.0,0.0,112350.0,201.0,20312.0,166559.0,,0.0,0.0,1307691.0,,0.0,0.0,,126926.0,,0.0,106241.0,19938.0,128043.28,-2938.0,,0.0,37313.0,,,744302.0,,,,3530349.0,0.0,724550.0,73798.0,0.0,,,1521743.0,5858.0,37313.0,,,,,,17375.0,0.0,106241.0,,,22175.0,35950.0
2007-06-30,4992962.0,4206431.0,830619.0,,0.0,1176918.0,,240308.0,,0.0,10879.0,,,992633.0,0.0,,0.0,4146418.0,0.0,1306238.0,0.0,0.0,0.0,,11505088.0,2992076.0,1996815.0,1429148.0,0.0,102247.0,101.0,0.0,190883.0,,0.0,0.0,1996815.0,,0.0,0.0,,131036.0,,0.0,81680.0,24829.0,128238.49,-2364.0,,0.0,31442.0,,,1153542.0,,,,3547249.0,0.0,743467.0,71112.0,0.0,,,1523235.0,10879.0,31442.0,,,,,,6613.0,0.0,81680.0,,,24561.0,27574.0
2007-09-30,5034572.0,3869632.0,1291782.0,,0.0,1168327.0,,283835.0,,0.0,9867.0,,,995177.0,0.0,,0.0,4147232.0,0.0,1392169.0,0.0,0.0,0.0,,11262885.0,3336716.0,1353361.0,1499873.0,0.0,176710.0,102103.0,0.0,196038.0,,0.0,0.0,1353361.0,,0.0,0.0,,145223.0,,0.0,87773.0,-17038.0,128271.83,-2144.0,,0.0,27359.0,,,580076.0,,,,3496520.0,0.0,741930.0,72836.0,0.0,,,1538236.0,0.0,27359.0,,,,,,44397.0,0.0,87773.0,,,-6094.0,34703.0
2007-12-31,5087353.0,5002144.0,1440570.0,,0.0,1534242.0,,499280.0,,0.0,2319.0,,,1047426.0,0.0,,0.0,4149858.0,0.00022852000000000001,1816362.0,0.0,674852.0,674852.0,,12750256.0,4370426.0,1747839.0,2339262.0,0.0,414013.0,110769.0,50084.0,180926.0,,0.0,0.0,1747839.0,,0.0,0.0,,147511.0,,0.0,137676.0,-16325.0,128309.26,-1638.0,,0.0,130031.0,,,650119.0,,,,4328769.0,0.0,842853.0,0.0,0.0,,,1544638.0,0.0,130031.0,,,,,,146356.0,0.0,137676.0,,,-31106.0,112651.0
2008-03-31,5196792.0,5100875.0,498952.0,,1726623.0,1491962.0,,533311.0,,0.0,-1227.0,,,1024230.0,14539.0,,0.0,4157421.0,0.0,1716660.0,0.0,571049.0,571049.0,,12840561.0,3005825.0,3059598.0,1878811.0,0.0,171011.0,111996.0,50084.0,168960.0,,0.0,0.0,3059598.0,,0.0,60438.0,,145180.0,,0.0,141090.0,22093.0,128930.62,0.0,,-2615970.0,62660.0,,,1041950.0,,,,4244090.0,-9963.0,838816.0,114730.0,2357392.0,,,1517908.0,1227.0,62660.0,,,,,,40567.0,-6317.0,141090.0,,,-3743.0,33224.0
2008-06-30,5450852.0,5104682.0,361838.0,,1628075.0,1531583.0,,479991.0,,0.0,-1364.0,,,1046335.0,-36428.0,,0.0,4450014.0,0.0,1622984.0,0.0,669090.0,669090.0,,12871790.0,2826293.0,3087046.0,1837642.0,0.0,104566.0,113360.0,882.0,200163.0,,24976.0,0.0,3087046.0,,0.0,0.0,,146967.0,,0.0,103133.0,15458.0,135683.33,0.0,,-2711652.0,62690.0,,,1190731.0,,,,4239332.0,-5091.0,807726.0,109556.0,2386312.0,,,1507599.0,1364.0,62690.0,,,,,,47232.0,-8455.0,103133.0,,,8052.0,51684.0
2008-09-30,5536243.0,5243208.0,380464.0,,1587050.0,1514993.0,,561385.0,,0.0,199.0,,,1022440.0,-14398.0,,0.0,4450725.0,0.0,1580388.0,0.0,631744.0,631744.0,,12948698.0,2761210.0,3129459.0,1819037.0,0.0,171694.0,113161.0,55.0,237811.0,,24988.0,0.0,3129459.0,,0.0,0.0,,152025.0,,0.0,105300.0,29397.0,135730.87,0.0,,-2815660.0,98947.0,,,1265630.0,,,,4407007.0,-6662.0,834848.0,102052.0,2399285.0,,,1521786.0,-199.0,98947.0,,,,,,69550.0,-8382.0,105300.0,,,932.0,66621.0
2008-12-31,5511991.0,5652476.0,300580.0,,1887448.0,1570863.0,,484715.0,,0.0,-530.0,,,1035716.0,2987.0,,0.0,4450725.0,0.0002733,1876928.0,0.0,659710.0,659710.0,,13546193.0,3417995.0,3078103.0,2409501.0,0.0,263910.0,5.0,67994.0,224103.0,,0.0,0.0,3078103.0,,0.0,0.0,,160571.0,,0.0,104275.0,44058.0,135730.38,0.0,,0.0,168654.0,,,1361702.0,,,,5142681.0,-10520.0,949749.0,0.0,0.0,,,1538104.0,530.0,168654.0,,,,,,124596.0,-8569.0,104275.0,,,-4586.0,108898.0
2009-03-31,5601048.0,5616237.0,728383.0,,1705330.0,1897617.0,,583716.0,,0.0,-3914.0,,,896509.0,28792.0,,0.0,4439816.0,0.00013543,1696772.0,0.0,700717.0,700717.0,,13370249.0,3532461.0,2685244.0,2215420.0,0.0,149124.0,5.0,64429.0,180014.0,,0.0,0.0,2685244.0,,0.0,0.0,,109310.0,,0.0,105060.0,35262.0,135359.94,0.0,,-2964457.0,135355.0,,,1083095.0,,,,4641444.0,-8558.0,863886.0,0.0,2418368.0,,,1551496.0,3914.0,135355.0,,,,,,100093.0,-2938.0,105060.0,,,-786.0,94858.0
2009-06-30,5736695.0,5922417.0,1978174.0,,1696441.0,1656996.0,,631801.0,,0.0,-3382.0,,,846744.0,36699.0,,0.0,4691092.0,0.0,1685964.0,0.0,704539.0,704539.0,,13523281.0,4561653.0,1666849.0,1971236.0,0.0,166826.0,5.0,2660.0,235040.0,,0.0,0.0,1666849.0,,0.0,0.0,,104205.0,,0.0,101490.0,51513.0,137951.86,0.0,,-3065988.0,182793.0,,,1558518.0,,,,5006852.0,-10477.0,922351.0,0.0,2419554.0,,,1558084.0,3382.0,182793.0,,,,,,131280.0,-2878.0,101490.0,,,3570.0,131727.0
2009-09-30,6573530.0,7881771.0,2205740.0,,2654475.0,2443640.0,,626155.0,,0.0,-1588.0,,,938330.0,-78886.0,,0.0,5364412.0,6.611e-05,2479614.0,0.0,1659928.0,1659928.0,,16904650.0,6845223.0,1736033.0,3062555.0,0.0,216918.0,2200.0,1902.0,346435.0,,629483.0,0.0,1736033.0,,0.0,0.0,,122931.0,,0.0,116851.0,-61500.0,154552.17,0.0,,-3482998.0,137168.0,,,1936785.0,,,,6151015.0,-174861.0,1155920.0,0.0,2466189.0,,,1749864.0,1588.0,137168.0,,,,,,198668.0,-2699.0,116851.0,,,-25613.0,171047.0
2009-12-31,18012733.44,8532715.008,2344199.9359999998,0.0,3356167.936,2827462.912,0.0,0.0,0.0,4884.0,2644651.008,0.0,0.0,2378548.992,0.0,0.0,0.0,0.0,266102.0,0.0,212427.008,5248941.056,1374000.0,0.0,18012733.44,5801737.216,0.0,4004397.0560000003,313672.0,460549.008,31734.0,98052.0,893332.9920000001,0.0,0.0,5545824.256,3664476.928,0.0,1881346.9440000001,0.0,0.0,0.0,0.0,0.0,105713.0,6559459.84,5374751.232000001,512419.008,0.0,672289.984,0.0,0.0,0.0,0.0,0.0,8359022.592,-904149.8879999999,7454873.6,-5663405.056,1791465.9840000002,-1006096.896,-291700.99199999997,0.0,-108218.992,-117602.976,8695.0,-87624.992,58258.992,-145884.032,0.0,0.0,0.0,188916.0,-21132.0,40029.0,-22925.0,0.0,9060.0,193948.032
2010-03-31,18331828.224,8190430.208,1806825.9840000002,0.0,3502050.048,2863280.128,0.0,0.0,0.0,18274.0,2356366.08,0.0,0.0,2296666.88,0.0,0.0,0.0,0.0,59699.0,0.0,195404.992,5502130.176,2087497.9840000002,0.0,18331828.224,5838007.807999999,0.0,3406064.896,246788.992,1107625.008,31654.0,96161.0,949713.984,0.0,0.0,5678742.016,3380521.9839999997,0.0,2298220.0319999997,0.0,0.0,0.0,0.0,0.0,5673.0,6809405.9520000005,5378061.824,527263.0079999999,0.0,855404.9920000001,48676.0,0.0,0.0,0.0,0.0,7784929.792,-812137.0240000001,6972792.832,-5301737.984,1671054.976,-1012729.0240000001,-224732.992,0.0,26983.0,-147223.008,22204.0,-101240.0,77617.0,-178856.992,0.0,0.0,0.0,234316.992,-7964.0,-48709.0,-7293.0,0.0,4525.0,174876.0
