,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2001-12-31,3373559.0,105590.0,0.0,66760.0,21260.0,,,0.0,0.0,0.0,0.0,11697.0,,,45909.0,,,252717.0,0.0,-848293.0,0.0,0.0,0.0,,3373559.0,485137.0,0.0,156981.0,0.0,150885.0,26441.0,0.0,0.0,20793.0,,1153739.0,1153739.0,63885.0,2963350.0,0.0,,0.0,,,6411.0,-130466.0,0.0,0.0,,1858738.0,0.0,,,0.0,,,,253249.0,0.0,12385.0,,0.0,,68442.0,0.0,0.0,48114.0,4844.0,0.0,,,,95726.0,0.0,0.0,,,-931.0,67511.0
2002-03-31,3524479.0,269320.0,0.0,214434.0,28336.0,,,0.0,0.0,0.0,0.0,12150.0,,,101.0,,,250552.0,0.0,-918220.0,0.0,0.0,0.0,,3524479.0,407820.0,0.0,207371.0,0.0,173142.0,36035.0,0.0,0.0,13862.0,,1086813.0,1086813.0,39080.0,2954210.0,0.0,,0.0,,,7754.0,180315.0,0.0,0.0,,1841777.0,0.0,,,0.0,,,,233461.0,0.0,13025.0,,0.0,,13933.0,0.0,0.0,43628.0,7892.0,0.0,,,,26030.0,0.0,0.0,,,-1343.0,12590.0
2002-06-30,2248584.0,280543.0,0.0,208307.0,28724.0,,,0.0,0.0,0.0,0.0,12059.0,,,521.0,,,75855.0,0.0,0.0,0.0,0.0,0.0,,2248584.0,406652.0,0.0,332665.0,0.0,184108.0,31662.0,0.0,0.0,12880.0,,1195790.0,1195790.0,49757.0,1720983.0,0.0,,0.0,,,9263.0,597142.0,0.0,0.0,,39737.0,0.0,,,0.0,,,,233629.0,0.0,13759.0,,0.0,,-70381.0,0.0,0.0,45398.0,19984.0,0.0,,,,-99647.0,0.0,0.0,,,191.0,-70190.0
2002-09-30,2286039.0,231120.0,0.0,155776.0,29771.0,,,0.0,0.0,0.0,0.0,13740.0,,,1068.0,,,135673.0,0.0,-520574.0,0.0,0.0,0.0,,2286039.0,479099.0,0.0,474128.0,0.0,278456.0,33753.0,0.0,0.0,9042.0,,1307969.0,1307969.0,44094.0,1748847.0,0.0,,0.0,,,7841.0,446277.0,0.0,0.0,,44853.0,0.0,,,0.0,,,,262331.0,0.0,14295.0,,0.0,,-152287.0,0.0,0.0,63059.0,17133.0,0.0,,,,-211913.0,0.0,0.0,,,1422.0,-150865.0
2002-12-31,2302180.0,259073.0,0.0,185579.0,31996.0,,,0.0,0.0,0.0,0.0,14353.0,,,1493.0,,,119865.0,0.0,-564824.0,0.0,0.0,29614.0,,2302180.0,482553.0,0.0,163135.0,0.0,323410.0,37081.0,0.0,0.0,131980.0,,1185113.0,1185113.0,13042.0,1752180.0,48801.0,,26158.0,,,9688.0,505602.0,0.0,0.0,,44265.0,0.0,,,0.0,,,,270916.0,0.0,13071.0,,0.0,,86046.0,0.0,0.0,57815.0,15308.0,0.0,,,,107342.0,0.0,0.0,,,2893.0,88939.0
2003-03-31,2308617.0,295753.0,0.0,215763.0,29663.0,,,0.0,0.0,0.0,0.0,15085.0,,,2245.0,,,117344.0,0.0,0.0,0.0,0.0,29614.0,,2308617.0,504143.0,0.0,202549.0,0.0,321390.0,18587.0,0.0,0.0,128401.0,,1131730.0,1131730.0,48025.0,1727396.0,0.0,,0.0,,,7965.0,538872.0,0.0,0.0,,125907.0,0.0,,,0.0,,,,251124.0,0.0,15177.0,,0.0,,31547.0,0.0,0.0,52689.0,20961.0,0.0,,,,48511.0,0.0,0.0,,,1723.0,33270.0
2003-06-30,2234918.0,234503.0,0.0,146810.0,27474.0,,,0.0,0.0,0.0,0.0,15852.0,,,470.0,,,112552.0,0.0,0.0,0.0,0.0,0.0,,2234918.0,443403.0,0.0,170129.0,0.0,297794.0,19117.0,0.0,0.0,125015.0,,998884.0,998884.0,48789.0,1707275.0,0.0,,0.0,,,8733.0,594739.0,0.0,0.0,,189159.0,0.0,,,0.0,,,,254215.0,0.0,13858.0,,0.0,,56634.0,0.0,0.0,48469.0,25246.0,0.0,,,,83905.0,0.0,0.0,,,-768.0,55866.0
2003-09-30,2292325.0,264544.0,0.0,142658.0,38771.0,,,0.0,0.0,0.0,0.0,14588.0,,,530.0,,,109939.0,0.0,0.0,0.0,0.0,0.0,,2292325.0,482196.0,0.0,246178.0,0.0,301163.0,25601.0,0.0,0.0,126036.0,,967509.0,967509.0,46426.0,1738671.0,0.0,,0.0,,,9653.0,631494.0,0.0,0.0,,201473.0,0.0,,,0.0,,,,303234.0,0.0,16591.0,,0.0,,37676.0,0.0,0.0,49099.0,22196.0,0.0,,,,54956.0,0.0,0.0,,,-920.0,36756.0
2003-12-31,2283609.0,255327.0,0.0,128215.0,60593.0,,,0.0,0.0,0.0,0.0,11183.0,,,122.0,,,78085.0,0.0,0.0,0.0,0.0,51649.0,,2283609.0,518429.0,0.0,245912.0,0.0,304828.0,28378.0,0.0,0.0,122997.0,,919639.0,919639.0,47122.0,1782168.0,52710.0,,92739.0,,,9449.0,638512.0,0.0,0.0,,52131.0,0.0,,,0.0,,,,330595.0,0.0,13076.0,,0.0,,56880.0,0.0,0.0,37267.0,18609.0,0.0,,,,84515.0,0.0,0.0,,,181.0,57061.0
2004-03-31,2355351.0,346563.0,0.0,204538.0,66611.0,,,0.0,0.0,0.0,0.0,11523.0,,,1103.0,,,78156.0,0.0,0.0,0.0,0.0,51649.0,,2355351.0,594082.0,0.0,255972.0,0.0,379130.0,27397.0,0.0,0.0,119958.0,,857530.0,857530.0,52246.0,1757706.0,48801.0,,96720.0,,,8796.0,690212.0,0.0,0.0,,59210.0,0.0,,,0.0,,,,331306.0,0.0,14261.0,,0.0,,51047.0,0.0,0.0,44275.0,19585.0,0.0,,,,75435.0,0.0,0.0,,,653.0,51700.0
2004-06-30,2673651.0,700687.0,0.0,514714.0,79203.0,,,0.0,0.0,0.0,0.0,11839.0,,,728.0,,,64778.0,0.0,0.0,0.0,0.0,31.0,,2673651.0,560104.0,0.0,309281.0,0.0,380831.0,52479.0,0.0,0.0,116938.0,,813922.0,813922.0,52363.0,1734024.0,48801.0,,99820.0,,,7704.0,1085966.0,0.0,0.0,,57334.0,0.0,,,0.0,,,,341005.0,0.0,16069.0,,0.0,,19672.0,0.0,0.0,47728.0,29716.0,0.0,,,,31662.0,0.0,0.0,,,1081.0,20753.0
2004-09-30,2698310.0,736795.0,0.0,514083.0,95817.0,,,0.0,0.0,0.0,0.0,12183.0,,,1364.0,,,57381.0,0.0,0.0,0.0,0.0,39.0,,2698310.0,446525.0,0.0,253539.0,0.0,228823.0,34271.0,0.0,0.0,115621.0,,964135.0,964135.0,54394.0,1735556.0,48801.0,,102927.0,,,8550.0,1078712.0,0.0,0.0,,48660.0,0.0,,,0.0,,,,393035.0,0.0,18199.0,,0.0,,94446.0,0.0,0.0,45497.0,29208.0,0.0,,,,140398.0,0.0,0.0,,,-853.0,93593.0
2004-12-31,2877053.0,697400.0,0.0,523894.0,100725.0,,,0.0,0.0,0.0,0.0,7986.0,,,890.0,,,74791.0,0.0,0.0,226224.0,0.0,100828.0,,2877053.0,670511.0,0.0,252864.0,0.0,228000.0,34731.0,0.0,0.0,112700.0,,907753.0,907753.0,55240.0,1736814.0,53270.0,,106274.0,,,9064.0,1074881.0,0.0,0.0,,55300.0,0.0,,,0.0,,,,397804.0,0.0,15991.0,,0.0,,97458.0,0.0,0.0,45809.0,25287.0,0.0,,,,144964.0,0.0,0.0,,,-513.0,96945.0
2005-03-31,3208277.0,405992.0,0.0,204515.0,91670.0,,,0.0,0.0,0.0,0.0,8410.0,,,855.0,,,74695.0,0.0,0.0,0.0,0.0,105731.0,,3208277.0,644719.0,0.0,301782.0,0.0,306692.0,36217.0,0.0,0.0,150933.0,,1024810.0,1024810.0,60590.0,2188137.0,158421.0,,146748.0,,,10165.0,1142532.0,0.0,0.0,,80882.0,0.0,,,0.0,,,,411636.0,0.0,20201.0,,0.0,,68752.0,0.0,0.0,64571.0,36663.0,0.0,,,,111532.0,0.0,0.0,,,-1101.0,67651.0
2005-06-30,3291713.0,513736.0,0.0,236546.0,112365.0,,,0.0,0.0,0.0,0.0,8603.0,,,518.0,,,84229.0,0.0,0.0,7820.0,0.0,69.0,,3291713.0,635272.0,0.0,310973.0,0.0,311427.0,53527.0,0.0,0.0,420725.0,,1035503.0,1035503.0,71157.0,2190302.0,129207.0,,155746.0,,,12013.0,1240481.0,0.0,0.0,,83491.0,0.0,,,0.0,,,,471436.0,0.0,20452.0,,0.0,,99803.0,0.0,0.0,32574.0,42182.0,0.0,,,,160463.0,0.0,0.0,,,-1854.0,97949.0
2005-09-30,3391951.0,611535.0,0.0,267279.0,128157.0,,,0.0,0.0,0.0,0.0,7794.0,,,2602.0,,,51471.0,0.0,0.0,7539.0,0.0,83.0,,3391951.0,632815.0,0.0,312763.0,0.0,269842.0,40367.0,0.0,0.0,411455.0,,1197640.0,1197640.0,76491.0,2231492.0,128543.0,,67403.0,,,14326.0,1221206.0,0.0,0.0,,130018.0,0.0,,,0.0,,,,519343.0,0.0,23121.0,,0.0,,114321.0,0.0,0.0,35130.0,35591.0,0.0,,,,207605.0,0.0,0.0,,,-2305.0,112016.0
2005-12-31,3424538.0,602504.0,0.0,337542.0,159982.0,,,0.0,0.0,0.0,0.0,0.0,,,759.0,,,30569.0,0.0,-1425712.0,8271.0,0.0,92.0,,3424538.0,578922.0,0.0,321771.0,0.0,283376.0,66750.0,0.0,0.0,434042.0,,1199880.0,1199880.0,85260.0,2306487.0,117961.0,,1167.0,,,16407.0,1373823.0,0.0,0.0,,136378.0,0.0,,,0.0,,,,551939.0,0.0,19945.0,,0.0,,154744.0,0.0,0.0,73951.0,40012.0,0.0,,,,231416.0,0.0,0.0,,,-2127.0,152617.0
2006-03-31,3454745.0,592911.0,0.0,296725.0,150130.0,,,0.0,0.0,0.0,0.0,0.0,,,-25.0,,,31131.0,0.0,-1480039.0,23025.0,0.0,100804.0,,3454745.0,661439.0,0.0,341482.0,0.0,260236.0,44456.0,0.0,0.0,422800.0,,1136218.0,1136218.0,80831.0,2335575.0,112312.0,,2503.0,,,10138.0,1388412.0,0.0,0.0,,143723.0,0.0,,,0.0,,,,514536.0,0.0,21374.0,,0.0,,116998.0,0.0,0.0,56552.0,44661.0,0.0,,,,173186.0,0.0,0.0,,,-1634.0,115364.0
2006-06-30,3537775.0,661542.0,0.0,331911.0,150041.0,,,0.0,0.0,0.0,0.0,0.0,,,-298.0,,,30305.0,0.0,0.0,22018.0,0.0,30.0,,3537775.0,867434.0,0.0,392222.0,0.0,555792.0,71934.0,0.0,0.0,412242.0,,928531.0,928531.0,84353.0,2359254.0,112312.0,,811.0,,,10922.0,1466459.0,0.0,0.0,,151306.0,0.0,,,0.0,,,,512847.0,0.0,23624.0,,0.0,,78838.0,0.0,0.0,55354.0,45213.0,0.0,,,,120640.0,0.0,0.0,,,-792.0,78046.0
2006-09-30,3783527.0,876370.0,0.0,483462.0,157965.0,,,0.0,0.0,0.0,0.0,0.0,,,6780.0,,,29578.0,0.0,0.0,21010.0,0.0,32.0,,3783527.0,585029.0,0.0,364195.0,0.0,241232.0,44509.0,0.0,0.0,405803.0,,1532806.0,1532806.0,64138.0,2395515.0,112312.0,,450.0,,,12226.0,1333620.0,0.0,0.0,,207084.0,0.0,,,0.0,,,,550045.0,0.0,27220.0,,0.0,,122411.0,0.0,0.0,72010.0,42549.0,0.0,,,,183952.0,0.0,0.0,,,-1295.0,121116.0
2006-12-31,3825676.0,895676.0,0.0,602851.0,169866.0,,,0.0,0.0,0.0,0.0,30469.0,,,999.0,,,28849.0,0.0,-1706147.0,19303.0,0.0,4925.0,,3825676.0,527999.0,0.0,384975.0,0.0,262582.0,55929.0,0.0,0.0,403843.0,,1493153.0,1493153.0,85366.0,2440749.0,70784.0,,0.0,,,13039.0,1566362.0,0.0,0.0,,154339.0,0.0,,,0.0,,,,567544.0,0.0,22372.0,,0.0,,233614.0,0.0,0.0,74798.0,39683.0,0.0,,,,184013.0,0.0,0.0,,,-872.0,232742.0
2007-03-31,3937551.0,997312.0,0.0,653068.0,141862.0,,,0.0,-4463.0,0.0,0.0,31115.0,,,20997.0,,,29088.0,0.0,-1774595.0,18295.0,0.0,206474.0,,3937551.0,765587.0,-4463.0,328576.0,590843.0,283967.0,42046.0,0.0,0.0,425146.0,,1429170.0,1429170.0,77394.0,2429206.0,110862.0,,0.0,,,16267.0,1511621.0,0.0,0.0,,104044.0,0.0,,,0.0,,,,545894.0,-44949.0,24658.0,,0.0,,150039.0,0.0,0.0,49916.0,37816.0,0.0,,,,216063.0,0.0,0.0,,,-3229.0,146810.0
2007-06-30,3833664.0,833291.0,0.0,489976.0,132563.0,,,0.0,1240.0,0.0,0.0,0.0,,,17053.0,,,26867.0,0.0,0.0,17288.0,0.0,0.0,,3833664.0,616679.0,1240.0,358951.0,599518.0,175037.0,74639.0,0.0,0.0,441380.0,,1322017.0,1322017.0,81188.0,2507317.0,144935.0,,0.0,,,18095.0,1633414.0,0.0,0.0,,98524.0,0.0,,,0.0,,,,555704.0,-43814.0,27197.0,,0.0,,123615.0,0.0,0.0,46381.0,42097.0,0.0,,,,196599.0,0.0,0.0,,,-1822.0,121793.0
2007-09-30,4076263.0,1017610.0,0.0,651715.0,156312.0,,,0.0,3014.0,0.0,0.0,169.0,,,34618.0,,,24412.0,0.0,0.0,16281.0,0.0,0.0,,4076263.0,672937.0,3014.0,353599.0,0.0,126742.0,48210.0,0.0,0.0,466650.0,,1632641.0,1632641.0,71739.0,2543488.0,168145.0,,0.0,,,19949.0,1481841.0,0.0,0.0,,100750.0,0.0,,,0.0,,,,617580.0,0.0,31310.0,,0.0,,180841.0,0.0,0.0,48942.0,39497.0,0.0,,,,263769.0,0.0,0.0,,,-1872.0,178969.0
2007-12-31,4215941.0,1012734.0,0.0,780377.0,145902.0,,,0.0,-7100.0,0.0,327.0,0.0,,,-47635.0,,,25508.0,0.0,0.0,47990.0,0.0,30.0,,4215941.0,615337.0,-7100.0,422535.0,0.0,327297.0,100852.0,0.0,0.0,254838.0,,1657724.0,1657724.0,73362.0,2587528.0,216113.0,,4435.0,,,19359.0,1613042.0,0.0,0.0,,89931.0,0.0,,,0.0,,,,633837.0,0.0,29151.0,,0.0,,133274.0,0.0,0.0,187898.0,33537.0,0.0,,,,212922.0,0.0,0.0,,,-1164.0,132110.0
2008-03-31,4449079.0,1157888.0,0.0,835167.0,140134.0,,,0.0,504.0,7196.0,982.0,7110.0,,,49790.0,,,19598.0,0.0,0.0,77389.0,0.0,201579.0,,4449079.0,995928.0,504.0,367977.0,668091.0,453972.0,52693.0,0.0,0.0,280665.0,,1519291.0,1519291.0,77312.0,2610220.0,237345.0,,3892.0,,,21871.0,1583506.0,12614.0,0.0,,87246.0,0.0,,,0.0,,,,620395.0,-47696.0,56391.0,,0.0,,164711.0,0.0,0.0,49127.0,26630.0,0.0,,,,252418.0,-10892.0,0.0,,,-2534.0,162177.0
2008-06-30,4788571.0,861637.0,0.0,498430.0,155679.0,,,0.0,-3255.0,7196.0,1022.0,9842.0,,,55659.0,,,22648.0,0.0,-2176552.0,43130.0,0.0,28.0,,4788571.0,1146812.0,-3255.0,412400.0,684260.0,732518.0,84149.0,0.0,462549.0,579099.0,,1526676.0,1526676.0,76948.0,2773698.0,287863.0,,6200.0,,,24615.0,1721717.0,0.0,0.0,,74688.0,0.0,,,0.0,,,,635306.0,-48954.0,50480.0,,0.0,,144273.0,0.0,0.0,49457.0,40931.0,0.0,,,,222906.0,-11649.0,507276.0,,,-2346.0,141927.0
2008-09-30,5407937.0,1049810.0,0.0,561493.0,186735.0,,,0.0,9594.0,16126.0,1061.0,8627.0,,,66602.0,,,18271.0,0.0,-2253956.0,51865.0,0.0,0.0,,5407937.0,2005882.0,9594.0,404651.0,802504.0,1457526.0,65653.0,0.0,473377.0,869177.0,,1458789.0,1458789.0,79117.0,2922218.0,312014.0,,6579.0,,,27200.0,1537195.0,99908.0,0.0,,60278.0,0.0,,,0.0,,,,744100.0,-58404.0,63918.0,,0.0,,221952.0,0.0,0.0,52072.0,48877.0,0.0,,,,339449.0,-12578.0,631199.0,,,-2571.0,219381.0
2008-12-31,6270572.0,1371529.0,0.0,1037871.0,178584.0,,,0.0,8990.0,25458.0,1109.0,8676.0,,,-9454.0,,,23812.0,0.0,-2337291.0,63927.0,0.0,143506.0,,6270575.0,2303195.0,8990.0,436451.0,796722.0,1761833.0,74513.0,0.0,487390.0,1129835.0,,1960260.0,1960260.0,80055.0,3160198.0,340505.0,,6998.0,,,25080.0,1578527.0,111003.0,0.0,,56010.0,0.0,,,0.0,,,,734413.0,-62309.0,43402.0,,0.0,,190526.0,0.0,0.0,80816.0,52531.0,0.0,,,,296840.0,-13397.0,704313.0,,,-1739.0,188787.0
2009-03-31,6677860.0,1467379.0,0.0,1071928.0,171298.0,,,0.0,-5790.0,25005.0,1156.0,8787.0,,,16538.0,,,24921.0,0.0,-2421351.0,73599.0,0.0,143506.0,,6677860.0,2596310.0,-5790.0,549221.0,879451.0,2015564.0,61328.0,0.0,530973.0,1374000.0,,1919673.0,1919673.0,43712.0,3224863.0,342592.0,,7074.0,,,26717.0,1734355.0,18506.0,0.0,,51139.0,0.0,,,0.0,,,,820999.0,-58452.0,66569.0,,0.0,,174845.0,0.0,0.0,0.0,58095.0,0.0,,,,271778.0,-16064.0,698498.0,,,-2073.0,172772.0
