,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2000-12-31,1317482.0,152262.0,6280.0,,71139.0,3978.0,,55428.0,,0.0,0.0,,,,35266.0,,,0.0,,,,,0.0,,1317482.0,278801.0,,92430.0,100858.0,86240.0,0.0,10561.0,58272.0,58272.0,,123865.0,123865.0,,0.0,0.0,,476320.0,,,,841162.0,244353.0,0.0,,0.0,13060.0,0.0,,,,,,163125.0,0.0,12523.0,0.0,-723.0,,0.0,0.0,,0.0,-9610.0,0.0,,,,2.603e-05,0.0,0.0,,,,3126.0
2001-03-31,1344762.0,159168.0,1150.0,,81107.0,5874.0,,49379.0,,0.0,0.0,,,,40356.0,,,0.0,,,,,0.0,,1344762.0,304932.0,,75644.0,104779.0,127177.0,0.0,10561.0,66810.0,66810.0,,120987.0,120987.0,,0.0,0.0,,493524.0,,,,851238.0,244353.0,0.0,,0.0,12552.0,0.0,,,,,,164273.0,0.0,12672.0,0.0,228.0,,0.0,0.0,,0.0,964.0,0.0,,,,8.39e-05,0.0,0.0,,,,10075.0
2001-06-30,1414200.0,174316.0,3684.0,,90457.0,4800.0,,46338.0,,0.0,0.0,,,,42081.0,,,0.0,,,,,0.0,,1414200.0,379796.0,,81586.0,126270.0,198155.0,0.0,24.0,76940.0,76940.0,,111564.0,111564.0,,0.0,0.0,,555910.0,,,,858290.0,244399.0,0.0,,0.0,12127.0,0.0,,,,,,192465.0,0.0,15005.0,0.0,1413.0,,0.0,0.0,,0.0,-3659.0,0.0,,,,5.8439999999999996e-05,0.0,0.0,,,,7052.0
2001-09-30,1554658.0,263730.0,12066.0,,107426.0,34632.0,,44236.0,,0.0,0.0,,,,71210.0,,,0.0,,,,,0.0,,1554658.0,418282.0,,104226.0,159746.0,204334.0,0.0,24.0,85194.0,85194.0,,215669.0,215669.0,,0.0,0.0,,694821.0,,,,859837.0,244399.0,0.0,,0.0,11662.0,0.0,,,,,,242989.0,0.0,16856.0,0.0,548.0,,0.0,0.0,,0.0,1989.0,0.0,,,,8.961e-05,0.0,0.0,,,,10760.0
2001-12-31,1718020.0,360270.0,84248.0,,105935.0,45450.0,,22903.0,,0.0,0.0,,,,65530.0,,,0.0,,,,,0.0,,1718020.0,394307.0,,139070.0,165571.0,145796.0,0.0,15969.0,0.0,0.0,,361164.0,361164.0,,0.0,16112.0,,889132.0,,,,828888.0,244400.0,0.0,,0.0,21809.0,0.0,,,,,,269457.0,0.0,17351.0,0.0,-56960.0,,0.0,0.0,,0.0,41063.0,0.0,,,,0.00030434,0.0,0.0,,,,36363.0
2002-03-31,1675345.0,305793.0,34457.0,,111332.0,48944.0,,37183.0,,0.0,0.0,,,,67424.0,,,0.0,,,,,0.0,,1675345.0,336211.0,,106232.0,187824.0,126171.0,0.0,15969.0,119380.0,119380.0,,363603.0,363603.0,,0.0,0.0,,836461.0,,,,838884.0,244400.0,0.0,,0.0,10800.0,0.0,,,,,,273852.0,0.0,19696.0,0.0,1452.0,,0.0,0.0,,0.0,885.0,0.0,,,,8.325e-05,0.0,0.0,,,,9997.0
2002-06-30,1749267.0,356240.0,44036.0,,118112.0,78035.0,,33649.0,,0.0,0.0,,,,83685.0,,,0.0,,,,,0.0,,1749267.0,397844.0,,136834.0,175457.0,166651.0,0.0,115.0,124710.0,124710.0,,359677.0,359677.0,,0.0,0.0,,890512.0,,,,858755.0,244516.0,0.0,,0.0,10360.0,0.0,,,,,,288278.0,0.0,19821.0,0.0,-292.0,,0.0,0.0,,0.0,16206.0,0.0,,,,0.00016193,0.0,0.0,,,,19871.0
2002-09-30,1957045.0,529008.0,36927.0,,150953.0,162163.0,,31669.0,,0.0,0.0,,,,141125.0,,,0.0,,,,,0.0,,1957045.0,660526.0,,300405.0,238907.0,245689.0,0.0,38.0,139293.0,139293.0,,330851.0,330851.0,,0.0,0.0,,1119866.0,,,,837179.0,244516.0,0.0,,0.0,9928.0,0.0,,,,,,329144.0,0.0,25249.0,0.0,1325.0,,0.0,0.0,,0.0,-11844.0,0.0,,,,1.342e-05,0.0,0.0,,,,1611.0
2002-12-31,2204101.0,752021.0,65843.0,,164047.0,201873.0,,14532.0,,0.0,0.0,,,,158952.0,,,0.0,,,,,0.0,,2204101.0,786866.0,,355745.0,146534.0,267950.0,0.0,26531.0,2767.0,2767.0,,407036.0,407036.0,,0.0,14205.0,,1317156.0,,,,886945.0,244516.0,0.0,,0.0,8867.0,0.0,,,,,,375247.0,0.0,28747.0,0.0,-56363.0,,0.0,0.0,,0.0,101527.0,0.0,,,,0.00064937,0.0,0.0,,,,76266.0
2003-03-31,2276491.0,804707.0,77777.0,,187403.0,205249.0,,68171.0,,0.0,0.0,,,,155104.0,,,0.0,,,,,0.0,,2276491.0,752047.0,,307120.0,304700.0,267876.0,0.0,26531.0,1370.0,1370.0,,443122.0,443122.0,,0.0,13760.0,,1371340.0,,,,905151.0,244516.0,0.0,,0.0,9644.0,0.0,,,,,,423951.0,0.0,36182.0,0.0,2365.0,,0.0,0.0,,0.0,13287.0,0.0,,,,0.00015178,0.0,0.0,,,,18225.0
2003-06-30,2188608.0,684039.0,19728.0,,231067.0,195230.0,,57283.0,,0.0,0.0,,,,145159.0,,,0.0,,,,,0.0,,2188608.0,693861.0,,340767.0,406200.0,236056.0,0.0,55.0,1370.0,1370.0,,423724.0,423724.0,,0.0,13291.0,,1283027.0,,,,905581.0,244783.0,0.0,,0.0,8601.0,0.0,,,,,,480609.0,0.0,45078.0,0.0,521.0,,0.0,0.0,,0.0,-14169.0,0.0,,,,3.26e-06,0.0,0.0,,,,430.0
2003-09-30,2274021.0,754925.0,114031.0,,243201.0,205339.0,,61071.0,,0.0,0.0,,,,127120.0,,,0.0,,,,,0.0,,2274021.0,737651.0,,391355.0,367866.0,224199.0,0.0,66.0,1446.0,1446.0,,472441.0,472441.0,,0.0,12822.0,,1379994.0,,,,894027.0,244783.0,0.0,,0.0,8190.0,0.0,,,,,,532080.0,0.0,49387.0,0.0,3335.0,,0.0,0.0,,0.0,48751.0,0.0,,,,0.00034661999999999996,0.0,0.0,,,,41621.0
2003-12-31,2245308.0,676013.0,92346.0,,232388.0,196177.0,,89886.0,,0.0,0.0,,,,119996.0,,,0.0,,,,,0.0,,2245308.0,706017.0,,278875.0,368159.0,273419.0,0.0,25521.0,2978.0,2978.0,,428092.0,428092.0,,0.0,12334.0,,1333523.0,,,,911785.0,244783.0,0.0,,0.0,5843.0,0.0,,,,,,509645.0,0.0,43424.0,0.0,3895.0,,0.0,0.0,,0.0,50308.0,0.0,,,,0.00039942,0.0,0.0,,,,43195.0
2004-03-31,2248965.0,667184.0,98320.0,,241435.0,195358.0,,66422.0,,0.0,0.0,,,,111920.0,,,0.0,,,,,0.0,,2248965.0,703465.0,,262986.0,331163.0,286038.0,0.0,25521.0,1920.0,1920.0,,418940.0,418940.0,,0.0,11885.0,,1300233.0,,,,948732.0,244783.0,0.0,,0.0,6615.0,0.0,,,,,,481253.0,0.0,49380.0,0.0,267.0,,0.0,0.0,,0.0,41736.0,0.0,,,,0.00030786,0.0,0.0,,,,36967.0
2004-06-30,2273605.0,659950.0,62743.0,,269440.0,182213.0,,53832.0,,0.0,0.0,,,,99678.0,,,0.0,,,,,0.0,,2273605.0,684792.0,,280601.0,310766.0,253746.0,0.0,87.0,1920.0,1920.0,,406823.0,406823.0,,0.0,11390.0,,1258349.0,,,,1015256.0,245058.0,0.0,,0.0,5997.0,0.0,,,,,,519643.0,0.0,67000.0,0.0,58.0,,0.0,0.0,,0.0,86496.0,0.0,,,,0.0005417499999999999,0.0,0.0,,,,66505.0
2004-09-30,2278587.0,635353.0,59916.0,,278011.0,149540.0,,51240.0,,0.0,0.0,,,,89201.0,,,0.0,,,,,0.0,,2278587.0,644742.0,,255593.0,389093.0,214716.0,0.0,78.0,1920.0,1920.0,,425788.0,425788.0,,0.0,10921.0,,1236155.0,,,,1042432.0,245058.0,0.0,,0.0,5057.0,0.0,,,,,,608180.0,0.0,92954.0,0.0,265.0,,0.0,0.0,,0.0,109649.0,0.0,,,,0.00068102,0.0,0.0,,,,81775.0
2004-12-31,2244777.0,540890.0,13615.0,,264713.0,142979.0,,49481.0,,0.0,0.0,,,,73250.0,,,0.0,,,,,0.0,,2244777.0,682368.0,,283590.0,381715.0,87415.0,0.0,153553.0,3260.0,3260.0,,455525.0,455525.0,,0.0,10453.0,,1299316.0,,,,945461.0,245058.0,0.0,,0.0,2902.0,0.0,,,,,,583387.0,0.0,109708.0,0.0,-1306.0,,0.0,0.0,,0.0,71511.0,0.0,,,,0.00047055,0.0,0.0,,,,56503.0
2005-03-31,2297335.0,572560.0,16839.0,,280760.0,133769.0,,35935.0,,0.0,0.0,,,,68463.0,,,0.0,,,,,0.0,,2297335.0,662718.0,,266533.0,380807.0,86178.0,0.0,153538.0,3455.0,3455.0,,480062.0,480062.0,,0.0,9985.0,,1292006.0,,,,1005329.0,245058.0,0.0,,0.0,2312.0,0.0,,,,,,565111.0,0.0,118440.0,0.0,-14463.0,,0.0,0.0,,0.0,76259.0,0.0,,,,0.00049857,0.0,0.0,,,,59867.0
2005-06-30,2277910.0,497113.0,1535.0,,306813.0,120847.0,,33946.0,,0.0,0.0,,,,54078.0,,,0.0,,,,,0.0,,2277910.0,466712.0,,240772.0,399556.0,99372.0,0.0,268.0,3448.0,3448.0,,566781.0,566781.0,,0.0,9516.0,,1182506.0,,,,1095404.0,245465.0,0.0,,0.0,1744.0,0.0,,,,,,634649.0,0.0,92539.0,0.0,-14481.0,,0.0,0.0,,0.0,122575.0,0.0,,,,0.00073226,0.0,0.0,,,,90076.0
