,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2004-06-30,2431352.0,580798.0,0.0,1164482.0,49309.0,,,81848.0,,96822.0,229654.0,,,,36997.0,,,0.0,,,,1773305.0,0.0,,2431352.0,545354.0,46980.0,731419.0,12633.0,259548.0,,,35772.0,,,1266870.0,427756.0,,62805.0,,,87098.0,,,,1164482.0,433057.0,0.0,,317478.0,32712.0,,,0.0,,,,329946.0,0.0,23607.0,0.00023872,261546.0,,70918.0,427756.0,,165.0,0.0,0.0,,,,18586.0,30978.0,0.0,,,,8872.0
2004-09-30,2400407.0,558577.0,0.0,1165845.0,44790.0,,,104052.0,,94148.0,221710.0,,,,39212.0,,,0.0,,,,1790561.0,0.0,,2400407.0,512087.0,51984.0,732782.0,2489.0,207829.0,,,32573.0,,,1234562.0,426631.0,,77925.0,,,73111.0,,,,1165845.0,433057.0,0.0,,335115.0,28852.0,,,0.0,,,,337732.0,0.0,13463.0,0.00015846,277823.0,,71869.0,426631.0,,-128.0,0.0,0.0,,,,12337.0,20450.0,0.0,,,,2673.0
2004-12-31,2386481.0,530598.0,0.0,1146326.0,35717.0,,,44735.0,,110979.0,229895.0,,,,74402.0,,,0.0,,,,1807414.0,0.0,,2386481.0,438078.0,73224.0,713263.0,-4135.0,77361.0,,,124237.0,,,1240155.0,460694.0,,156498.0,,,66496.0,,,,1146326.0,433057.0,0.0,,347998.0,5800.0,,,0.0,,,,345338.0,0.0,6839.0,0.00034702,0.0,,72303.0,460694.0,,-1475.0,0.0,0.0,,,,26145.0,32042.0,0.0,,,,-13009.0
2005-03-31,2435600.0,576297.0,0.0,1172842.0,41842.0,,,55285.0,,110070.0,217907.0,,,,100349.0,,,0.0,,,,1817814.0,0.0,,2435600.0,480049.0,52100.0,739779.0,41296.0,93455.0,,,101423.0,,,1262758.0,455813.0,,139352.0,,,71906.0,,,,1172842.0,433057.0,0.0,,299476.0,30465.0,,,0.0,,,,340705.0,0.0,52354.0,0.00048260999999999996,239876.0,,73357.0,455813.0,,67.0,0.0,0.0,,,,37574.0,31157.0,0.0,,,,27953.0
2005-06-30,2133867.0,590495.0,0.0,841434.0,51906.0,,,59699.0,,134435.0,211864.0,,,,101580.0,,,0.0,,,,1499163.0,0.0,,2133867.0,491373.0,47032.0,408371.0,57297.0,112457.0,,,88572.0,,,1292433.0,437095.0,,155912.0,,,78192.0,,,,841434.0,433057.0,0.0,,298156.0,27674.0,,,0.0,,,,358546.0,0.0,60835.0,0.0005734700000000001,246725.0,,74703.0,437095.0,,-3093.0,0.0,0.0,,,,44648.0,19690.0,0.0,,,,42548.0
2005-09-30,2192067.0,615870.0,0.0,890415.0,60523.0,,,72445.0,,125870.0,196986.0,,,,119249.0,,,0.0,,,,1529403.0,0.0,,2192067.0,502566.0,42100.0,457358.0,72055.0,122382.0,,,83222.0,,,1301652.0,410647.0,,174759.0,,,76426.0,,,,890415.0,433057.0,0.0,,310894.0,23989.0,,,0.0,,,,388320.0,0.0,75813.0,0.0006774,268690.0,,74656.0,410647.0,,-5371.0,0.0,0.0,,,,52739.0,49336.0,0.0,,,,50390.0
2005-12-31,2400409.0,815747.0,0.0,733919.0,43950.0,,,88137.0,,144946.0,200687.0,,,,141265.0,,,0.0,,,,1234409.0,0.0,,2400409.0,822587.0,100426.0,300862.0,-24232.0,120776.0,,,66845.0,,,1666490.0,479433.0,,134704.0,,,86604.0,,,,733919.0,433057.0,0.0,,510348.0,120178.0,,,0.0,,,,493951.0,0.0,-9194.0,0.00112459,-755291.0,,75400.0,479433.0,,-7835.0,0.0,0.0,,,,87555.0,91148.0,0.0,,,,-13018.0
2006-03-31,2424959.0,782762.0,0.0,813901.0,48833.0,,,82870.0,,143186.0,186219.0,,,,133292.0,,,0.0,,,,1280208.0,0.0,,2424959.0,774719.0,54787.0,380844.0,118867.0,132172.0,,,77092.0,,,1611058.0,443354.0,,154010.0,,,86665.0,,,,813901.0,433057.0,0.0,,301353.0,25923.0,,,0.0,,,,420153.0,0.0,122626.0,0.0010756,249090.0,,75999.0,443354.0,,67.0,0.0,0.0,,,,83741.0,82425.0,0.0,,,,81471.0
2006-06-30,2392109.0,737561.0,0.0,899864.0,55567.0,,,110193.0,,166373.0,175147.0,,,,121767.0,,,0.0,,,,1290362.0,0.0,,2392109.0,703418.0,34149.0,466807.0,127466.0,111597.0,,,77943.0,,,1492245.0,410236.0,,151218.0,,,79999.0,,,,899864.0,433057.0,0.0,,306544.0,25856.0,,,0.0,,,,434604.0,0.0,131223.0,0.00115239,268600.0,,72698.0,410236.0,,-594.0,0.0,0.0,,,,89720.0,23574.0,0.0,,,,86990.0
2006-09-30,2433091.0,721984.0,0.0,970416.0,68131.0,,,140001.0,,170647.0,155239.0,,,,110225.0,,,0.0,,,,1336600.0,0.0,,2433091.0,626463.0,60469.0,537359.0,104572.0,106292.0,,,80091.0,,,1462675.0,422749.0,,180722.0,,,81365.0,,,,970416.0,433057.0,0.0,,320137.0,25774.0,,,0.0,,,,425131.0,0.0,108331.0,0.00095448,260317.0,,72709.0,422749.0,,-422.0,0.0,0.0,,,,74311.0,8246.0,0.0,,,,72042.0
2006-12-31,2510593.0,698829.0,0.0,780464.0,87771.0,,,122924.0,,174667.0,131977.0,,,,98594.0,,,0.0,,,,1387975.0,0.0,,2510593.0,930321.0,31690.0,347407.0,6198.0,97841.0,,,150139.0,,,1730129.0,386125.0,,182336.0,,,79792.0,,,,780464.0,433057.0,0.0,,370981.0,9582.0,,,0.0,,,,379024.0,0.0,9956.0,0.00084155,276749.0,,72888.0,386125.0,,-1845.0,0.0,0.0,,,,65519.0,24414.0,0.0,,,,5750.0
2007-03-31,2635714.0,840852.0,0.0,888936.0,45128.0,,,136752.0,,177777.0,105062.0,,,,81896.0,,,0.0,,,,1420489.0,0.0,,2635714.0,930874.0,26356.0,455879.0,162402.0,88665.0,,,150300.0,,,1746778.0,406664.0,,182698.0,,,82866.0,,,,888936.0,433057.0,0.0,,287326.0,0.0,,,0.0,,,,438861.0,0.0,166207.0,0.00144212,261163.0,,58653.0,406664.0,,10867.0,0.0,0.0,,,,112277.0,10448.0,0.0,,,,109961.0
2007-06-30,2534949.0,702493.0,0.0,941694.0,57428.0,,,197515.0,,185668.0,93293.0,,,,72201.0,,,0.0,,,,1450256.0,0.0,,2534949.0,824211.0,53521.0,508637.0,77533.0,84387.0,,,153613.0,,,1593255.0,404721.0,,156039.0,,,74010.0,,,,941694.0,433057.0,0.0,,334085.0,0.0,,,0.0,,,,406858.0,0.0,81338.0,0.00072651,295614.0,,49733.0,404721.0,,4760.0,0.0,0.0,,,,56563.0,16283.0,0.0,,,,54248.0
2007-09-30,2578936.0,725790.0,0.0,995181.0,75152.0,,,226888.0,,213487.0,72294.0,,,,68578.0,,,0.0,,,,1498921.0,0.0,,2578936.0,875815.0,42208.0,562124.0,59415.0,207249.0,,,131952.0,,,1583755.0,367509.0,,126459.0,,,72700.0,,,,995181.0,433057.0,0.0,,352906.0,0.0,,,0.0,,,,412940.0,0.0,63220.0,0.00060886,308269.0,,53938.0,367509.0,,-619.0,-15614.0,0.0,,,,47403.0,10340.0,0.0,,,,45087.0
2007-12-31,2569250.0,792352.0,0.0,850449.0,20791.0,,,127657.0,,241753.0,84483.0,,,,123846.0,,,0.0,,,,1542026.0,0.0,,2569250.0,1044296.0,48707.0,417392.0,57780.0,204941.0,,,70142.0,,,1718801.0,352591.0,,108493.0,,,78318.0,,,,850449.0,433057.0,0.0,,387432.0,0.0,,,0.0,,,,460220.0,0.0,61585.0,0.00056167,318075.0,,95132.0,352591.0,,-15008.0,-14784.0,0.0,,,,43728.0,12354.0,0.0,,,,41413.0
2008-03-31,2659610.0,835036.0,0.0,898918.0,21393.0,,,122667.0,,225467.0,88801.0,,,,97932.0,,,0.0,,,,1583911.0,0.0,,2659610.0,1109904.0,29663.0,465861.0,71401.0,236816.0,,,134461.0,,,1760692.0,381059.0,,107881.0,,,76436.0,,,,898918.0,433057.0,0.0,,353464.0,0.0,,,0.0,,,,424865.0,0.0,75143.0,0.0006704600000000001,100095.0,,51005.0,381059.0,,0.0,-14147.0,0.0,,,,52199.0,24274.0,0.0,,,,49946.0
2008-06-30,2672262.0,775372.0,0.0,978638.0,21690.0,,,100711.0,,160216.0,99388.0,,,,84317.0,,,0.0,,,,1636254.0,0.0,,2672262.0,994288.0,23044.0,535691.0,119062.0,231982.0,,,83644.0,,,1693624.0,440204.0,,97732.0,,,77524.0,,,,978638.0,442947.0,0.0,,395468.0,0.0,,,0.0,,,,514530.0,0.0,173287.0,0.00151705,102853.0,,47354.0,440204.0,,0.0,1981.0,0.0,,,,118110.12,18375.0,0.0,,,,81768.0
2008-09-30,2853397.0,882141.0,0.0,1057332.0,20466.0,,,111870.0,,158112.0,103678.0,,,,93764.0,,,0.0,,,,1675005.0,0.0,,2853397.0,1043391.0,21481.0,614385.0,117172.0,305678.0,,,91406.0,,,1796065.0,500000.0,,104415.0,,,62638.0,,,,1057332.0,442947.0,0.0,,358420.0,0.0,,,0.0,,,,475592.0,0.0,120923.0,0.00105867,99742.0,,48307.0,500000.0,,0.0,230.0,0.0,,,,82422.87,9055.0,0.0,,,,80434.0
2008-12-31,2781587.0,800917.0,0.0,917101.0,23100.0,,,320654.0,,157582.0,86831.0,,,,110952.0,,,13994.0,,,,1722679.0,13994.0,,2781587.0,1068638.0,92515.0,474155.0,91651.0,332230.0,,,51799.0,,,1864486.0,489945.0,,128791.0,,,90490.0,,,,917101.0,442946.0,0.0,,408406.0,0.0,,,0.0,,,,500057.0,0.0,44900.0,0.0013181400000000002,118389.0,,48019.0,489945.0,,0.0,8313.0,0.0,,,,102614.55,15806.0,0.0,,,,128547.0
2009-03-31,2829205.0,825114.0,0.0,997620.0,22609.0,,,341250.0,,120773.0,86678.0,,,,110664.0,,,13196.0,,,,0.0,13196.0,,2829205.0,1011562.0,33798.0,554674.0,93457.0,324570.0,,,47519.0,,,1831585.0,528171.0,,122358.0,,,90307.0,,,,997620.0,442946.0,839443.0,,385219.0,0.0,,,0.0,,,,478676.0,0.0,96882.0,0.0010782099999999998,115437.0,,44339.0,528171.0,,0.0,-426.0,0.0,,,,83944.0,25242.0,0.0,,,,81120.0
2009-06-30,2874269.0,851445.0,0.0,1071588.0,21944.0,,,343077.0,,120424.0,86400.0,,,,81104.0,,,12664.0,,,,0.0,12664.0,,2874269.0,1036644.0,37911.0,628642.0,84629.0,347740.0,,,46483.0,,,1802681.0,507875.0,,98185.0,,,92009.0,,,,1071588.0,442946.0,843647.0,,420642.0,0.0,,,0.0,,,,505271.0,0.0,88053.0,0.00099405,116409.0,,39947.0,507875.0,,0.0,-4788.0,0.0,,,,77392.0,52603.0,0.0,,,,74323.0
2009-09-30,2907067.0,875201.0,0.0,1169966.0,21893.0,,,296508.0,,114961.0,85189.0,,,,82996.0,,,12116.0,,,,0.0,12116.0,,2907067.0,758372.0,20037.0,727019.0,114897.0,122413.0,,,56298.0,,,1737101.0,734961.0,,91152.0,,,89760.0,,,,1169966.0,442947.0,839500.0,,452569.0,0.0,,,0.0,,,,567466.0,0.0,118325.0,0.0013057099999999999,134996.0,,40239.0,734961.0,,0.0,-2357.0,0.0,,,,101656.58,116646.0,0.0,,,,98830.0
2009-12-31,2879502.08,777136.0,49074.0,0.0,641366.0160000001,2986.0,0.0,0.0,0.0,83710.0,217916.992,0.0,0.0,157743.008,0.0,0.0,0.0,0.0,0.0,60174.0,207.0,1870974.976,13267.0,0.0,2879502.08,886828.032,0.0,150732.992,70597.0,152989.0,127084.0,213848.0,97907.0,73670.0,0.0,953977.0240000001,732446.9920000002,36827.0,95541.0,0.0,0.0,89162.0,0.0,0.0,0.0,1038697.0240000001,442945.984,358676.992,0.0,237074.0,0.0,0.0,0.0,0.0,0.0,821818.88,-232529.984,589288.96,-416445.05600000004,172844.032,-15074.0,-42687.0,0.0,0.0,0.0,0.0,-17076.0,12449.0,-29525.0,0.0,0.0,0.0,98007.008,-16062.0,851.0,-1064.0,0.0,0.0,81732.0
2010-03-31,2900171.008,796918.016,149114.0,0.0,641139.0079999999,3509.0,0.0,0.0,0.0,3156.0,407777.984,0.0,0.0,406355.008,0.0,0.0,0.0,0.0,0.0,1423.0,0.0,34495.0,1660979.968,0.0,2900171.008,711772.032,0.0,147571.008,82463.0,159032.0,119506.0,66121.0,87194.0,49885.0,0.0,941521.984,757630.9920000002,24839.0,69622.0,0.0,0.0,89430.0,0.0,0.0,0.0,1246877.0559999999,442945.984,358676.992,0.0,259544.992,37982.0,0.0,0.0,0.0,147727.008,878788.9920000001,-240326.0,638462.976,-459792.992,178670.0,-1565.0,-18753.0,0.0,0.0,0.0,0.0,-16951.0,13487.0,-30438.0,0.0,0.0,0.0,141400.992,-27318.0,1561.0,0.0,0.0,0.0,115644.0
2010-06-30,3076015.104,944382.9759999999,139800.992,0.0,708364.032,4052.0,0.0,0.0,0.0,92166.0,175094.0,0.0,0.0,148476.992,0.0,0.0,0.0,0.0,0.0,26617.0,200.0,1940792.064,15546.0,0.0,3076015.104,925681.0240000001,0.0,147438.0,87708.0,158160.0,112911.0,213848.0,136200.0,69416.0,0.0,905700.9920000001,716514.9759999999,15978.0,84674.0,0.0,0.0,88534.0,0.0,0.0,0.0,1244632.96,442945.984,358676.992,0.0,283003.00800000003,160007.008,0.0,0.0,0.0,0.0,847384.0,-265384.0,582000.0,-397508.992,184491.008,-3026.0,-36676.0,0.0,0.0,0.0,0.0,-25383.0,14464.0,-39847.0,0.0,0.0,0.0,119406.0,-20112.0,5079.0,-658.0,0.0,0.0,103715.0
2010-09-30,3194053.12,928769.0240000001,201904.0,0.0,639659.0079999999,5087.0,0.0,0.0,0.0,82119.0,228628.0,0.0,0.0,209475.008,0.0,0.0,0.0,0.0,0.0,19153.0,196.0,2021127.936,15332.0,0.0,3194053.12,1050966.976,0.0,153283.008,112723.0,245316.008,111163.0,213848.0,162940.0,51694.0,0.0,767745.984,609164.0,5512.0,95105.0,0.0,0.0,57965.0,0.0,0.0,0.0,1375340.032,442945.984,358671.008,0.0,308851.00800000003,264872.0,0.0,0.0,0.0,0.0,869395.0079999999,-282875.00800000003,586520.0,-385855.008,200664.992,-3954.0,-25259.0,0.0,0.0,0.0,0.0,-15209.0,20224.0,-35433.0,0.0,0.0,0.0,156243.008,-21655.0,-3223.0,-658.0,0.0,0.0,130707.0
2010-12-31,3075932.9280000003,671801.984,52771.0,51499.0,516583.008,4597.0,0.0,43167.0,3185.0,0.0,458851.008,0.0,0.0,27915.0,0.0,0.0,73585.0,1423.0,0.0,355928.0,0.0,35686.0,1909593.9840000002,0.0,3075932.9280000003,1003241.0240000001,0.0,246720.0,126969.0,261468.0,104793.0,92842.0,135945.008,34504.0,0.0,715878.016,581441.024,2710.0,55792.0,26908.0,0.0,49027.0,0.0,0.0,0.0,1356813.9519999998,442945.984,358671.008,0.0,555196.9920000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042723.072,-837998.9759999999,204724.032,-4480.0,7006.0,0.0,0.0,-19097.0,0.0,-25818.0,28005.0,-53822.992,0.0,0.0,0.0,162335.008,-20973.0,-20841.0,0.0,0.0,0.0,121837.024
2011-03-31,3117019.9039999996,696280.0,33885.0,57825.0,541825.024,5740.0,0.0,53778.0,3227.0,0.0,453476.992,0.0,0.0,27157.0,0.0,0.0,75034.0,1424.0,0.0,349862.016,0.0,34460.0,1932802.9440000001,0.0,3117019.9039999996,953790.016,0.0,206286.0,126282.0,264156.0,92454.0,92842.0,132838.0,38932.0,0.0,701899.0079999999,560675.968,1212.0,60584.0,31833.0,0.0,47594.0,0.0,0.0,0.0,1461330.9440000001,442945.984,358671.008,0.0,555196.9920000001,104517.0,0.0,0.0,0.0,0.0,0.0,0.0,634443.0079999999,-478960.992,155482.0,-1247.0,-8896.0,0.0,0.0,-5549.0,0.0,-12655.0,16922.0,-29577.0,0.0,0.0,0.0,127135.0,-19143.0,-3475.0,0.0,0.0,0.0,104517.0
2011-06-30,3252093.952,789129.984,87181.0,96932.0,538627.968,5708.0,0.0,57736.0,2945.0,0.0,490688.0,0.0,0.0,24005.0,0.0,0.0,77115.0,1424.0,0.0,388144.0,0.0,32149.0,1940126.976,0.0,3252093.952,1173347.9679999999,0.0,185895.008,126362.0,269120.99199999997,86854.0,333646.016,127824.99199999994,43645.0,0.0,726950.9759999999,564851.0079999999,0.0,78158.0,33508.0,0.0,50434.0,0.0,0.0,0.0,1351794.9440000001,442945.984,358671.008,0.0,359388.992,190788.992,0.0,0.0,0.0,0.0,0.0,0.0,644638.0160000001,-460036.0,184602.0,-3360.0,-17275.0,0.0,0.0,-2451.0,0.0,-6937.0,33370.0,-40307.0,0.0,0.0,0.0,154579.008,-23716.0,405.0,0.0,0.0,0.0,131268.0
2011-09-30,3154012.9280000003,744385.0240000001,54064.0,94827.0,536508.9920000001,4165.0,0.0,51946.0,2874.0,0.0,469937.984,0.0,0.0,22205.0,0.0,0.0,44897.0,1424.0,0.0,401412.0,0.0,32186.0,1907504.0,0.0,3154012.9280000003,1086707.9679999999,0.0,159300.992,120354.0,222758.0,79513.0,333646.016,124781.984,46354.0,0.0,614825.9839999999,479734.016,0.0,83304.0,0.0,0.0,51788.0,0.0,0.0,0.0,1452478.976,442945.984,358671.008,0.0,379358.016,271504.0,0.0,0.0,0.0,0.0,0.0,0.0,652745.024,-464737.984,188007.008,-11616.0,-17760.0,0.0,0.0,-9163.0,0.0,-31111.0,858.0,-31969.0,0.0,0.0,0.0,118357.0,-18998.0,1325.0,0.0,0.0,0.0,100684.0
2011-12-31,3352967.936,928556.9920000001,187476.0,140724.0,542148.9920000001,3761.0,0.0,51418.0,3029.0,0.0,525902.0160000001,0.0,0.0,23255.0,0.0,0.0,74800.0,1424.0,0.0,426423.008,0.0,36155.0,1862354.0480000002,0.0,3352967.936,847812.9920000001,0.0,179891.008,123308.0,236300.0,70992.0,93111.0,104921.992,39289.0,0.0,1034132.9920000001,859145.984,0.0,67880.0,53863.0,0.0,53244.0,0.0,0.0,0.0,1471021.9519999998,442945.984,358671.008,0.0,669404.9920000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695385.984,-497382.016,198003.968,-2723.0,-28361.0,0.0,0.0,3649.0,0.0,6136.0,38748.0,-32611.992000000002,0.0,0.0,0.0,176704.992,-10459.0,-31533.0,0.0,0.0,0.0,134713.024
