,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2000-12-31,19558777000.0,928493000.0,485542000.0,0.0,209778000.0,,,0.0,116000.0,207604000.0,2384504000.0,,,,550093000.0,97941000.0,,358836000.0,0.0,,0.0,17617204000.0,133000.0,,19558777000.0,2452098000.0,,240315000.0,0.0,0.0,,0.0,2086968000.0,,,8866136000.0,5565328000.0,,93698260.0,,,0.0,,,,10692641000.0,0.0,-3.01878,,0.0,10692641000.0,0.0,,0.0,
2001-03-31,20905467000.0,1976294000.0,1534604000.0,0.0,218889000.0,,,0.0,116000.0,197237000.0,2634315000.0,,,,546833000.0,98923000.0,,536747000.0,0.0,,0.0,17774330000.0,133000.0,,20905467000.0,2666457000.0,,186850000.0,0.0,0.0,,0.0,2346883000.0,,,10565185000.0,7051613000.0,,93698260.0,,,0.0,,,,10340282000.0,0.0,-3.76057,,0.0,10340282000.0,0.0,,0.0,
2001-06-30,19764158000.0,589246000.0,150721000.0,0.0,235294000.0,,,0.0,116000.0,174820000.0,2457706000.0,,,,554685000.0,100726000.0,,678380000.0,0.0,,0.0,17870584000.0,133000.0,,19764158000.0,1615598000.0,,238668000.0,0.0,0.0,,0.0,1241115000.0,,,9702441000.0,7240514000.0,,93698260.0,,,0.0,,,,10061717000.0,0.0,-2.9730000000000003,,0.0,10061717000.0,0.0,,0.0,
2001-09-30,20286718000.0,673256000.0,238140000.0,0.0,244689000.0,,,0.0,116000.0,161500000.0,2318214000.0,,,,564263000.0,102390000.0,,1060091000.0,0.0,,0.0,17932048000.0,137000.0,,20286718000.0,1790968000.0,,183040000.0,0.0,0.0,,0.0,1476026000.0,,,10990949000.0,8340422000.0,,93698260.0,,,0.0,,,,9295769000.0,0.0,-8.174619999999999,,0.0,9295769000.0,0.0,,0.0,
2001-12-31,20381567000.0,771094000.0,7630000.0,0.0,341847000.0,,,0.0,6104000.0,382608000.0,0.0,,,,857891000.0,106259000.0,,776420000.0,7603000.0,,0.0,17911210000.0,0.0,,20381567000.0,2443635000.0,,139894000.0,0.0,0.0,,0.0,1352818000.0,,,10485194000.0,7065703000.0,,93698260.0,,,0.0,,,,9896373000.0,0.0,6.228,,544303000.0,9896373000.0,0.0,,0.0,
2002-03-31,20374804000.0,778014000.0,22851000.0,0.0,346016000.0,,,0.0,9268000.0,369286000.0,1464711000.0,,,,860745000.0,108289000.0,,776367000.0,9148000.0,,0.0,17893067000.0,137000.0,,20374804000.0,2566639000.0,,151025000.0,0.0,0.0,,0.0,1432993000.0,,,10466238000.0,6937270000.0,,93698260.0,,,0.0,,,,9908566000.0,0.0,0.13013,,535539000.0,9908566000.0,0.0,,0.0,
2002-06-30,20607386000.0,959549000.0,4283000.0,0.0,357461000.0,,,0.0,11530000.0,555785000.0,1563865000.0,,,,907068000.0,107998000.0,,776420000.0,9537000.0,,0.0,17897329000.0,137000.0,,20607386000.0,3252216000.0,,211609000.0,0.0,0.0,,0.0,1850371000.0,,,12223041000.0,8014785000.0,,93698260.0,,,0.0,,,,8384345000.0,0.0,-16.267329999999998,,532233000.0,8384345000.0,0.0,,0.0,
2002-09-30,20747607000.0,970460000.0,70974000.0,0.0,267522000.0,,,0.0,39773000.0,568224000.0,1783914000.0,,,,898120000.0,107985000.0,,776420000.0,11522000.0,,0.0,10461212000.0,130000.0,,20747607000.0,2581956000.0,,130666000.0,0.0,0.0,,0.0,1540947000.0,,,14978518000.0,11427162000.0,,93698260.0,,,0.0,,,,5769089000.0,0.0,-27.91147,,543241000.0,5769089000.0,0.0,,0.0,
2002-12-31,20671044000.0,774652000.0,85318000.0,50595000.0,220821000.0,,,0.0,21866000.0,373152000.0,881065000.0,,,,981569000.0,113395000.0,,776420000.0,13044000.0,,0.0,18070973000.0,137000.0,,20671044000.0,2421823000.0,,100459000.0,0.0,0.0,,0.0,1719970000.0,,,14192195000.0,10526676000.0,,93698260.0,,,0.0,,,,6478849000.0,0.0,7.614439999999999,,618309000.0,6478849000.0,0.0,,0.0,
2003-03-31,20566999000.0,647074000.0,134723000.0,0.0,160593000.0,,,0.0,9338000.0,319696000.0,977894000.0,,,,1019387000.0,114389000.0,,776420000.0,13044000.0,,0.0,18057587000.0,137000.0,,20566999000.0,4245630000.0,,124781000.0,0.0,0.0,,0.0,3534718000.0,,,13778141000.0,8240515000.0,,93698260.0,,,0.0,,,,6788858000.0,0.0,1.73177,,635722000.0,6788858000.0,0.0,,0.0,
2003-06-30,20510344000.0,658281000.0,92922000.0,0.0,174057000.0,,,0.0,3137000.0,364823000.0,1039365000.0,,,,981309000.0,114389000.0,,776420000.0,17152000.0,,0.0,18024002000.0,137000.0,,20510344000.0,4216191000.0,,164151000.0,0.0,0.0,,0.0,3422527000.0,,,13074770000.0,7006279000.0,,93698260.0,,,0.0,,,,7435574000.0,0.0,8.47893,,628567000.0,7435574000.0,0.0,,0.0,
2003-09-30,19824787000.0,514259000.0,73547000.0,0.0,200033000.0,,,0.0,24378000.0,189047000.0,1165623000.0,,,,426273000.0,114366000.0,,776420000.0,18162000.0,,0.0,18037209000.0,137000.0,,19824787000.0,2205200000.0,,131644000.0,0.0,0.0,,0.0,1770268000.0,,,12718106000.0,8728333000.0,,93698260.0,,,0.0,,,,7106681000.0,0.0,-3.51013,,608294000.0,7106681000.0,0.0,,0.0,
2003-12-31,19790160000.0,456162000.0,38298000.0,7027000.0,210016000.0,,,0.0,0.0,169878000.0,463088000.0,,,,441064000.0,118770000.0,,776420000.0,19011000.0,,0.0,18044513000.0,70000.0,,19790160000.0,2585906000.0,,97541000.0,0.0,0.0,,0.0,2194383000.0,,,12683631000.0,8364242000.0,,93698260.0,,,0.0,,,,7106529000.0,0.0,-0.00162,,537685000.0,7106529000.0,0.0,,0.0,
2004-03-31,19730935000.0,438920000.0,40724000.0,5547000.0,215460000.0,,,0.0,368000.0,145134000.0,537420000.0,,,,448352000.0,119469000.0,,776420000.0,18286000.0,,0.0,17997259000.0,70000.0,,19730935000.0,2778599000.0,,76582000.0,0.0,519637000.0,,1755000.0,1999278000.0,,,12736566000.0,8240380000.0,,93698260.0,,,0.0,,,,6994369000.0,0.0,-1.1970299999999998,,529286000.0,6994369000.0,0.0,,0.0,
2004-06-30,19937281000.0,744568000.0,48213000.0,5467000.0,208392000.0,,,0.0,244683000.0,154727000.0,571841000.0,,,,427467000.0,119345000.0,,776420000.0,23694000.0,,0.0,17914659000.0,137000.0,,19937281000.0,2536900000.0,,64895000.0,0.0,599867000.0,,1755000.0,1806201000.0,,,13310356000.0,9093340000.0,,93698260.0,,,0.0,,,,6626925000.0,0.0,-3.92157,,665207000.0,6626925000.0,0.0,,0.0,
2004-09-30,19798777000.0,704276000.0,44335000.0,10096000.0,210388000.0,,,0.0,168320000.0,195656000.0,717401000.0,,,,389274000.0,118148000.0,,776420000.0,24614000.0,,0.0,17855012000.0,137000.0,,19798777000.0,2654310000.0,,42899000.0,0.0,638887000.0,,1755000.0,1900992000.0,,,12930007000.0,8406639000.0,,93698260.0,,,0.0,,,,6868770000.0,0.0,2.5811,,686583000.0,6868770000.0,0.0,,0.0,
2004-12-31,19904542000.0,857358000.0,213000000.0,10292000.0,238317000.0,,,0.0,109759000.0,218822000.0,616338000.0,,,,376280000.0,118671000.0,,776420000.0,25596000.0,,0.0,17796872000.0,141000.0,,19904542000.0,2810715000.0,,57099000.0,0.0,2346504000.0,,0.0,244266000.0,,,12763954000.0,7976977000.0,,93698260.0,,,0.0,,,,7140588000.0,0.0,2.90099,,611546000.0,7140588000.0,0.0,,0.0,
2005-03-31,19679178000.0,700657000.0,182680000.0,4410000.0,195891000.0,,,0.0,46726000.0,216024000.0,528332000.0,,,,368079000.0,119627000.0,,776420000.0,26668000.0,,0.0,17734450000.0,144000.0,,19679178000.0,2786005000.0,,67264000.0,0.0,2326241000.0,,0.0,241015000.0,,,12700676000.0,7888675000.0,,93698260.0,,,0.0,,,,6978502000.0,0.0,-1.72987,,605331000.0,6978502000.0,0.0,,0.0,
2005-06-30,19368214000.0,465538000.0,4052000.0,1602000.0,204443000.0,,,0.0,6297000.0,206286000.0,590334000.0,,,,343776000.0,119641000.0,,776420000.0,27886000.0,,0.0,17680302000.0,144000.0,,19368214000.0,2863124000.0,,97518000.0,0.0,2324455000.0,,0.0,277966000.0,,,12102817000.0,6968414000.0,,93698260.0,,,0.0,,,,7265397000.0,0.0,3.0619,,630504000.0,7265397000.0,0.0,,0.0,
2005-09-30,19379834000.0,534859000.0,55613000.0,1659000.0,227569000.0,,,0.0,21580000.0,187313000.0,575701000.0,,,,308646000.0,119735000.0,,776420000.0,29209000.0,,0.0,17593809000.0,144000.0,,19379834000.0,2925750000.0,,97677000.0,0.0,354571000.0,,1755000.0,2294818000.0,,,12093588000.0,6297548000.0,,93698260.0,,,0.0,,,,7286246000.0,0.0,0.22251,,626639000.0,7286246000.0,0.0,,0.0,
2005-12-31,19474374000.0,636336000.0,25530000.0,22295000.0,209469000.0,,,0.0,22456000.0,307778000.0,8465156000.0,,,,227235000.0,119938000.0,,776420000.0,0.0,,0.0,17700006000.0,137000.0,,19474374000.0,2847347000.0,,119181000.0,0.0,1889554000.0,,0.0,612995000.0,,,12409547000.0,5997494000.0,,106813020.0,,,0.0,,,,7064827000.0,0.0,-3.1964200000000003,,558615000.0,7064827000.0,0.0,,0.0,
2006-03-31,19777196000.0,1060155000.0,279643000.0,152578000.0,219569000.0,,,0.0,13398000.0,349586000.0,8487290000.0,,,,167336000.0,120339000.0,,776420000.0,0.0,,0.0,17638908000.0,137000.0,,19777196000.0,2986352000.0,,105044000.0,0.0,305794000.0,,0.0,2370655000.0,,,12634120000.0,6163404000.0,,106813020.0,,,0.0,,,,7143076000.0,0.0,0.73258,,549839000.0,7143076000.0,0.0,,0.0,
2006-06-30,19283092000.0,616458000.0,14422000.0,17240000.0,199772000.0,,,0.0,5454000.0,334526000.0,8492267000.0,,,,203315000.0,120440000.0,,776420000.0,0.0,,0.0,17559918000.0,137000.0,,19283092000.0,3284397000.0,,107677000.0,0.0,330915000.0,,0.0,2601565000.0,,,12286541000.0,5632721000.0,,106813020.0,,,0.0,,,,6996551000.0,0.0,-1.37179,,546659000.0,6996551000.0,0.0,,0.0,
2006-09-30,20099878000.0,1339832000.0,11016000.0,641733000.0,245768000.0,,,0.0,88063000.0,306430000.0,0.0,,,,400488000.0,0.0,,744368000.0,0.0,,0.0,17488346000.0,0.0,,20099878000.0,2526147000.0,,122007000.0,0.0,309953000.0,,0.0,1866164000.0,,,9926394000.0,4007873000.0,,327502670.0,,,0.0,,,,10173484000.0,0.0,-0.07042999999999999,,546973000.0,10173484000.0,0.0,,0.0,
2006-12-31,19674981000.0,1049124000.0,201728000.0,126844000.0,241275000.0,,,0.0,93280000.0,283605000.0,0.0,,,,62436000.0,0.0,,686570000.0,164469000.0,,0.0,17436132000.0,0.0,,19674981000.0,2477478000.0,,183613000.0,0.0,1350168000.0,,0.0,847997000.0,,,9528519000.0,3826714000.0,,327502670.0,,,0.0,,,,10146462000.0,0.0,-0.08251,,497013000.0,10146462000.0,0.0,,0.0,
2007-03-31,19134973000.0,674913000.0,4818000.0,8976000.0,220305000.0,,,0.0,88771000.0,338982000.0,0.0,,,,333805000.0,119875000.0,,686570000.0,0.0,,0.0,17313061000.0,0.0,,19134973000.0,2119382000.0,,100722000.0,0.0,1098230000.0,,0.0,736930000.0,,,8960293000.0,3622696000.0,,327502670.0,,,0.0,,,,10174680000.0,0.0,0.08616,,492134000.0,10174680000.0,0.0,,0.0,
