,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2014-09-30,4916308000.0,3426201000.0,4165000.0,19829000.0,1352768000.0,1775969000.0,,3082000.0,18013000.0,0.0,607919000.0,,,,812056000.0,739242000.0,,,0.0,,0.0,35692000.0,0.0,,4916308000.0,1172202000.0,8447000.0,93411000.0,85696000.0,563934000.0,3554358000.0,,62558000.0,8163000.0,,52183000.0,704692000.0,,1161875000.0,58304000.0,,21640000.0,,,435645000.0,1361950000.0,276503050.0,2760000.0,,,-3457000.0,0.0,,,
2014-09-30,4916307.968,3426201.088,232508.0,25322.0,1352768.0,1775969.024,0.0,3082.0,18013.0,18539.0,1445565.0559999999,0.0,0.0,794675.968,607918.976,0.0,0.0,25590.0,5570.0,11810.0,7660.0,35692.0,1190.0,0.0,4916307.968,1172201.9840000002,8447.0,93411.0,4165.0,739241.984,0.0,0.0,298024.0,28913.0,0.0,1946510.976,704691.968,0.0,1161874.9440000001,58304.0,0.0,21640.0,0.0,0.0,435644.992,1361950.0159999998,806376.0,-5798.0,0.0,556496.0,0.0,4876.0,0.0,0.0,0.0
2014-12-31,5052055.04,3018678.0160000003,235916.992,28646.0,1214118.0159999998,1499874.0480000002,0.0,3270.0,13912.0,22941.0,1991393.024,0.0,0.0,900019.0079999999,1049036.0320000001,0.0,0.0,22273.0,5570.0,14495.0,7665.0,33276.0,1043.0,0.0,5052055.04,1253496.064,14074.0,54193.0,4765.0,720649.0240000001,0.0,0.0,432590.016,27225.0,0.0,2019543.04,733187.0079999999,0.0,1224632.064,58265.0,0.0,3459.0,0.0,0.0,461257.984,1317757.952,806376.0,-16178.0,0.0,519324.0,0.0,8236.0,0.0,0.0,0.0
2014-12-31,5052055000.0,3018678000.0,4765000.0,17533000.0,1214118000.0,1499874000.0,,3270000.0,13912000.0,0.0,1049036000.0,,,,920084000.0,720649000.0,,,0.0,,0.0,33276000.0,0.0,,5052055000.0,1253496000.0,14074000.0,54193000.0,93569000.0,526762000.0,3734297000.0,,82243000.0,13376000.0,,57116000.0,733187000.0,,1224632000.0,58265000.0,,3459000.0,,,461258000.0,1317758000.0,276503050.0,3275000.0,,,-41254000.0,0.0,,,
2015-03-31,5140837.888,3172313.088,326020.99199999997,33847.0,1122957.952,1642035.968,0.0,2851.0,16012.0,28588.0,1928802.9440000001,0.0,0.0,988128.0,902870.9759999999,0.0,0.0,20328.0,3070.0,14406.0,8498.0,30097.0,1127.0,0.0,5140837.888,1152737.024,7502.0,22463.0,5102.0,673692.032,0.0,0.0,418152.0,25826.0,0.0,2176316.9280000003,974625.0240000001,0.0,1138919.936,59313.0,0.0,3459.0,0.0,0.0,471843.008,1339940.928,806376.0,-25467.0,0.0,549696.0,0.0,9336.0,0.0,0.0,0.0
2015-03-31,5140838000.0,3172313000.0,5102000.0,15246000.0,1122958000.0,1642036000.0,,2851000.0,16012000.0,0.0,902871000.0,,,,1005604000.0,673692000.0,,,0.0,,0.0,30097000.0,1127000.0,,5140838000.0,1152737000.0,7502000.0,22463000.0,52598000.0,557134000.0,3800897000.0,,54900000.0,6970000.0,,30372000.0,974625000.0,,1138920000.0,59313000.0,,3459000.0,,,471843000.0,1339941000.0,276503050.0,9577000.0,,,0.0,0.0,,,
2015-06-30,5171910.143999999,3149961.9839999997,170196.0,117467.0,1109555.9679999999,1712497.024,0.0,3988.0,19103.0,17155.0,1982883.968,0.0,0.0,970179.968,984760.0,0.0,0.0,11361.0,3070.0,13513.0,8597.0,29438.0,1029.0,0.0,5171910.143999999,1235453.952,7802.0,23145.0,3291.0,786856.0,0.0,0.0,388695.008,25665.0,0.0,2124483.9680000003,923705.0240000001,0.0,1123826.9440000001,73493.0,0.0,3459.0,0.0,0.0,456824.0,1355147.968,806376.0,-30103.0,0.0,554876.9920000001,0.0,23998.0,0.0,0.0,0.0
2015-06-30,5171910000.0,3149962000.0,3291000.0,6276000.0,1109556000.0,1712497000.0,,3988000.0,19103000.0,0.0,984760000.0,,,,986763000.0,786856000.0,,,0.0,,0.0,29438000.0,1029000.0,,5171910000.0,1235454000.0,7802000.0,23145000.0,25822000.0,562315000.0,3816762000.0,,74880000.0,7733000.0,,5181000.0,923705000.0,,1123827000.0,73493000.0,,3459000.0,,,456824000.0,1355148000.0,276503050.0,12301000.0,,,0.0,0.0,,,
2015-09-30,5018693000.0,3306542000.0,2589000.0,4202000.0,1295106000.0,1622756000.0,,3833000.0,15296000.0,0.0,820943000.0,,,,843853000.0,663386000.0,,,0.0,,0.0,26619000.0,1000000.0,,5018693000.0,1103786000.0,9313000.0,20579000.0,47514000.0,583322000.0,3632579000.0,,87614000.0,7136000.0,,21007000.0,1187465000.0,,774592000.0,78000000.0,,3459000.0,,,485277000.0,1386114000.0,265213430.0,12068000.0,,,0.0,0.0,,,
2015-09-30,5018693.12,3306542.08,145844.992,193159.008,1295106.048,1622755.968,0.0,3833.0,15296.0,30547.0,1674582.0159999998,0.0,0.0,828960.0,820942.9759999999,0.0,0.0,9786.0,3070.0,11823.0,9950.0,26619.0,1000.0,0.0,5018693.12,1103785.9840000002,9313.0,20579.0,2589.0,663385.9839999999,0.0,0.0,378560.0,29359.0,0.0,2043516.032,1187464.96,0.0,774592.0,78000.0,0.0,3459.0,0.0,0.0,485276.992,1386113.9840000002,806376.0,-30323.0,0.0,575884.032,0.0,34177.0,0.0,0.0,0.0
2015-12-31,5083154.944,3812225.0239999997,136404.0,198948.0,1344787.968,2085329.024,0.0,3551.0,11017.0,32188.0,1229102.976,0.0,0.0,811084.9920000001,393347.008,0.0,0.0,9302.0,3070.0,12299.0,16145.0,24769.0,913.0,0.0,5083154.944,1249604.992,10373.0,33816.0,2176.0,778112.0,0.0,0.0,395239.008,29889.0,0.0,1963238.0159999998,1189565.952,0.0,688678.9759999999,78461.0,0.0,6532.0,0.0,0.0,488776.0,1381535.936,806376.0,-30850.0,0.0,571840.0,0.0,34170.0,0.0,0.0,0.0
2015-12-31,5083155000.0,3812225000.0,2176000.0,2377000.0,1344788000.0,2085329000.0,,3551000.0,11017000.0,0.0,393347000.0,,,,826454000.0,778112000.0,,,0.0,,0.0,24769000.0,0.0,,5083155000.0,1249605000.0,10373000.0,33816000.0,29446000.0,579278000.0,3701619000.0,,91916000.0,14130000.0,,12102000.0,1189566000.0,,688679000.0,78461000.0,,6532000.0,,,488776000.0,1381536000.0,276503050.0,0.0,,,-44800000.0,0.0,,,
2016-03-31,5139248.1280000005,4038807.04,90472.0,192576.992,1442051.968,2260282.88,0.0,3405.0,13491.0,36527.0,1057153.024,0.0,0.0,729363.968,308328.99199999997,0.0,0.0,9699.0,3070.0,6691.0,16790.0,25505.0,993.0,0.0,5139248.1280000005,1583618.0480000002,6480.0,38104.0,2839.0,949144.0,0.0,0.0,555235.0079999999,31816.0,0.0,1644984.96,1083600.0,0.0,476286.016,78850.0,0.0,6249.0,0.0,0.0,523172.0,1387472.9919999999,806376.0,-30850.0,0.0,576590.976,0.0,35356.0,0.0,0.0,0.0
2016-03-31,5139248000.0,4038807000.0,2839000.0,2087000.0,1442052000.0,2260283000.0,,3405000.0,13491000.0,0.0,308329000.0,,,,739125000.0,949144000.0,,,0.0,,0.0,25505000.0,993000.0,,5139248000.0,1583618000.0,6480000.0,38104000.0,18759000.0,584029000.0,3751775000.0,,95706000.0,4696000.0,,4751000.0,1083600000.0,,476286000.0,78850000.0,,6249000.0,,,523172000.0,1387473000.0,276503120.0,10913000.0,,,0.0,0.0,,,
2016-06-30,5150717000.0,4336643000.0,1709000.0,1630000.0,1448706000.0,2530233000.0,,3273000.0,8689000.0,0.0,124961000.0,,,,634379000.0,1087960000.0,,,0.0,,0.0,26497000.0,926000.0,,5150717000.0,1504205000.0,6409000.0,37235000.0,14590000.0,588640000.0,3757333000.0,,98933000.0,6245000.0,,4611000.0,1069509000.0,,598212000.0,76443000.0,,6249000.0,,,502715000.0,1393384000.0,270293870.0,12797000.0,,,0.0,0.0,,,
2016-06-30,5150716.928,4336643.072,103821.0,196756.992,1448706.0480000002,2530233.088,0.0,3273.0,8689.0,45164.0,769324.032,0.0,0.0,625348.9920000001,124961.0,0.0,0.0,9984.0,2070.0,6960.0,17327.0,26497.0,926.0,0.0,5150716.928,1504205.0559999999,6409.0,37235.0,1709.0,1087960.064,0.0,0.0,338175.008,32717.0,0.0,1750413.0559999999,1069508.992,0.0,598211.968,76443.0,0.0,6249.0,0.0,0.0,502715.008,1393383.936,806376.0,-30850.0,0.0,581201.9839999999,0.0,36656.0,0.0,0.0,0.0
2016-09-30,5403848.192000001,4153242.88,70869.0,202516.992,1533746.9440000001,2307864.0640000002,0.0,2981.0,6374.0,28891.0,1205019.008,0.0,0.0,425567.008,765812.9920000001,0.0,0.0,10059.0,2070.0,1510.0,17595.0,27164.0,827.0,0.0,5403848.192000001,1616166.0159999998,4315.0,35524.0,1562.0,1184679.04,0.0,0.0,354732.0,35354.0,0.0,1933426.0480000002,1077387.008,0.0,779404.032,70386.0,0.0,6249.0,0.0,0.0,490968.992,1363287.0080000001,806376.0,-30850.0,0.0,551641.9839999999,0.0,36119.0,0.0,0.0,0.0
2016-09-30,5403848000.0,4153243000.0,1562000.0,1272000.0,1533747000.0,2307864000.0,,2981000.0,6374000.0,0.0,765813000.0,,,,429147000.0,1184679000.0,,,0.0,,0.0,27164000.0,827000.0,,5403848000.0,1616166000.0,4315000.0,35524000.0,-26650000.0,559080000.0,4040561000.0,,90712000.0,9016000.0,,-29560000.0,1077387000.0,,779404000.0,70386000.0,,6249000.0,,,490969000.0,1363287000.0,333720570.0,20471000.0,,,0.0,0.0,,,
2016-12-31,5359180000.0,3914591000.0,1138000.0,939000.0,1477747000.0,2131199000.0,,2558000.0,3042000.0,0.0,910834000.0,,,,429361000.0,1162441000.0,,,0.0,,0.0,27567000.0,0.0,,5359180000.0,1710014000.0,4625000.0,28441000.0,-101417000.0,476071000.0,3963480000.0,,92026000.0,8132000.0,,-83177000.0,1008780000.0,,688199000.0,66672000.0,,9871000.0,,,479944000.0,1395700000.0,333720820.0,21711000.0,,,-42271000.0,0.0,,,
2016-12-31,5359179.776000001,3914590.9760000003,78535.0,190336.0,1477746.9440000001,2131198.976,0.0,2558.0,3042.0,31174.0,1348546.9440000001,0.0,0.0,424160.992,910833.984,0.0,0.0,8352.0,2070.0,3130.0,67770.0,27567.0,705.0,0.0,5359179.776000001,1710013.9519999998,4625.0,28441.0,1138.0,1162440.96,0.0,0.0,480164.0,33205.0,0.0,1773522.0480000002,1008780.032,0.0,688198.9759999999,66672.0,0.0,9871.0,0.0,0.0,479944.0,1395700.032,926376.0,-30850.0,0.0,468632.992,0.0,31541.0,0.0,0.0,0.0
2017-03-31,5308817000.0,3957563000.0,980000.0,509000.0,1455133000.0,2196989000.0,,3162000.0,4801000.0,0.0,876406000.0,,,,367487000.0,1287646000.0,,,0.0,,0.0,26818000.0,655000.0,,5308817000.0,1818457000.0,4854000.0,40113000.0,-54199000.0,427354000.0,3958443000.0,,89091000.0,8145000.0,,-47043250.0,928703000.0,,656180000.0,66407000.0,,9757000.0,,,478939000.0,1350374000.0,333720820.0,23055000.0,,,-43379000.0,2575000.0,,,
2017-03-31,5308816.896000001,3957562.88,70505.0,197271.008,1455133.0559999999,2196988.9280000003,0.0,3162.0,4801.0,29702.0,1252957.952,0.0,0.0,360920.0,876406.016,0.0,0.0,9065.0,2070.0,4497.0,70823.0,26818.0,655.0,0.0,5308816.896000001,1818456.96,4854.0,40113.0,980.0,1287645.952,0.0,0.0,452108.992,32755.0,0.0,1661047.04,928702.9759999999,0.0,656179.968,66407.0,0.0,9757.0,0.0,0.0,478939.008,1350374.0159999998,926376.0,-5798.0,0.0,443580.992,-48717.0,34932.0,0.0,0.0,0.0
2017-06-30,5187088.896000001,3769483.008,56762.0,196128.992,1323158.0159999998,2149891.0719999997,0.0,3416.0,4050.0,36077.0,1322259.9679999999,0.0,0.0,321960.99199999997,986785.0240000001,0.0,0.0,9798.0,2070.0,1646.0,69395.0,25348.0,603.0,0.0,5187088.896000001,1375633.024,4658.0,32332.0,924.0,884105.984,0.0,0.0,423537.984,30075.0,0.0,2066628.9919999999,1343708.032,0.0,650211.0079999999,61891.0,0.0,10819.0,0.0,0.0,473747.008,1271080.0,926376.0,-30850.0,0.0,468632.992,-128072.0,34993.0,0.0,0.0,0.0
2017-06-30,5187089000.0,3769483000.0,924000.0,347000.0,1323158000.0,2149891000.0,,3416000.0,4050000.0,0.0,986785000.0,,,,325677000.0,884106000.0,,,0.0,,0.0,25348000.0,603000.0,,5187089000.0,1375633000.0,4658000.0,32332000.0,-90394000.0,347999000.0,3916009000.0,,88776000.0,7931000.0,,-77395900.0,1343708000.0,,650211000.0,61891000.0,,10819000.0,,,473747000.0,1271080000.0,333720820.0,26120000.0,,,-44863000.0,3014000.0,,,
2017-09-30,4998624000.0,4124046000.0,902000.0,275000.0,1258713000.0,2563996000.0,,3155000.0,3032000.0,0.0,575453000.0,,,,199660000.0,856447000.0,,,0.0,,0.0,24784000.0,535000.0,,4998624000.0,1336059000.0,3763000.0,33248000.0,-92634000.0,273265000.0,3801176000.0,,87894000.0,8142000.0,,-76722350.0,1369353000.0,,584290000.0,57187000.0,,12432000.0,,,441855000.0,1197448000.0,333720820.0,30500000.0,,,-44647000.0,-3059000.0,,,
2017-09-30,4998624.256,4124046.08,58666.0,197352.0,1258712.96,2563995.904,0.0,3155.0,3032.0,39132.0,785128.0,0.0,0.0,197788.0,575452.9920000001,0.0,0.0,10015.0,0.0,1872.0,64131.0,24784.0,535.0,0.0,4998624.256,1336059.008,3763.0,33248.0,902.0,856446.9759999999,0.0,0.0,411920.992,29778.0,0.0,2023261.9519999998,1369352.96,0.0,584289.9839999999,57187.0,0.0,12432.0,0.0,0.0,441855.008,1197448.032,926376.0,-30850.0,0.0,468632.992,-202806.0,36095.0,0.0,0.0,0.0
2017-12-31,4968060000.0,3654495000.0,1517000.0,171000.0,1088599000.0,2192843000.0,,3718000.0,2104000.0,0.0,882595000.0,,,,225899000.0,499146000.0,,,0.0,,0.0,26826000.0,1000.0,,4968060000.0,1008991000.0,4741000.0,41861000.0,-107927000.0,166948000.0,3602855000.0,,75270000.0,8668000.0,,-100294950.0,1551823000.0,,537803000.0,60653000.0,,13467000.0,,,430118000.0,1365205000.0,452125560.0,29087000.0,,,-45883000.0,9337000.0,,,
2017-12-31,4968059.904,3654494.9760000003,151440.0,199558.0,1088599.04,2192843.008,0.0,3718.0,2104.0,16233.0,1118868.992,0.0,0.0,224203.008,882595.0079999999,0.0,0.0,10375.0,0.0,1696.0,167290.0,26826.0,580.0,0.0,4968059.904,1008990.9759999999,4741.0,41861.0,1517.0,499145.984,0.0,0.0,436227.008,25499.0,0.0,2163746.048,1551822.976,0.0,537803.0079999999,60653.0,0.0,13467.0,0.0,0.0,430118.016,1365204.992,1190439.04,-30850.0,0.0,468632.992,-309123.00800000003,46106.0,0.0,0.0,0.0
2018-03-31,4818159000.0,3639637000.0,842000.0,330000.0,991733000.0,2349085000.0,,4267000.0,4213000.0,0.0,740594000.0,,,,231123000.0,584746000.0,,,0.0,,0.0,26339000.0,648000.0,,4818159000.0,1117047000.0,4944000.0,31527000.0,-13546000.0,99101000.0,3523098000.0,,78062000.0,8040000.0,,-15614600.0,1405061000.0,,524343000.0,57100000.0,,12174000.0,,,407373000.0,1295061000.0,452125560.0,28023000.0,,,-41446000.0,3256000.0,,,
2018-03-31,4818159.103999999,3639636.992,59227.0,213844.992,991732.9920000001,2349084.9280000003,0.0,4267.0,4213.0,17267.0,983902.9759999999,0.0,0.0,228819.008,740593.984,0.0,0.0,12186.0,608.0,1696.0,167632.0,26339.0,648.0,0.0,4818159.103999999,1117047.04,4944.0,31527.0,842.0,584745.9839999999,0.0,0.0,472083.008,22905.0,0.0,1998678.0159999998,1405060.9919999999,0.0,524343.0079999999,57100.0,0.0,12174.0,0.0,0.0,407372.992,1295061.056,1190439.04,-30850.0,0.0,159510.0,-67847.0,43809.0,0.0,0.0,0.0
2018-06-30,4710757000.0,3758307000.0,1151000.0,389000.0,880184000.0,2580432000.0,,2100000.0,3103000.0,0.0,487402000.0,,,,254756000.0,690256000.0,,,0.0,,0.0,27673000.0,609000.0,,4710757000.0,1205430000.0,4555000.0,27863000.0,-72334000.0,837000.0,3511067000.0,,79655000.0,8498000.0,,-70160450.0,1295618000.0,,540444000.0,55507000.0,,10960000.0,,,403108000.0,1199690000.0,452125860.0,28658000.0,,,-43044000.0,3827000.0,,,
2018-06-30,4710756.864,3758307.0719999997,59271.0,215592.992,880184.0,2580431.872,0.0,2100.0,3103.0,17624.0,756681.0240000001,0.0,0.0,0.0,253060.0,487401.984,0.0,0.0,14523.0,0.0,167487.008,27673.0,609.0,0.0,4710756.864,1205430.0159999998,4555.0,27863.0,1151.0,690256.0,0.0,0.0,461363.008,20242.0,0.0,1902529.024,1295618.048,0.0,540444.032,55507.0,0.0,10960.0,0.0,0.0,403108.0,1199689.952,1190439.04,-30850.0,0.0,159510.0,-166111.008,46702.0,0.0,0.0,0.0
2018-09-30,4479836000.0,3554984000.0,1325000.0,766000.0,663473000.0,2586350000.0,,2824000.0,1502000.0,0.0,405800000.0,,,,268122000.0,798222000.0,,,0.0,,0.0,31358000.0,551000.0,,4479836000.0,1354357000.0,6928000.0,21848000.0,-108465000.0,-128421000.0,3448138000.0,,84666000.0,10284000.0,,-90732250.0,1114711000.0,,561055000.0,28271000.0,,13706000.0,,,376038000.0,1031698000.0,452125560.0,31191000.0,,,-44664000.0,8515000.0,,,
2018-09-30,4479836.16,3554983.936,109549.0,172550.0,663473.024,2586350.08,0.0,2824.0,1502.0,18736.0,685726.016,0.0,0.0,0.0,265464.0,405800.0,0.0,0.0,766.0,962.0,207216.992,31358.0,551.0,0.0,4479836.16,1354356.9919999999,6928.0,21848.0,1325.0,798222.016,0.0,0.0,509372.992,16661.0,0.0,1717742.976,1114711.04,0.0,561054.976,28271.0,0.0,13706.0,0.0,0.0,376038.016,1031698.048,1190439.04,-30850.0,0.0,159510.0,-295368.99199999997,7968.0,0.0,0.0,0.0
2018-12-31,4138007.04,2645321.984,60337.0,160575.008,372780.0,2031761.024,0.0,4320.0,634.0,14915.0,1146279.04,0.0,0.0,0.0,253759.008,880076.9920000001,0.0,0.0,1003.0,0.0,312003.00800000003,33883.0,520.0,0.0,4138007.04,1343288.064,6978.0,28414.0,1476.0,743852.032,32744.0,0.0,518204.0,11620.0,0.0,1645664.0,1075474.9440000001,0.0,529699.0079999999,24199.0,0.0,16291.0,0.0,0.0,325716.99199999997,823337.9839999998,1190439.04,-38288.0,0.0,0.0,-336076.992,7264.0,0.0,0.0,0.0
2018-12-31,4138007000.0,2645322000.0,1476000.0,1003000.0,372780000.0,2031761000.0,,4320000.0,634000.0,0.0,880077000.0,,,,253759000.0,743852000.0,,,1000.0,,101264000.0,33883000.0,520000.0,,4138007000.0,1343288000.0,6978000.0,28414000.0,-35389000.0,-336077000.0,3314669000.0,,90239000.0,10144000.0,,-41716450.0,1075475000.0,,529699000.0,24199000.0,,16291000.0,,,325717000.0,823338000.0,452125560.0,33136000.0,,,-46205000.0,7006000.0,,,
2019-03-31,4100807.936,2497730.048,48826.0,120831.0,336697.984,1971501.0559999999,0.0,3502.0,0.0,16372.0,1233298.048,0.0,0.0,0.0,238035.008,966147.968,0.0,0.0,0.0,0.0,313024.99199999997,56057.0,698.0,0.0,4100807.936,1312913.024,7654.0,32992.0,1273.0,681430.9759999999,20031.0,0.0,559196.032,10336.0,0.0,1662441.9840000002,1025729.0240000001,0.0,595190.976,20729.0,0.0,20793.0,0.0,0.0,343153.984,782299.0720000002,1190439.04,-38288.0,0.0,0.0,-375356.0,5504.0,0.0,0.0,0.0
2019-03-31,4100808000.0,2497730000.0,1273000.0,0.0,336698000.0,1971501000.0,,3502000.0,0.0,333000.0,986489000.0,,,,238035000.0,681431000.0,,,0.0,,101320000.0,56057000.0,698000.0,,4100808000.0,1312913000.0,7654000.0,32992000.0,-32673000.0,-375356000.0,3318509000.0,,105982000.0,8374000.0,,-36903250.0,1025729000.0,,595191000.0,20729000.0,,20793000.0,,,343154000.0,782299000.0,452125560.0,30295000.0,,,-49350000.0,3655000.0,,,
2019-06-30,4396488.192,2815632.896,386248.0,184468.992,316932.0,1903454.976,0.0,3531.0,0.0,20998.0,1205069.0559999999,0.0,0.0,0.0,250487.008,926380.032,0.0,0.0,0.0,0.0,320060.0,55028.0,698.0,0.0,4396488.192,1327707.008,8220.0,34546.0,2746.0,674809.0240000001,60789.0,0.0,536529.9839999999,10067.0,0.0,1948334.976,1333060.992,0.0,573536.0,20858.0,0.0,20880.0,0.0,0.0,355268.992,765176.96,1190439.04,-38288.0,0.0,0.0,-392355.008,5381.0,0.0,0.0,0.0
2019-06-30,4396488000.0,2815633000.0,2746000.0,19059000.0,316932000.0,1903455000.0,,3531000.0,0.0,1054000.0,926380000.0,,,,250487000.0,674809000.0,,,0.0,,101385000.0,55028000.0,698000.0,,4396488000.0,1327707000.0,8220000.0,34546000.0,1088000.0,-392355000.0,3631311000.0,,100665000.0,9058000.0,,-15251150.0,1333061000.0,,573536000.0,20858000.0,,20880000.0,,,355269000.0,765177000.0,452125560.0,31323000.0,,,-50252000.0,2689000.0,,,
2019-09-30,4320165.888,3061415.936,192112.0,145148.0,329851.00800000003,2349632.0,0.0,4146.0,0.0,40527.0,877068.032,0.0,0.0,0.0,245092.0,550614.976,0.0,0.0,0.0,0.0,325524.0,55518.0,640.0,0.0,4320165.888,1340742.0159999998,4054.0,88374.0,2108.0,591152.0,71734.0,0.0,572400.0,10920.0,0.0,1917709.0559999999,1168699.008,0.0,706913.984,20441.0,0.0,21655.0,0.0,0.0,318680.0,743035.0079999998,1190439.04,-38288.0,0.0,0.0,-413352.992,4237.0,0.0,0.0,0.0
2019-09-30,4320166000.0,3061416000.0,2108000.0,0.0,329851000.0,2349632000.0,,4146000.0,0.0,3438000.0,623037000.0,,,,245092000.0,591152000.0,,,0.0,,101746000.0,55518000.0,640000.0,,4320166000.0,1340742000.0,4054000.0,88374000.0,-10972000.0,-413353000.0,3577131000.0,,106322000.0,8815000.0,,-18598900.0,1168699000.0,,706914000.0,20441000.0,,21655000.0,,,318680000.0,743035000.0,452125560.0,29182000.0,,,-52759000.0,3694000.0,,,
2019-12-31,4627983.8719999995,3489630.9760000003,194196.0,386753.984,545929.024,2321538.048,0.0,6639.0,5409.0,29166.0,839464.0,0.0,0.0,0.0,236616.992,519440.0,0.0,0.0,69868.0,0.0,237518.0,60775.0,596.0,0.0,4627983.8719999995,1268913.024,8647.0,58408.0,1884.0,478203.008,37585.0,0.0,670363.0079999999,13823.0,0.0,1755588.9919999999,1023684.9920000001,0.0,683116.032,24284.0,0.0,24504.0,0.0,0.0,352780.0,1250701.9840000002,1750496.0,-61973.0,0.0,0.0,-440271.008,2450.0,0.0,0.0,0.0
2019-12-31,4627984000.0,3489631000.0,1884000.0,69868000.0,545929000.0,2321538000.0,,6639000.0,5409000.0,2133000.0,519440000.0,,,,236617000.0,478203000.0,,,64000.0,,0.0,60775000.0,596000.0,,4627984000.0,1268913000.0,8647000.0,58408000.0,-14893000.0,-440271000.0,3377282000.0,,235262000.0,14728000.0,,-27975900.0,1023685000.0,,683116000.0,24284000.0,,24504000.0,,,352780000.0,1250702000.0,663468060.0,-5711000.0,,,-52949000.0,-1690000.0,,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,
