,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2018-06-30,9145391.104,3850166.0160000003,300232.0,0.0,1355330.9440000001,11310.0,0.0,124894.0,0.0,2058398.976,1660215.04,0.0,137478.0,0.0,52532.0,0.0,0.0,637849.024,0.0,4859.0,225214.0,152620.992,3257175.04,0.0,9145391.104,4452316.16,176938.0,887137.0240000001,256832.992,434455.008,13729.0,9893.0,2535008.12,138323.008,0.0,2724755.9680000003,170682.0,0.0,200228.992,13123.0,0.0,2340721.92,0.0,0.0,0.0,1968318.976,1340000.0,316.0,0.0,1174900.992,141852.0,-688750.016,0.0,0.0,0.0
2018-09-30,9516164000.0,3980338000.0,168516000.0,,1288323000.0,9395000.0,,288244000.0,,2585095000.0,469958000.0,,375261000.0,,589462000.0,,,633514000.0,,-523849000.0,227703000.0,153524000.0,3266756000.0,,9516164000.0,4614273000.0,-17746000.0,992737000.0,188834000.0,470771000.0,9893000.0,-282350000.0,-688891000.0,3430000.0,,10141000.0,406200000.0,,154868000.0,4912914000.0,,1728202000.0,,,,2010402000.0,1812172000.0,406200000.0,,0.0,2010402000.0,1751971000.0,,,
2018-09-30,9516164.096,3980337.92,318008.99199999997,0.0,1439528.96,9395.0,0.0,137038.0,0.0,2076366.976,1881767.936,0.0,137478.0,0.0,51797.0,0.0,0.0,633513.9839999999,0.0,4879.0,227703.008,153524.0,3272830.9760000003,0.0,9516164.096,4614273.024,200626.0,992737.0240000001,314929.984,470771.008,9866.0,9893.0,2475275.128,140175.008,0.0,2891489.0239999997,406200.0,0.0,154868.0,10141.0,0.0,2320280.0640000002,0.0,0.0,0.0,2010402.0480000002,1340000.0,316.0,0.0,1185977.9840000002,172999.008,-688891.0079999999,0.0,0.0,0.0
2018-12-31,9854745000.0,4353420000.0,577100000.0,,1431571000.0,8636000.0,,224475000.0,,2330865000.0,519573000.0,,918801000.0,,413585000.0,,,712532000.0,,-530558000.0,228663000.0,160066000.0,3290607000.0,,9854745000.0,4438978000.0,-29510000.0,1006854000.0,170350000.0,452478000.0,39524000.0,-279154000.0,-842226000.0,3835000.0,,10144000.0,967585000.0,,155412000.0,4989357000.0,,1908047000.0,,,,1800856000.0,1962129000.0,967585000.0,,0.0,1800856000.0,1732508000.0,,,
2018-12-31,9854744.576,4353419.776000001,698060.032,0.0,1592692.9919999999,8636.0,0.0,63264.0,0.0,1990766.976,1816039.936,0.0,137478.0,0.0,54359.0,0.0,0.0,712531.968,0.0,3092.0,228663.008,160066.0,3296556.0319999997,0.0,9854744.576,4438978.048,208503.008,1006854.016,223896.992,452478.016,15763.0,39524.0,2329183.0719999997,162776.0,0.0,3614910.9760000003,967585.0240000001,0.0,155412.0,10144.0,0.0,2481769.984,0.0,0.0,0.0,1800856.064,1340000.0,316.0,0.0,1302765.952,0.0,-842225.984,0.0,0.0,0.0
2019-03-31,9824278.527999999,4291667.968,746057.0240000001,0.0,1612563.968,10785.0,0.0,87305.0,0.0,1834957.0559999999,1795952.0,0.0,137478.0,0.0,51373.0,0.0,0.0,710702.9759999999,0.0,3102.0,236784.0,159256.0,3340619.008,0.0,9824278.527999999,4268308.992,200444.0,1091043.9679999999,231460.992,355049.984,13352.0,39524.0,2180036.96,157396.992,0.0,3676185.088,953971.968,0.0,226255.008,12660.0,0.0,2483298.048,0.0,0.0,0.0,1879784.96,1340000.0,316.0,0.0,1309025.024,72811.0,-842366.9759999999,0.0,0.0,0.0
2019-03-31,9824279000.0,4291668000.0,612839000.0,,1443973000.0,10785000.0,,259364000.0,,2212142000.0,504295000.0,,805448000.0,,390452000.0,,,710703000.0,,-533676000.0,236784000.0,159256000.0,3334796000.0,,9824279000.0,4268309000.0,-43635000.0,1091044000.0,190502000.0,355050000.0,39524000.0,-280153000.0,-842367000.0,3594000.0,,12660000.0,953972000.0,,226255000.0,5087381000.0,,1886937000.0,,,,1879785000.0,1977649000.0,953972000.0,,0.0,1879785000.0,1732152000.0,,,
2019-06-30,10922266.624000002,4218081.024,756409.0240000001,0.0,1510627.968,12906.0,0.0,112489.0,0.0,1825649.024,2923322.88,0.0,137478.0,0.0,48456.0,0.0,0.0,715182.016,0.0,488.0,251502.0,158291.008,3371069.952,0.0,10922266.624000002,3968534.0160000003,188812.992,872883.968,257399.008,303999.00800000003,9645.0,19929.0,2156574.04,159291.008,0.0,5027466.752,1230931.9679999999,0.0,1312670.976,14737.0,0.0,2469126.912,0.0,0.0,0.0,1926265.9840000002,1340000.0,316.0,0.0,1309052.0320000001,119406.0,-842508.032,0.0,0.0,0.0
2019-06-30,10922267000.0,4218081000.0,611344000.0,,1339769000.0,12906000.0,,287017000.0,,2110697000.0,1610113000.0,,1143091000.0,,391865000.0,,,715182000.0,,-550855000.0,251502000.0,158291000.0,3365372000.0,,10922267000.0,3968534000.0,-44117000.0,872884000.0,206163000.0,303999000.0,19929000.0,-281335000.0,-842508000.0,3501000.0,,14737000.0,1230932000.0,,1312671000.0,5172701000.0,,1868945000.0,,,,1926266000.0,1890624000.0,1230932000.0,,0.0,1926266000.0,1789623000.0,,,
2019-09-30,10812322.816,3950823.936,627337.024,0.0,1391398.0159999998,15624.0,0.0,124637.0,0.0,1791827.968,3040997.8880000003,0.0,137478.0,0.0,55533.0,0.0,0.0,693155.968,0.0,488.0,267322.0,157852.992,3395325.952,0.0,10812322.816,4032798.9760000003,231686.0,913504.0,287719.00800000003,384104.992,9434.0,19929.0,2025984.9840000002,160436.992,0.0,4754117.12,1145260.0320000001,0.0,1280060.0320000001,15063.0,0.0,2313733.8880000003,0.0,0.0,0.0,2025406.976,1340000.0,316.0,0.0,1309052.0320000001,218676.992,-842638.016,0.0,0.0,0.0
2019-09-30,10812323000.0,3950824000.0,518366000.0,,1226484000.0,15624000.0,,290791000.0,,2039865000.0,1663104000.0,,1146097000.0,,484123000.0,,,693156000.0,,-548161000.0,267322000.0,157853000.0,3389754000.0,,10812323000.0,4032799000.0,-11948000.0,913504000.0,200615000.0,384105000.0,19929000.0,-282375000.0,-842638000.0,3759000.0,,15063000.0,1145260000.0,,1280060000.0,5253015000.0,,1840891000.0,,,,2025407000.0,1774645000.0,1145260000.0,,0.0,2025407000.0,1758289000.0,,,
2019-12-31,9498257.408,2358072.0640000002,566180.9920000001,0.0,1421771.0080000001,14696.0,0.0,68579.0,0.0,286844.99199999997,3261940.992,0.0,137478.0,0.0,49227.0,0.0,0.0,1004094.016,0.0,488.0,246572.0,174796.0,3456876.0319999997,0.0,9498257.408,2427689.984,212148.0,996724.9920000001,209296.0,488756.0,18884.0,67683.0,257669.99200000003,176528.0,0.0,5663442.944,1172819.9679999999,0.0,1302849.024,19596.0,0.0,3168177.92,0.0,0.0,0.0,1407123.968,1340000.0,316.0,0.0,1521681.024,0.0,-1454872.96,0.0,0.0,0.0
2019-12-31,9498257000.0,2358072000.0,457594000.0,,1258367000.0,14696000.0,,239097000.0,,222941000.0,1678524000.0,,1287631000.0,,408269000.0,,,1004094000.0,,-560975000.0,246572000.0,174796000.0,3451430000.0,,9498257000.0,2427690000.0,-25941000.0,996725000.0,171054000.0,488756000.0,67683000.0,-271822000.0,-1454873000.0,6473000.0,,19596000.0,1172820000.0,,1302849000.0,5371294000.0,,2722071000.0,,,,1407124000.0,1819342000.0,1172820000.0,,67349000.0,1407124000.0,247134000.0,,,
2020-03-31,9425929000.0,2817006000.0,257860000.0,,1399794000.0,17338000.0,,807749000.0,,250195000.0,1072702000.0,,1266610000.0,,396532000.0,,,995084000.0,,-566895000.0,255524000.0,177233000.0,3527521000.0,,9425929000.0,2298668000.0,-22110000.0,832965000.0,179007000.0,558275000.0,67683000.0,-271883000.0,-1455014000.0,1700000.0,,20536000.0,1056388000.0,,1351894000.0,5504964000.0,,2705961000.0,,,,1551159000.0,1966689000.0,1056388000.0,,0.0,1551159000.0,217473000.0,,,
