,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2007-03-31,999493000.0,244350000.0,0.0,0.0,116224000.0,68469000.0,,,,0.0,9910000.0,,,0.0,79635000.0,,26196000.0,10300000.0,,254000.0,,716703000.0,0.0,,999493000.0,140504000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,78765000.0,78765000.0,,0.0,934000.0,,416969000.0,,,254000.0,416715000.0,0.11174,80016000.0,582778000.0,,-70648000.0,880000.0,0.0,0.0,
2007-06-30,1020998000.0,240970000.0,0.0,0.0,113377000.0,66618000.0,,,,0.0,9980000.0,,,0.0,67878000.0,,35695000.0,10700000.0,,254000.0,,734798000.0,0.0,,1020999000.0,145754000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,75132000.0,75132000.0,,0.0,934000.0,,427245000.0,,,254000.0,426991000.0,0.11227,80077000.0,594008000.0,,-60372000.0,4931000.0,0.0,0.0,
2007-09-30,1038616000.0,236344000.0,0.0,0.0,124312000.0,59827000.0,,,,0.0,10158000.0,,,0.0,65622000.0,,31597000.0,9800000.0,,254000.0,,761065000.0,0.0,,1038616000.0,145074000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,71543000.0,71543000.0,,0.0,934000.0,,448644000.0,,,254000.0,448390000.0,0.23199,90143000.0,590226000.0,,-38973000.0,3136000.0,0.0,0.0,
2007-12-31,1026941000.0,209440000.0,224000.0,0.0,113170000.0,69047000.0,,,,0.0,11370000.0,,,0.0,36401000.0,,20095000.0,0.0,,254000.0,,778802000.0,0.0,,1026941000.0,101301000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,68265000.0,68265000.0,,0.0,934000.0,,475287000.0,,,254000.0,475033000.0,0.28867,0.0,551908000.0,,-12330000.0,0.0,0.0,0.0,
2008-03-31,1059805000.0,250272000.0,6196000.0,0.0,117540000.0,74249000.0,,,,55685000.0,37372000.0,,,0.0,42210000.0,,14487000.0,11100000.0,,254000.0,,769963000.0,0.0,,1059805000.0,105187000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,68070000.0,68070000.0,,0.0,934000.0,,494046000.0,,,254000.0,493792000.0,0.20439,96675000.0,566013000.0,,-278397000.0,1168000.0,0.0,0.0,
2008-06-30,1086874000.0,270907000.0,2795000.0,0.0,118916000.0,78743000.0,,,,64255000.0,28671000.0,,,0.0,38988000.0,,17317000.0,11100000.0,,0.0,,781739000.0,0.0,,1086874000.0,115029000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,62329000.0,62329000.0,,0.0,934000.0,,506035000.0,,,0.0,506035000.0,0.12797,98930000.0,580839000.0,,-254255000.0,1502000.0,0.0,0.0,
2008-09-30,1139986000.0,259498000.0,0.0,0.0,133098000.0,78554000.0,,,,42649000.0,34136000.0,,,0.0,55676000.0,,38683000.0,11300000.0,,0.0,,845218000.0,0.0,,1139986000.0,142858000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,75344000.0,75344000.0,,0.0,934000.0,,506232000.0,,,0.0,506232000.0,0.232,99031000.0,633754000.0,,-251172000.0,776000.0,0.0,0.0,
2008-12-31,1146734000.0,248931000.0,13603000.0,0.0,123657000.0,81770000.0,,,,32009000.0,32188000.0,,,0.0,54593000.0,,35663000.0,10618000.0,,0.0,,856832000.0,0.0,,1146734000.0,146221000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,57839000.0,57839000.0,,0.0,934000.0,,531296000.0,,,0.0,531296000.0,0.18588,97514000.0,615438000.0,,-225985000.0,508000.0,3469000.0,0.0,
2009-03-31,1153738000.0,242774000.0,1724000.0,0.0,117546000.0,93536000.0,,,,25015000.0,35195000.0,,,0.0,46271000.0,,28876000.0,11000000.0,,0.0,,868074000.0,0.0,,1153738000.0,132762000.0,1518000.0,0.0,0.0,0.0,,0.0,0.0,,,57560000.0,57134000.0,,0.0,934000.0,,539453000.0,,,0.0,539453000.0,0.08922999999999999,96525000.0,614285000.0,,-217675000.0,1383000.0,2751000.0,0.0,
2009-06-30,1173204000.0,236187000.0,1834000.0,0.0,129090000.0,81950000.0,,,,21789000.0,30712000.0,,,0.0,45020000.0,,33459000.0,10200000.0,,0.0,,891984000.0,0.0,,1173204000.0,138859000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,50808000.0,50808000.0,,0.0,934000.0,,548199000.0,,,0.0,548199000.0,0.0945,96270000.0,625005000.0,,-208767000.0,1540000.0,2865000.0,0.0,
