,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2019-03-31,4206840.063999999,2362541.056,143548.0,9915.0,375404.0,1658029.9519999998,0.0,88819.0,15230.0,71595.0,587577.9839999999,12945.0,0.0,0.0,0.0,0.0,0.0,311552.99199999997,9488.0,0.0,2418.0,1243705.9840000002,10597.0,0.0,4206840.063999999,1574225.024,53010.0,976683.0079999999,25804.0,262920.0,0.0,0.0,255808.0,0.0,0.0,2059394.0480000002,1847287.04,0.0,0.0,0.0,0.0,212107.008,0.0,0.0,0.0,573220.9920000001,2089977.9840000002,-741.0,0.0,0.0,-762307.968,-753708.032,0.0,0.0,0.0
2019-06-30,4127322.1119999997,2196044.0319999997,147992.992,7248.0,401051.008,1422615.04,0.0,108124.0,17531.0,91482.0,687598.9759999999,13062.0,0.0,0.0,4072.0,0.0,0.0,406763.008,7586.0,0.0,2418.0,1231620.992,9640.0,0.0,4127322.1119999997,1443479.04,57256.0,786118.016,19314.0,333728.99199999997,0.0,0.0,247062.0,0.0,0.0,1993810.0480000002,1779276.032,0.0,154.0,0.0,0.0,214380.0,0.0,0.0,0.0,690033.0240000001,2089977.9840000002,-741.0,0.0,0.0,-657611.0079999999,-741593.0240000001,0.0,0.0,0.0
2019-06-30,4127322000.0,2196044000.0,4127322000.0,13062000.0,401051000.0,1422615000.0,,108124000.0,17531000.0,142769000.0,2009070000.0,2619000.0,,,121238000.0,,,41349360.0,7586000.0,,0.0,3387000.0,9640000.0,,1443479000.0,377372000.0,5549000.0,786118000.0,564000.0,346870000.0,,,21760000.0,,,1779276000.0,1795646000.0,,154000.0,0.0,,16370000.0,,,,690033000.0,2.37093,-741593000.0,,,-657611000.0,27430000.0,,,
2019-09-30,4604868000.0,2232180000.0,4604868000.0,14015000.0,254028000.0,1481343000.0,,99996000.0,14422000.0,213785000.0,2069566000.0,3643000.0,,,133235000.0,,,43402410.0,5685000.0,,0.0,3932000.0,8813000.0,,1831105000.0,530690000.0,9251000.0,986193000.0,571000.0,517204000.0,,,13606000.0,,,1737374000.0,1752318000.0,,821000.0,0.0,,14944000.0,,,,832397000.0,3.4529,-740964000.0,,,-515876000.0,33843000.0,,,
2019-09-30,4604868.096,2232179.9680000003,254480.0,11597.0,254028.0,1481342.976,0.0,99996.0,14422.0,116314.0,1092237.0559999999,14015.0,0.0,0.0,1822.0,0.0,0.0,836088.0,5685.0,0.0,2418.0,1269219.9679999999,8813.0,0.0,4604868.096,1831105.024,60695.0,986193.0240000001,28720.0,504256.992,0.0,0.0,251240.0,0.0,0.0,1941366.0159999998,1737373.9519999998,0.0,821.0,0.0,0.0,203171.008,0.0,0.0,0.0,832396.9920000001,2089977.9840000002,-741.0,0.0,0.0,-515876.0,-740963.968,0.0,0.0,0.0
2019-12-31,3870085.8880000003,1580499.968,118036.0,11717.0,203616.0,1014982.016,0.0,157006.0,10473.0,64670.0,967172.9920000001,13312.0,0.0,0.0,0.0,0.0,0.0,713001.984,5653.0,0.0,2418.0,1309932.0320000001,10063.0,0.0,3870085.8880000003,1356029.9519999998,50881.0,495497.984,12455.0,568009.024,0.0,0.0,229187.008,0.0,0.0,1892659.968,1642876.032,0.0,77.0,45508.0,0.0,204199.008,0.0,0.0,0.0,621395.968,2089977.9840000002,-741.0,0.0,0.0,-742150.9759999999,-725689.984,0.0,0.0,0.0
2019-12-31,3870086000.0,1580500000.0,3870086000.0,13312000.0,203616000.0,1014982000.0,,157006000.0,10473000.0,40803000.0,2069566000.0,3591000.0,,,-16008000.0,,,43402410.0,5653000.0,,0.0,4947000.0,10063000.0,,1356030000.0,302094000.0,25000.0,495498000.0,553000.0,580344000.0,,,11097000.0,,,1642876000.0,1655165000.0,,77000.0,10063000.0,,12289000.0,,,,621396000.0,-5.47555,-725690000.0,,,-742151000.0,48000000.0,,,
2020-03-31,4071094000.0,1773437000.0,4071094000.0,13407000.0,297776000.0,902562000.0,,157043000.0,17794000.0,270294000.0,2069566000.0,2156000.0,,,-570485000.0,,,43402410.0,7675000.0,,-9000.0,3566000.0,9334000.0,,3719556000.0,314040000.0,5832000.0,609511000.0,511000.0,2782562000.0,,,47111000.0,,,32982000.0,42500000.0,,2959000.0,9334000.0,,9518000.0,,,,63575000.0,-13.87716,-715811000.0,,,-1309851000.0,53098000.0,,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,
