,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2002-06-30,9451000.0,1435000.0,473000.0,807000.0,36000.0,20000.0,,246000.0,26000.0,,9449000.0,0.0,0.0,0.0,0.0,,1965000.0,0.0,0.0,39000.0,500000.0,1548000.0,0.0,,0.0,175000.0,0.0,321000.0,452000.0,798000.0,,0.0,0.0,,,1778000.0,1778000.0,,979000.0,0.0,,114000.0,,,0.0,5133000.0,1620000.0,,,0.0,0.0,0.0,,,
2002-09-30,9766000.0,1483000.0,474000.0,912000.0,37000.0,18000.0,,226000.0,39000.0,,9769000.0,0.0,0.0,0.0,0.0,,1826000.0,0.0,0.0,40000.0,505000.0,1548000.0,0.0,,0.0,201000.0,0.0,412000.0,472000.0,825000.0,,0.0,0.0,,,2076000.0,2076000.0,,1035000.0,0.0,,116000.0,,,0.0,4994000.0,1620000.0,,,0.0,0.0,0.0,,,
2002-12-31,8547000.0,1032000.0,200000.0,795000.0,35000.0,21000.0,,308000.0,14000.0,,8548000.0,0.0,0.0,0.0,0.0,,1009000.0,0.0,-633000.0,52000.0,498000.0,817000.0,0.0,,0.0,198000.0,0.0,249000.0,504000.0,955000.0,,0.0,0.0,,,2016000.0,2016000.0,,401000.0,13000.0,,0.0,,,0.0,4726000.0,2900000.0,,,0.0,0.0,0.0,,,
2003-03-31,8762000.0,1098000.0,230000.0,1056000.0,28000.0,16000.0,,315000.0,9000.0,,8762000.0,0.0,0.0,0.0,0.0,,993000.0,0.0,-642000.0,57000.0,525000.0,817000.0,0.0,,0.0,146000.0,0.0,549000.0,504000.0,1007000.0,,0.0,0.0,,,1964000.0,1964000.0,,402000.0,41000.0,,0.0,,,0.0,4710000.0,2900000.0,,,0.0,0.0,0.0,,,
2003-06-30,8812000.0,1136000.0,366000.0,960000.0,63000.0,16000.0,,336000.0,1000.0,,8812000.0,0.0,0.0,0.0,0.0,,1274000.0,0.0,-657000.0,57000.0,530000.0,817000.0,0.0,,0.0,144000.0,0.0,418000.0,473000.0,993000.0,,0.0,0.0,,,1810000.0,1810000.0,,406000.0,60000.0,,0.0,,,0.0,4991000.0,2900000.0,,,0.0,0.0,0.0,,,
2003-09-30,9036000.0,1330000.0,501000.0,1165000.0,67000.0,17000.0,,472000.0,4000.0,,9037000.0,0.0,0.0,0.0,0.0,,1268000.0,0.0,-669000.0,35000.0,495000.0,817000.0,0.0,,0.0,148000.0,0.0,488000.0,466000.0,999000.0,,0.0,0.0,,,1807000.0,1807000.0,,421000.0,73000.0,,0.0,,,0.0,4985000.0,2900000.0,,,0.0,0.0,0.0,,,
2003-12-31,9341000.0,1420000.0,363000.0,1290000.0,729000.0,27000.0,,486000.0,0.0,,9338000.0,0.0,0.0,0.0,0.0,,1141000.0,0.0,-678000.0,70000.0,426000.0,817000.0,0.0,,0.0,273000.0,0.0,404000.0,483000.0,1271000.0,,46000.0,29000.0,,,1737000.0,1737000.0,,861000.0,0.0,,0.0,,,29000.0,4858000.0,2900000.0,,,0.0,0.0,0.0,,,
2004-03-31,9221000.0,1421000.0,345000.0,1302000.0,71000.0,24000.0,,416000.0,0.0,,9219000.0,0.0,0.0,0.0,0.0,,1231000.0,0.0,-683000.0,81000.0,535000.0,817000.0,0.0,,0.0,223000.0,0.0,523000.0,466000.0,1187000.0,,0.0,0.0,,,1583000.0,1583000.0,,717000.0,101000.0,,0.0,,,0.0,4948000.0,2900000.0,,,0.0,0.0,0.0,,,
2004-06-30,9425000.0,1554000.0,364000.0,1893000.0,65000.0,28000.0,,436000.0,0.0,,9425000.0,0.0,0.0,0.0,0.0,,734000.0,0.0,-696000.0,66000.0,597000.0,817000.0,0.0,,0.0,700000.0,0.0,647000.0,460000.0,1234000.0,,0.0,0.0,,,1170000.0,1170000.0,,691000.0,69000.0,,0.0,,,0.0,5031000.0,3480000.0,,,0.0,0.0,0.0,,,
2004-09-30,9657000.0,1779000.0,469000.0,2003000.0,61000.0,27000.0,,496000.0,0.0,,9658000.0,0.0,0.0,0.0,0.0,,859000.0,0.0,-707000.0,106000.0,662000.0,817000.0,0.0,,0.0,679000.0,0.0,713000.0,460000.0,1196000.0,,0.0,0.0,,,1130000.0,1130000.0,,737000.0,61000.0,,0.0,,,0.0,5156000.0,3480000.0,,,0.0,0.0,0.0,,,
2004-12-31,9879000.0,1633000.0,519000.0,2248000.0,714000.0,31000.0,,505000.0,0.0,,9879000.0,0.0,0.0,0.0,0.0,,838000.0,0.0,-725000.0,67000.0,457000.0,817000.0,0.0,,0.0,671000.0,0.0,768000.0,594000.0,1529000.0,,91000.0,45000.0,,,1160000.0,1160000.0,,750000.0,0.0,,0.0,,,45000.0,5135000.0,3480000.0,,,0.0,0.0,0.0,,,
2005-03-31,10085000.0,1830000.0,505000.0,2344000.0,726000.0,33000.0,,529000.0,0.0,,10083000.0,0.0,0.0,0.0,0.0,,917000.0,0.0,-735000.0,115000.0,739000.0,817000.0,0.0,,0.0,531000.0,0.0,952000.0,601000.0,1235000.0,,91000.0,50000.0,,,1236000.0,1236000.0,,721000.0,0.0,,0.0,,,50000.0,5214000.0,3480000.0,,,0.0,0.0,0.0,,,
2005-06-30,10081000.0,1934000.0,576000.0,1894000.0,748000.0,32000.0,,525000.0,0.0,,10079000.0,0.0,0.0,0.0,0.0,,1036000.0,0.0,-748000.0,103000.0,656000.0,817000.0,0.0,,0.0,160000.0,0.0,1047000.0,579000.0,1172000.0,,27000.0,54000.0,,,1580000.0,1580000.0,,705000.0,0.0,,0.0,,,54000.0,5333000.0,3480000.0,,,0.0,0.0,0.0,,,
2005-09-30,10319000.0,2228000.0,814000.0,2017000.0,686000.0,33000.0,,606000.0,56000.0,,10319000.0,0.0,0.0,0.0,0.0,,1148000.0,0.0,-759000.0,114000.0,670000.0,817000.0,0.0,,0.0,146000.0,0.0,1109000.0,542000.0,1161000.0,,27000.0,58000.0,,,1534000.0,1534000.0,,757000.0,0.0,,0.0,,,58000.0,5445000.0,3480000.0,,,0.0,0.0,0.0,,,
2005-12-31,10924000.0,2471000.0,1132000.0,2329000.0,658000.0,37000.0,,490000.0,0.0,,10924000.0,66000.0,0.0,0.0,0.0,,1190000.0,0.0,0.0,98000.0,427000.0,817000.0,66000.0,,0.0,215000.0,0.0,1162000.0,0.0,1220000.0,,114000.0,78000.0,,,1895000.0,1895000.0,,648000.0,0.0,,0.0,,,78000.0,5487000.0,3480000.0,,,0.0,0.0,7.704,,,
2006-03-31,10976000.0,2459000.0,1150000.0,2886000.0,650000.0,44000.0,,251000.0,32000.0,,10976000.0,0.0,0.0,0.0,315000.0,,1190000.0,0.0,0.0,137000.0,452000.0,988000.0,0.0,,0.0,1357000.0,0.0,723000.0,0.0,1169000.0,,115000.0,146000.0,,,1095000.0,1095000.0,,705000.0,0.0,,0.0,,,146000.0,5658000.0,3480000.0,,,0.0,0.0,7.943,,,
2006-06-30,11073000.0,2048000.0,691000.0,2152000.0,621000.0,21000.0,,245000.0,33000.0,,11073000.0,0.0,0.0,0.0,282000.0,,795000.0,0.0,0.0,84000.0,473000.0,1520000.0,0.0,,0.0,534000.0,0.0,773000.0,0.0,1177000.0,,40000.0,198000.0,,,1076000.0,1076000.0,,980000.0,0.0,,0.0,,,198000.0,6190000.0,3875000.0,,,0.0,0.0,7.991,,,
2006-09-30,11342000.0,2302000.0,908000.0,2381000.0,573000.0,40000.0,,228000.0,103000.0,,11343000.0,0.0,69000.0,69000.0,298000.0,,807000.0,0.0,0.0,96000.0,530000.0,1628000.0,0.0,,0.0,611000.0,0.0,770000.0,0.0,1176000.0,,114000.0,197000.0,,,1077000.0,1077000.0,,906000.0,0.0,,0.0,,,197000.0,6310000.0,3875000.0,,,0.0,0.0,8.096,,,
2006-12-31,11988000.0,3080000.0,1469000.0,2647000.0,503000.0,51000.0,,1050000.0,0.0,,11988000.0,125000.0,7000.0,7000.0,0.0,,1684000.0,0.0,0.0,96000.0,223000.0,817000.0,125000.0,,0.0,928000.0,0.0,392000.0,0.0,1183000.0,,277000.0,206000.0,,,1733000.0,1733000.0,,530000.0,0.0,,0.0,,,206000.0,6376000.0,3875000.0,,,0.0,0.0,8.119,,,
2007-03-31,11501000.0,2641000.0,1099000.0,1777000.0,478000.0,51000.0,,405000.0,0.0,,11504000.0,42000.0,162000.0,162000.0,0.0,,1967000.0,0.0,0.0,38000.0,308000.0,817000.0,42000.0,,0.0,362000.0,0.0,363000.0,0.0,1195000.0,,277000.0,276000.0,,,1774000.0,1774000.0,,462000.0,0.0,,0.0,,,276000.0,6659000.0,3875000.0,,,0.0,0.0,8.24,,,
2007-06-30,11588000.0,2711000.0,1109000.0,1751000.0,850000.0,51000.0,,352000.0,0.0,,11587000.0,0.0,164000.0,164000.0,0.0,,1099000.0,0.0,0.0,73000.0,0.0,1342000.0,0.0,,0.0,273000.0,0.0,392000.0,0.0,1164000.0,,84000.0,220000.0,,,1818000.0,1818000.0,,448000.0,0.0,,0.0,,,220000.0,6901000.0,4460000.0,,,0.0,0.0,8.232,,,
2007-09-30,12010000.0,2957000.0,1367000.0,1794000.0,946000.0,48000.0,,427000.0,0.0,,12008000.0,0.0,78000.0,78000.0,0.0,,1099000.0,0.0,0.0,89000.0,0.0,1476000.0,0.0,,0.0,231000.0,0.0,365000.0,0.0,1225000.0,,195000.0,232000.0,,,1833000.0,1833000.0,,654000.0,0.0,,0.0,,,232000.0,7035000.0,4460000.0,,,0.0,0.0,8.338,,,
2007-12-31,12472989.0,3288273.0,1540871.0,1940592.0,599731.0,52195.0,,1010733.0,0.0,,12472887.0,116491.0,132000.0,132000.0,0.0,,1937837.0,0.0,0.0,112000.0,248568.0,838340.0,116491.0,,0.0,264511.0,0.0,366510.0,0.0,1256761.0,,252362.0,231527.0,,,1837942.0,1837942.0,,772340.0,0.0,,0.0,,,231527.0,7236177.0,4460000.0,,,0.0,0.0,8.347,,,
2008-03-31,12555000.0,3161000.0,1506000.0,1822000.0,620000.0,47000.0,,836000.0,0.0,,12556000.0,113000.0,123000.0,123000.0,0.0,,2194000.0,0.0,-851000.0,69000.0,446000.0,838000.0,113000.0,,0.0,225000.0,2000.0,454000.0,720000.0,1252000.0,,261000.0,231000.0,,,1689000.0,1689000.0,,843000.0,0.0,,0.0,,,231000.0,7492000.0,4460000.0,,,0.0,695000.0,8.295,,,
2008-06-30,12735000.0,3250000.0,1588000.0,1631000.0,622000.0,55000.0,,853000.0,0.0,,12734000.0,114000.0,160000.0,160000.0,0.0,,2552000.0,0.0,-867000.0,76000.0,450000.0,838000.0,114000.0,,0.0,251000.0,2000.0,409000.0,741000.0,1308000.0,,80000.0,239000.0,,,1677000.0,1677000.0,,858000.0,0.0,,0.0,,,239000.0,7850000.0,4460000.0,,,0.0,701000.0,8.197,,,
2008-09-30,13084000.0,3533000.0,1833000.0,1820000.0,627000.0,57000.0,,954000.0,0.0,,13085000.0,114000.0,70997.0,70997.0,0.0,,2679000.0,0.0,-889000.0,84349.0,464000.0,838000.0,114000.0,,0.0,243000.0,1981.0,448000.0,790000.0,1330000.0,,143000.0,245000.0,,,1697000.0,1697000.0,,865000.0,0.0,,0.0,,,245000.0,7977000.0,4460000.0,,,0.0,701000.0,8.27,,,
2008-12-31,13253626.0,3573153.0,1813576.0,1963494.0,582407.0,64260.0,,900843.0,0.0,,13253626.0,118119.0,-1933.0,-1933.0,0.0,,2754747.0,0.0,-918438.0,57332.0,395938.0,838340.0,118119.0,,0.0,293461.0,2019.0,497832.0,894082.0,1352774.0,,245166.0,239567.0,,,1571172.0,1571172.0,,1000427.0,0.0,,0.0,,,239567.0,8053087.0,4460000.0,,,0.0,710019.0,8.518,,,
2009-03-31,13187000.0,3540000.0,1594000.0,1684000.0,567000.0,72000.0,,753000.0,0.0,,13189000.0,126000.0,106136.0,106136.0,0.0,,3027000.0,0.0,-899000.0,82001.0,404000.0,838000.0,126000.0,,0.0,119000.0,50747.0,542000.0,931000.0,1322000.0,,249000.0,240000.0,,,1539000.0,1539000.0,,1000000.0,0.0,,0.0,,,240000.0,8325000.0,4460000.0,,,0.0,715000.0,8.376,,,
2009-06-30,13315000.0,3520000.0,1532000.0,1506000.0,576000.0,78000.0,,802000.0,0.0,,13315000.0,130000.0,124424.0,124424.0,0.0,,3317000.0,0.0,-911000.0,113321.0,408000.0,838000.0,130000.0,,0.0,144000.0,43304.0,526000.0,1070000.0,1340000.0,,17000.0,249000.0,,,1524000.0,1524000.0,,1049000.0,0.0,,0.0,,,249000.0,8615000.0,4460000.0,,,0.0,718000.0,8.527,,,
2009-09-30,13761846.272,3843002.1119999997,1713933.0559999999,0.0,2040306.0480000002,88763.0,0.0,0.0,0.0,0.0,2014146.9440000001,0.0,0.0,2014146.9440000001,0.0,0.0,0.0,0.0,0.0,0.0,411783.008,7362461.183999999,130453.0,0.0,13761846.272,1759410.0480000002,0.0,514448.0,484281.984,113415.0,0.0,158988.992,303870.016,184406.0,0.0,3016066.048,1584420.032,0.0,796326.016,0.0,0.0,635320.0,0.0,0.0,254850.0,8731520.0,4460000.256,838339.968,0.0,2754746.88,678433.0240000001,0.0,0.0,0.0,0.0
2009-12-31,13833495.552000001,3827745.0239999997,1696152.064,0.0,2037403.0080000001,94190.0,0.0,0.0,0.0,0.0,1950036.9919999999,0.0,0.0,1950036.9919999999,0.0,0.0,0.0,0.0,0.0,0.0,395564.992,7528432.128,131717.0,0.0,13833495.552000001,1841161.9840000002,0.0,543529.024,536452.9920000001,135893.0,0.0,90806.0,327524.0,206956.992,0.0,2908736.0,1537528.0,0.0,896664.0,0.0,0.0,474544.0,0.0,0.0,253536.992,8830060.544,4460000.256,838339.968,0.0,3531720.96,0.0,0.0,0.0,0.0,0.0
2010-03-31,16431692.8,3548132.0960000004,1453776.0,0.0,1971393.024,122963.0,0.0,0.0,0.0,0.0,3995581.952,0.0,0.0,3995581.952,0.0,0.0,0.0,0.0,0.0,0.0,441887.008,6621398.016,1824694.0159999998,0.0,16431692.8,1544189.9519999998,0.0,557409.9839999999,341478.016,82278.0,0.0,91233.0,298486.016,173304.992,0.0,3990206.9760000003,1444025.9840000004,0.0,1973955.968,0.0,0.0,572225.024,0.0,0.0,286283.00800000003,10611012.608,4460000.256,838339.968,0.0,3337024.0,340384.0,1635265.024,0.0,0.0,0.0
2010-06-30,16645746.688,3339877.8880000003,1180082.9440000001,0.0,2046006.0159999998,113789.0,0.0,0.0,0.0,0.0,4422501.888,0.0,0.0,4422501.888,0.0,0.0,0.0,0.0,0.0,0.0,448361.984,6641504.256,1793501.0559999999,0.0,16645746.688,1494546.0480000002,0.0,545305.024,375556.992,107145.0,0.0,7665.0,304156.0,154718.0,0.0,4002981.12,1429980.032,0.0,1979426.9440000001,0.0,0.0,593574.0160000001,0.0,0.0,293599.00800000003,10854621.184,6910000.128,0.0,0.0,1725363.968,610398.0160000001,1608859.0080000001,0.0,0.0,0.0
2010-09-30,17252446.208,3811514.1119999997,1522167.04,0.0,2161734.912,111404.0,0.0,0.0,0.0,16208.0,4586947.072,0.0,0.0,4586947.072,0.0,0.0,0.0,0.0,0.0,0.0,455172.992,6614821.887999999,1783990.0159999998,0.0,17252446.208,2145780.992,0.0,559393.024,413284.0,679091.032,0.0,1645.0,312939.00800000003,179428.992,0.0,3754628.0960000004,1165378.048,0.0,1985479.936,0.0,0.0,603769.9839999999,0.0,0.0,303020.0,11049017.344,6910000.128,0.0,0.0,1725363.968,831105.984,1582546.9440000001,0.0,0.0,0.0
2010-12-31,17859432.448,4157789.952,1794416.0,598172.9920000001,1443063.04,121424.0,0.0,195748.992,4965.0,0.0,4805293.056,26280.0,7151.0,43729.0,0.0,0.0,507710.016,0.0,1575.0,4218848.0,483449.984,6663945.216,1748953.9840000002,0.0,17859432.448,2536801.024,175584.0,612568.0,532120.0,704252.032,0.0,0.0,512276.992,0.0,0.0,4026804.992,1280982.0159999998,0.0,992227.0079999999,887217.984,0.0,866377.984,0.0,0.0,265703.00800000003,11030122.912,6910000.128,0.0,0.0,2560606.976,0.0,1559516.032,0.0,0.0,0.0
2011-03-31,18206240.768,4161094.912,1791920.0,524516.9920000001,1548568.064,125784.0,0.0,157916.992,12389.0,0.0,5093108.223999999,25688.0,7340.0,42619.0,0.0,0.0,605264.0,0.0,1575.0,4410621.952,494884.992,6724893.183999999,1732259.968,0.0,18206240.768,2497463.04,188739.008,641724.032,478198.016,673737.984,0.0,0.0,515064.0,0.0,0.0,4038789.12,1275554.9440000001,0.0,1009792.0,901820.032,0.0,851622.016,0.0,0.0,262027.008,11407962.367999999,6910000.128,0.0,0.0,2560606.976,400649.984,1536705.024,0.0,0.0,0.0
2011-06-30,18601979.904,4257507.072,1676317.9519999998,533588.0,1735858.9440000001,133438.0,0.0,167100.0,11204.0,0.0,5246286.848,25679.0,1933.0,43816.0,0.0,0.0,633376.0,0.0,0.0,4541483.008,501713.984,6856266.752,1740205.0559999999,0.0,18601979.904,2481891.0719999997,196634.0,638825.024,505811.008,704593.984,0.0,65235.0,370792.008,0.0,0.0,4235721.984,1461767.04,0.0,1009484.9920000001,901688.0,0.0,862782.016,0.0,0.0,247332.0,11637034.848,6910000.128,0.0,0.0,2534828.0319999997,676916.9920000001,1515289.9840000002,0.0,0.0,0.0
2011-09-30,18900643.84,4176943.104,1490455.04,527166.0160000001,1848030.976,124510.0,0.0,170836.992,15944.0,0.0,5455751.168,42660.0,0.0,39190.0,0.0,0.0,672502.9759999999,0.0,0.0,4701398.016,512176.992,6963739.136,1792034.0480000002,0.0,18900643.84,2015197.0559999999,278427.00800000003,684614.016,468942.016,87021.0,0.0,128129.0,368063.992,0.0,0.0,4891870.208000001,2070924.032,0.0,1036657.0240000001,907036.032,0.0,877252.9920000001,0.0,0.0,240814.0,11752763.472000001,6910000.128,0.0,0.0,2534828.0319999997,812670.016,1495265.024,0.0,0.0,0.0
2011-12-31,19121664.0,3702012.9280000003,1049124.992,584686.976,1694072.96,103802.0,0.0,265738.0,4588.0,0.0,5939511.807999999,88953.0,11189.0,32452.0,0.0,0.0,745180.032,0.0,0.0,5061737.984,549158.0160000001,7209122.816000001,1721857.024,0.0,19121664.0,2058820.9919999999,224095.008,747452.9920000001,440247.008,116487.0,0.0,0.0,530539.0079999999,0.0,0.0,4993313.791999999,2057985.024,0.0,1006595.968,927910.016,0.0,1000822.9759999999,0.0,0.0,242834.0,11826693.552000001,6910000.128,0.0,0.0,3459612.9280000003,0.0,1457080.96,0.0,0.0,0.0
2012-03-31,19350024.192,3582426.1119999997,820998.016,502544.0,1869506.9440000001,109146.0,0.0,265644.99199999997,14586.0,0.0,6148894.208,103203.0,11478.0,34466.0,0.0,0.0,770073.984,14478.0,0.0,5215195.136,571737.024,7342692.864,1704274.0480000002,0.0,19350024.192,1857566.976,225660.992,701476.9920000001,332155.00800000003,73374.0,0.0,135744.0,389156.0,0.0,0.0,5107654.143999999,2118846.976,0.0,1028302.016,913641.0240000001,0.0,1046864.0,0.0,0.0,248454.0,12136348.816,6910000.128,0.0,0.0,3459612.9280000003,340768.992,1425966.976,0.0,0.0,0.0
2012-06-30,19538923.52,3412108.0319999997,673764.9920000001,458358.016,1866505.9840000002,113380.0,0.0,286998.016,13101.0,0.0,6304609.792,155343.008,11730.0,35069.0,0.0,0.0,800651.0079999999,12619.0,0.0,5289198.08,578513.9839999999,7480411.136,1763282.0480000002,0.0,19538923.52,1905624.96,212636.0,769417.0240000001,370371.008,105944.0,0.0,0.0,447256.992,0.0,0.0,5149731.84,2127412.992,0.0,1053278.0159999998,875793.984,0.0,1093246.976,0.0,0.0,255860.0,12227707.615999999,6910000.128,0.0,0.0,3374737.92,544691.968,1398278.0159999998,0.0,0.0,0.0
2012-09-30,19908823.04,3538245.12,749520.0,469076.992,1886780.032,118952.0,0.0,295700.99199999997,18215.0,0.0,6349341.183999999,160796.0,11966.0,31739.0,0.0,0.0,567422.0160000001,10737.0,0.0,5566681.0879999995,590217.024,7621396.992000001,1809624.96,0.0,19908823.04,2281889.024,268558.016,883926.9759999999,444835.008,230576.0,0.0,0.0,453992.992,0.0,0.0,4826759.1680000005,1994685.0559999999,0.0,1081268.992,656596.9920000001,0.0,1094208.0,0.0,0.0,259288.0,12540889.152,6910000.128,0.0,0.0,3374737.92,883443.968,1372706.9440000001,0.0,0.0,0.0
2012-12-31,21211553.792,4699254.784,1483137.024,672313.0240000001,2171343.1040000003,124809.0,0.0,242648.992,5004.0,0.0,6302903.807999999,159580.992,12180.0,26171.0,0.0,0.0,647804.032,8832.0,0.0,5448335.872,543036.032,7871848.96,1794509.9519999998,0.0,21211553.792,2847817.9839999997,384150.016,1136359.04,461084.992,274008.99199999997,0.0,0.0,592214.976,0.0,0.0,5866237.9520000005,2987546.1119999997,0.0,1107059.9679999999,615923.968,0.0,1155708.0320000001,0.0,0.0,264506.0,12232992.112,6910000.128,0.0,0.0,3972989.952,0.0,1350002.0480000002,0.0,0.0,0.0
