,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2004-06-30,91128.0,28612.0,1587.0,0.0,18194.0,6473.0,,0.0,11313.0,7740.0,28276.0,,0.0,,,,,5656.0,,,0.0,31241.0,0.0,,91128.0,26731.0,124174.0,20879.0,0.0,3514.0,,,0.0,,,76564.0,20879.0,0.0,0.0,0.0,,0.0,,,0.0,-33046.0,-33046.0,6613.0,0.0,,-86806.0,0.0,,,,,,38322.0,0.0,563.0,8859.0,0.0,457.0,0.0,0.00027357,,363.0,0.0,0.0,,,,1020.0,,0.00027357,,,0.0,563.0
2004-09-30,98267.0,36336.0,1236.0,0.0,24069.0,8737.0,,0.0,13209.0,9041.0,33895.0,,0.0,,,,,5202.0,,,0.0,31623.0,0.0,,98267.0,31200.0,128756.0,21020.0,0.0,3834.0,,,0.0,,,76536.0,21020.0,0.0,0.0,0.0,,0.0,,,0.0,-30489.0,-30489.0,6250.0,0.0,,-83886.0,0.0,,,,,,46863.0,0.0,2557.0,8461.0,0.0,1476.0,0.0,0.0012424699999999999,,-7.0,0.0,0.0,,,,4033.0,,0.0012424699999999999,,,0.0,2557.0
2004-12-31,96177.0,32656.0,1437.0,0.0,17579.0,11536.0,,0.0,10388.0,6057.0,34616.0,,0.0,,,,,4967.0,,,0.0,33197.0,0.0,,96177.0,27176.0,125061.0,21428.0,0.0,5157.0,,,0.0,,,76457.0,21428.0,0.0,0.0,0.0,,0.0,,,0.0,-28884.0,-28884.0,6240.0,0.0,,-82271.0,0.0,,,,,,44252.0,0.0,1265.0,8789.0,0.0,976.0,0.0,0.0006146699999999999,,-100.0,0.0,0.0,,,,2241.0,,0.0006146699999999999,,,0.0,1265.0
2005-03-31,102501.0,37741.0,3898.0,0.0,22109.0,9469.0,,0.0,10177.0,8392.0,33313.0,,0.0,,,,,4796.0,,,0.0,34850.0,0.0,,102501.0,30179.0,130659.0,23081.0,0.0,6651.0,,,0.0,,,77399.0,23081.0,0.0,0.0,0.0,,0.0,,,0.0,-28158.0,-28158.0,5898.0,0.0,,-81203.0,0.0,,,,,,43038.0,0.0,726.0,8629.0,0.0,546.0,0.0,0.00035276999999999997,,-137.0,0.0,0.0,,,,1272.0,,0.00035276999999999997,,,0.0,726.0
2005-06-30,103311.0,39338.0,7520.0,0.0,20424.0,8712.0,,0.0,9967.0,7852.0,33467.0,,0.0,,,,,4679.0,,,0.0,35677.0,0.0,,103311.0,28643.0,131633.0,25298.0,0.0,5941.0,,,0.0,,,77692.0,25298.0,0.0,0.0,0.0,,0.0,,,0.0,-28322.0,-28322.0,5556.0,0.0,,-81025.0,0.0,,,,,,42994.0,0.0,-164.0,7280.0,0.0,388.0,0.0,-7.968999999999999e-05,,-244.0,0.0,0.0,,,,224.0,,-7.968999999999999e-05,,,0.0,-164.0
2005-09-30,107622.0,40971.0,8857.0,0.0,20041.0,8468.0,,0.0,10807.0,9061.0,31360.0,,0.0,,,,,4500.0,,,0.0,40343.0,0.0,,107622.0,29843.0,135198.0,26944.0,0.0,4896.0,,,0.0,,,78411.0,26944.0,0.0,0.0,0.0,,0.0,,,0.0,-27576.0,-27576.0,5211.0,0.0,,-79934.0,0.0,,,,,,41240.0,0.0,746.0,5585.0,0.0,584.0,0.0,0.00036249,,-201.0,0.0,0.0,,,,1330.0,,0.00036249,,,0.0,746.0
2005-12-31,109752.0,38288.0,9348.0,0.0,15733.0,9426.0,,0.0,10952.0,5807.0,29627.0,,0.0,,,,,4152.0,,,0.0,47730.0,0.0,,109752.0,28543.0,137050.0,30147.0,0.0,6131.0,,,0.0,,,78360.0,30147.0,0.0,0.0,0.0,,0.0,,,0.0,-27298.0,-27298.0,5417.0,0.0,,-79862.0,0.0,,,,,,37892.0,0.0,-255.0,3407.0,0.0,532.0,0.0,-0.00012391,,-224.0,0.0,0.0,,,,277.0,,-0.00012391,,,0.0,-255.0
2006-03-31,111330.0,40399.0,6275.0,0.0,21943.0,8655.0,,0.0,8292.0,7433.0,31311.0,,0.0,,,,,3828.0,,,0.0,49017.0,0.0,,111330.0,27159.0,136877.0,30803.0,0.0,5947.0,,,0.0,,,78915.0,30803.0,0.0,0.0,0.0,,0.0,,,0.0,-25547.0,-25547.0,5102.0,0.0,,-77796.0,0.0,,,,,,42338.0,0.0,1751.0,2027.0,0.0,1060.0,0.0,0.0008508200000000001,,-13.0,0.0,0.0,,,,2811.0,,0.0008508200000000001,,,0.0,1751.0
2006-06-30,113513.0,44552.0,9608.0,0.0,21979.0,9392.0,,0.0,8851.0,8217.0,33704.0,,0.0,,,,,3524.0,,,0.0,49100.0,0.0,,113513.0,27694.0,137639.0,31001.0,0.0,4766.0,,,0.0,,,78944.0,31001.0,0.0,0.0,0.0,,0.0,,,0.0,-24126.0,-24126.0,4787.0,0.0,,-76060.0,0.0,,,,,,44747.0,0.0,1421.0,357.0,0.0,995.0,0.0,0.00069047,,-77.0,0.0,0.0,,,,2416.0,,0.00069047,,,0.0,1421.0
2006-09-30,116845.0,48689.0,13847.0,0.0,21950.0,9610.0,,0.0,8467.0,8984.0,32997.0,,0.0,,,,,3006.0,,,0.0,48864.0,0.0,,116845.0,27838.0,138193.0,31235.0,0.0,4892.0,,,0.0,,,79120.0,31235.0,0.0,0.0,0.0,,0.0,,,0.0,-21348.0,-21348.0,4475.0,0.0,,-72970.0,0.0,,,,,,45477.0,0.0,2778.0,383.0,0.0,1696.0,0.0,0.00134985,,482.0,0.0,0.0,,,,4474.0,,0.00134985,,,0.0,2778.0
2006-12-31,114865.0,44676.0,12934.0,0.0,16260.0,11806.0,,0.0,8964.0,5525.0,28280.0,,0.0,,,,,2984.0,,,0.0,50709.0,283.0,,114865.0,26105.0,137549.0,31649.0,0.0,5134.0,,,0.0,,,79795.0,31649.0,0.0,0.0,0.0,,0.0,,,0.0,-22684.0,-22684.0,4558.0,0.0,,-74389.0,0.0,,,,,,36372.0,0.0,-1724.0,400.0,0.0,-52.0,0.0,-0.0008377,,7.0,0.0,0.0,,,,-1776.0,,-0.0008377,,,0.0,-1724.0
2007-03-31,124636.0,50671.0,11387.0,0.0,24661.0,10798.0,,0.0,13540.0,7363.0,33392.0,,0.0,,,,,2782.0,,,0.0,55044.0,0.0,,124636.0,33182.0,146014.0,32957.0,0.0,5626.0,,,0.0,,,79875.0,32957.0,0.0,0.0,0.0,,0.0,,,0.0,-21378.0,-21378.0,4252.0,0.0,,-72777.0,0.0,,,,,,44240.0,0.0,1306.0,428.0,0.0,657.0,0.0,0.0006346,,-11.0,0.0,0.0,,,,1963.0,,0.0006346,,,0.0,1306.0
2007-06-30,125464.0,49206.0,8544.0,0.0,25924.0,10217.0,,0.0,11418.0,7590.0,37265.0,,0.0,,,,,2407.0,,,0.0,57779.0,0.0,,125464.0,32322.0,144739.0,33304.0,0.0,5978.0,,,0.0,,,79113.0,33304.0,0.0,0.0,0.0,,0.0,,,0.0,-19275.0,-19275.0,4115.0,0.0,,-70537.0,0.0,,,,,,49625.0,0.0,1917.0,471.0,0.0,1230.0,0.0,0.00093149,,53.0,0.0,0.0,,,,3147.0,,0.00093149,,,0.0,1917.0
2007-09-30,131369.0,53645.0,11007.0,0.0,26417.0,11670.0,,0.0,11234.0,8724.0,36396.0,,0.0,,,,,1767.0,,,0.0,59930.0,0.0,,131370.0,33754.0,146991.0,34289.0,0.0,6311.0,,,0.0,,,78948.0,34289.0,0.0,0.0,0.0,,0.0,,,0.0,-15621.0,-15621.0,3924.0,0.0,,-66692.0,0.0,,,,,,51491.0,0.0,3568.0,528.0,0.0,2101.0,0.0,0.00173372,,-24.0,0.0,0.0,,,,5669.0,,0.00173372,,,0.0,3568.0
2007-12-31,129981.0,48425.0,10417.0,0.0,19434.0,12857.0,,0.0,10918.0,5793.0,34138.0,,0.0,,,,,2065.0,,,0.0,59135.0,354.0,,129981.0,32599.0,147305.0,35670.0,0.0,6694.0,,,0.0,,,79036.0,35670.0,0.0,0.0,0.0,,0.0,,,0.0,-17324.0,-17324.0,3734.0,0.0,,-68205.0,0.0,,,,,,45102.0,0.0,-1789.0,580.0,0.0,-985.0,0.0,-0.00086929,,96.0,0.0,0.0,,,,-2774.0,,-0.00086929,,,0.0,-1789.0
2008-03-31,137091.0,53690.0,11751.0,0.0,24837.0,11218.0,,0.0,11556.0,7140.0,35842.0,,1202.0,,,,,1763.0,,,0.0,61550.0,321.0,,137091.0,36473.0,152109.0,36538.0,10407.0,7370.0,,,0.0,,,77896.0,36538.0,5423.0,0.0,461.0,,0.0,,,0.0,-15018.0,-15018.0,3545.0,0.0,,-65710.0,0.0,,,,,,48719.0,1721.0,2214.0,618.0,0.0,1011.0,0.0,0.0010758,,25.0,0.0,0.0,,,,3225.0,,0.0010758,,,0.0,2214.0
2008-06-30,141393.0,55594.0,9689.0,0.0,28929.0,11456.0,,0.0,14121.0,8966.0,40624.0,,1142.0,,,,,1549.0,,,0.0,64399.0,296.0,,141393.0,40112.0,155160.0,36409.0,9251.0,7774.0,,,0.0,,,77497.0,36409.0,4451.0,0.0,1069.0,,0.0,,,0.0,-13767.0,-13767.0,3379.0,0.0,,-64293.0,0.0,,,,,,53981.0,1796.0,1186.0,691.0,0.0,987.0,0.0,0.0005762899999999999,,3.0,0.0,0.0,,,,2173.0,,0.0005762899999999999,,,0.0,1186.0
2008-09-30,150211.0,60655.0,11795.0,0.0,31504.0,11589.0,,0.0,13671.0,10464.0,43312.0,,1089.0,,,,,1336.0,,,0.0,68495.0,266.0,,150211.0,43537.0,159114.0,37539.0,10680.0,8722.0,,,0.0,,,76949.0,37539.0,4703.0,0.0,1064.0,,0.0,,,0.0,-8903.0,-8903.0,3279.0,0.0,,-59329.0,0.0,,,,,,61118.0,1641.0,4811.0,769.0,0.0,2615.0,0.0,0.00233771,,24.0,0.0,0.0,,,,7426.0,,0.00233771,,,0.0,4811.0
2008-12-31,145739.0,48161.0,10218.0,0.0,16919.0,14256.0,,0.0,9857.0,5962.0,33630.0,,0.0,,,,,1592.0,,,0.0,75967.0,690.0,,145739.0,34446.0,154158.0,40119.0,7938.0,10689.0,,,0.0,,,79593.0,40119.0,5090.0,0.0,0.0,,0.0,,,0.0,-8419.0,-8419.0,3163.0,0.0,,-58729.0,0.0,,,,,,47232.0,1936.0,370.0,856.0,535.0,751.0,0.0,0.00017979,,41.0,0.0,0.0,,,,1121.0,,0.00017979,,,0.0,370.0
2009-03-31,143358.0,49202.0,12733.0,0.0,20441.0,10141.0,,0.0,7999.0,6687.0,27496.0,,1445.0,,,,,1553.0,,,0.0,76026.0,687.0,,143358.0,32539.0,153321.0,40028.0,7308.0,10545.0,,,0.0,,,79309.0,40028.0,4827.0,0.0,1060.0,,0.0,,,0.0,-9963.0,-9963.0,3051.0,0.0,,-60161.0,0.0,,,,,,34821.0,1921.0,-1590.0,938.0,376.0,17.0,0.0,-0.00077259,,219.0,0.0,0.0,,,,-1573.0,,-0.00077259,,,0.0,-1590.0
2009-06-30,137353.0,44262.0,9589.0,0.0,20174.0,9633.0,,0.0,7241.0,7922.0,27253.0,,1376.0,,,,,1513.0,,,0.0,75093.0,650.0,,137353.0,32060.0,149677.0,37263.0,6338.0,10559.0,,,0.0,,,78978.0,37263.0,3998.0,0.0,868.0,,0.0,,,0.0,-12324.0,-12324.0,2941.0,0.0,,-62412.0,0.0,,,,,,34896.0,2016.0,-2407.0,1159.0,317.0,17.0,0.0,-0.00116958,,-33.0,0.0,0.0,,,,-2390.0,,-0.00116958,,,0.0,-2407.0
2009-09-30,140953.0,49293.0,10869.0,0.0,24676.0,9377.0,,0.0,10120.0,9749.0,29409.0,,1309.0,,,,,1472.0,,,0.0,73847.0,605.0,,140953.0,34968.0,152177.0,37300.0,6246.0,8853.0,,,0.0,,,78600.0,37300.0,3833.0,0.0,538.0,,0.0,,,0.0,-11224.0,-11224.0,2832.0,0.0,,-61203.0,0.0,,,,,,39974.0,2098.0,1056.0,1302.0,318.0,17.0,0.0,0.00051312,,32.0,0.0,0.0,,,,1073.0,,0.00051312,,,0.0,1056.0
2009-12-31,142702.0,47581.0,6567.0,0.0,23179.0,11514.0,0.0,0.0,0.0,6321.0,16869.0,0.0,0.0,16869.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,74845.0,559.0,2762.0,142702.0,40663.0,0.0,11768.0,10694.0,9046.0,0.0,0.0,8920.0,235.0,0.0,117370.0,37071.0,0.0,78323.0,0.0,0.0,1976.0,0.0,0.0,0.0,-15331.0,47147.0,105.0,2724.0,0.0,-65307.0,0.0,0.0,0.0,0.0,56992.0,-13103.0,43889.0,-33879.0,10010.0,-3533.0,-5416.0,0.0,0.0,-4834.0,0.0,-2242.0,206.0,-2448.0,-719.0,70.0,-789.0,-6734.0,17.0,2566.0,0.0,0.0,0.0,-4151.0
2010-03-31,185451.008,54170.0,3347.0,0.0,31829.0,11901.0,0.0,0.0,0.0,7093.0,16916.0,0.0,0.0,16916.0,0.0,0.0,0.0,0.0,0.0,0.0,16934.0,96703.0,728.0,0.0,185451.008,45694.0,0.0,14422.0,18365.0,9765.0,0.0,0.0,3142.0,0.0,0.0,135336.992,37909.0,0.0,96839.0,0.0,0.0,589.0,0.0,0.0,0.0,4420.0,47147.0,105.0,2618.0,0.0,-68449.0,22999.0,0.0,0.0,0.0,67439.0,-15091.0,52348.0,-38726.0,13622.0,-3531.0,-5149.0,0.0,216.0,0.0,0.0,-2141.0,347.0,-2488.0,0.0,0.0,0.0,3017.0,-822.0,0.0,0.0,0.0,0.0,2195.0
2010-06-30,193332.0,61574.0,7359.0,0.0,35117.0,12649.0,0.0,0.0,0.0,6449.0,17359.0,0.0,0.0,17359.0,0.0,0.0,0.0,0.0,0.0,0.0,16934.0,96717.0,748.0,0.0,193332.0,46658.0,0.0,12850.0,20065.0,10945.0,0.0,0.0,2798.0,0.0,0.0,141475.008,44819.0,0.0,96239.0,0.0,0.0,417.0,0.0,0.0,0.0,5199.0,47147.0,105.0,2484.0,0.0,-67542.0,23005.0,0.0,0.0,0.0,73613.0,-16725.0,56888.0,-44005.0,12883.0,-3889.0,-5838.0,0.0,0.0,0.0,0.0,-2205.0,183.0,-2388.0,-91.0,0.0,-91.0,860.0,-98.0,0.0,0.0,0.0,0.0,762.0
2010-09-30,205266.0,70175.0,15461.0,0.0,36044.0,13061.0,0.0,0.0,0.0,5609.0,17338.0,0.0,0.0,17338.0,0.0,0.0,0.0,0.0,0.0,0.0,16934.0,99848.0,971.0,0.0,205266.0,54773.0,0.0,16152.0,20703.0,14328.0,0.0,0.0,3590.0,0.0,0.0,141364.992,45624.0,0.0,95475.0,0.0,0.0,266.0,0.0,0.0,0.0,9128.0,47147.0,105.0,2409.0,0.0,-63507.0,22974.0,0.0,0.0,0.0,80512.0,-18060.0,62452.0,-44673.0,17779.0,-4128.0,-5841.0,0.0,0.0,-6.0,0.0,-1976.0,192.0,-2168.0,-84.0,0.0,-84.0,5744.0,-1854.0,0.0,0.0,0.0,0.0,3890.0
2010-12-31,194928.992,64045.0,5917.0,3337.0,31326.0,14138.0,0.0,5430.0,49.0,3848.0,11195.0,0.0,0.0,0.0,0.0,0.0,4584.0,0.0,0.0,6611.0,16934.0,101794.0,961.0,0.0,194928.992,52766.0,11011.0,12812.0,5483.0,16917.0,0.0,0.0,6400.0,143.0,0.0,140000.992,44431.0,0.0,82448.0,12707.0,0.0,415.0,0.0,0.0,748.0,1414.0,47147.0,105.0,2261.0,0.0,-70690.0,22591.0,0.0,0.0,0.0,0.0,0.0,54262.0,-41124.0,13138.0,-4002.0,-6834.0,0.0,-216.0,-10067.0,0.0,-3619.0,319.0,-3938.0,0.0,0.0,0.0,-11425.0,2774.0,1020.0,0.0,0.0,53.0,-7578.0
2011-03-31,201176.992,66251.0,6277.0,3357.0,32198.0,14030.0,0.0,5287.0,303.0,4799.0,13496.0,0.0,0.0,0.0,0.0,0.0,4475.0,0.0,0.0,9021.0,16934.0,103584.0,912.0,0.0,201176.992,58412.0,11398.0,15209.0,5898.0,18704.0,0.0,0.0,6925.0,278.0,0.0,139927.008,44394.0,0.0,82587.0,12592.0,0.0,354.0,0.0,0.0,644.0,2194.0,47147.0,105.0,2158.0,0.0,-69738.0,22522.0,0.0,0.0,0.0,0.0,0.0,53272.0,-41534.0,11738.0,-3882.0,-6309.0,0.0,1675.0,0.0,0.0,-2409.0,50.0,-2459.0,0.0,0.0,0.0,813.0,-165.0,-37.0,0.0,0.0,103.0,714.0
2011-06-30,204163.008,63971.0,7816.0,0.0,32461.0,17547.0,0.0,2280.0,329.0,3538.0,14983.0,0.0,0.0,0.0,0.0,0.0,4452.0,0.0,0.0,10531.0,16934.0,107335.0,940.0,0.0,204163.008,62953.0,14205.0,16749.0,6111.0,18760.0,0.0,0.0,6905.0,223.0,0.0,139932.992,45254.0,0.0,81944.0,12479.0,0.0,256.0,0.0,0.0,545.0,732.0,47147.0,105.0,2049.0,0.0,-71007.0,22438.0,0.0,0.0,0.0,0.0,0.0,59397.0,-47030.0,12367.0,-3928.0,-7459.0,0.0,79.0,-22.0,0.0,-2688.0,229.0,-2917.0,0.0,0.0,0.0,-1651.0,0.0,88.0,0.0,0.0,100.0,-1463.0
2011-09-30,205718.0,64884.0,9185.0,0.0,34993.0,14617.0,0.0,2508.0,216.0,3365.0,15995.0,0.0,0.0,0.0,0.0,0.0,4588.0,0.0,0.0,11407.0,16934.0,107049.0,856.0,0.0,205718.0,63804.0,15882.0,15939.0,7003.0,18350.0,0.0,0.0,6385.0,245.0,0.0,138351.008,44675.0,0.0,80882.0,12572.0,0.0,222.0,0.0,0.0,325.0,3238.0,47147.0,105.0,1940.0,0.0,-68329.0,22375.0,0.0,0.0,0.0,0.0,0.0,68904.0,-53145.0,15759.0,-4212.0,-6833.0,0.0,0.0,-76.0,0.0,-2499.0,1549.0,-4048.0,0.0,0.0,0.0,2139.0,80.0,52.0,0.0,0.0,219.0,2490.0
